Nome: MEDICILANDIA
Codigo Estacao: A209
Latitude: -3.51083333
Longitude: -52.96333333
Altitude: 251.68
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-09;0300;-1.862;
2020-01-09;0400;-2.519;
2020-01-09;0500;-2.486;
2020-01-09;0600;-1.862;
2020-01-09;0700;-3.356;
2020-01-09;0800;-2.419;
2020-01-09;0900;-2.279;
2020-01-09;1000;24.491;
2020-01-09;1100;402.91;
2020-01-09;1200;790.74;
2020-01-09;1300;1094.477;
2020-01-09;1400;1635.728;
2020-01-09;1500;1933.019;
2020-01-09;1600;1822.044;
2020-01-09;1700;1933.289;
2020-01-09;1800;1698.268;
2020-01-09;1900;1705.905;
2020-01-09;2000;1577.579;
2020-01-09;2100;580.442;
2020-01-09;2200;33.534;
2020-01-09;2300;-3.54;
2020-01-10;0000;-3.535;
2020-01-10;0100;-3.538;
2020-01-10;0200;-3.54;
2020-01-10;0300;-3.483;
2020-01-10;0400;-3.54;
2020-01-10;0500;-3.232;
2020-01-10;0600;-2.099;
2020-01-10;0700;-2.571;
2020-01-10;0800;-2.356;
2020-01-10;0900;-1.368;
2020-01-10;1000;18.23;
2020-01-10;1100;168.875;
2020-01-10;1200;426.732;
2020-01-10;1300;663.215;
2020-01-10;1400;1231.342;
2020-01-10;1500;1621.609;
2020-01-10;1600;2086.434;
2020-01-10;1700;2870.961;
2020-01-10;1800;1985.665;
2020-01-10;1900;2530.153;
2020-01-10;2000;683.539;
2020-01-10;2100;237.967;
2020-01-10;2200;69.204;
2020-01-10;2300;-2.604;
2020-01-11;0000;-1.329;
2020-01-11;0100;-1.488;
2020-01-11;0200;-2.003;
2020-01-11;0300;-1.998;
2020-01-11;0400;-1.743;
2020-01-11;0500;-2.169;
2020-01-11;0600;-3.331;
2020-01-11;0700;-2.538;
2020-01-11;0800;-.8;
2020-01-11;0900;-.858;
2020-01-11;1000;16.132;
2020-01-11;1100;107.103;
2020-01-11;1200;444.492;
2020-01-11;1300;932.103;
2020-01-11;1400;1720.977;
2020-01-11;1500;3175.801;
2020-01-11;1600;3605.725;
2020-01-11;1700;2510.564;
2020-01-11;1800;2249.278;
2020-01-11;1900;2196.463;
2020-01-11;2000;1762.45;
2020-01-11;2100;570.526;
2020-01-11;2200;66.578;
2020-01-11;2300;-2.747;
2020-01-12;0000;-1.796;
2020-01-12;0100;-1.758;
2020-01-12;0200;-2.246;
2020-01-12;0300;-1.734;
2020-01-12;0400;-2.175;
2020-01-12;0500;-3.524;
2020-01-12;0600;-3.172;
2020-01-12;0700;-1.647;
2020-01-12;0800;-3.082;
2020-01-12;0900;-3.445;
2020-01-12;1000;17.507;
2020-01-12;1100;258.529;
2020-01-12;1200;510.464;
2020-01-12;1300;933.114;
2020-01-12;1400;1773.666;
2020-01-12;1500;1250.936;
2020-01-12;1600;2737.839;
2020-01-12;1700;1890.142;
2020-01-12;1800;1846.565;
2020-01-12;1900;1886.827;
2020-01-12;2000;991.027;
2020-01-12;2100;331.159;
2020-01-12;2200;87.754;
2020-01-12;2300;-3.535;
2020-01-13;0000;-3.404;
2020-01-13;0100;-2.769;
2020-01-13;0200;-2.295;
2020-01-13;0300;-2.371;
2020-01-13;0400;-3.356;
2020-01-13;0500;-1.538;
2020-01-13;0600;-1.192;
2020-01-13;0700;-1.08;
2020-01-13;0800;-1.251;
2020-01-13;0900;-.603;
2020-01-13;1000;17.097;
2020-01-13;1100;403.615;
2020-01-13;1200;1699.104;
2020-01-13;1300;2096.358;
2020-01-13;1400;2780.392;
2020-01-13;1500;2363.961;
2020-01-13;1600;2626.373;
2020-01-13;1700;1620.434;
2020-01-13;1800;2490.279;
2020-01-13;1900;1596.802;
2020-01-13;2000;1520.616;
2020-01-13;2100;481.684;
2020-01-13;2200;46.106;
2020-01-13;2300;-3.535;
2020-01-14;0000;-3.54;
2020-01-14;0100;-3.538;
2020-01-14;0200;-3.54;
2020-01-14;0300;-3.406;
2020-01-14;0400;-3.54;
2020-01-14;0500;-3.477;
2020-01-14;0600;-2.594;
2020-01-14;0700;-2.581;
2020-01-14;0800;-1.97;
2020-01-14;0900;-2.707;
2020-01-14;1000;7.534;
2020-01-14;1100;229.073;
2020-01-14;1200;386.907;
2020-01-14;1300;737.802;
2020-01-14;1400;527.403;
2020-01-14;1500;1316.728;
2020-01-14;1600;3136.222;
2020-01-14;1700;2952.089;
2020-01-14;1800;1842.515;
2020-01-14;1900;659.8;
2020-01-14;2000;651.376;
2020-01-14;2100;363.755;
2020-01-14;2200;67.281;
2020-01-14;2300;-3.161;
2020-01-15;0000;-3.49;
2020-01-15;0100;-3.538;
2020-01-15;0200;-3.511;
2020-01-15;0300;-3.486;
2020-01-15;0400;-3.535;
2020-01-15;0500;-3.54;
2020-01-15;0600;-3.526;
2020-01-15;0700;-3.17;
2020-01-15;0800;-2.839;
2020-01-15;0900;-2.566;
2020-01-15;1000;19.022;
2020-01-15;1100;211.184;
2020-01-15;1200;1373.04;
2020-01-15;1300;2132.022;
2020-01-15;1400;2697.654;
2020-01-15;1500;2598.71;
2020-01-15;1600;1767.581;
2020-01-15;1700;3079.377;
2020-01-15;1800;2902.498;
2020-01-15;1900;1682.417;
2020-01-15;2000;1732.967;
2020-01-15;2100;671.421;
2020-01-15;2200;70.756;
2020-01-15;2300;-3.402;
2020-01-16;0000;-3.361;
2020-01-16;0100;-3.499;
2020-01-16;0200;-3.54;
2020-01-16;0300;-2.807;
2020-01-16;0400;-2.507;
2020-01-16;0500;-3.465;
2020-01-16;0600;-2.58;
2020-01-16;0700;-1.004;
2020-01-16;0800;-2.118;
2020-01-16;0900;-1.449;
2020-01-16;1000;22.275;
2020-01-16;1100;308.016;
2020-01-16;1200;1023.344;
2020-01-16;1300;1139.281;
2020-01-16;1400;1681.985;
2020-01-16;1500;1876.048;
2020-01-16;1600;2051.746;
2020-01-16;1700;2913.524;
2020-01-16;1800;1728.617;
2020-01-16;1900;763.859;
2020-01-16;2000;1400.034;
2020-01-16;2100;352.445;
2020-01-16;2200;107.098;
2020-01-16;2300;-2.946;
2020-01-17;0000;-2.977;
2020-01-17;0100;-3.125;
2020-01-17;0200;-2.833;
2020-01-17;0300;-2.406;
2020-01-17;0400;-3.374;
2020-01-17;0500;-2.626;
2020-01-17;0600;-2.509;
2020-01-17;0700;-.907;
2020-01-17;0800;-.41;
2020-01-17;0900;-2.547;
2020-01-17;1000;22.88;
2020-01-17;1100;228.002;
2020-01-17;1200;1026.41;
2020-01-17;1300;1689.1;
2020-01-17;1400;1591.066;
2020-01-17;1500;2255.629;
2020-01-17;1600;1672.132;
2020-01-17;1700;640.033;
2020-01-17;1800;1057.171;
2020-01-17;1900;874.645;
2020-01-17;2000;692.761;
2020-01-17;2100;290.834;
2020-01-17;2200;55.431;
2020-01-17;2300;-3.408;
2020-01-18;0000;-3.082;
2020-01-18;0100;-3.386;
2020-01-18;0200;-3.037;
2020-01-18;0300;-3.472;
2020-01-18;0400;-3.352;
2020-01-18;0500;-2.883;
2020-01-18;0600;-3.145;
2020-01-18;0700;-1.569;
2020-01-18;0800;-2.596;
2020-01-18;0900;-1.734;
2020-01-18;1000;2.675;
2020-01-18;1100;51.072;
2020-01-18;1200;241.618;
2020-01-18;1300;774.597;
2020-01-18;1400;1097.51;
2020-01-18;1500;1107.781;
2020-01-18;1600;1311.692;
2020-01-18;1700;1381.076;
2020-01-18;1800;831.754;
2020-01-18;1900;1567.849;
2020-01-18;2000;1274.195;
2020-01-18;2100;285.066;
2020-01-18;2200;17.105;
2020-01-18;2300;-1.497;
2020-01-19;0000;-1.603;
2020-01-19;0100;-2.269;
2020-01-19;0200;-3.182;
2020-01-19;0300;-3.189;
2020-01-19;0400;-2.851;
2020-01-19;0500;-2.774;
2020-01-19;0600;-2.398;
2020-01-19;0700;-1.808;
2020-01-19;0800;-.622;
2020-01-19;0900;-.849;
2020-01-19;1000;12.31;
2020-01-19;1100;244.796;
2020-01-19;1200;669.792;
2020-01-19;1300;624.248;
2020-01-19;1400;676.642;
2020-01-19;1500;1224.866;
2020-01-19;1600;2503.599;
2020-01-19;1700;1662.68;
2020-01-19;1800;3158.232;
2020-01-19;1900;1993.712;
2020-01-19;2000;1190.771;
2020-01-19;2100;687.774;
2020-01-19;2200;52.432;
2020-01-19;2300;-3.182;
2020-01-20;0000;-2.331;
2020-01-20;0100;-2.369;
2020-01-20;0200;-2.851;
2020-01-20;0300;-3.233;
2020-01-20;0400;-3.155;
2020-01-20;0500;-3.133;
2020-01-20;0600;-3.433;
2020-01-20;0700;-3.49;
2020-01-20;0800;-3.472;
2020-01-20;0900;-3.145;
2020-01-20;1000;17.711;
2020-01-20;1100;256.701;
2020-01-20;1200;812.346;
2020-01-20;1300;1735.114;
2020-01-20;1400;2642.45;
2020-01-20;1500;2185.635;
2020-01-20;1600;2737.061;
2020-01-20;1700;3439.962;
2020-01-20;1800;1749.771;
2020-01-20;1900;1391.848;
2020-01-20;2000;1144.136;
2020-01-20;2100;688.832;
2020-01-20;2200;55.803;
2020-01-20;2300;-2.395;
2020-01-21;0000;-3.447;
2020-01-21;0100;-2.898;
2020-01-21;0200;-2.751;
2020-01-21;0300;-1.968;
2020-01-21;0400;-2.273;
2020-01-21;0500;-2.709;
2020-01-21;0600;-2.954;
2020-01-21;0700;-1.983;
2020-01-21;0800;-1.494;
2020-01-21;0900;-1.805;
2020-01-21;1000;23.648;
2020-01-21;1100;199.478;
2020-01-21;1200;412.269;
2020-01-21;1300;768.701;
2020-01-21;1400;614.846;
2020-01-21;1500;689.534;
2020-01-21;1600;1116.46;
2020-01-21;1700;1274.468;
2020-01-21;1800;1857.833;
2020-01-21;1900;1071.481;
2020-01-21;2000;519.134;
2020-01-21;2100;383.764;
2020-01-21;2200;71.24;
2020-01-21;2300;-3.506;
2020-01-22;0000;-3.431;
2020-01-22;0100;-3.191;
2020-01-22;0200;-2.663;
2020-01-22;0300;-1.834;
2020-01-22;0400;-2.651;
2020-01-22;0500;-1.206;
2020-01-22;0600;-1.314;
2020-01-22;0700;-1.747;
2020-01-22;0800;-1.309;
2020-01-22;0900;-1.167;
2020-01-22;1000;22.048;
2020-01-22;1100;243.591;
2020-01-22;1200;457.619;
2020-01-22;1300;700.032;
2020-01-22;1400;843.575;
2020-01-22;1500;1446.362;
2020-01-22;1600;1296.792;
2020-01-22;1700;886.242;
2020-01-22;1800;913.487;
2020-01-22;1900;1194.29;
2020-01-22;2000;654.849;
2020-01-22;2100;343.975;
2020-01-22;2200;70.139;
2020-01-22;2300;-2.804;
2020-01-23;0000;-2.418;
2020-01-23;0100;-1.977;
2020-01-23;0200;-2.704;
2020-01-23;0300;-1.382;
2020-01-23;0400;-1.991;
2020-01-23;0500;-1.969;
2020-01-23;0600;-1.312;
2020-01-23;0700;-1.097;
2020-01-23;0800;-1.462;
2020-01-23;0900;-1.526;
2020-01-23;1000;9.581;
2020-01-23;1100;247.132;
2020-01-23;1200;846.553;
2020-01-23;1300;1004.714;
2020-01-23;1400;1098.338;
2020-01-23;1500;1988.695;
2020-01-23;1600;1023.929;
2020-01-23;1700;3136.987;
2020-01-23;1800;1685.136;
2020-01-23;1900;1463.295;
2020-01-23;2000;707.467;
2020-01-23;2100;717.287;
2020-01-23;2200;68.983;
2020-01-23;2300;-3.54;
2020-01-24;0000;-3.501;
2020-01-24;0100;-3.497;
2020-01-24;0200;-3.159;
2020-01-24;0300;-3.538;
2020-01-24;0400;-3.54;
2020-01-24;0500;-3.442;
2020-01-24;0600;-3.54;
2020-01-24;0700;-3.54;
2020-01-24;0800;-3.54;
2020-01-24;0900;-3.535;
2020-01-24;1000;15.541;
2020-01-24;1100;285.451;
2020-01-24;1200;914.64;
2020-01-24;1300;1555.61;
2020-01-24;1400;2270.34;
2020-01-24;1500;3343.168;
2020-01-24;1600;3484.981;
2020-01-24;1700;2829.818;
2020-01-24;1800;2374.366;
2020-01-24;1900;1790.454;
2020-01-24;2000;1539.202;
2020-01-24;2100;607.113;
2020-01-24;2200;112.826;
2020-01-24;2300;-3.54;
2020-01-25;0000;-3.54;
2020-01-25;0100;-3.54;
2020-01-25;0200;-3.54;
2020-01-25;0300;-3.54;
2020-01-25;0400;-3.54;
2020-01-25;0500;-3.54;
2020-01-25;0600;-3.504;
2020-01-25;0700;-3.293;
2020-01-25;0800;-1.82;
2020-01-25;0900;-.494;
2020-01-25;1000;10.384;
2020-01-25;1100;172.545;
2020-01-25;1200;552.579;
2020-01-25;1300;824.409;
2020-01-25;1400;1535.259;
2020-01-25;1500;1865.932;
2020-01-25;1600;2164.945;
2020-01-25;1700;3308.201;
2020-01-25;1800;1611.453;
2020-01-25;1900;638.812;
2020-01-25;2000;440.468;
2020-01-25;2100;500.092;
2020-01-25;2200;104.922;
2020-01-25;2300;-2.686;
2020-01-26;0000;-2.534;
2020-01-26;0100;-2.809;
2020-01-26;0200;-2.646;
2020-01-26;0300;-.842;
2020-01-26;0400;-.251;
2020-01-26;0500;-.443;
2020-01-26;0600;-.885;
2020-01-26;0700;-1.572;
2020-01-26;0800;-1.443;
2020-01-26;0900;-1.902;
2020-01-26;1000;15.489;
2020-01-26;1100;278.137;
2020-01-26;1200;772.567;
2020-01-26;1300;1677.504;
2020-01-26;1400;2242.431;
2020-01-26;1500;1724.469;
2020-01-26;1600;1909.591;
2020-01-26;1700;2079.655;
2020-01-26;1800;2328.743;
2020-01-26;1900;1448.302;
2020-01-26;2000;893.627;
2020-01-26;2100;285.588;
2020-01-26;2200;62.157;
2020-01-26;2300;-3.43;
2020-01-27;0000;-3.406;
2020-01-27;0100;-2.685;
2020-01-27;0200;-1.248;
2020-01-27;0300;-.982;
2020-01-27;0400;-1.58;
2020-01-27;0500;-1.61;
2020-01-27;0600;-1.922;
2020-01-27;0700;-3.102;
2020-01-27;0800;-1.315;
