Nome: APIACAS
Codigo Estacao: A910
Latitude: -9.56333333
Longitude: -57.3936111
Altitude: 217.75
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-08;0700;-2.838;
2020-01-08;0800;-2.945;
2020-01-08;0900;-2.588;
2020-01-08;1000;null;
2020-01-08;1100;43.266;
2020-01-08;1200;249.722;
2020-01-08;1300;483.921;
2020-01-08;1400;1107.168;
2020-01-08;1500;1441.301;
2020-01-08;1600;1733.836;
2020-01-08;1700;1790.45;
2020-01-08;1800;1374.995;
2020-01-08;1900;2079.743;
2020-01-08;2000;1197.383;
2020-01-08;2100;953.648;
2020-01-08;2200;182.638;
2020-01-08;2300;-.117;
2020-01-09;0000;-3.54;
2020-01-09;0100;-3.54;
2020-01-09;0200;-3.54;
2020-01-09;0300;-3.54;
2020-01-09;0400;-3.507;
2020-01-09;0500;-3.393;
2020-01-09;0600;-2.886;
2020-01-09;0700;-2.563;
2020-01-09;0800;-3.305;
2020-01-09;0900;-2.894;
2020-01-09;1000;17.706;
2020-01-09;1100;264.035;
2020-01-09;1200;688.807;
2020-01-09;1300;1556.525;
2020-01-09;1400;2209.739;
2020-01-09;1500;2530.339;
2020-01-09;1600;2441.101;
2020-01-09;1700;2580.016;
2020-01-09;1800;2326.838;
2020-01-09;1900;1420.523;
2020-01-09;2000;1626.471;
2020-01-09;2100;877.477;
2020-01-09;2200;178.34;
2020-01-09;2300;-1.791;
2020-01-10;0000;-3.54;
2020-01-10;0100;-3.54;
2020-01-10;0200;-3.53;
2020-01-10;0300;-3.202;
2020-01-10;0400;-3.54;
2020-01-10;0500;-3.54;
2020-01-10;0600;-3.534;
2020-01-10;0700;-3.526;
2020-01-10;0800;-3.54;
2020-01-10;0900;-3.532;
2020-01-10;1000;24.824;
2020-01-10;1100;635.556;
2020-01-10;1200;1327.751;
2020-01-10;1300;1887.693;
2020-01-10;1400;3183.036;
2020-01-10;1500;2322.607;
2020-01-10;1600;1972.938;
2020-01-10;1700;2667.357;
2020-01-10;1800;3029.385;
2020-01-10;1900;2741.729;
2020-01-10;2000;2002.546;
2020-01-10;2100;1345.387;
2020-01-10;2200;118.432;
2020-01-10;2300;-.984;
2020-01-11;0000;-3.54;
2020-01-11;0100;-3.442;
2020-01-11;0200;-3.54;
2020-01-11;0300;-3.54;
2020-01-11;0400;-3.54;
2020-01-11;0500;-3.54;
2020-01-11;0600;-3.524;
2020-01-11;0700;-3.538;
2020-01-11;0800;-3.528;
2020-01-11;0900;-3.003;
2020-01-11;1000;23.248;
2020-01-11;1100;391.194;
2020-01-11;1200;1402.966;
2020-01-11;1300;2336.877;
2020-01-11;1400;2988.164;
2020-01-11;1500;2646.221;
2020-01-11;1600;2279.113;
2020-01-11;1700;1794.041;
2020-01-11;1800;3134.321;
2020-01-11;1900;2809.21;
2020-01-11;2000;2046.242;
2020-01-11;2100;858.148;
2020-01-11;2200;282.77;
2020-01-11;2300;.227;
2020-01-12;0000;-3.522;
2020-01-12;0100;-3.54;
2020-01-12;0200;-3.366;
2020-01-12;0300;-3.499;
2020-01-12;0400;-3.296;
2020-01-12;0500;-3.454;
2020-01-12;0600;-3.002;
2020-01-12;0700;-2.885;
2020-01-12;0800;-2.929;
2020-01-12;0900;-1.939;
2020-01-12;1000;16.301;
2020-01-12;1100;281.382;
2020-01-12;1200;575.643;
2020-01-12;1300;962.086;
2020-01-12;1400;1778.033;
2020-01-12;1500;1698.569;
2020-01-12;1600;1978.6;
2020-01-12;1700;2421.726;
2020-01-12;1800;2217.017;
2020-01-12;1900;1751.99;
2020-01-12;2000;1601.097;
2020-01-12;2100;1247.626;
2020-01-12;2200;197.428;
2020-01-12;2300;3.299;
2020-01-13;0000;-1.95;
2020-01-13;0100;-.385;
2020-01-13;0200;-2.68;
2020-01-13;0300;-1.334;
2020-01-13;0400;1.157;
2020-01-13;0500;.801;
2020-01-13;0600;-2.29;
2020-01-13;0700;-2.796;
2020-01-13;0800;-2.438;
2020-01-13;0900;-3.338;
2020-01-13;1000;38.259;
2020-01-13;1100;380.595;
2020-01-13;1200;693.019;
2020-01-13;1300;1068.872;
2020-01-13;1400;1583.421;
2020-01-13;1500;1728.168;
2020-01-13;1600;3633.924;
2020-01-13;1700;3172.836;
2020-01-13;1800;3249.244;
2020-01-13;1900;2848.766;
2020-01-13;2000;901.131;
2020-01-13;2100;935.022;
2020-01-13;2200;181.998;
2020-01-13;2300;.029;
2020-01-14;0000;-3.54;
2020-01-14;0100;-1.804;
2020-01-14;0200;-3.147;
2020-01-14;0300;-3.497;
2020-01-14;0400;-3.52;
2020-01-14;0500;-3.532;
2020-01-14;0600;-3.419;
2020-01-14;0700;-3.456;
2020-01-14;0800;-3.087;
2020-01-14;0900;-3.486;
2020-01-14;1000;25.585;
2020-01-14;1100;399.462;
2020-01-14;1200;757.486;
2020-01-14;1300;2043.429;
2020-01-14;1400;2163.721;
2020-01-14;1500;2819.897;
2020-01-14;1600;2306.596;
2020-01-14;1700;3545.182;
2020-01-14;1800;3049.027;
2020-01-14;1900;2934.47;
2020-01-14;2000;2272.054;
2020-01-14;2100;1226.784;
2020-01-14;2200;226.942;
2020-01-14;2300;-1.617;
2020-01-15;0000;-3.54;
2020-01-15;0100;-3.54;
2020-01-15;0200;-3.54;
2020-01-15;0300;-3.54;
2020-01-15;0400;-3.54;
2020-01-15;0500;-3.54;
2020-01-15;0600;-3.54;
2020-01-15;0700;-3.54;
2020-01-15;0800;-3.54;
2020-01-15;0900;-3.54;
2020-01-15;1000;31.026;
2020-01-15;1100;602;
2020-01-15;1200;1537.692;
2020-01-15;1300;2036.194;
2020-01-15;1400;3049.947;
2020-01-15;1500;3449.411;
2020-01-15;1600;1710.867;
2020-01-15;1700;3463.167;
2020-01-15;1800;3143.587;
2020-01-15;1900;1915.42;
2020-01-15;2000;1173.403;
2020-01-15;2100;739.424;
2020-01-15;2200;129.26;
2020-01-15;2300;2.292;
2020-01-16;0000;-3.54;
2020-01-16;0100;-3.54;
2020-01-16;0200;-3.54;
2020-01-16;0300;-3.54;
2020-01-16;0400;-3.54;
2020-01-16;0500;-3.54;
2020-01-16;0600;-3.528;
2020-01-16;0700;-3.487;
2020-01-16;0800;-3.54;
2020-01-16;0900;-3.507;
2020-01-16;1000;9.905;
2020-01-16;1100;248.441;
2020-01-16;1200;469.097;
2020-01-16;1300;634.345;
2020-01-16;1400;1974.548;
2020-01-16;1500;3592.207;
2020-01-16;1600;3360.84;
2020-01-16;1700;902.191;
2020-01-16;1800;884.299;
2020-01-16;1900;1495.729;
2020-01-16;2000;1288.119;
2020-01-16;2100;635.52;
2020-01-16;2200;179.295;
2020-01-16;2300;-1.63;
2020-01-17;0000;-3.38;
2020-01-17;0100;-3.499;
2020-01-17;0200;-3.473;
2020-01-17;0300;-3.511;
2020-01-17;0400;-3.526;
2020-01-17;0500;-3.54;
2020-01-17;0600;-3.538;
2020-01-17;0700;-3.513;
2020-01-17;0800;-3.372;
2020-01-17;0900;-3.54;
2020-01-17;1000;29.028;
2020-01-17;1100;441.212;
2020-01-17;1200;1480.427;
2020-01-17;1300;1956.565;
2020-01-17;1400;3001.238;
2020-01-17;1500;3370.915;
2020-01-17;1600;3537.319;
2020-01-17;1700;3406.039;
2020-01-17;1800;2961.259;
2020-01-17;1900;2022.551;
2020-01-17;2000;1641.17;
2020-01-17;2100;960.664;
2020-01-17;2200;166.289;
2020-01-17;2300;-1.378;
2020-01-18;0000;-3.54;
2020-01-18;0100;-3.54;
2020-01-18;0200;-3.54;
2020-01-18;0300;-3.517;
2020-01-18;0400;-3.438;
2020-01-18;0500;-3.54;
2020-01-18;0600;-3.528;
2020-01-18;0700;-3.534;
2020-01-18;0800;-3.487;
2020-01-18;0900;-3.538;
2020-01-18;1000;25.67;
2020-01-18;1100;488.782;
2020-01-18;1200;1391.204;
2020-01-18;1300;2261.623;
2020-01-18;1400;2872.185;
2020-01-18;1500;2813.484;
2020-01-18;1600;3055.873;
2020-01-18;1700;2625.623;
2020-01-18;1800;2907.915;
2020-01-18;1900;2881.119;
2020-01-18;2000;1747.144;
2020-01-18;2100;1193.654;
2020-01-18;2200;136.209;
2020-01-18;2300;-1.235;
2020-01-19;0000;-3.54;
2020-01-19;0100;-3.54;
2020-01-19;0200;-3.54;
2020-01-19;0300;-3.54;
2020-01-19;0400;-3.54;
2020-01-19;0500;-3.54;
2020-01-19;0600;-3.54;
2020-01-19;0700;-3.54;
2020-01-19;0800;-3.54;
2020-01-19;0900;-3.54;
2020-01-19;1000;27.24;
2020-01-19;1100;284.329;
2020-01-19;1200;1075.611;
2020-01-19;1300;1939.546;
2020-01-19;1400;2368.519;
2020-01-19;1500;2366.312;
2020-01-19;1600;2218.509;
2020-01-19;1700;2616.941;
2020-01-19;1800;2549.79;
2020-01-19;1900;2018.922;
2020-01-19;2000;938.082;
2020-01-19;2100;270.488;
2020-01-19;2200;39.784;
2020-01-19;2300;-1.779;
2020-01-20;0000;-3.438;
2020-01-20;0100;-3.54;
2020-01-20;0200;-3.54;
2020-01-20;0300;-3.54;
2020-01-20;0400;-3.54;
2020-01-20;0500;-3.54;
2020-01-20;0600;-3.54;
2020-01-20;0700;-3.54;
2020-01-20;0800;-3.538;
2020-01-20;0900;-3.52;
2020-01-20;1000;23.203;
2020-01-20;1100;436.11;
2020-01-20;1200;787.648;
2020-01-20;1300;630.519;
2020-01-20;1400;1791.941;
2020-01-20;1500;3142.999;
2020-01-20;1600;3326.702;
2020-01-20;1700;2157.719;
2020-01-20;1800;2708.097;
2020-01-20;1900;2198.577;
2020-01-20;2000;1632.921;
2020-01-20;2100;621.064;
2020-01-20;2200;77.891;
2020-01-20;2300;-2.868;
2020-01-21;0000;-3.54;
2020-01-21;0100;-3.538;
2020-01-21;0200;-3.54;
2020-01-21;0300;-3.54;
2020-01-21;0400;-3.536;
2020-01-21;0500;-2.967;
2020-01-21;0600;-3.034;
2020-01-21;0700;-2.712;
2020-01-21;0800;-3.503;
2020-01-21;0900;-3.334;
2020-01-21;1000;15.271;
2020-01-21;1100;158.569;
2020-01-21;1200;647.373;
2020-01-21;1300;1829.963;
2020-01-21;1400;2389.576;
2020-01-21;1500;2345.647;
2020-01-21;1600;3493.268;
2020-01-21;1700;3066.865;
2020-01-21;1800;1593.636;
2020-01-21;1900;1191.67;
2020-01-21;2000;2186.374;
2020-01-21;2100;1000.43;
2020-01-21;2200;192.783;
2020-01-21;2300;1.18;
2020-01-22;0000;-3.54;
2020-01-22;0100;-3.54;
2020-01-22;0200;-3.54;
2020-01-22;0300;-3.54;
2020-01-22;0400;-3.54;
2020-01-22;0500;-3.54;
2020-01-22;0600;-3.54;
2020-01-22;0700;-3.54;
2020-01-22;0800;-3.358;
2020-01-22;0900;-3.292;
2020-01-22;1000;10.021;
2020-01-22;1100;160.633;
2020-01-22;1200;379.25;
2020-01-22;1300;1275.584;
2020-01-22;1400;2636.468;
2020-01-22;1500;1857.483;
2020-01-22;1600;2528.029;
2020-01-22;1700;3274.697;
2020-01-22;1800;3063.538;
2020-01-22;1900;1344.83;
2020-01-22;2000;1023.101;
2020-01-22;2100;789.849;
2020-01-22;2200;247.665;
2020-01-22;2300;-.742;
2020-01-23;0000;-3.54;
2020-01-23;0100;-3.54;
2020-01-23;0200;-3.479;
2020-01-23;0300;-3.534;
2020-01-23;0400;-3.268;
2020-01-23;0500;-2.429;
2020-01-23;0600;-2.336;
2020-01-23;0700;-3.515;
2020-01-23;0800;-3.473;
2020-01-23;0900;-3.053;
2020-01-23;1000;8.313;
2020-01-23;1100;107.021;
2020-01-23;1200;408.819;
2020-01-23;1300;480.174;
2020-01-23;1400;1041.042;
2020-01-23;1500;1488.375;
2020-01-23;1600;2128.692;
2020-01-23;1700;2630.443;
2020-01-23;1800;2890.574;
2020-01-23;1900;1531.032;
2020-01-23;2000;764.012;
2020-01-23;2100;691.476;
2020-01-23;2200;240.232;
2020-01-23;2300;.802;
2020-01-24;0000;-3.538;
2020-01-24;0100;-3.538;
2020-01-24;0200;-3.54;
2020-01-24;0300;-3.456;
2020-01-24;0400;-3.372;
2020-01-24;0500;-3.532;
2020-01-24;0600;-3.47;
2020-01-24;0700;-3.016;
2020-01-24;0800;-3.315;
2020-01-24;0900;-3.056;
2020-01-24;1000;4.502;
2020-01-24;1100;214.023;
2020-01-24;1200;619.214;
2020-01-24;1300;1487.048;
2020-01-24;1400;911.937;
2020-01-24;1500;1258.557;
2020-01-24;1600;2339.398;
2020-01-24;1700;3145.55;
2020-01-24;1800;1977.379;
2020-01-24;1900;1098.13;
2020-01-24;2000;1010.097;
2020-01-24;2100;675.617;
2020-01-24;2200;306.443;
2020-01-24;2300;1.443;
2020-01-25;0000;-3.47;
2020-01-25;0100;-3.292;
2020-01-25;0200;-3.503;
2020-01-25;0300;-3.475;
2020-01-25;0400;-3.241;
2020-01-25;0500;-2.433;
2020-01-25;0600;-1.975;
2020-01-25;0700;-3.46;
2020-01-25;0800;-3.432;
2020-01-25;0900;-3.11;
2020-01-25;1000;18.132;
2020-01-25;1100;432.814;
2020-01-25;1200;1285.23;
2020-01-25;1300;1876.455;
2020-01-25;1400;1602.12;
2020-01-25;1500;1112.985;
2020-01-25;1600;1093.985;
2020-01-25;1700;1574.222;
2020-01-25;1800;1345.844;
2020-01-25;1900;1050.688;
2020-01-25;2000;726.813;
2020-01-25;2100;412.292;
2020-01-25;2200;153.845;
2020-01-25;2300;-1.752;
2020-01-26;0000;-3.54;
2020-01-26;0100;-3.54;
2020-01-26;0200;-3.526;
2020-01-26;0300;-3.536;
2020-01-26;0400;-3.497;
2020-01-26;0500;-3.52;
2020-01-26;0600;-3.378;
2020-01-26;0700;-2.031;
2020-01-26;0800;-3.166;
2020-01-26;0900;-3.387;
2020-01-26;1000;3.644;
2020-01-26;1100;165.421;
2020-01-26;1200;709.493;
2020-01-26;1300;1961.052;
2020-01-26;1400;2636.1;
2020-01-26;1500;2633.439;
2020-01-26;1600;2735.806;
2020-01-26;1700;3401.156;
2020-01-26;1800;3247.767;
2020-01-26;1900;2045.246;
2020-01-26;2000;1761.554;
2020-01-26;2100;134.565;
2020-01-26;2200;131.716;
2020-01-26;2300;1.504;
2020-01-27;0000;-3.421;
2020-01-27;0100;-3.526;
2020-01-27;0200;-3.522;
2020-01-27;0300;-3.54;
2020-01-27;0400;-3.38;
2020-01-27;0500;-3.262;
2020-01-27;0600;-3.522;
2020-01-27;0700;-3.454;
2020-01-27;0800;-3.501;
2020-01-27;0900;-2.868;
2020-01-27;1000;16.704;
2020-01-27;1100;418.943;
2020-01-27;1200;1368.987;
2020-01-27;1300;2112.325;
2020-01-27;1400;2145.911;
2020-01-27;1500;1577.662;
2020-01-27;1600;1364.083;
2020-01-27;1700;3113.154;
2020-01-27;1800;1207.197;
2020-01-27;1900;934.971;
2020-01-27;2000;1871.673;
2020-01-27;2100;736.112;
2020-01-27;2200;206.736;
2020-01-27;2300;.277;
2020-01-28;0000;-3.54;
2020-01-28;0100;-3.54;
2020-01-28;0200;-3.54;
2020-01-28;0300;-3.466;
2020-01-28;0400;-3.458;
2020-01-28;0500;-3.54;
2020-01-28;0600;-3.473;
2020-01-28;0700;-2.758;
2020-01-28;0800;-3.117;
2020-01-28;0900;-1.945;
2020-01-28;1000;2.676;
2020-01-28;1100;94.051;
2020-01-28;1200;183.837;
2020-01-28;1300;284.396;
2020-01-28;1400;759.203;
2020-01-28;1500;1059.564;
2020-01-28;1600;1254.837;
2020-01-28;1700;725.267;
2020-01-28;1800;802.691;
2020-01-28;1900;878.972;
2020-01-28;2000;709.867;
2020-01-28;2100;418.915;
2020-01-28;2200;205.3;
2020-01-28;2300;-1.471;
2020-01-29;0000;-3.54;
2020-01-29;0100;-3.54;
2020-01-29;0200;-3.503;
2020-01-29;0300;-3.528;
2020-01-29;0400;-3.483;
2020-01-29;0500;-3.518;
2020-01-29;0600;-3.509;
2020-01-29;0700;-3.397;
2020-01-29;0800;-3.53;
2020-01-29;0900;-2.996;
2020-01-29;1000;3.359;
2020-01-29;1100;290.088;
2020-01-29;1200;759.127;
2020-01-29;1300;1164.646;
2020-01-29;1400;2540.962;
2020-01-29;1500;2577.437;
2020-01-29;1600;2403.566;
2020-01-29;1700;2966.623;
2020-01-29;1800;3036.386;
2020-01-29;1900;2948.938;
2020-01-29;2000;1135.278;
2020-01-29;2100;248.964;
2020-01-29;2200;70.193;
2020-01-29;2300;-2.767;
2020-01-30;0000;-3.54;
2020-01-30;0100;-3.54;
2020-01-30;0200;-3.54;
2020-01-30;0300;-3.54;
2020-01-30;0400;-3.54;
2020-01-30;0500;-3.159;
2020-01-30;0600;-2.149;
2020-01-30;0700;-2.366;
2020-01-30;0800;-2.771;
2020-01-30;0900;-3.087;
2020-01-30;1000;2.158;
2020-01-30;1100;172.605;
2020-01-30;1200;802.5;
2020-01-30;1300;1174.447;
