Nome: BEBEDOURO
Codigo Estacao: A764
Latitude: -20.94805555
Longitude: -48.47138888
Altitude: 542
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-09;0300;-2.441;
2020-01-09;0400;-2.702;
2020-01-09;0500;-2.494;
2020-01-09;0600;-2.102;
2020-01-09;0700;-3.257;
2020-01-09;0800;-3.287;
2020-01-09;0900;3.741;
2020-01-09;1000;180.143;
2020-01-09;1100;838.794;
2020-01-09;1200;1151.558;
2020-01-09;1300;1418.066;
2020-01-09;1400;1747.942;
2020-01-09;1500;1579.212;
2020-01-09;1600;1652.751;
2020-01-09;1700;3131.53;
2020-01-09;1800;1625.413;
2020-01-09;1900;365.905;
2020-01-09;2000;23.872;
2020-01-09;2100;10.357;
2020-01-09;2200;3.107;
2020-01-09;2300;-.844;
2020-01-10;0000;.098;
2020-01-10;0100;-.568;
2020-01-10;0200;-.81;
2020-01-10;0300;-1.103;
2020-01-10;0400;-1.612;
2020-01-10;0500;-2.567;
2020-01-10;0600;-2.081;
2020-01-10;0700;-1.777;
2020-01-10;0800;-.366;
2020-01-10;0900;1.453;
2020-01-10;1000;99.944;
2020-01-10;1100;444.829;
2020-01-10;1200;1261.922;
2020-01-10;1300;1435.021;
2020-01-10;1400;1377.869;
2020-01-10;1500;1614.846;
2020-01-10;1600;3094.825;
2020-01-10;1700;3683.149;
2020-01-10;1800;3526.979;
2020-01-10;1900;2587.526;
2020-01-10;2000;2011.413;
2020-01-10;2100;629.645;
2020-01-10;2200;186.93;
2020-01-10;2300;-1.908;
2020-01-11;0000;-3.599;
2020-01-11;0100;-3.6;
2020-01-11;0200;-3.599;
2020-01-11;0300;-3.596;
2020-01-11;0400;-3.599;
2020-01-11;0500;-3.6;
2020-01-11;0600;-3.585;
2020-01-11;0700;-3.6;
2020-01-11;0800;-3.6;
2020-01-11;0900;2.734;
2020-01-11;1000;207.004;
2020-01-11;1100;600.178;
2020-01-11;1200;1271.739;
2020-01-11;1300;1687.628;
2020-01-11;1400;2814.755;
2020-01-11;1500;2842.621;
2020-01-11;1600;3542.74;
2020-01-11;1700;3106.507;
2020-01-11;1800;3714.886;
2020-01-11;1900;2650.501;
2020-01-11;2000;1447.822;
2020-01-11;2100;408.944;
2020-01-11;2200;90.873;
2020-01-11;2300;-2.634;
2020-01-12;0000;-3.518;
2020-01-12;0100;-3.434;
2020-01-12;0200;-3.136;
2020-01-12;0300;-2.779;
2020-01-12;0400;-2.857;
2020-01-12;0500;-2.755;
2020-01-12;0600;-3.506;
2020-01-12;0700;-3.553;
2020-01-12;0800;-3.234;
2020-01-12;0900;3.329;
2020-01-12;1000;128.492;
2020-01-12;1100;355.518;
2020-01-12;1200;903.99;
2020-01-12;1300;2722.234;
2020-01-12;1400;3408.657;
2020-01-12;1500;1905.052;
2020-01-12;1600;2403.4;
2020-01-12;1700;2928.834;
2020-01-12;1800;811.589;
2020-01-12;1900;78.465;
2020-01-12;2000;35.283;
2020-01-12;2100;18.793;
2020-01-12;2200;6.9;
2020-01-12;2300;-1;
2020-01-13;0000;-1.432;
2020-01-13;0100;-.663;
2020-01-13;0200;-.331;
2020-01-13;0300;-.95;
2020-01-13;0400;-2.346;
2020-01-13;0500;-2.357;
2020-01-13;0600;-1.998;
2020-01-13;0700;-2.188;
2020-01-13;0800;-2.054;
2020-01-13;0900;2.073;
2020-01-13;1000;175.96;
2020-01-13;1100;509.385;
2020-01-13;1200;1094.041;
2020-01-13;1300;1358.336;
2020-01-13;1400;1182.256;
2020-01-13;1500;2018.769;
2020-01-13;1600;2910.371;
2020-01-13;1700;3652.377;
2020-01-13;1800;3236.586;
2020-01-13;1900;1142.348;
2020-01-13;2000;856.62;
2020-01-13;2100;863.276;
2020-01-13;2200;135.562;
2020-01-13;2300;-1.233;
2020-01-14;0000;-3.6;
2020-01-14;0100;-3.6;
2020-01-14;0200;-3.6;
2020-01-14;0300;-3.6;
2020-01-14;0400;-3.6;
2020-01-14;0500;-3.6;
2020-01-14;0600;-3.6;
2020-01-14;0700;-3.6;
2020-01-14;0800;-3.6;
2020-01-14;0900;1.599;
2020-01-14;1000;197.147;
2020-01-14;1100;824.434;
2020-01-14;1200;1755.514;
2020-01-14;1300;3236.385;
2020-01-14;1400;3565.393;
2020-01-14;1500;3721.813;
2020-01-14;1600;3802.951;
2020-01-14;1700;3883.703;
2020-01-14;1800;2683.628;
2020-01-14;1900;2919.594;
2020-01-14;2000;1820.599;
2020-01-14;2100;457.076;
2020-01-14;2200;106.219;
2020-01-14;2300;-.315;
2020-01-15;0000;-3.6;
2020-01-15;0100;-3.6;
2020-01-15;0200;-3.6;
2020-01-15;0300;-3.6;
2020-01-15;0400;-3.6;
2020-01-15;0500;-3.6;
2020-01-15;0600;-3.6;
2020-01-15;0700;-3.6;
2020-01-15;0800;-3.6;
2020-01-15;0900;3.421;
2020-01-15;1000;138.383;
2020-01-15;1100;777.426;
2020-01-15;1200;2105.548;
2020-01-15;1300;3051.391;
2020-01-15;1400;3300.652;
2020-01-15;1500;3690.459;
2020-01-15;1600;3949.281;
2020-01-15;1700;3763.541;
2020-01-15;1800;3233.64;
2020-01-15;1900;2522.557;
2020-01-15;2000;1587.528;
2020-01-15;2100;548.071;
2020-01-15;2200;94.402;
2020-01-15;2300;-1.803;
2020-01-16;0000;-3.6;
2020-01-16;0100;-3.6;
2020-01-16;0200;-3.596;
2020-01-16;0300;-3.6;
2020-01-16;0400;-3.6;
2020-01-16;0500;-3.6;
2020-01-16;0600;-3.6;
2020-01-16;0700;-3.6;
2020-01-16;0800;-3.6;
2020-01-16;0900;.148;
2020-01-16;1000;176.215;
2020-01-16;1100;800.083;
2020-01-16;1200;1885.685;
2020-01-16;1300;2408.441;
2020-01-16;1400;3162.217;
2020-01-16;1500;3268.037;
2020-01-16;1600;4032.883;
2020-01-16;1700;3334.759;
2020-01-16;1800;2858.081;
2020-01-16;1900;2488.028;
2020-01-16;2000;1554.64;
2020-01-16;2100;573.598;
2020-01-16;2200;132.33;
2020-01-16;2300;-2.975;
2020-01-17;0000;-3.495;
2020-01-17;0100;-3.483;
2020-01-17;0200;-3.566;
2020-01-17;0300;-3.589;
2020-01-17;0400;-3.593;
2020-01-17;0500;-3.597;
2020-01-17;0600;-3.6;
2020-01-17;0700;-3.595;
2020-01-17;0800;-3.441;
2020-01-17;0900;-1.922;
2020-01-17;1000;135.808;
2020-01-17;1100;533.369;
2020-01-17;1200;1505.559;
2020-01-17;1300;1596.419;
2020-01-17;1400;1025.694;
2020-01-17;1500;1962.324;
2020-01-17;1600;1374.054;
2020-01-17;1700;1921.278;
2020-01-17;1800;2262.774;
2020-01-17;1900;3025.671;
2020-01-17;2000;1094.338;
2020-01-17;2100;566.947;
2020-01-17;2200;221.375;
2020-01-17;2300;2.46;
2020-01-18;0000;-3.582;
2020-01-18;0100;-3.575;
2020-01-18;0200;-3.576;
2020-01-18;0300;-3.185;
2020-01-18;0400;-3.257;
2020-01-18;0500;-2.426;
2020-01-18;0600;-2.264;
2020-01-18;0700;-3.133;
2020-01-18;0800;-.202;
2020-01-18;0900;5.044;
2020-01-18;1000;151.712;
2020-01-18;1100;843.745;
2020-01-18;1200;2200.128;
2020-01-18;1300;1711.967;
2020-01-18;1400;3100.922;
2020-01-18;1500;2928.547;
2020-01-18;1600;2661.391;
2020-01-18;1700;1576.905;
2020-01-18;1800;2088.949;
2020-01-18;1900;792.149;
2020-01-18;2000;2023.674;
2020-01-18;2100;815.104;
2020-01-18;2200;196.209;
2020-01-18;2300;-.466;
2020-01-19;0000;-1.077;
2020-01-19;0100;-2.16;
2020-01-19;0200;-1.855;
2020-01-19;0300;-2.333;
2020-01-19;0400;-2.788;
2020-01-19;0500;-3.112;
2020-01-19;0600;-3.597;
2020-01-19;0700;-3.596;
2020-01-19;0800;-3.6;
2020-01-19;0900;.167;
2020-01-19;1000;136.846;
2020-01-19;1100;513.617;
2020-01-19;1200;1208.61;
2020-01-19;1300;2050.053;
2020-01-19;1400;2387.41;
2020-01-19;1500;2853.92;
2020-01-19;1600;2593.614;
2020-01-19;1700;2727.692;
2020-01-19;1800;2720.854;
2020-01-19;1900;2665.316;
2020-01-19;2000;1645.764;
2020-01-19;2100;606.617;
2020-01-19;2200;135.806;
2020-01-19;2300;-.003;
