Nome: CACERES
Codigo Estacao: A941
Latitude: -16.07472221
Longitude: -57.69305555
Altitude: 123.53
Situacao: Fechada
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-14;2200;387.503;
2020-01-14;2300;8.119;
2020-01-15;0000;-3.307;
2020-01-15;0100;-3.54;
2020-01-15;0200;-3.526;
2020-01-15;0300;-3.449;
2020-01-15;0400;-3.326;
2020-01-15;0500;-3.536;
2020-01-15;0600;-3.396;
2020-01-15;0700;-3.36;
2020-01-15;0800;-3.54;
2020-01-15;0900;-3.467;
2020-01-15;1000;88.659;
2020-01-15;1100;796.264;
2020-01-15;1200;1703.791;
2020-01-15;1300;2530.945;
2020-01-15;1400;3190.569;
2020-01-15;1500;3657.363;
2020-01-15;1600;3801.116;
2020-01-15;1700;3835.242;
2020-01-15;1800;3600.255;
2020-01-15;1900;3017.993;
2020-01-15;2000;2264.907;
2020-01-15;2100;1406.969;
2020-01-15;2200;446.343;
2020-01-15;2300;8.76;
2020-01-16;0000;-3.54;
2020-01-16;0100;-3.54;
2020-01-16;0200;-3.54;
2020-01-16;0300;-3.54;
2020-01-16;0400;-3.54;
2020-01-16;0500;-3.528;
2020-01-16;0600;-3.513;
2020-01-16;0700;-3.51;
2020-01-16;0800;-3.261;
2020-01-16;0900;-3.079;
2020-01-16;1000;89.128;
2020-01-16;1100;771.019;
2020-01-16;1200;1685.91;
2020-01-16;1300;2509.248;
2020-01-16;1400;3160.774;
2020-01-16;1500;3602.354;
2020-01-16;1600;3859.663;
2020-01-16;1700;1659.927;
2020-01-16;1800;800.286;
2020-01-16;1900;1587.254;
2020-01-16;2000;1366.918;
2020-01-16;2100;242.68;
2020-01-16;2200;93.659;
2020-01-16;2300;1.019;
2020-01-17;0000;-2.898;
2020-01-17;0100;-3.257;
2020-01-17;0200;-3.318;
2020-01-17;0300;-3.005;
2020-01-17;0400;-2.815;
2020-01-17;0500;-2.855;
2020-01-17;0600;-3.309;
2020-01-17;0700;-3.318;
2020-01-17;0800;-3.54;
2020-01-17;0900;-3.54;
2020-01-17;1000;56.246;
2020-01-17;1100;291.026;
2020-01-17;1200;746.559;
2020-01-17;1300;2031.372;
2020-01-17;1400;3078.054;
2020-01-17;1500;3551.329;
2020-01-17;1600;2799.28;
2020-01-17;1700;2596.4;
2020-01-17;1800;2884.943;
2020-01-17;1900;2863.243;
2020-01-17;2000;1743.955;
2020-01-17;2100;1330.363;
2020-01-17;2200;414.123;
2020-01-17;2300;11.141;
2020-01-18;0000;-3.538;
2020-01-18;0100;-3.54;
2020-01-18;0200;-3.519;
2020-01-18;0300;-3.54;
2020-01-18;0400;-3.54;
2020-01-18;0500;-3.535;
2020-01-18;0600;-3.492;
2020-01-18;0700;-3.263;
2020-01-18;0800;-2.99;
2020-01-18;0900;-3.414;
2020-01-18;1000;22.257;
2020-01-18;1100;125.447;
2020-01-18;1200;513.565;
2020-01-18;1300;936.198;
2020-01-18;1400;2550.716;
2020-01-18;1500;3030.107;
2020-01-18;1600;3786.574;
2020-01-18;1700;3713.144;
2020-01-18;1800;3336.873;
2020-01-18;1900;3180.133;
2020-01-18;2000;2120.928;
2020-01-18;2100;266.251;
2020-01-18;2200;95.098;
2020-01-18;2300;7.063;
2020-01-19;0000;-1.311;
2020-01-19;0100;-2.788;
2020-01-19;0200;-2.553;
2020-01-19;0300;-2.898;
2020-01-19;0400;-1.95;
2020-01-19;0500;-1.857;
2020-01-19;0600;-2.505;
2020-01-19;0700;-3.018;
2020-01-19;0800;-2.338;
2020-01-19;0900;-2.664;
2020-01-19;1000;65.284;
2020-01-19;1100;725.741;
2020-01-19;1200;1600.926;
2020-01-19;1300;2609.917;
2020-01-19;1400;3098.14;
2020-01-19;1500;3259.34;
2020-01-19;1600;3412.844;
2020-01-19;1700;2669.975;
2020-01-19;1800;216.694;
2020-01-19;1900;609.259;
2020-01-19;2000;1063.909;
2020-01-19;2100;690.775;
2020-01-19;2200;235.879;
2020-01-19;2300;11.447;
2020-01-20;0000;-3.54;
2020-01-20;0100;-3.385;
2020-01-20;0200;-3.526;
2020-01-20;0300;-3.519;
2020-01-20;0400;-3.526;
2020-01-20;0500;-3.494;
2020-01-20;0600;-3.082;
2020-01-20;0700;-2.69;
2020-01-20;0800;-3.339;
2020-01-20;0900;-2.607;
2020-01-20;1000;26.809;
2020-01-20;1100;218.024;
2020-01-20;1200;472.271;
2020-01-20;1300;2272.448;
2020-01-20;1400;3065.025;
2020-01-20;1500;3744.604;
2020-01-20;1600;3826.548;
2020-01-20;1700;3751.723;
2020-01-20;1800;3484.87;
