Nome: ITAPETINGA
Codigo Estacao: A446
Latitude: -15.24472221
Longitude: -40.22944443
Altitude: 271.48
Situacao: Pane
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-14;2100;339.002;
2020-01-14;2200;13.269;
2020-01-14;2300;-3.54;
2020-01-15;0000;-3.54;
2020-01-15;0100;-3.48;
2020-01-15;0200;-3.54;
2020-01-15;0300;-3.54;
2020-01-15;0400;-3.54;
2020-01-15;0500;-3.54;
2020-01-15;0600;-3.54;
2020-01-15;0700;-3.54;
2020-01-15;0800;-3.54;
2020-01-15;0900;91.319;
2020-01-15;1000;876.37;
2020-01-15;1100;1188.665;
2020-01-15;1200;2438.436;
2020-01-15;1300;3138.888;
2020-01-15;1400;3364.652;
2020-01-15;1500;4113.51;
2020-01-15;1600;3869.708;
2020-01-15;1700;3461.487;
2020-01-15;1800;2752.48;
2020-01-15;1900;2139.233;
2020-01-15;2000;1386.288;
2020-01-15;2100;300.095;
2020-01-15;2200;11.409;
2020-01-15;2300;-3.54;
2020-01-16;0000;-3.54;
2020-01-16;0100;-3.54;
2020-01-16;0200;-3.529;
2020-01-16;0300;-3.536;
2020-01-16;0400;-3.54;
2020-01-16;0500;-3.54;
2020-01-16;0600;-3.539;
2020-01-16;0700;-3.539;
2020-01-16;0800;-3.46;
2020-01-16;0900;58.544;
2020-01-16;1000;561.148;
2020-01-16;1100;1559.742;
2020-01-16;1200;2401.83;
2020-01-16;1300;2933.747;
2020-01-16;1400;3564.338;
2020-01-16;1500;3603.538;
2020-01-16;1600;3033.152;
2020-01-16;1700;2928.381;
2020-01-16;1800;2483.378;
2020-01-16;1900;2117.132;
2020-01-16;2000;1178.087;
2020-01-16;2100;348.783;
2020-01-16;2200;11.51;
2020-01-16;2300;-3.538;
2020-01-17;0000;-3.534;
2020-01-17;0100;-3.54;
2020-01-17;0200;-3.54;
2020-01-17;0300;-3.54;
2020-01-17;0400;-3.54;
2020-01-17;0500;-3.54;
2020-01-17;0600;-3.54;
2020-01-17;0700;-3.539;
2020-01-17;0800;-3.54;
2020-01-17;0900;58.964;
2020-01-17;1000;675.58;
2020-01-17;1100;1366.146;
2020-01-17;1200;null;
2020-01-17;1300;3199.359;
2020-01-17;1400;3169.18;
2020-01-17;1500;3586.661;
2020-01-17;1600;3836.235;
2020-01-17;1700;3004.465;
2020-01-17;1800;3009.296;
2020-01-17;1900;2137.637;
2020-01-17;2000;1412.956;
2020-01-17;2100;293.759;
2020-01-17;2200;16.701;
2020-01-17;2300;-3.537;
2020-01-18;0000;-3.54;
2020-01-18;0100;-3.54;
2020-01-18;0200;-3.54;
2020-01-18;0300;-3.54;
2020-01-18;0400;-3.54;
2020-01-18;0500;-3.54;
2020-01-18;0600;-3.54;
2020-01-18;0700;-3.54;
2020-01-18;0800;-3.535;
2020-01-18;0900;61.511;
2020-01-18;1000;697.855;
2020-01-18;1100;1639.812;
2020-01-18;1200;1853.071;
2020-01-18;1300;3153.717;
2020-01-18;1400;2912.892;
2020-01-18;1500;3941.282;
2020-01-18;1600;3625.4;
2020-01-18;1700;3331.358;
2020-01-18;1800;2684.048;
2020-01-18;1900;2354.757;
2020-01-18;2000;1357.66;
2020-01-18;2100;395.925;
2020-01-18;2200;15.495;
2020-01-18;2300;-3.54;
2020-01-19;0000;-3.54;
2020-01-19;0100;-3.48;
2020-01-19;0200;-3.535;
2020-01-19;0300;-2.955;
2020-01-19;0400;-3.54;
2020-01-19;0500;-3.54;
2020-01-19;0600;-3.54;
2020-01-19;0700;-3.533;
2020-01-19;0800;-3.42;
2020-01-19;0900;19.59;
2020-01-19;1000;276.188;
2020-01-19;1100;474.321;
2020-01-19;1200;586.975;
2020-01-19;1300;1765.211;
2020-01-19;1400;1209.214;
2020-01-19;1500;3108.477;
2020-01-19;1600;2962.008;
2020-01-19;1700;2864.985;
2020-01-19;1800;2895.255;
2020-01-19;1900;2157.324;
2020-01-19;2000;745.544;
2020-01-19;2100;186.214;
2020-01-19;2200;9.861;
2020-01-19;2300;-2.645;
2020-01-20;0000;-3.534;
2020-01-20;0100;-3.48;
2020-01-20;0200;-3.54;
2020-01-20;0300;-3.539;
2020-01-20;0400;-3.54;
2020-01-20;0500;-3.54;
2020-01-20;0600;-3.54;
2020-01-20;0700;-3.54;
2020-01-20;0800;-3.54;
2020-01-20;0900;53.193;
2020-01-20;1000;752.2;
2020-01-20;1100;1690.624;
2020-01-20;1200;2427.709;
2020-01-20;1300;2880;
2020-01-20;1400;3526.202;
2020-01-20;1500;3744.079;
2020-01-20;1600;3717.621;
2020-01-20;1700;3581.874;
2020-01-20;1800;2633.928;
2020-01-20;1900;2266.799;
2020-01-20;2000;1398.297;
2020-01-20;2100;372.087;
2020-01-20;2200;13.37;
2020-01-20;2300;-3.528;
2020-01-21;0000;-3.538;
