Nome: PEIXE
Codigo Estacao: A018
Latitude: -12.015377
Longitude: -48.544517
Altitude: 250.87
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-04;1200;574.78;
2020-01-04;1300;973.923;
2020-01-04;1400;2067.956;
2020-01-04;1500;2652.464;
2020-01-04;1600;2387.242;
2020-01-04;1700;2306.572;
2020-01-04;1800;1457.904;
2020-01-04;1900;2867.848;
2020-01-04;2000;1140.397;
2020-01-04;2100;463.807;
2020-01-04;2200;80.193;
2020-01-04;2300;-3.419;
2020-01-05;0000;-3.512;
2020-01-05;0100;-3.21;
2020-01-05;0200;-3.528;
2020-01-05;0300;-2.416;
2020-01-05;0400;-1.536;
2020-01-05;0500;-.677;
2020-01-05;0600;-1.158;
2020-01-05;0700;-1.275;
2020-01-05;0800;-.648;
2020-01-05;0900;.743;
2020-01-05;1000;76.215;
2020-01-05;1100;358.32;
2020-01-05;1200;972.269;
2020-01-05;1300;1078.569;
2020-01-05;1400;1100.448;
2020-01-05;1500;1587.639;
2020-01-05;1600;1954.953;
2020-01-05;1700;2453.166;
2020-01-05;1800;604.497;
2020-01-05;1900;2777.79;
2020-01-05;2000;579.747;
2020-01-05;2100;182.399;
2020-01-05;2200;9.954;
2020-01-05;2300;-2.665;
2020-01-06;0000;-2.233;
2020-01-06;0100;null;
2020-01-06;0200;-1.422;
2020-01-06;0300;-2.396;
2020-01-06;0400;-2.591;
2020-01-06;0500;-2.779;
2020-01-06;0600;-1.868;
2020-01-06;0700;-2.415;
2020-01-06;0800;-2.748;
2020-01-06;0900;-1.499;
2020-01-06;1000;143.945;
2020-01-06;1100;496.225;
2020-01-06;1200;947.266;
2020-01-06;1300;1316.877;
2020-01-06;1400;1639.908;
2020-01-06;1500;2105.616;
2020-01-06;1600;3216.355;
2020-01-06;1700;3718.833;
2020-01-06;1800;2617.544;
2020-01-06;1900;2262.066;
2020-01-06;2000;1652.864;
2020-01-06;2100;631.108;
2020-01-06;2200;81.289;
2020-01-06;2300;-3.6;
2020-01-07;0000;-3.6;
2020-01-07;0100;-3.598;
2020-01-07;0200;-3.364;
2020-01-07;0300;-3.597;
2020-01-07;0400;-3.6;
2020-01-07;0500;-3.6;
2020-01-07;0600;-3.581;
2020-01-07;0700;-3.551;
2020-01-07;0800;-3.325;
2020-01-07;0900;-2.175;
2020-01-07;1000;180.755;
2020-01-07;1100;505.017;
2020-01-07;1200;903.494;
2020-01-07;1300;2643.173;
2020-01-07;1400;3316.81;
2020-01-07;1500;3148.115;
2020-01-07;1600;3223.243;
2020-01-07;1700;2246.363;
2020-01-07;1800;2953.986;
2020-01-07;1900;2065.373;
2020-01-07;2000;1621.56;
2020-01-07;2100;785.545;
2020-01-07;2200;85.175;
