Nome: MATEIROS
Codigo Estacao: A040
Latitude: -10.43444444
Longitude: -45.92194443
Altitude: 791
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-06;1100;81.814;
2020-01-06;1200;213.25;
2020-01-06;1300;269.885;
2020-01-06;1400;284.078;
2020-01-06;1500;559.244;
2020-01-06;1600;587.696;
2020-01-06;1700;664.565;
2020-01-06;1800;909.573;
2020-01-06;1900;1510.458;
2020-01-06;2000;1261.883;
2020-01-06;2100;375.854;
2020-01-06;2200;42.9;
2020-01-06;2300;-3.54;
2020-01-07;0000;-3.309;
2020-01-07;0100;-3.356;
2020-01-07;0200;-3.455;
2020-01-07;0300;-3.18;
2020-01-07;0400;-3.016;
2020-01-07;0500;-3.082;
2020-01-07;0600;-2.865;
2020-01-07;0700;-1.745;
2020-01-07;0800;-1.492;
2020-01-07;0900;1.985;
2020-01-07;1000;331.616;
2020-01-07;1100;601.817;
2020-01-07;1200;1452.075;
2020-01-07;1300;2454.305;
2020-01-07;1400;2398.317;
2020-01-07;1500;3234.05;
2020-01-07;1600;3980.275;
2020-01-07;1700;2992.825;
2020-01-07;1800;3253.52;
2020-01-07;1900;2569.68;
2020-01-07;2000;1322.802;
2020-01-07;2100;116.221;
2020-01-07;2200;9.594;
2020-01-07;2300;-3.082;
2020-01-08;0000;-3.512;
2020-01-08;0100;-3.54;
2020-01-08;0200;-3.028;
2020-01-08;0300;-3.498;
2020-01-08;0400;-2.535;
2020-01-08;0500;-1.793;
2020-01-08;0600;-1.862;
2020-01-08;0700;-1.924;
2020-01-08;0800;-1.63;
2020-01-08;0900;3.752;
2020-01-08;1000;283.917;
2020-01-08;1100;1276.169;
2020-01-08;1200;2042.269;
2020-01-08;1300;2100.803;
2020-01-08;1400;2216.897;
2020-01-08;1500;1847.18;
2020-01-08;1600;1860.421;
2020-01-08;1700;2241.994;
2020-01-08;1800;1659.911;
2020-01-08;1900;2413.007;
2020-01-08;2000;1477.912;
2020-01-08;2100;689.491;
2020-01-08;2200;35.365;
2020-01-08;2300;-3.537;
2020-01-09;0000;-3.54;
2020-01-09;0100;-3.54;
2020-01-09;0200;-3.313;
2020-01-09;0300;-3.54;
2020-01-09;0400;-3.309;
2020-01-09;0500;-3.523;
2020-01-09;0600;-3.086;
2020-01-09;0700;-3.383;
2020-01-09;0800;-3.524;
2020-01-09;0900;-.907;
2020-01-09;1000;185.203;
2020-01-09;1100;1204.895;
2020-01-09;1200;1936.814;
2020-01-09;1300;1219.818;
2020-01-09;1400;2904.466;
2020-01-09;1500;1947.022;
2020-01-09;1600;1485.163;
2020-01-09;1700;36.418;
2020-01-09;1800;25.463;
2020-01-09;1900;94.99;
2020-01-09;2000;366.917;
2020-01-09;2100;291.555;
2020-01-09;2200;32.68;
2020-01-09;2300;-3.288;
2020-01-10;0000;-3.447;
2020-01-10;0100;-3.241;
2020-01-10;0200;-3.232;
2020-01-10;0300;-3.422;
2020-01-10;0400;-3.211;
2020-01-10;0500;-2.527;
2020-01-10;0600;-2.741;
2020-01-10;0700;-2.448;
2020-01-10;0800;-3.428;
2020-01-10;0900;3.103;
2020-01-10;1000;73.313;
2020-01-10;1100;247.835;
2020-01-10;1200;477.372;
2020-01-10;1300;1176.101;
2020-01-10;1400;2806.745;
2020-01-10;1500;2405.513;
2020-01-10;1600;2437.854;
2020-01-10;1700;3663.766;
2020-01-10;1800;1850.065;
2020-01-10;1900;1660.559;
2020-01-10;2000;1184.386;
2020-01-10;2100;216.978;
2020-01-10;2200;23.574;
2020-01-10;2300;-3.512;
2020-01-11;0000;-3.54;
2020-01-11;0100;-3.48;
2020-01-11;0200;-3.54;
2020-01-11;0300;-3.54;
2020-01-11;0400;-3.461;
2020-01-11;0500;-3.538;
2020-01-11;0600;-3.54;
2020-01-11;0700;-3.54;
2020-01-11;0800;-3.54;
2020-01-11;0900;3.87;
2020-01-11;1000;360.715;
2020-01-11;1100;1185.034;
2020-01-11;1200;2074.51;
2020-01-11;1300;2887.48;
2020-01-11;1400;3321.22;
2020-01-11;1500;2900.343;
2020-01-11;1600;3692.654;
2020-01-11;1700;2905.661;
2020-01-11;1800;3043.566;
2020-01-11;1900;2243.676;
2020-01-11;2000;1700.499;
2020-01-11;2100;714.094;
2020-01-11;2200;30.956;
2020-01-11;2300;-3.54;
2020-01-12;0000;-3.54;
2020-01-12;0100;-3.54;
2020-01-12;0200;-3.54;
2020-01-12;0300;-3.54;
