Nome: CASTANHAL
Codigo Estacao: A202
Latitude: -1.30083333
Longitude: -47.94805555
Altitude: 47.13
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-09;1600;2161.862;
2020-01-09;1700;2156.88;
2020-01-09;1800;1894.02;
2020-01-09;1900;489.643;
2020-01-09;2000;538.95;
2020-01-09;2100;163.836;
2020-01-09;2200;33.223;
2020-01-09;2300;-3.186;
2020-01-10;0000;-2.168;
2020-01-10;0100;-2.502;
2020-01-10;0200;-3.236;
2020-01-10;0300;-3.538;
2020-01-10;0400;-3.532;
2020-01-10;0500;-3.538;
2020-01-10;0600;-3.517;
2020-01-10;0700;-3.496;
2020-01-10;0800;-2.916;
2020-01-10;0900;-3.094;
2020-01-10;1000;53.293;
2020-01-10;1100;271.107;
2020-01-10;1200;1162.284;
2020-01-10;1300;2180.855;
2020-01-10;1400;2355.129;
2020-01-10;1500;1975.672;
2020-01-10;1600;2453.58;
2020-01-10;1700;1695.552;
2020-01-10;1800;2394.039;
2020-01-10;1900;693.636;
2020-01-10;2000;568.339;
2020-01-10;2100;586.453;
2020-01-10;2200;67.949;
2020-01-10;2300;-3.141;
2020-01-11;0000;-3.412;
2020-01-11;0100;-2.829;
2020-01-11;0200;-2.96;
2020-01-11;0300;-3.535;
2020-01-11;0400;-3.275;
2020-01-11;0500;-3.488;
2020-01-11;0600;-3.09;
2020-01-11;0700;-3.452;
2020-01-11;0800;-3.372;
2020-01-11;0900;-3.399;
2020-01-11;1000;49.238;
2020-01-11;1100;437.35;
2020-01-11;1200;986.075;
2020-01-11;1300;2068.873;
2020-01-11;1400;1865.798;
2020-01-11;1500;2604.695;
2020-01-11;1600;1844.985;
2020-01-11;1700;897.45;
2020-01-11;1800;848.476;
2020-01-11;1900;483.587;
2020-01-11;2000;300.651;
2020-01-11;2100;182.678;
2020-01-11;2200;22.126;
2020-01-11;2300;-2.188;
2020-01-12;0000;-1.519;
2020-01-12;0100;-1.231;
2020-01-12;0200;-1.632;
2020-01-12;0300;-1.708;
2020-01-12;0400;-2.475;
2020-01-12;0500;-2.232;
2020-01-12;0600;-1.559;
2020-01-12;0700;-2.087;
2020-01-12;0800;-2.812;
2020-01-12;0900;-2.784;
2020-01-12;1000;31.348;
2020-01-12;1100;278.345;
2020-01-12;1200;630.836;
2020-01-12;1300;1461.858;
2020-01-12;1400;1700.17;
2020-01-12;1500;1568.147;
2020-01-12;1600;2752.02;
2020-01-12;1700;2890.446;
2020-01-12;1800;2336.359;
2020-01-12;1900;2093.425;
2020-01-12;2000;574.004;
2020-01-12;2100;127.439;
2020-01-12;2200;10.155;
2020-01-12;2300;-.718;
2020-01-13;0000;-.623;
2020-01-13;0100;-1.59;
2020-01-13;0200;-2.698;
2020-01-13;0300;-3.369;
2020-01-13;0400;-3.316;
2020-01-13;0500;-2.871;
2020-01-13;0600;-3.319;
2020-01-13;0700;-3.249;
2020-01-13;0800;-2.49;
2020-01-13;0900;-1.188;
2020-01-13;1000;35.182;
2020-01-13;1100;605.776;
2020-01-13;1200;1156.396;
2020-01-13;1300;1399.875;
2020-01-13;1400;1499.037;
2020-01-13;1500;2575.972;
2020-01-13;1600;2113.806;
2020-01-13;1700;1413.283;
2020-01-13;1800;773.77;
2020-01-13;1900;707.149;
2020-01-13;2000;512.715;
2020-01-13;2100;550.276;
2020-01-13;2200;40.093;
2020-01-13;2300;-3.117;
2020-01-14;0000;-2.367;
2020-01-14;0100;-2.568;
2020-01-14;0200;-3.54;
2020-01-14;0300;-3.471;
2020-01-14;0400;-3.535;
2020-01-14;0500;-3.487;
2020-01-14;0600;-3.365;
2020-01-14;0700;-3.47;
2020-01-14;0800;-2.926;
2020-01-14;0900;-2.516;
2020-01-14;1000;37.605;
2020-01-14;1100;300.799;
2020-01-14;1200;630.462;
2020-01-14;1300;1441.831;
2020-01-14;1400;1872.812;
2020-01-14;1500;2014.791;
2020-01-14;1600;1910.277;
2020-01-14;1700;1334.535;
2020-01-14;1800;1362.455;
2020-01-14;1900;499.899;
2020-01-14;2000;812.91;
2020-01-14;2100;148.235;
2020-01-14;2200;26.3;
2020-01-14;2300;-2.765;
2020-01-15;0000;-2.585;
2020-01-15;0100;-3.48;
2020-01-15;0200;-3.54;
2020-01-15;0300;-3.307;
2020-01-15;0400;-3.474;
2020-01-15;0500;-3.54;
2020-01-15;0600;-3.158;
2020-01-15;0700;-2.794;
2020-01-15;0800;-3.41;
2020-01-15;0900;-3.219;
2020-01-15;1000;12.71;
2020-01-15;1100;377.651;
2020-01-15;1200;1087.2;
2020-01-15;1300;792.492;
2020-01-15;1400;837.198;
2020-01-15;1500;1473.86;
2020-01-15;1600;3313.383;
2020-01-15;1700;2483.786;
2020-01-15;1800;1021.637;
2020-01-15;1900;242.384;
2020-01-15;2000;264.241;
2020-01-15;2100;275.341;
2020-01-15;2200;34.535;
2020-01-15;2300;-3.454;
2020-01-16;0000;-3.204;
2020-01-16;0100;-3.253;
2020-01-16;0200;-2.136;
2020-01-16;0300;-3.054;
2020-01-16;0400;-3.032;
2020-01-16;0500;-3.404;
2020-01-16;0600;-3.104;
2020-01-16;0700;-3.245;
2020-01-16;0800;-3.526;
2020-01-16;0900;-3.437;
2020-01-16;1000;32.686;
2020-01-16;1100;380.971;
2020-01-16;1200;1465.579;
2020-01-16;1300;1974.233;
2020-01-16;1400;1999.945;
2020-01-16;1500;2433.059;
2020-01-16;1600;2483;
2020-01-16;1700;2221.149;
2020-01-16;1800;1544.866;
2020-01-16;1900;2187.753;
2020-01-16;2000;1445.769;
2020-01-16;2100;264.072;
2020-01-16;2200;9.298;
2020-01-16;2300;-.354;
2020-01-17;0000;-2.284;
2020-01-17;0100;-2.822;
2020-01-17;0200;-1.045;
2020-01-17;0300;-2.887;
2020-01-17;0400;-3.537;
2020-01-17;0500;-3.502;
2020-01-17;0600;-2.928;
2020-01-17;0700;-3.314;
2020-01-17;0800;-3.527;
2020-01-17;0900;-3.512;
2020-01-17;1000;45.781;
2020-01-17;1100;631.29;
2020-01-17;1200;1500.586;
2020-01-17;1300;1838.681;
2020-01-17;1400;2158.133;
2020-01-17;1500;2715.098;
2020-01-17;1600;2017.819;
2020-01-17;1700;649.503;
2020-01-17;1800;300.686;
2020-01-17;1900;201.496;
2020-01-17;2000;183.825;
2020-01-17;2100;136.455;
2020-01-17;2200;55.828;
2020-01-17;2300;-3.459;
2020-01-18;0000;-3.333;
2020-01-18;0100;-3.231;
2020-01-18;0200;-3.524;
2020-01-18;0300;-3.292;
2020-01-18;0400;-3.465;
2020-01-18;0500;-3.325;
2020-01-18;0600;-3.535;
2020-01-18;0700;-3.15;
2020-01-18;0800;-2.571;
2020-01-18;0900;-3.125;
2020-01-18;1000;43.541;
2020-01-18;1100;464.985;
2020-01-18;1200;1145.162;
2020-01-18;1300;1248.365;
2020-01-18;1400;1475.062;
2020-01-18;1500;2220.05;
2020-01-18;1600;1737.545;
2020-01-18;1700;1353.309;
2020-01-18;1800;1466.129;
2020-01-18;1900;1554.369;
2020-01-18;2000;1229.743;
2020-01-18;2100;361.25;
2020-01-18;2200;23.974;
2020-01-18;2300;-3.441;
2020-01-19;0000;-3.454;
2020-01-19;0100;-3.345;
2020-01-19;0200;-3.529;
2020-01-19;0300;-3.529;
2020-01-19;0400;-3.493;
2020-01-19;0500;-3.394;
2020-01-19;0600;-3.003;
2020-01-19;0700;-3.127;
2020-01-19;0800;-1.255;
2020-01-19;0900;-.975;
2020-01-19;1000;12.607;
2020-01-19;1100;258.064;
2020-01-19;1200;879.751;
2020-01-19;1300;953.894;
2020-01-19;1400;897.158;
2020-01-19;1500;2162.223;
2020-01-19;1600;2978.147;
2020-01-19;1700;1182.479;
2020-01-19;1800;1368.412;
2020-01-19;1900;744.442;
2020-01-19;2000;874.261;
2020-01-19;2100;357.696;
2020-01-19;2200;74.564;
2020-01-19;2300;-3.371;
2020-01-20;0000;-3.54;
2020-01-20;0100;-3.15;
2020-01-20;0200;-3.47;
2020-01-20;0300;-3.515;
2020-01-20;0400;-3.322;
2020-01-20;0500;-3.355;
2020-01-20;0600;-3.111;
2020-01-20;0700;-1.648;
2020-01-20;0800;-2.907;
2020-01-20;0900;-2.683;
2020-01-20;1000;40.264;
2020-01-20;1100;242.734;
2020-01-20;1200;1269.741;
2020-01-20;1300;1410.773;
2020-01-20;1400;842.619;
2020-01-20;1500;1598.549;
2020-01-20;1600;2395.282;
2020-01-20;1700;2258.418;
2020-01-20;1800;1278.967;
2020-01-20;1900;1045.3;
2020-01-20;2000;345.295;
2020-01-20;2100;190.3;
2020-01-20;2200;44.609;
2020-01-20;2300;-.778;
2020-01-21;0000;-.161;
2020-01-21;0100;-1.532;
2020-01-21;0200;-1.126;
2020-01-21;0300;-1.206;
2020-01-21;0400;-2.025;
2020-01-21;0500;-.92;
2020-01-21;0600;-.364;
2020-01-21;0700;-.309;
2020-01-21;0800;-.81;
2020-01-21;0900;-1.569;
2020-01-21;1000;28.272;
2020-01-21;1100;365.277;
2020-01-21;1200;463.859;
2020-01-21;1300;1370.493;
2020-01-21;1400;1291.347;
2020-01-21;1500;1833.809;
2020-01-21;1600;1303.697;
2020-01-21;1700;1889.591;
2020-01-21;1800;2376.275;
2020-01-21;1900;1930.98;
2020-01-21;2000;1226.924;
2020-01-21;2100;585.64;
2020-01-21;2200;30.757;
2020-01-21;2300;-3.324;
2020-01-22;0000;-3.364;
2020-01-22;0100;-3.527;
2020-01-22;0200;-3.507;
2020-01-22;0300;-3.527;
2020-01-22;0400;-3.237;
2020-01-22;0500;-3.112;
2020-01-22;0600;-3.344;
2020-01-22;0700;-2.99;
2020-01-22;0800;-3.274;
2020-01-22;0900;-2.3;
2020-01-22;1000;14.516;
2020-01-22;1100;195.625;
2020-01-22;1200;888.248;
2020-01-22;1300;703.023;
2020-01-22;1400;1715.733;
2020-01-22;1500;2142.422;
2020-01-22;1600;1163.726;
2020-01-22;1700;1930.561;
2020-01-22;1800;2531.376;
2020-01-22;1900;1509.801;
2020-01-22;2000;366.379;
2020-01-22;2100;262.517;
2020-01-22;2200;52.646;
2020-01-22;2300;-3.441;
2020-01-23;0000;-3.515;
2020-01-23;0100;-3.54;
2020-01-23;0200;-3.54;
2020-01-23;0300;-3.54;
2020-01-23;0400;-3.368;
2020-01-23;0500;-3.54;
2020-01-23;0600;-3.54;
2020-01-23;0700;-2.432;
2020-01-23;0800;-3.423;
2020-01-23;0900;-2.803;
2020-01-23;1000;22.26;
2020-01-23;1100;227.535;
2020-01-23;1200;1286.619;
2020-01-23;1300;1600.403;
2020-01-23;1400;1911.128;
2020-01-23;1500;1119.299;
2020-01-23;1600;1381.28;
2020-01-23;1700;1637.81;
2020-01-23;1800;2144.743;
2020-01-23;1900;1203.804;
2020-01-23;2000;1094.706;
2020-01-23;2100;293.349;
2020-01-23;2200;48.964;
2020-01-23;2300;-3.471;
2020-01-24;0000;-3.54;
2020-01-24;0100;-3.54;
2020-01-24;0200;-3.54;
2020-01-24;0300;-3.211;
2020-01-24;0400;-3.165;
2020-01-24;0500;-3.532;
2020-01-24;0600;-3.538;
2020-01-24;0700;-3.177;
2020-01-24;0800;-3.22;
2020-01-24;0900;-3.048;
2020-01-24;1000;46.458;
2020-01-24;1100;542.641;
2020-01-24;1200;1255.201;
2020-01-24;1300;1998.249;
2020-01-24;1400;1758.025;
2020-01-24;1500;2560.058;
2020-01-24;1600;2352.894;
2020-01-24;1700;2296.501;
2020-01-24;1800;1201.133;
2020-01-24;1900;653.823;
2020-01-24;2000;447.303;
2020-01-24;2100;151.991;
2020-01-24;2200;16.784;
2020-01-24;2300;-2.927;
2020-01-25;0000;-3.318;
2020-01-25;0100;-3.418;
2020-01-25;0200;-3.372;
2020-01-25;0300;-3.053;
2020-01-25;0400;-3.018;
2020-01-25;0500;-2.628;
2020-01-25;0600;-1.666;
2020-01-25;0700;-1.907;
2020-01-25;0800;-.985;
2020-01-25;0900;-1.567;
2020-01-25;1000;7.11;
2020-01-25;1100;463.722;
2020-01-25;1200;1253.646;
2020-01-25;1300;1805.875;
2020-01-25;1400;2119.889;
2020-01-25;1500;2372.364;
2020-01-25;1600;2242.783;
2020-01-25;1700;628.055;
2020-01-25;1800;399.027;
2020-01-25;1900;235.569;
2020-01-25;2000;122.931;
2020-01-25;2100;70.287;
2020-01-25;2200;15.852;
2020-01-25;2300;-2.891;
2020-01-26;0000;-2.526;
2020-01-26;0100;-3.121;
2020-01-26;0200;-2.998;
2020-01-26;0300;-2.075;
2020-01-26;0400;-1.684;
2020-01-26;0500;-2.146;
2020-01-26;0600;-2.335;
2020-01-26;0700;-3.021;
2020-01-26;0800;-3.189;
2020-01-26;0900;-2.812;
2020-01-26;1000;28.852;
2020-01-26;1100;243.97;
2020-01-26;1200;820.436;
2020-01-26;1300;1068.633;
2020-01-26;1400;1827.066;
2020-01-26;1500;2006.407;
2020-01-26;1600;1627.005;
2020-01-26;1700;2591.161;
2020-01-26;1800;1020.254;
2020-01-26;1900;521.955;
2020-01-26;2000;253.439;
2020-01-26;2100;64.097;
2020-01-26;2200;.972;
2020-01-26;2300;-1.144;
2020-01-27;0000;-.512;
2020-01-27;0100;-2.061;
2020-01-27;0200;-2.085;
2020-01-27;0300;-1.975;
2020-01-27;0400;-2.225;
2020-01-27;0500;-2.41;
2020-01-27;0600;-2.282;
2020-01-27;0700;-1.491;
2020-01-27;0800;.052;
2020-01-27;0900;-.048;
2020-01-27;1000;4.453;
2020-01-27;1100;146;
2020-01-27;1200;468.889;
2020-01-27;1300;637.696;
2020-01-27;1400;996.21;
2020-01-27;1500;1355.259;
2020-01-27;1600;1336.688;
2020-01-27;1700;1443.578;
2020-01-27;1800;1147.521;
2020-01-27;1900;1103.972;
2020-01-27;2000;663.958;
2020-01-27;2100;298.317;
2020-01-27;2200;34.327;
2020-01-27;2300;-3.174;
2020-01-28;0000;-3.54;
2020-01-28;0100;-3.477;
2020-01-28;0200;-3.416;
2020-01-28;0300;-3.325;
2020-01-28;0400;-3.482;
2020-01-28;0500;-2.85;
2020-01-28;0600;-2.641;
2020-01-28;0700;-2.59;
2020-01-28;0800;-2.063;
2020-01-28;0900;-2.144;
2020-01-28;1000;16.685;
2020-01-28;1100;268.982;
2020-01-28;1200;922.31;
2020-01-28;1300;1527.345;
2020-01-28;1400;1750.502;
2020-01-28;1500;1313.067;
2020-01-28;1600;2180.502;
2020-01-28;1700;630.963;
2020-01-28;1800;157.91;
2020-01-28;1900;127.089;
2020-01-28;2000;131.295;
2020-01-28;2100;131.871;
2020-01-28;2200;46.972;
2020-01-28;2300;-1.531;
2020-01-29;0000;.196;
2020-01-29;0100;-1.314;
2020-01-29;0200;-3.407;
2020-01-29;0300;-3.162;
2020-01-29;0400;-3.179;
2020-01-29;0500;-3.068;
2020-01-29;0600;-3.419;
2020-01-29;0700;-2.215;
2020-01-29;0800;-2.552;
2020-01-29;0900;-2.467;
2020-01-29;1000;18.625;
2020-01-29;1100;252.128;
2020-01-29;1200;869.427;
2020-01-29;1300;1079.132;
2020-01-29;1400;1575.209;
2020-01-29;1500;1976.53;
2020-01-29;1600;2060.777;
2020-01-29;1700;1305.74;
2020-01-29;1800;1733.202;
2020-01-29;1900;1030.299;
2020-01-29;2000;136.736;
2020-01-29;2100;15.666;
2020-01-29;2200;-1.678;
2020-01-29;2300;-2.342;
2020-01-30;0000;-2.569;
2020-01-30;0100;-2.944;
2020-01-30;0200;-3.078;
2020-01-30;0300;-2.778;
2020-01-30;0400;-2.312;
2020-01-30;0500;-2.006;
2020-01-30;0600;-2.448;
2020-01-30;0700;-2.436;
2020-01-30;0800;-1.545;
2020-01-30;0900;-1.937;
2020-01-30;1000;18.53;
2020-01-30;1100;301.915;
2020-01-30;1200;871.847;
2020-01-30;1300;1853.788;
2020-01-30;1400;1969.334;
2020-01-30;1500;2561.373;
2020-01-30;1600;2483.862;
2020-01-30;1700;2162.683;
2020-01-30;1800;613.12;
2020-01-30;1900;508.877;
2020-01-30;2000;174.387;
2020-01-30;2100;74.397;
2020-01-30;2200;-.598;
2020-01-30;2300;-.464;
2020-01-31;0000;-1.79;
2020-01-31;0100;-2.934;
2020-01-31;0200;-3.079;
2020-01-31;0300;-2.454;
2020-01-31;0400;-3.064;
2020-01-31;0500;-2.529;
2020-01-31;0600;-3.03;
2020-01-31;0700;-2.299;
2020-01-31;0800;-2.213;
2020-01-31;0900;-2.376;
2020-01-31;1000;23.338;
2020-01-31;1100;262.318;
2020-01-31;1200;675.593;
2020-01-31;1300;1278.922;
2020-01-31;1400;2401.17;
2020-01-31;1500;1970.463;
2020-01-31;1600;1313.262;
2020-01-31;1700;1517.485;
2020-01-31;1800;2158.957;
2020-01-31;1900;1259.664;
2020-01-31;2000;520.351;
2020-01-31;2100;226.834;
2020-01-31;2200;46.328;
2020-01-31;2300;-2.811;
2020-02-01;0000;-3.283;
2020-02-01;0100;-3.467;
2020-02-01;0200;-3.534;
2020-02-01;0300;-3.35;
2020-02-01;0400;-2.998;
2020-02-01;0500;-3.216;
2020-02-01;0600;-2.836;
2020-02-01;0700;-2.803;
2020-02-01;0800;-2.774;
2020-02-01;0900;-3.155;
2020-02-01;1000;48.449;
2020-02-01;1100;377.589;
2020-02-01;1200;990.373;
2020-02-01;1300;1771.769;
2020-02-01;1400;2347.273;
2020-02-01;1500;2780.565;
2020-02-01;1600;2147.548;
2020-02-01;1700;2834.671;
2020-02-01;1800;1551.059;
2020-02-01;1900;1183.228;
2020-02-01;2000;607.792;
2020-02-01;2100;163.105;
2020-02-01;2200;40.053;
2020-02-01;2300;-2.987;
2020-02-02;0000;-1.818;
2020-02-02;0100;-2.968;
2020-02-02;0200;-2.953;
2020-02-02;0300;-3.529;
2020-02-02;0400;-3.529;
2020-02-02;0500;-3.537;
2020-02-02;0600;-3.529;
2020-02-02;0700;-3.506;
2020-02-02;0800;-3.512;
2020-02-02;0900;-3.487;
2020-02-02;1000;26.132;
2020-02-02;1100;571.652;
2020-02-02;1200;1342.257;
2020-02-02;1300;1448.313;
2020-02-02;1400;2062.817;
2020-02-02;1500;1994.823;
2020-02-02;1600;2735.911;
2020-02-02;1700;1329.667;
2020-02-02;1800;1247.163;
2020-02-02;1900;248.87;
2020-02-02;2000;1237.447;
2020-02-02;2100;528.159;
2020-02-02;2200;44.721;
2020-02-02;2300;-2.897;
2020-02-03;0000;-1.102;
2020-02-03;0100;-3.057;
2020-02-03;0200;-3.535;
2020-02-03;0300;-3.518;
2020-02-03;0400;-3.443;
2020-02-03;0500;-3.311;
2020-02-03;0600;-3.078;
2020-02-03;0700;-3.181;
2020-02-03;0800;-3.35;
2020-02-03;0900;-3.397;
2020-02-03;1000;25.8;
2020-02-03;1100;421.557;
2020-02-03;1200;1089.624;
2020-02-03;1300;1566.386;
2020-02-03;1400;2598.924;
2020-02-03;1500;1863.796;
2020-02-03;1600;2320.469;
2020-02-03;1700;2039.46;
2020-02-03;1800;1298.513;
2020-02-03;1900;502.35;
2020-02-03;2000;544.738;
2020-02-03;2100;514.528;
2020-02-03;2200;60.511;
2020-02-03;2300;-3.54;
2020-02-04;0000;-3.537;
2020-02-04;0100;-3.294;
2020-02-04;0200;-3.269;
2020-02-04;0300;-3.538;
2020-02-04;0400;-3.54;
2020-02-04;0500;-3.374;
2020-02-04;0600;-3.313;
2020-02-04;0700;-3.463;
2020-02-04;0800;-2.428;
2020-02-04;0900;-3.233;
2020-02-04;1000;36.274;
2020-02-04;1100;333.982;
2020-02-04;1200;606.298;
2020-02-04;1300;354.229;
2020-02-04;1400;755.306;
2020-02-04;1500;1090.514;
2020-02-04;1600;586.354;
2020-02-04;1700;238.367;
2020-02-04;1800;232.338;
2020-02-04;1900;126.217;
2020-02-04;2000;216.174;
2020-02-04;2100;195.447;
2020-02-04;2200;26.72;
2020-02-04;2300;-2.245;
2020-02-05;0000;-2.194;
2020-02-05;0100;-.707;
2020-02-05;0200;-.554;
2020-02-05;0300;-1.533;
2020-02-05;0400;-1.68;
2020-02-05;0500;-2.183;
2020-02-05;0600;-2.691;
2020-02-05;0700;-2.191;
2020-02-05;0800;-1.996;
2020-02-05;0900;-.542;
2020-02-05;1000;15.814;
2020-02-05;1100;115.608;
2020-02-05;1200;680.665;
2020-02-05;1300;1981.903;
2020-02-05;1400;2055.109;
2020-02-05;1500;2377.174;
2020-02-05;1600;2207.951;
2020-02-05;1700;2157.845;
2020-02-05;1800;1894.48;
2020-02-05;1900;628.776;
2020-02-05;2000;785.67;
2020-02-05;2100;83.036;
2020-02-05;2200;12.891;
2020-02-05;2300;-.279;
2020-02-06;0000;.621;
2020-02-06;0100;1.775;
2020-02-06;0200;-1.38;
2020-02-06;0300;-1.229;
2020-02-06;0400;-2.539;
2020-02-06;0500;-2.005;
2020-02-06;0600;-.803;
2020-02-06;0700;-.611;
2020-02-06;0800;-.67;
2020-02-06;0900;-2.269;
