Nome: SAO JOAO DO PIAUI
Codigo Estacao: A331
Latitude: -8.36444444
Longitude: -42.2525
Altitude: 231
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-17;0600;-3.54;
2020-01-17;0700;-3.54;
2020-01-17;0800;-3.54;
2020-01-17;0900;19.108;
2020-01-17;1000;540.791;
2020-01-17;1100;1465.876;
2020-01-17;1200;2343.763;
2020-01-17;1300;3073.142;
2020-01-17;1400;3568.77;
2020-01-17;1500;2673.05;
2020-01-17;1600;3484.069;
2020-01-17;1700;3266.017;
2020-01-17;1800;2720.466;
2020-01-17;1900;2272.347;
2020-01-17;2000;1232.035;
2020-01-17;2100;369.446;
2020-01-17;2200;1.469;
2020-01-17;2300;-3.54;
2020-01-18;0000;-3.54;
2020-01-18;0100;-3.54;
2020-01-18;0200;-3.383;
2020-01-18;0300;-3.538;
2020-01-18;0400;-3.54;
2020-01-18;0500;-3.54;
2020-01-18;0600;-3.54;
2020-01-18;0700;-3.54;
2020-01-18;0800;-3.54;
2020-01-18;0900;15.2;
2020-01-18;1000;509.629;
2020-01-18;1100;1371.942;
2020-01-18;1200;2216.354;
2020-01-18;1300;2634.807;
2020-01-18;1400;2632.858;
2020-01-18;1500;2898.11;
2020-01-18;1600;3382.182;
2020-01-18;1700;3402.851;
2020-01-18;1800;2505.964;
2020-01-18;1900;1692.722;
2020-01-18;2000;829.129;
2020-01-18;2100;254.118;
2020-01-18;2200;-.741;
2020-01-18;2300;-3.54;
2020-01-19;0000;-3.54;
2020-01-19;0100;-3.54;
2020-01-19;0200;-3.54;
2020-01-19;0300;-3.525;
2020-01-19;0400;-3.388;
2020-01-19;0500;-2.951;
2020-01-19;0600;-3.52;
2020-01-19;0700;-3.538;
2020-01-19;0800;-3.013;
2020-01-19;0900;5.664;
2020-01-19;1000;110.175;
2020-01-19;1100;321.449;
2020-01-19;1200;654.21;
2020-01-19;1300;690.859;
2020-01-19;1400;1263.019;
2020-01-19;1500;2855.97;
2020-01-19;1600;3502.287;
2020-01-19;1700;2766.921;
2020-01-19;1800;1388.072;
2020-01-19;1900;1353.978;
2020-01-19;2000;597.765;
2020-01-19;2100;248.106;
2020-01-19;2200;-.365;
2020-01-19;2300;-3.54;
2020-01-20;0000;-3.54;
2020-01-20;0100;-3.54;
2020-01-20;0200;-3.54;
2020-01-20;0300;-3.54;
2020-01-20;0400;-3.54;
2020-01-20;0500;-3.54;
2020-01-20;0600;-3.54;
2020-01-20;0700;-3.54;
2020-01-20;0800;-3.54;
2020-01-20;0900;13.176;
2020-01-20;1000;181.054;
2020-01-20;1100;559.152;
2020-01-20;1200;1499.96;
2020-01-20;1300;961.19;
2020-01-20;1400;2294.59;
2020-01-20;1500;2995.271;
2020-01-20;1600;1188.225;
2020-01-20;1700;1798.798;
2020-01-20;1800;2043.298;
2020-01-20;1900;2178.546;
2020-01-20;2000;1335.61;
2020-01-20;2100;410.95;
2020-01-20;2200;3.302;
2020-01-20;2300;-3.54;
2020-01-21;0000;-3.54;
2020-01-21;0100;-3.54;
2020-01-21;0200;-3.54;
2020-01-21;0300;-3.54;
2020-01-21;0400;-3.54;
2020-01-21;0500;-3.453;
2020-01-21;0600;-2.854;
2020-01-21;0700;-2.314;
2020-01-21;0800;-1.538;
2020-01-21;0900;11.419;
2020-01-21;1000;206.046;
2020-01-21;1100;1297.389;
2020-01-21;1200;1680.119;
2020-01-21;1300;1690.672;
2020-01-21;1400;1542.319;
2020-01-21;1500;2746.813;
2020-01-21;1600;3622.611;
2020-01-21;1700;3400.507;
2020-01-21;1800;2404.368;
2020-01-21;1900;1974.652;
2020-01-21;2000;843.876;
2020-01-21;2100;167.177;
2020-01-21;2200;-.937;
2020-01-21;2300;-3.54;
2020-01-22;0000;-3.54;
2020-01-22;0100;-3.54;
2020-01-22;0200;-3.54;
2020-01-22;0300;-3.54;
2020-01-22;0400;-3.54;
2020-01-22;0500;-3.54;
2020-01-22;0600;-3.54;
2020-01-22;0700;-3.54;
2020-01-22;0800;-1.839;
2020-01-22;0900;.279;
2020-01-22;1000;68.382;
2020-01-22;1100;230.527;
2020-01-22;1200;392.672;
2020-01-22;1300;841.224;
2020-01-22;1400;1094.029;
2020-01-22;1500;1146.059;
2020-01-22;1600;1417.56;
2020-01-22;1700;1900.668;
2020-01-22;1800;766.835;
2020-01-22;1900;322.087;
2020-01-22;2000;101.216;
2020-01-22;2100;29.837;
2020-01-22;2200;-.083;
2020-01-22;2300;-1.756;
2020-01-23;0000;-1.452;
2020-01-23;0100;-2.747;
2020-01-23;0200;-2.085;
2020-01-23;0300;-2.284;
2020-01-23;0400;-2.861;
2020-01-23;0500;-2.059;
2020-01-23;0600;-2.145;
2020-01-23;0700;-2.352;
2020-01-23;0800;-2.658;
2020-01-23;0900;6.217;
2020-01-23;1000;117.01;
2020-01-23;1100;114.918;
2020-01-23;1200;64.2;
2020-01-23;1300;432.947;
2020-01-23;1400;717.103;
2020-01-23;1500;329.08;
2020-01-23;1600;415.094;
2020-01-23;1700;458.029;
2020-01-23;1800;338.394;
2020-01-23;1900;318.783;
2020-01-23;2000;228.136;
2020-01-23;2100;165.779;
2020-01-23;2200;9.216;
2020-01-23;2300;-1.33;
2020-01-24;0000;-3.07;
2020-01-24;0100;-3.408;
2020-01-24;0200;-3.209;
2020-01-24;0300;-3.105;
2020-01-24;0400;-3.016;
2020-01-24;0500;-2.083;
2020-01-24;0600;-1.478;
2020-01-24;0700;-1.965;
2020-01-24;0800;-2.318;
2020-01-24;0900;2.317;
2020-01-24;1000;110.804;
2020-01-24;1100;409.298;
2020-01-24;1200;641.484;
2020-01-24;1300;1074.34;
2020-01-24;1400;1392.078;
2020-01-24;1500;1442.182;
2020-01-24;1600;1539.511;
2020-01-24;1700;1457.083;
2020-01-24;1800;1254.276;
2020-01-24;1900;666.066;
2020-01-24;2000;516.582;
2020-01-24;2100;162.17;
2020-01-24;2200;-.634;
2020-01-24;2300;-3.54;
2020-01-25;0000;-3.54;
2020-01-25;0100;-3.54;
2020-01-25;0200;-3.54;
2020-01-25;0300;-3.54;
2020-01-25;0400;-3.538;
2020-01-25;0500;-3.53;
2020-01-25;0600;-3.46;
2020-01-25;0700;-3.366;
2020-01-25;0800;-3.54;
2020-01-25;0900;5.986;
2020-01-25;1000;244.701;
2020-01-25;1100;1047.903;
2020-01-25;1200;2253.043;
2020-01-25;1300;3037.029;
2020-01-25;1400;2992.882;
2020-01-25;1500;3303.211;
2020-01-25;1600;3270.576;
2020-01-25;1700;2735.462;
2020-01-25;1800;934.112;
2020-01-25;1900;2181.219;
2020-01-25;2000;1270.436;
2020-01-25;2100;303.86;
2020-01-25;2200;.26;
2020-01-25;2300;-3.54;
2020-01-26;0000;-3.54;
2020-01-26;0100;-3.488;
2020-01-26;0200;-3.52;
2020-01-26;0300;-3.473;
2020-01-26;0400;-3.538;
2020-01-26;0500;-3.54;
2020-01-26;0600;-3.51;
2020-01-26;0700;-3.533;
2020-01-26;0800;-3.54;
2020-01-26;0900;9.455;
2020-01-26;1000;310.076;
2020-01-26;1100;865.584;
2020-01-26;1200;2114.635;
2020-01-26;1300;2455.085;
2020-01-26;1400;1604.309;
2020-01-26;1500;1409.674;
2020-01-26;1600;953.961;
2020-01-26;1700;682.287;
2020-01-26;1800;1298.636;
2020-01-26;1900;957.612;
2020-01-26;2000;506.29;
2020-01-26;2100;183.888;
2020-01-26;2200;-1.387;
2020-01-26;2300;-3.137;
2020-01-27;0000;-2.747;
2020-01-27;0100;-3.54;
2020-01-27;0200;-3.538;
2020-01-27;0300;-3.334;
2020-01-27;0400;-2.722;
2020-01-27;0500;-3.515;
2020-01-27;0600;-3.54;
2020-01-27;0700;-3.54;
2020-01-27;0800;-3.54;
2020-01-27;0900;7.97;
2020-01-27;1000;275.745;
2020-01-27;1100;1019.137;
2020-01-27;1200;1712.463;
2020-01-27;1300;2283.845;
2020-01-27;1400;2564.627;
2020-01-27;1500;1858.648;
2020-01-27;1600;2382.328;
2020-01-27;1700;2112.872;
2020-01-27;1800;1478.202;
2020-01-27;1900;1625.916;
2020-01-27;2000;754.491;
2020-01-27;2100;178.965;
2020-01-27;2200;-.613;
2020-01-27;2300;-3.54;
2020-01-28;0000;-3.54;
2020-01-28;0100;-3.54;
2020-01-28;0200;-3.54;
2020-01-28;0300;-3.54;
2020-01-28;0400;-3.535;
2020-01-28;0500;-3.48;
2020-01-28;0600;-3.421;
2020-01-28;0700;-3.408;
2020-01-28;0800;-3.219;
2020-01-28;0900;1.129;
2020-01-28;1000;62.553;
2020-01-28;1100;320.78;
2020-01-28;1200;330.048;
2020-01-28;1300;511.515;
2020-01-28;1400;1050.677;
2020-01-28;1500;1549.02;
