Nome: RIO PARDO DE MINAS
Codigo Estacao: A551
Latitude: -15.72305554
Longitude: -42.43583333
Altitude: 850.06
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-20;0200;-3.54;
2020-01-20;0300;-3.54;
2020-01-20;0400;-3.54;
2020-01-20;0500;-3.112;
2020-01-20;0600;-1.735;
2020-01-20;0700;-1.921;
2020-01-20;0800;-3.398;
2020-01-20;0900;27.827;
2020-01-20;1000;257.958;
2020-01-20;1100;1266.359;
2020-01-20;1200;2445.4;
2020-01-20;1300;2909.98;
2020-01-20;1400;3944.875;
2020-01-20;1500;3848.538;
2020-01-20;1600;3111.079;
2020-01-20;1700;3080.186;
2020-01-20;1800;2796.974;
2020-01-20;1900;2270.83;
2020-01-20;2000;864.278;
2020-01-20;2100;279.295;
2020-01-20;2200;.63;
2020-01-20;2300;-3.54;
2020-01-21;0000;-3.54;
2020-01-21;0100;-3.517;
2020-01-21;0200;-3.538;
2020-01-21;0300;-3.54;
2020-01-21;0400;-3.523;
2020-01-21;0500;-3.464;
2020-01-21;0600;-3.403;
2020-01-21;0700;-3.471;
2020-01-21;0800;-3.487;
2020-01-21;0900;10.59;
2020-01-21;1000;196.437;
2020-01-21;1100;279.55;
2020-01-21;1200;777.975;
2020-01-21;1300;1927.944;
2020-01-21;1400;1480.799;
2020-01-21;1500;1987.966;
2020-01-21;1600;2364.131;
2020-01-21;1700;1223.557;
2020-01-21;1800;1278.739;
2020-01-21;1900;1438.924;
2020-01-21;2000;597.078;
2020-01-21;2100;164.101;
2020-01-21;2200;.943;
2020-01-21;2300;-3.538;
2020-01-22;0000;-3.538;
2020-01-22;0100;-3.497;
2020-01-22;0200;-3.538;
2020-01-22;0300;-3.54;
2020-01-22;0400;-3.54;
2020-01-22;0500;-3.471;
2020-01-22;0600;-3.198;
2020-01-22;0700;-3.294;
2020-01-22;0800;-2.691;
2020-01-22;0900;2.864;
2020-01-22;1000;94.138;
2020-01-22;1100;432.197;
2020-01-22;1200;700.11;
2020-01-22;1300;689.587;
2020-01-22;1400;964.551;
2020-01-22;1500;1226.405;
2020-01-22;1600;1376.144;
2020-01-22;1700;1698.051;
2020-01-22;1800;1715.157;
2020-01-22;1900;1148.319;
2020-01-22;2000;467.09;
2020-01-22;2100;184.367;
2020-01-22;2200;1.556;
2020-01-22;2300;-3.523;
2020-01-23;0000;-3.193;
2020-01-23;0100;-2.958;
2020-01-23;0200;-2.282;
2020-01-23;0300;-2.743;
2020-01-23;0400;-1.476;
2020-01-23;0500;-1.608;
2020-01-23;0600;-1.076;
2020-01-23;0700;-2.141;
2020-01-23;0800;-3.191;
2020-01-23;0900;17.338;
2020-01-23;1000;165.206;
2020-01-23;1100;526.684;
2020-01-23;1200;642.136;
2020-01-23;1300;879.771;
2020-01-23;1400;877.465;
2020-01-23;1500;1150.906;
2020-01-23;1600;959.671;
2020-01-23;1700;935.248;
2020-01-23;1800;852.583;
2020-01-23;1900;588.236;
2020-01-23;2000;283.312;
2020-01-23;2100;89.108;
2020-01-23;2200;-.727;
2020-01-23;2300;-3.436;
2020-01-24;0000;-3.538;
