Nome: SAQUAREMA - SAMPAIO CORREIA
Codigo Estacao: A667
Latitude: -22.8711111
Longitude: -42.60888888
Altitude: 26
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-07;2300;-2.729;
2020-01-08;0000;-2.981;
2020-01-08;0100;-.9;
2020-01-08;0200;-1.776;
2020-01-08;0300;-2.015;
2020-01-08;0400;-2.089;
2020-01-08;0500;-1.96;
2020-01-08;0600;-.558;
2020-01-08;0700;-.467;
2020-01-08;0800;-3.511;
2020-01-08;0900;124.33;
2020-01-08;1000;603.484;
2020-01-08;1100;1241.903;
2020-01-08;1200;1753.038;
2020-01-08;1300;1097.169;
2020-01-08;1400;2709.877;
2020-01-08;1500;3590.114;
2020-01-08;1600;3713.473;
2020-01-08;1700;3461.883;
2020-01-08;1800;2995.054;
2020-01-08;1900;214.664;
2020-01-08;2000;25.183;
2020-01-08;2100;28.639;
2020-01-08;2200;15.73;
2020-01-08;2300;-.7;
2020-01-09;0000;-3.054;
2020-01-09;0100;-2.695;
2020-01-09;0200;-2.528;
2020-01-09;0300;-3.041;
2020-01-09;0400;-2.915;
2020-01-09;0500;-3.48;
2020-01-09;0600;-2.974;
2020-01-09;0700;-3.382;
2020-01-09;0800;-3.127;
2020-01-09;0900;118.768;
2020-01-09;1000;579.488;
2020-01-09;1100;1510.289;
2020-01-09;1200;2210.818;
2020-01-09;1300;2695.201;
2020-01-09;1400;3520.207;
2020-01-09;1500;3827.955;
2020-01-09;1600;3709.329;
2020-01-09;1700;2979.608;
2020-01-09;1800;1939.296;
2020-01-09;1900;1707.772;
2020-01-09;2000;1052.723;
2020-01-09;2100;752.545;
2020-01-09;2200;88.541;
2020-01-09;2300;-3.492;
2020-01-10;0000;-3.536;
2020-01-10;0100;-3.521;
2020-01-10;0200;-3.527;
2020-01-10;0300;-3.54;
2020-01-10;0400;-3.54;
2020-01-10;0500;-3.527;
2020-01-10;0600;-3.513;
2020-01-10;0700;-3.43;
2020-01-10;0800;-2.834;
2020-01-10;0900;100.476;
2020-01-10;1000;696.25;
2020-01-10;1100;1576.169;
2020-01-10;1200;2261.878;
