Nome: BOM JESUS DO PIAUI
Codigo Estacao: A326
Latitude: -9.08333333
Longitude: -44.32638888
Altitude: 296
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-14;0800;-3.54;
2020-01-14;0900;8.112;
2020-01-14;1000;424.61;
2020-01-14;1100;947.271;
2020-01-14;1200;1843.892;
2020-01-14;1300;2812.98;
2020-01-14;1400;3376.177;
2020-01-14;1500;3116.398;
2020-01-14;1600;3667.772;
2020-01-14;1700;2896.987;
2020-01-14;1800;2813.266;
2020-01-14;1900;2455.679;
2020-01-14;2000;1010.593;
2020-01-14;2100;422.031;
2020-01-14;2200;11.968;
2020-01-14;2300;-3.54;
2020-01-15;0000;-3.54;
2020-01-15;0100;-3.54;
2020-01-15;0200;-3.54;
2020-01-15;0300;-3.54;
2020-01-15;0400;-3.54;
2020-01-15;0500;-3.54;
2020-01-15;0600;-3.536;
2020-01-15;0700;-3.54;
2020-01-15;0800;-3.54;
2020-01-15;0900;3.454;
2020-01-15;1000;381.819;
2020-01-15;1100;1206.188;
2020-01-15;1200;2003.351;
2020-01-15;1300;2422.377;
2020-01-15;1400;3243.414;
2020-01-15;1500;3690.569;
2020-01-15;1600;3441.318;
2020-01-15;1700;3165.876;
2020-01-15;1800;2764.544;
2020-01-15;1900;1910.368;
2020-01-15;2000;1189.958;
2020-01-15;2100;481.314;
2020-01-15;2200;10.358;
2020-01-15;2300;-3.54;
2020-01-16;0000;-3.54;
2020-01-16;0100;-3.54;
2020-01-16;0200;-3.54;
2020-01-16;0300;-3.54;
2020-01-16;0400;-3.54;
2020-01-16;0500;-3.54;
2020-01-16;0600;-3.54;
2020-01-16;0700;-3.54;
2020-01-16;0800;-3.54;
2020-01-16;0900;2.259;
2020-01-16;1000;368.786;
2020-01-16;1100;1227.721;
2020-01-16;1200;2137.435;
2020-01-16;1300;2913.082;
2020-01-16;1400;3379.69;
2020-01-16;1500;3816.628;
2020-01-16;1600;3843.601;
2020-01-16;1700;3253.785;
2020-01-16;1800;2531.026;
2020-01-16;1900;1785.005;
2020-01-16;2000;842.003;
2020-01-16;2100;374.524;
2020-01-16;2200;32.445;
2020-01-16;2300;-3.54;
2020-01-17;0000;-3.54;
2020-01-17;0100;-3.48;
2020-01-17;0200;-3.54;
2020-01-17;0300;-3.54;
2020-01-17;0400;-3.54;
2020-01-17;0500;-3.54;
2020-01-17;0600;-3.54;
2020-01-17;0700;-3.54;
2020-01-17;0800;-3.54;
2020-01-17;0900;1.945;
2020-01-17;1000;355.232;
2020-01-17;1100;1182.592;
2020-01-17;1200;2069.569;
2020-01-17;1300;2805.084;
2020-01-17;1400;3379.804;
2020-01-17;1500;3699.593;
2020-01-17;1600;3755.343;
2020-01-17;1700;2945.026;
2020-01-17;1800;2875.528;
2020-01-17;1900;2536.976;
2020-01-17;2000;1501.011;
2020-01-17;2100;492.438;
2020-01-17;2200;22.054;
2020-01-17;2300;-3.54;
2020-01-18;0000;-3.54;
2020-01-18;0100;-3.54;
2020-01-18;0200;-3.54;
2020-01-18;0300;-3.54;
2020-01-18;0400;-3.54;
2020-01-18;0500;-3.54;
2020-01-18;0600;-3.393;
2020-01-18;0700;-3.54;
2020-01-18;0800;-3.54;
2020-01-18;0900;2.416;
2020-01-18;1000;322.336;
2020-01-18;1100;1087.543;
2020-01-18;1200;2024.231;
2020-01-18;1300;2783.333;
2020-01-18;1400;3322.003;
2020-01-18;1500;3200.033;
2020-01-18;1600;2362.189;
2020-01-18;1700;2308.603;
2020-01-18;1800;2362.697;
2020-01-18;1900;1318.526;
2020-01-18;2000;1233.838;
2020-01-18;2100;291.724;
2020-01-18;2200;13.95;
2020-01-18;2300;-3.54;
2020-01-19;0000;-3.54;
2020-01-19;0100;-3.54;
2020-01-19;0200;-3.54;
2020-01-19;0300;-3.54;
2020-01-19;0400;-3.54;
2020-01-19;0500;-3.54;
2020-01-19;0600;-3.538;
2020-01-19;0700;-3.521;
2020-01-19;0800;-3.534;
2020-01-19;0900;-2.461;
2020-01-19;1000;150.282;
2020-01-19;1100;804.675;
2020-01-19;1200;1459.2;
2020-01-19;1300;2424.838;
2020-01-19;1400;2554.71;
2020-01-19;1500;1756.688;
2020-01-19;1600;2797.093;
2020-01-19;1700;2449.743;
2020-01-19;1800;2582.506;
2020-01-19;1900;1238.058;
2020-01-19;2000;160.642;
2020-01-19;2100;61.949;
2020-01-19;2200;.026;
2020-01-19;2300;-3.54;
2020-01-20;0000;-3.54;
2020-01-20;0100;-3.54;
2020-01-20;0200;-3.54;
2020-01-20;0300;-3.54;
2020-01-20;0400;-3.54;
2020-01-20;0500;-3.54;
2020-01-20;0600;-3.54;
2020-01-20;0700;-3.54;
2020-01-20;0800;-3.54;
2020-01-20;0900;-.691;
2020-01-20;1000;360.635;
2020-01-20;1100;1156.079;
2020-01-20;1200;1866.396;
2020-01-20;1300;1983.565;
2020-01-20;1400;1886.359;
2020-01-20;1500;3094.051;
2020-01-20;1600;3802.824;
2020-01-20;1700;3538.799;
2020-01-20;1800;3065.032;
2020-01-20;1900;2343.633;
2020-01-20;2000;982.433;
2020-01-20;2100;432.815;
2020-01-20;2200;16.325;
2020-01-20;2300;-3.54;
2020-01-21;0000;-3.54;
2020-01-21;0100;-3.54;
2020-01-21;0200;-3.54;
2020-01-21;0300;-3.54;
2020-01-21;0400;-3.54;
2020-01-21;0500;-3.54;
2020-01-21;0600;-3.54;
2020-01-21;0700;-3.54;
2020-01-21;0800;-3.54;
2020-01-21;0900;3.412;
2020-01-21;1000;334.842;
2020-01-21;1100;1179.54;
2020-01-21;1200;2069.389;
2020-01-21;1300;2773.738;
2020-01-21;1400;2913.984;
2020-01-21;1500;3559.255;
2020-01-21;1600;2240.479;
2020-01-21;1700;2293.639;
2020-01-21;1800;3141.421;
2020-01-21;1900;1774.536;
2020-01-21;2000;466.307;
2020-01-21;2100;126.234;
2020-01-21;2200;19.797;
2020-01-21;2300;-3.54;
2020-01-22;0000;-3.54;
2020-01-22;0100;-3.48;
2020-01-22;0200;-3.54;
2020-01-22;0300;-3.54;
2020-01-22;0400;-3.54;
2020-01-22;0500;-3.54;
2020-01-22;0600;-3.54;
2020-01-22;0700;-3.54;
2020-01-22;0800;-3.54;
2020-01-22;0900;-1.082;
2020-01-22;1000;243.03;
2020-01-22;1100;765.376;
2020-01-22;1200;1357.141;
2020-01-22;1300;1319.389;
2020-01-22;1400;1084.131;
2020-01-22;1500;1388.959;
2020-01-22;1600;1476.616;
2020-01-22;1700;1228.706;
2020-01-22;1800;1468.127;
2020-01-22;1900;991.985;
2020-01-22;2000;182.519;
2020-01-22;2100;34.136;
2020-01-22;2200;-1.76;
2020-01-22;2300;-2.58;
2020-01-23;0000;-2.006;
2020-01-23;0100;-2.739;
2020-01-23;0200;-2.133;
2020-01-23;0300;-2.537;
2020-01-23;0400;-.897;
2020-01-23;0500;-2.342;
2020-01-23;0600;-2.008;
2020-01-23;0700;-2.773;
2020-01-23;0800;-.292;
2020-01-23;0900;.527;
2020-01-23;1000;29.675;
2020-01-23;1100;232.029;
2020-01-23;1200;487.462;
2020-01-23;1300;586.922;
2020-01-23;1400;682.776;
2020-01-23;1500;900.787;
2020-01-23;1600;1132.102;
2020-01-23;1700;1020.46;
2020-01-23;1800;1060.601;
2020-01-23;1900;941.793;
2020-01-23;2000;661.687;
2020-01-23;2100;506.735;
2020-01-23;2200;30.115;
2020-01-23;2300;-3.538;
2020-01-24;0000;-3.54;
2020-01-24;0100;-3.54;
2020-01-24;0200;-3.316;
2020-01-24;0300;-3.356;
2020-01-24;0400;-3.531;
2020-01-24;0500;-3.241;
2020-01-24;0600;-2.759;
2020-01-24;0700;-3.117;
2020-01-24;0800;-3.032;
2020-01-24;0900;-2.005;
2020-01-24;1000;90.447;
2020-01-24;1100;421.519;
2020-01-24;1200;635.109;
2020-01-24;1300;763.735;
2020-01-24;1400;1085.581;
2020-01-24;1500;1818.17;
2020-01-24;1600;1005.539;
2020-01-24;1700;1215.983;
2020-01-24;1800;815.342;
2020-01-24;1900;1231.611;
2020-01-24;2000;871.744;
2020-01-24;2100;309.779;
2020-01-24;2200;15.77;
2020-01-24;2300;-3.54;
2020-01-25;0000;-3.54;
2020-01-25;0100;-3.54;
2020-01-25;0200;-3.54;
2020-01-25;0300;-3.54;
2020-01-25;0400;-3.497;
2020-01-25;0500;-3.01;
2020-01-25;0600;-3.145;
2020-01-25;0700;-3.239;
2020-01-25;0800;-2.873;
2020-01-25;0900;-.762;
2020-01-25;1000;139.269;
2020-01-25;1100;695.11;
2020-01-25;1200;1607.494;
2020-01-25;1300;2722.899;
2020-01-25;1400;2583.354;
2020-01-25;1500;3160.923;
2020-01-25;1600;3345.104;
2020-01-25;1700;3574.881;
2020-01-25;1800;3042.665;
2020-01-25;1900;2404.233;
2020-01-25;2000;1408.555;
2020-01-25;2100;388.124;
2020-01-25;2200;20.409;
2020-01-25;2300;-3.54;
2020-01-26;0000;-3.54;
2020-01-26;0100;-3.388;
2020-01-26;0200;-3.125;
2020-01-26;0300;-3.068;
2020-01-26;0400;-3.529;
2020-01-26;0500;-3.538;
2020-01-26;0600;-3.54;
2020-01-26;0700;-3.54;
2020-01-26;0800;-3.538;
2020-01-26;0900;-2.78;
2020-01-26;1000;173.996;
2020-01-26;1100;641.563;
2020-01-26;1200;1140.623;
2020-01-26;1300;2279.478;
2020-01-26;1400;2730.695;
2020-01-26;1500;2778.282;
2020-01-26;1600;2120.649;
2020-01-26;1700;1334.556;
2020-01-26;1800;1354.416;
2020-01-26;1900;387.68;
2020-01-26;2000;139.032;
2020-01-26;2100;76.357;
2020-01-26;2200;3.261;
2020-01-26;2300;-3.536;
2020-01-27;0000;-3.529;
2020-01-27;0100;-3.435;
2020-01-27;0200;-3.54;
2020-01-27;0300;-3.54;
2020-01-27;0400;-3.536;
2020-01-27;0500;-3.495;
2020-01-27;0600;-3.461;
2020-01-27;0700;-3.367;
2020-01-27;0800;-2.097;
2020-01-27;0900;-1.447;
2020-01-27;1000;124.071;
2020-01-27;1100;355.212;
2020-01-27;1200;929.222;
2020-01-27;1300;1449.198;
2020-01-27;1400;2366.716;
2020-01-27;1500;2456.161;
2020-01-27;1600;2533.767;
2020-01-27;1700;1867.302;
2020-01-27;1800;2158.166;
2020-01-27;1900;1130.486;
2020-01-27;2000;806.967;
2020-01-27;2100;153.371;
2020-01-27;2200;-.244;
2020-01-27;2300;-2.326;
2020-01-28;0000;-2.157;
2020-01-28;0100;-2.153;
2020-01-28;0200;-2.4;
2020-01-28;0300;-2.096;
2020-01-28;0400;-1.883;
2020-01-28;0500;-2.058;
2020-01-28;0600;-2.287;
2020-01-28;0700;-2.379;
2020-01-28;0800;-2.28;
2020-01-28;0900;-1.888;
2020-01-28;1000;138.132;
2020-01-28;1100;822.258;
2020-01-28;1200;1359.624;
2020-01-28;1300;1425.705;
2020-01-28;1400;1011.787;
2020-01-28;1500;1962.015;
2020-01-28;1600;2584.137;
2020-01-28;1700;2462.968;
2020-01-28;1800;1830.647;
2020-01-28;1900;2347.853;
2020-01-28;2000;1250.139;
2020-01-28;2100;290.191;
2020-01-28;2200;14.473;
2020-01-28;2300;-3.54;
2020-01-29;0000;-3.54;
2020-01-29;0100;-3.48;
2020-01-29;0200;-3.54;
2020-01-29;0300;-3.54;
2020-01-29;0400;-3.54;
2020-01-29;0500;-3.54;
2020-01-29;0600;-3.54;
2020-01-29;0700;-3.54;
2020-01-29;0800;-3.54;
2020-01-29;0900;-.711;
2020-01-29;1000;230.296;
2020-01-29;1100;905.643;
2020-01-29;1200;1757.318;
2020-01-29;1300;2799.6;
2020-01-29;1400;2498.689;
2020-01-29;1500;1780.201;
2020-01-29;1600;3568.452;
2020-01-29;1700;3318.706;
2020-01-29;1800;3230.633;
2020-01-29;1900;2298.759;
2020-01-29;2000;1333.596;
2020-01-29;2100;258.882;
2020-01-29;2200;14.383;
2020-01-29;2300;-3.54;
2020-01-30;0000;-3.54;
2020-01-30;0100;-3.54;
2020-01-30;0200;-3.54;
2020-01-30;0300;-3.54;
2020-01-30;0400;-3.54;
2020-01-30;0500;-3.54;
2020-01-30;0600;-3.54;
2020-01-30;0700;-3.54;
2020-01-30;0800;-3.54;
2020-01-30;0900;-.766;
2020-01-30;1000;319.82;
2020-01-30;1100;1183.397;
2020-01-30;1200;2104.278;
2020-01-30;1300;2865.95;
2020-01-30;1400;3453.555;
2020-01-30;1500;3875.832;
2020-01-30;1600;3514.948;
2020-01-30;1700;3611.211;
2020-01-30;1800;3324.679;
2020-01-30;1900;2484.364;
2020-01-30;2000;1552.409;
2020-01-30;2100;510.869;
2020-01-30;2200;13.318;
2020-01-30;2300;-3.54;
2020-01-31;0000;-3.54;
2020-01-31;0100;-3.48;
2020-01-31;0200;-3.54;
2020-01-31;0300;-3.54;
2020-01-31;0400;-3.54;
2020-01-31;0500;-3.54;
2020-01-31;0600;-3.54;
2020-01-31;0700;-3.54;
2020-01-31;0800;-3.54;
2020-01-31;0900;-1.949;
2020-01-31;1000;312.824;
2020-01-31;1100;1172.284;
2020-01-31;1200;2088.819;
2020-01-31;1300;2867.42;
2020-01-31;1400;2922.849;
2020-01-31;1500;3871.621;
2020-01-31;1600;3456.889;
2020-01-31;1700;3493.249;
2020-01-31;1800;3334.217;
2020-01-31;1900;2623.885;
2020-01-31;2000;1634.107;
2020-01-31;2100;549.173;
2020-01-31;2200;21.123;
2020-01-31;2300;-3.54;
2020-02-01;0000;-3.54;
2020-02-01;0100;-3.48;
2020-02-01;0200;-3.538;
2020-02-01;0300;-3.54;
2020-02-01;0400;-3.54;
2020-02-01;0500;-3.54;
2020-02-01;0600;-3.54;
2020-02-01;0700;-3.54;
2020-02-01;0800;-3.54;
2020-02-01;0900;-2.446;
2020-02-01;1000;286.976;
2020-02-01;1100;1149.579;
2020-02-01;1200;1997.148;
2020-02-01;1300;2830.419;
2020-02-01;1400;3243.334;
2020-02-01;1500;3069.559;
2020-02-01;1600;3423.243;
2020-02-01;1700;3536.212;
2020-02-01;1800;2733.425;
2020-02-01;1900;1600.512;
2020-02-01;2000;1571.813;
2020-02-01;2100;593.18;
2020-02-01;2200;12.349;
2020-02-01;2300;-3.54;
2020-02-02;0000;-3.54;
2020-02-02;0100;-3.48;
2020-02-02;0200;-3.54;
2020-02-02;0300;-3.54;
2020-02-02;0400;-3.54;
2020-02-02;0500;-3.54;
2020-02-02;0600;-3.54;
2020-02-02;0700;-3.54;
2020-02-02;0800;-3.54;
2020-02-02;0900;-3.022;
2020-02-02;1000;150.211;
2020-02-02;1100;897.962;
2020-02-02;1200;1825.754;
2020-02-02;1300;2702.231;
2020-02-02;1400;3243.199;
2020-02-02;1500;1929.649;
2020-02-02;1600;3282.094;
2020-02-02;1700;2852.508;
2020-02-02;1800;1912.674;
2020-02-02;1900;1361.303;
