Nome: NHUMIRIM
Codigo Estacao: A717
Latitude: -18.9886111
Longitude: -56.62277777
Altitude: 102.26
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-07;0800;-2.596;
2020-01-07;0900;-3.167;
2020-01-07;1000;43.312;
2020-01-07;1100;260.862;
2020-01-07;1200;520.178;
2020-01-07;1300;634.523;
2020-01-07;1400;976.196;
2020-01-07;1500;1707.988;
2020-01-07;1600;1897.792;
2020-01-07;1700;1900.213;
2020-01-07;1800;2626.163;
2020-01-07;1900;1735.73;
2020-01-07;2000;1147.311;
2020-01-07;2100;427.675;
2020-01-07;2200;153.93;
2020-01-07;2300;7.014;
2020-01-08;0000;-.935;
2020-01-08;0100;.759;
2020-01-08;0200;-.422;
2020-01-08;0300;-1.852;
2020-01-08;0400;-1.823;
2020-01-08;0500;-1.16;
2020-01-08;0600;-.474;
2020-01-08;0700;.026;
2020-01-08;0800;-1.286;
2020-01-08;0900;-1.329;
2020-01-08;1000;24.084;
2020-01-08;1100;257.742;
2020-01-08;1200;346.093;
2020-01-08;1300;715.33;
2020-01-08;1400;1139.629;
2020-01-08;1500;1277.271;
2020-01-08;1600;2364.675;
2020-01-08;1700;1921.039;
2020-01-08;1800;3216.087;
2020-01-08;1900;1942.019;
2020-01-08;2000;1708.355;
2020-01-08;2100;811.736;
2020-01-08;2200;338.987;
2020-01-08;2300;18.408;
2020-01-09;0000;-3.54;
2020-01-09;0100;-3.479;
2020-01-09;0200;-3.538;
2020-01-09;0300;-3.538;
2020-01-09;0400;-3.54;
2020-01-09;0500;-3.54;
2020-01-09;0600;-3.49;
2020-01-09;0700;-3.485;
2020-01-09;0800;-3.535;
2020-01-09;0900;-3.448;
2020-01-09;1000;45.866;
2020-01-09;1100;388.235;
2020-01-09;1200;799.641;
2020-01-09;1300;1164.754;
2020-01-09;1400;1299.791;
2020-01-09;1500;2787.231;
2020-01-09;1600;3812.57;
2020-01-09;1700;3640.402;
2020-01-09;1800;3362.993;
2020-01-09;1900;2692.297;
2020-01-09;2000;1923.627;
2020-01-09;2100;1449.452;
2020-01-09;2200;733.565;
2020-01-09;2300;74.77;
2020-01-10;0000;-3.54;
2020-01-10;0100;-3.54;
2020-01-10;0200;-3.54;
2020-01-10;0300;-3.533;
2020-01-10;0400;-3.233;
2020-01-10;0500;-3.421;
2020-01-10;0600;-2.892;
2020-01-10;0700;-3.26;
2020-01-10;0800;-3.386;
2020-01-10;0900;-3.518;
2020-01-10;1000;45.666;
2020-01-10;1100;383.858;
2020-01-10;1200;1493.567;
2020-01-10;1300;2361.054;
2020-01-10;1400;2958.106;
2020-01-10;1500;3337.665;
2020-01-10;1600;3430.897;
2020-01-10;1700;3709.429;
2020-01-10;1800;2983.041;
2020-01-10;1900;2764.579;
2020-01-10;2000;2236.979;
2020-01-10;2100;1479.984;
2020-01-10;2200;461.655;
2020-01-10;2300;42.841;
2020-01-11;0000;-3.54;
2020-01-11;0100;-3.54;
2020-01-11;0200;-3.54;
2020-01-11;0300;-3.54;
2020-01-11;0400;-3.54;
2020-01-11;0500;-3.54;
2020-01-11;0600;-3.54;
2020-01-11;0700;-3.54;
2020-01-11;0800;-3.329;
2020-01-11;0900;-3.407;
2020-01-11;1000;84.201;
2020-01-11;1100;457.926;
2020-01-11;1200;790.897;
2020-01-11;1300;1858.679;
2020-01-11;1400;2727.625;
2020-01-11;1500;3255.965;
2020-01-11;1600;3613.141;
2020-01-11;1700;3710.083;
2020-01-11;1800;3435.428;
2020-01-11;1900;2849.993;
2020-01-11;2000;2303.971;
2020-01-11;2100;1314.414;
2020-01-11;2200;403.908;
2020-01-11;2300;23.951;
2020-01-12;0000;-3.315;
2020-01-12;0100;-3.54;
2020-01-12;0200;-3.523;
2020-01-12;0300;-3.252;
2020-01-12;0400;-3.417;
2020-01-12;0500;-3.155;
2020-01-12;0600;-3.253;
2020-01-12;0700;-3.488;
2020-01-12;0800;-3.528;
2020-01-12;0900;-3.538;
2020-01-12;1000;53.583;
2020-01-12;1100;346.943;
2020-01-12;1200;711.948;
2020-01-12;1300;805.723;
2020-01-12;1400;2064.824;
2020-01-12;1500;3446.42;
2020-01-12;1600;3448.422;
2020-01-12;1700;2727.272;
2020-01-12;1800;2512.059;
2020-01-12;1900;2428.645;
2020-01-12;2000;1440.805;
2020-01-12;2100;1300.727;
2020-01-12;2200;785.666;
2020-01-12;2300;31.634;
2020-01-13;0000;-3.334;
2020-01-13;0100;-2.757;
2020-01-13;0200;-2.538;
2020-01-13;0300;-3.523;
2020-01-13;0400;-3.436;
2020-01-13;0500;-2.887;
2020-01-13;0600;-3.384;
2020-01-13;0700;-3.419;
2020-01-13;0800;-3.237;
2020-01-13;0900;-2.634;
2020-01-13;1000;-1.087;
2020-01-13;1100;5.801;
2020-01-13;1200;60.645;
2020-01-13;1300;243.606;
2020-01-13;1400;328.273;
2020-01-13;1500;547.68;
2020-01-13;1600;1318.988;
2020-01-13;1700;1794.818;
2020-01-13;1800;3020.476;
2020-01-13;1900;3049.99;
2020-01-13;2000;2421.091;
2020-01-13;2100;1546.129;
2020-01-13;2200;342.645;
2020-01-13;2300;16.662;
2020-01-14;0000;-3.011;
2020-01-14;0100;-3.049;
2020-01-14;0200;-3.431;
2020-01-14;0300;-3.206;
2020-01-14;0400;-3.263;
2020-01-14;0500;-3.516;
2020-01-14;0600;-3.54;
2020-01-14;0700;-3.54;
2020-01-14;0800;-3.156;
2020-01-14;0900;-3.49;
2020-01-14;1000;102.501;
2020-01-14;1100;837.119;
2020-01-14;1200;1565.466;
2020-01-14;1300;2372.684;
2020-01-14;1400;3005.633;
2020-01-14;1500;3353.875;
2020-01-14;1600;3836.353;
2020-01-14;1700;3594.363;
2020-01-14;1800;3450.869;
2020-01-14;1900;3001.348;
2020-01-14;2000;2310.73;
2020-01-14;2100;1533.498;
2020-01-14;2200;728.305;
2020-01-14;2300;52.519;
2020-01-15;0000;-3.54;
2020-01-15;0100;-3.54;
2020-01-15;0200;-3.54;
2020-01-15;0300;-3.54;
2020-01-15;0400;-3.54;
2020-01-15;0500;-3.54;
2020-01-15;0600;-3.54;
2020-01-15;0700;-3.54;
2020-01-15;0800;-3.54;
2020-01-15;0900;-3.528;
2020-01-15;1000;74.468;
2020-01-15;1100;603.386;
2020-01-15;1200;1349.634;
2020-01-15;1300;2285.481;
2020-01-15;1400;2957.01;
2020-01-15;1500;2783.809;
2020-01-15;1600;3139.205;
2020-01-15;1700;2634.469;
2020-01-15;1800;2805.593;
2020-01-15;1900;1916.94;
2020-01-15;2000;1487.345;
2020-01-15;2100;1225.576;
2020-01-15;2200;276.912;
2020-01-15;2300;34.276;
2020-01-16;0000;-3.54;
2020-01-16;0100;-3.54;
2020-01-16;0200;-3.54;
2020-01-16;0300;-3.54;
2020-01-16;0400;-3.54;
2020-01-16;0500;-3.533;
2020-01-16;0600;-2.769;
2020-01-16;0700;-3.314;
2020-01-16;0800;-3.492;
2020-01-16;0900;-3.364;
2020-01-16;1000;79.88;
2020-01-16;1100;667.398;
2020-01-16;1200;1519.316;
2020-01-16;1300;2322.7;
2020-01-16;1400;2931.631;
2020-01-16;1500;3501.985;
2020-01-16;1600;3144.646;
2020-01-16;1700;3164.349;
2020-01-16;1800;2899.829;
2020-01-16;1900;1579.68;
2020-01-16;2000;1607.366;
2020-01-16;2100;1080.342;
2020-01-16;2200;298.952;
2020-01-16;2300;26.215;
2020-01-17;0000;-2.292;
2020-01-17;0100;-2.172;
2020-01-17;0200;-3.464;
2020-01-17;0300;-3.53;
2020-01-17;0400;-3.54;
2020-01-17;0500;-3.53;
2020-01-17;0600;-3.523;
2020-01-17;0700;-2.814;
2020-01-17;0800;-3.104;
2020-01-17;0900;-2.844;
2020-01-17;1000;38.648;
2020-01-17;1100;431.143;
2020-01-17;1200;632.587;
2020-01-17;1300;1124.924;
2020-01-17;1400;1680.106;
2020-01-17;1500;1497.142;
2020-01-17;1600;2274.718;
2020-01-17;1700;1795.518;
2020-01-17;1800;3133.111;
2020-01-17;1900;2818.473;
2020-01-17;2000;1963.525;
2020-01-17;2100;1274.457;
2020-01-17;2200;575.134;
