Nome: MARABA
Codigo Estacao: A240
Latitude: -5.36638888
Longitude: -49.05111111
Altitude: 116.58
Situacao: Pane
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-05;1000;178.669;
2020-01-05;1100;974.234;
2020-01-05;1200;1543.695;
2020-01-05;1300;1975;
2020-01-05;1400;3197.663;
2020-01-05;1500;3276.818;
2020-01-05;1600;3449.48;
2020-01-05;1700;2628.587;
2020-01-05;1800;2413.659;
2020-01-05;1900;1607.008;
2020-01-05;2000;926.452;
2020-01-05;2100;450.101;
2020-01-05;2200;35.494;
2020-01-05;2300;-2.709;
2020-01-06;0000;-2.843;
2020-01-06;0100;-1.083;
2020-01-06;0200;.575;
2020-01-06;0300;-.134;
2020-01-06;0400;-.666;
2020-01-06;0500;-.568;
2020-01-06;0600;-.732;
2020-01-06;0700;-1.309;
2020-01-06;0800;-1.348;
2020-01-06;0900;1.051;
2020-01-06;1000;15.424;
2020-01-06;1100;54.575;
2020-01-06;1200;197.843;
2020-01-06;1300;340.637;
2020-01-06;1400;405.233;
2020-01-06;1500;490.228;
2020-01-06;1600;510.926;
2020-01-06;1700;696.186;
2020-01-06;1800;485.139;
2020-01-06;1900;642.965;
2020-01-06;2000;685.136;
2020-01-06;2100;319.694;
2020-01-06;2200;20.304;
2020-01-06;2300;-2.768;
2020-01-07;0000;-1.757;
2020-01-07;0100;-2.623;
2020-01-07;0200;-2.444;
2020-01-07;0300;-2.128;
2020-01-07;0400;-1.923;
2020-01-07;0500;-2.75;
2020-01-07;0600;-3.126;
2020-01-07;0700;-2.936;
2020-01-07;0800;-1.556;
2020-01-07;0900;-.238;
2020-01-07;1000;102.954;
2020-01-07;1100;706.641;
2020-01-07;1200;1345.373;
2020-01-07;1300;2524.735;
2020-01-07;1400;2820.94;
2020-01-07;1500;2584.393;
2020-01-07;1600;1827.521;
2020-01-07;1700;3028.059;
2020-01-07;1800;1336.846;
2020-01-07;1900;233.1;
2020-01-07;2000;370.828;
2020-01-07;2100;188.533;
2020-01-07;2200;10.618;
2020-01-07;2300;-2.749;
2020-01-08;0000;-3.5;
2020-01-08;0100;-3.483;
2020-01-08;0200;-2.821;
2020-01-08;0300;-3.354;
2020-01-08;0400;-3.483;
2020-01-08;0500;-2.307;
2020-01-08;0600;-2.398;
2020-01-08;0700;-3.457;
2020-01-08;0800;-3.004;
2020-01-08;0900;-2.641;
2020-01-08;1000;62.308;
2020-01-08;1100;399.642;
2020-01-08;1200;1049.534;
2020-01-08;1300;1596.56;
2020-01-08;1400;1681.094;
2020-01-08;1500;2234.988;
2020-01-08;1600;2257.658;
2020-01-08;1700;2405.923;
2020-01-08;1800;2122.182;
2020-01-08;1900;1612.946;
2020-01-08;2000;828.632;
2020-01-08;2100;279.609;
2020-01-08;2200;33.761;
2020-01-08;2300;-3.538;
2020-01-09;0000;-3.478;
2020-01-09;0100;-3.047;
2020-01-09;0200;-2.184;
2020-01-09;0300;-1.92;
2020-01-09;0400;-1.507;
2020-01-09;0500;-1.863;
2020-01-09;0600;-2.212;
2020-01-09;0700;-2.551;
2020-01-09;0800;-2.29;
2020-01-09;0900;-.41;
2020-01-09;1000;59.223;
2020-01-09;1100;246.049;
2020-01-09;1200;599.257;
2020-01-09;1300;598.846;
2020-01-09;1400;1273.288;
2020-01-09;1500;1704.884;
2020-01-09;1600;2195.402;
2020-01-09;1700;2456.868;
2020-01-09;1800;2704.533;
2020-01-09;1900;1837.725;
2020-01-09;2000;1435.28;
2020-01-09;2100;617.302;
2020-01-09;2200;34.386;
2020-01-09;2300;-3.505;
2020-01-10;0000;-3.535;
2020-01-10;0100;-3.412;
2020-01-10;0200;-2.209;
2020-01-10;0300;-2.07;
2020-01-10;0400;-2.851;
2020-01-10;0500;-3.252;
2020-01-10;0600;-2.393;
2020-01-10;0700;-3.316;
2020-01-10;0800;-3.18;
2020-01-10;0900;-2.289;
2020-01-10;1000;94.725;
2020-01-10;1100;263.033;
2020-01-10;1200;810.562;
2020-01-10;1300;1194.45;
2020-01-10;1400;1245.392;
2020-01-10;1500;2163.758;
2020-01-10;1600;3516.619;
2020-01-10;1700;2961.554;
2020-01-10;1800;2184.927;
2020-01-10;1900;2203.073;
2020-01-10;2000;1111.346;
2020-01-10;2100;108.298;
2020-01-10;2200;39.249;
2020-01-10;2300;-3.448;
2020-01-11;0000;-2.843;
2020-01-11;0100;-1.613;
2020-01-11;0200;-3.262;
2020-01-11;0300;-2.404;
2020-01-11;0400;-2.548;
2020-01-11;0500;-2.7;
2020-01-11;0600;-3.259;
2020-01-11;0700;-.828;
2020-01-11;0800;-2.57;
2020-01-11;0900;-2.266;
2020-01-11;1000;51.19;
2020-01-11;1100;406.5;
2020-01-11;1200;1217.127;
2020-01-11;1300;1072.847;
2020-01-11;1400;967.291;
2020-01-11;1500;2142.244;
2020-01-11;1600;1410.922;
2020-01-11;1700;2785.852;
2020-01-11;1800;2768.754;
2020-01-11;1900;2089.223;
2020-01-11;2000;692.095;
2020-01-11;2100;469.448;
2020-01-11;2200;42.139;
2020-01-11;2300;-3.056;
2020-01-12;0000;-2.146;
2020-01-12;0100;-2.47;
2020-01-12;0200;-1.588;
2020-01-12;0300;-2.027;
2020-01-12;0400;-1.764;
2020-01-12;0500;-.898;
2020-01-12;0600;-1.268;
2020-01-12;0700;-.672;
2020-01-12;0800;-1.629;
2020-01-12;0900;-.557;
2020-01-12;1000;31.99;
2020-01-12;1100;192.555;
2020-01-12;1200;295.783;
2020-01-12;1300;1156.931;
2020-01-12;1400;1897.52;
2020-01-12;1500;1985.677;
2020-01-12;1600;1859.488;
2020-01-12;1700;1549.46;
2020-01-12;1800;1045.434;
2020-01-12;1900;991.734;
2020-01-12;2000;591.247;
2020-01-12;2100;270.763;
2020-01-12;2200;24.322;
2020-01-12;2300;-3.221;
2020-01-13;0000;-3.065;
2020-01-13;0100;-3.241;
2020-01-13;0200;-3.162;
2020-01-13;0300;-3.235;
2020-01-13;0400;-2.78;
2020-01-13;0500;-2.837;
2020-01-13;0600;-3.412;
2020-01-13;0700;-2.361;
2020-01-13;0800;-2.676;
2020-01-13;0900;-3.46;
2020-01-13;1000;37.318;
2020-01-13;1100;438.313;
2020-01-13;1200;1197.518;
2020-01-13;1300;1693.038;
2020-01-13;1400;2158.771;
2020-01-13;1500;2607.37;
2020-01-13;1600;3610.678;
2020-01-13;1700;3369.216;
2020-01-13;1800;2954.01;
2020-01-13;1900;1977.22;
2020-01-13;2000;1529.975;
2020-01-13;2100;773.434;
2020-01-13;2200;82.941;
2020-01-13;2300;-3.521;
2020-01-14;0000;-1.68;
2020-01-14;0100;-1.18;
2020-01-14;0200;-2.898;
2020-01-14;0300;-.223;
2020-01-14;0400;-1.664;
2020-01-14;0500;-.741;
2020-01-14;0600;-.934;
2020-01-14;0700;-.642;
2020-01-14;0800;-.153;
2020-01-14;0900;-.784;
2020-01-14;1000;8.637;
2020-01-14;1100;56.22;
2020-01-14;1200;242.517;
2020-01-14;1300;480.869;
2020-01-14;1400;764.062;
2020-01-14;1500;1203.982;
2020-01-14;1600;1202.5;
2020-01-14;1700;893.343;
2020-01-14;1800;528.436;
2020-01-14;1900;599.613;
2020-01-14;2000;504.698;
2020-01-14;2100;338.421;
2020-01-14;2200;58.045;
2020-01-14;2300;-2.713;
2020-01-15;0000;-2.399;
2020-01-15;0100;-2.638;
2020-01-15;0200;-3.053;
2020-01-15;0300;-2.591;
2020-01-15;0400;-2.598;
2020-01-15;0500;-1.899;
2020-01-15;0600;-2.348;
2020-01-15;0700;-2.893;
2020-01-15;0800;-2.455;
2020-01-15;0900;-3.448;
2020-01-15;1000;42.4;
2020-01-15;1100;810.32;
2020-01-15;1200;1720.836;
2020-01-15;1300;2514.42;
2020-01-15;1400;2284.496;
2020-01-15;1500;2540.319;
2020-01-15;1600;2040.928;
2020-01-15;1700;2532.811;
2020-01-15;1800;2316.839;
2020-01-15;1900;1805.742;
2020-01-15;2000;1920.197;
2020-01-15;2100;434.099;
2020-01-15;2200;105.113;
2020-01-15;2300;-3.474;
2020-01-16;0000;-1.99;
2020-01-16;0100;-3.118;
2020-01-16;0200;-2.742;
2020-01-16;0300;-3.073;
2020-01-16;0400;-2.227;
2020-01-16;0500;-2.567;
2020-01-16;0600;-3.509;
2020-01-16;0700;-3.154;
2020-01-16;0800;-3.524;
2020-01-16;0900;-2.843;
2020-01-16;1000;68.836;
2020-01-16;1100;391.981;
2020-01-16;1200;785.982;
2020-01-16;1300;1584.351;
2020-01-16;1400;2010.522;
2020-01-16;1500;2345.564;
2020-01-16;1600;2575.138;
2020-01-16;1700;2741.233;
2020-01-16;1800;2227.013;
2020-01-16;1900;1819.782;
2020-01-16;2000;913.33;
2020-01-16;2100;343.937;
2020-01-16;2200;54.635;
2020-01-16;2300;-3.497;
2020-01-17;0000;-3.535;
2020-01-17;0100;-3.471;
2020-01-17;0200;-3.478;
2020-01-17;0300;-3.08;
2020-01-17;0400;-3.486;
2020-01-17;0500;-3.54;
2020-01-17;0600;-3.54;
2020-01-17;0700;-2.559;
2020-01-17;0800;-2.924;
2020-01-17;0900;-3.038;
2020-01-17;1000;21.209;
2020-01-17;1100;110.035;
2020-01-17;1200;491.951;
2020-01-17;1300;1699.174;
2020-01-17;1400;1798.492;
2020-01-17;1500;2710.722;
2020-01-17;1600;3398.28;
2020-01-17;1700;2092.869;
2020-01-17;1800;2505.907;
2020-01-17;1900;2140.06;
2020-01-17;2000;1630.488;
2020-01-17;2100;637.475;
2020-01-17;2200;98.62;
2020-01-17;2300;-3.523;
2020-01-18;0000;-3.53;
