Nome: CAROLINA
Codigo Estacao: A205
Latitude: -7.33722221
Longitude: -47.45972222
Altitude: 182.88
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-06;1300;25.861;
2020-01-06;1400;41.947;
2020-01-06;1500;59.731;
2020-01-06;1600;138.036;
2020-01-06;1700;378.111;
2020-01-06;1800;324.735;
2020-01-06;1900;311.642;
2020-01-06;2000;286.095;
2020-01-06;2100;134.252;
2020-01-06;2200;11.582;
2020-01-06;2300;-1.228;
2020-01-07;0000;-.679;
2020-01-07;0100;-.919;
2020-01-07;0200;-1.583;
2020-01-07;0300;-1.649;
2020-01-07;0400;-2.188;
2020-01-07;0500;-1.458;
2020-01-07;0600;-2.671;
2020-01-07;0700;-2.46;
2020-01-07;0800;-2.62;
2020-01-07;0900;-.892;
2020-01-07;1000;103.805;
2020-01-07;1100;422.575;
2020-01-07;1200;999.748;
2020-01-07;1300;2220.68;
2020-01-07;1400;2523.161;
2020-01-07;1500;3351.557;
2020-01-07;1600;3188.563;
2020-01-07;1700;1868.73;
2020-01-07;1800;2910.061;
2020-01-07;1900;2553.29;
2020-01-07;2000;1635.595;
2020-01-07;2100;348.87;
2020-01-07;2200;7.495;
2020-01-07;2300;-3.519;
2020-01-08;0000;-3.537;
2020-01-08;0100;-3.529;
2020-01-08;0200;-3.533;
2020-01-08;0300;-2.398;
2020-01-08;0400;-2.472;
2020-01-08;0500;-1.392;
2020-01-08;0600;-.888;
2020-01-08;0700;-1.724;
2020-01-08;0800;-2.455;
2020-01-08;0900;2.294;
2020-01-08;1000;344.006;
2020-01-08;1100;1236.465;
2020-01-08;1200;1991.618;
2020-01-08;1300;1502.022;
2020-01-08;1400;2293.229;
2020-01-08;1500;1450.705;
2020-01-08;1600;2639.507;
2020-01-08;1700;3629.091;
2020-01-08;1800;2296.963;
2020-01-08;1900;2297.226;
2020-01-08;2000;653.063;
2020-01-08;2100;82.411;
2020-01-08;2200;21.783;
2020-01-08;2300;-3.309;
2020-01-09;0000;-3.377;
2020-01-09;0100;-3.302;
2020-01-09;0200;-3.479;
2020-01-09;0300;-3.094;
2020-01-09;0400;-2.429;
2020-01-09;0500;-2.726;
2020-01-09;0600;-2.729;
2020-01-09;0700;-2.409;
2020-01-09;0800;-2.247;
2020-01-09;0900;-2.254;
2020-01-09;1000;36.372;
2020-01-09;1100;137.606;
2020-01-09;1200;348;
2020-01-09;1300;894.077;
2020-01-09;1400;2002.642;
2020-01-09;1500;1748.886;
2020-01-09;1600;2410.217;
2020-01-09;1700;1729.636;
2020-01-09;1800;645.13;
2020-01-09;1900;438.881;
2020-01-09;2000;322.532;
2020-01-09;2100;191.235;
2020-01-09;2200;18.667;
2020-01-09;2300;-3.54;
2020-01-10;0000;-3.527;
2020-01-10;0100;-3.523;
2020-01-10;0200;-3.312;
2020-01-10;0300;-2.719;
2020-01-10;0400;-3.032;
2020-01-10;0500;-3.326;
2020-01-10;0600;-3.085;
2020-01-10;0700;-2.627;
2020-01-10;0800;-2.943;
2020-01-10;0900;-2.118;
2020-01-10;1000;194.08;
2020-01-10;1100;938.371;
2020-01-10;1200;1840.688;
2020-01-10;1300;2643.237;
2020-01-10;1400;3382.841;
2020-01-10;1500;3691.457;
2020-01-10;1600;3742.786;
2020-01-10;1700;3456.38;
2020-01-10;1800;3151.273;
2020-01-10;1900;2487.186;
2020-01-10;2000;786.527;
2020-01-10;2100;280.621;
2020-01-10;2200;32.373;
2020-01-10;2300;-3.54;
2020-01-11;0000;-3.54;
2020-01-11;0100;-3.54;
2020-01-11;0200;-3.54;
2020-01-11;0300;-3.54;
2020-01-11;0400;-2.614;
2020-01-11;0500;-2.444;
2020-01-11;0600;-2.946;
2020-01-11;0700;-2.53;
2020-01-11;0800;-3.401;
2020-01-11;0900;-.756;
2020-01-11;1000;222.746;
2020-01-11;1100;650.182;
2020-01-11;1200;1103.969;
2020-01-11;1300;1578.045;
2020-01-11;1400;1937.083;
2020-01-11;1500;2439.324;
2020-01-11;1600;2337.321;
2020-01-11;1700;3092.406;
2020-01-11;1800;2908.046;
2020-01-11;1900;1830.917;
2020-01-11;2000;1787.309;
2020-01-11;2100;461.576;
2020-01-11;2200;49.777;
2020-01-11;2300;-3.54;
2020-01-12;0000;-3.54;
2020-01-12;0100;-3.54;
2020-01-12;0200;-3.515;
2020-01-12;0300;-3.54;
2020-01-12;0400;-3.526;
2020-01-12;0500;-3.275;
2020-01-12;0600;-.597;
2020-01-12;0700;-.256;
2020-01-12;0800;-2.197;
2020-01-12;0900;-.99;
2020-01-12;1000;57.268;
2020-01-12;1100;288.349;
2020-01-12;1200;687.276;
2020-01-12;1300;1552.094;
2020-01-12;1400;2141.642;
2020-01-12;1500;1962.135;
2020-01-12;1600;2795.174;
2020-01-12;1700;2396.875;
2020-01-12;1800;2799.627;
2020-01-12;1900;2252.669;
2020-01-12;2000;1477.689;
2020-01-12;2100;443.33;
2020-01-12;2200;34.176;
2020-01-12;2300;-3.54;
2020-01-13;0000;-3.54;
2020-01-13;0100;-3.54;
2020-01-13;0200;-3.54;
2020-01-13;0300;-3.54;
2020-01-13;0400;-3.54;
2020-01-13;0500;-3.54;
2020-01-13;0600;-3.54;
2020-01-13;0700;-3.514;
2020-01-13;0800;-3.462;
2020-01-13;0900;-2.786;
2020-01-13;1000;114.865;
2020-01-13;1100;402.412;
2020-01-13;1200;1248.19;
2020-01-13;1300;2352.736;
2020-01-13;1400;1931.201;
2020-01-13;1500;3719.405;
2020-01-13;1600;3809.861;
2020-01-13;1700;3800.404;
2020-01-13;1800;2305.791;
2020-01-13;1900;350.488;
2020-01-13;2000;98.071;
2020-01-13;2100;56.871;
2020-01-13;2200;5.851;
2020-01-13;2300;-3.5;
2020-01-14;0000;-3.526;
2020-01-14;0100;-3.48;
2020-01-14;0200;-3.539;
2020-01-14;0300;-3.426;
2020-01-14;0400;-3.537;
2020-01-14;0500;-3.521;
2020-01-14;0600;-3.385;
2020-01-14;0700;-3.365;
2020-01-14;0800;-2.489;
2020-01-14;0900;-2.105;
2020-01-14;1000;92.337;
2020-01-14;1100;715.209;
2020-01-14;1200;1451.625;
2020-01-14;1300;2290.247;
2020-01-14;1400;2629.779;
2020-01-14;1500;3619.334;
2020-01-14;1600;3339.966;
