Nome: GARANHUNS
Codigo Estacao: A322
Latitude: -8.91083333
Longitude: -36.49333333
Altitude: 827.78
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-21;1800;413.132;
2020-01-21;1900;225.391;
2020-01-21;2000;678.787;
2020-01-21;2100;154.733;
2020-01-21;2200;-3.35;
2020-01-21;2300;-2.222;
2020-01-22;0000;-3.498;
2020-01-22;0100;-3.32;
2020-01-22;0200;-3.54;
2020-01-22;0300;-2.716;
2020-01-22;0400;-2.898;
2020-01-22;0500;-2.284;
2020-01-22;0600;-3.538;
2020-01-22;0700;-2.596;
2020-01-22;0800;-2.618;
2020-01-22;0900;75.717;
2020-01-22;1000;353.626;
2020-01-22;1100;761.352;
2020-01-22;1200;1171.582;
2020-01-22;1300;1392.405;
2020-01-22;1400;1566.151;
2020-01-22;1500;1887.69;
2020-01-22;1600;1933.477;
2020-01-22;1700;2146.905;
2020-01-22;1800;1200.054;
2020-01-22;1900;757.351;
2020-01-22;2000;324.377;
2020-01-22;2100;32.893;
2020-01-22;2200;-3.418;
2020-01-22;2300;-3.52;
2020-01-23;0000;-3.54;
2020-01-23;0100;-3.462;
2020-01-23;0200;-1.478;
2020-01-23;0300;-2.644;
2020-01-23;0400;-3.478;
2020-01-23;0500;-3.194;
2020-01-23;0600;-3.154;
2020-01-23;0700;-3.538;
2020-01-23;0800;-3.538;
2020-01-23;0900;41.696;
2020-01-23;1000;284.954;
2020-01-23;1100;943.202;
2020-01-23;1200;1008.967;
2020-01-23;1300;2078.341;
2020-01-23;1400;2799.696;
2020-01-23;1500;3097.8;
2020-01-23;1600;1905.519;
2020-01-23;1700;1229.943;
2020-01-23;1800;281.815;
2020-01-23;1900;159.638;
2020-01-23;2000;108.967;
2020-01-23;2100;22.747;
2020-01-23;2200;-2.905;
2020-01-23;2300;-3.089;
2020-01-24;0000;-3.019;
2020-01-24;0100;-3.361;
2020-01-24;0200;-3.442;
2020-01-24;0300;-3.54;
2020-01-24;0400;-3.54;
2020-01-24;0500;-3.344;
2020-01-24;0600;-3.48;
2020-01-24;0700;-3.342;
2020-01-24;0800;-3.448;
2020-01-24;0900;27.504;
2020-01-24;1000;179.769;
2020-01-24;1100;285.008;
2020-01-24;1200;293.559;
2020-01-24;1300;319.82;
2020-01-24;1400;484.207;
2020-01-24;1500;736.493;
2020-01-24;1600;1042.728;
2020-01-24;1700;1214.204;
2020-01-24;1800;2015.141;
2020-01-24;1900;1236.761;
2020-01-24;2000;556.935;
2020-01-24;2100;95.444;
2020-01-24;2200;-3.398;
2020-01-24;2300;-3.466;
2020-01-25;0000;-3.46;
2020-01-25;0100;-3.538;
2020-01-25;0200;-3.528;
2020-01-25;0300;-3.54;
2020-01-25;0400;-3.538;
2020-01-25;0500;-3.536;
2020-01-25;0600;-3.54;
2020-01-25;0700;-3.54;
2020-01-25;0800;-3.54;
2020-01-25;0900;48.415;
2020-01-25;1000;779.74;
2020-01-25;1100;1756.316;
2020-01-25;1200;2518.881;
2020-01-25;1300;2508.572;
2020-01-25;1400;2626.706;
2020-01-25;1500;2631.692;
2020-01-25;1600;2806.517;
2020-01-25;1700;2615.043;
2020-01-25;1800;1555.017;
2020-01-25;1900;1395.363;
2020-01-25;2000;567.52;
2020-01-25;2100;86.86;
2020-01-25;2200;-3.443;
2020-01-25;2300;-3.418;
2020-01-26;0000;-2.453;
2020-01-26;0100;-2.459;
2020-01-26;0200;-3.44;
2020-01-26;0300;-3.432;
2020-01-26;0400;-2.837;
2020-01-26;0500;-3.113;
2020-01-26;0600;-3.464;
2020-01-26;0700;-3.327;
2020-01-26;0800;-3.023;
2020-01-26;0900;50.693;
2020-01-26;1000;525.685;
2020-01-26;1100;967.216;
2020-01-26;1200;1376.038;
2020-01-26;1300;3178.607;
2020-01-26;1400;2691.285;
2020-01-26;1500;2956.285;
2020-01-26;1600;3121.258;
2020-01-26;1700;2721.297;
2020-01-26;1800;2550.876;
2020-01-26;1900;1834.615;
2020-01-26;2000;916.445;
2020-01-26;2100;111.205;
2020-01-26;2200;-3.54;
2020-01-26;2300;-3.54;
2020-01-27;0000;-2.967;
2020-01-27;0100;-2.813;
2020-01-27;0200;-2.038;
2020-01-27;0300;-2.285;
2020-01-27;0400;-3.316;
2020-01-27;0500;-3.006;
2020-01-27;0600;-3.195;
2020-01-27;0700;-3.307;
2020-01-27;0800;-3.486;
2020-01-27;0900;84.49;
2020-01-27;1000;765.193;
2020-01-27;1100;1644.943;
2020-01-27;1200;2536.738;
2020-01-27;1300;3172.416;
2020-01-27;1400;3660.459;
2020-01-27;1500;3804.497;
2020-01-27;1600;3734.791;
2020-01-27;1700;2876.127;
2020-01-27;1800;2974.106;
2020-01-27;1900;1395.024;
2020-01-27;2000;969.31;
2020-01-27;2100;179.125;
2020-01-27;2200;-3.54;
2020-01-27;2300;-3.476;
2020-01-28;0000;-2.431;
2020-01-28;0100;-2.655;
2020-01-28;0200;-2.989;
2020-01-28;0300;-3.538;
2020-01-28;0400;-3.534;
2020-01-28;0500;-3.54;
2020-01-28;0600;-3.54;
2020-01-28;0700;-3.54;
2020-01-28;0800;-3.538;
2020-01-28;0900;55.521;
2020-01-28;1000;563.897;
2020-01-28;1100;1250.503;
2020-01-28;1200;2166.964;
2020-01-28;1300;2659.251;
2020-01-28;1400;2758.873;
2020-01-28;1500;3501.665;
2020-01-28;1600;2377.868;
2020-01-28;1700;2999.496;
2020-01-28;1800;2419.214;
2020-01-28;1900;1913.722;
2020-01-28;2000;1140.563;
2020-01-28;2100;246.807;
2020-01-28;2200;-3.264;
2020-01-28;2300;-2.773;
2020-01-29;0000;-3.1;
2020-01-29;0100;-2.92;
2020-01-29;0200;-2.424;
2020-01-29;0300;-3.085;
2020-01-29;0400;-3.027;
2020-01-29;0500;-2.963;
2020-01-29;0600;-3.452;
2020-01-29;0700;-3.288;
2020-01-29;0800;-3.54;
2020-01-29;0900;86.884;
2020-01-29;1000;802.835;
2020-01-29;1100;1749.011;
2020-01-29;1200;2279.348;
2020-01-29;1300;3359.076;
2020-01-29;1400;3288.766;
2020-01-29;1500;3592.679;
2020-01-29;1600;2995.05;
2020-01-29;1700;2814.609;
2020-01-29;1800;2423.725;
2020-01-29;1900;1757.643;
2020-01-29;2000;1062.669;
2020-01-29;2100;153.661;
2020-01-29;2200;-3.54;
2020-01-29;2300;-3.54;
2020-01-30;0000;-3.54;
2020-01-30;0100;-3.54;
2020-01-30;0200;-3.48;
2020-01-30;0300;-3.54;
2020-01-30;0400;-3.444;
2020-01-30;0500;-3.502;
2020-01-30;0600;-3.54;
2020-01-30;0700;-3.54;
2020-01-30;0800;-3.446;
2020-01-30;0900;43.008;
2020-01-30;1000;384.285;
2020-01-30;1100;929.607;
2020-01-30;1200;1547.285;
2020-01-30;1300;2445.781;
2020-01-30;1400;2424.975;
2020-01-30;1500;3443.112;
2020-01-30;1600;3212.359;
2020-01-30;1700;1880.898;
2020-01-30;1800;1128.191;
2020-01-30;1900;928.628;
2020-01-30;2000;501.418;
2020-01-30;2100;169.511;
2020-01-30;2200;-3.431;
2020-01-30;2300;-3.54;
2020-01-31;0000;-3.53;
2020-01-31;0100;-3.384;
2020-01-31;0200;-3.311;
2020-01-31;0300;-3.331;
2020-01-31;0400;-3.54;
2020-01-31;0500;-3.54;
2020-01-31;0600;-3.53;
2020-01-31;0700;-3.039;
2020-01-31;0800;-3.398;
