Nome: UNAI
Codigo Estacao: A542
Latitude: -16.55416666
Longitude: -46.88194443
Altitude: 640.85
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-13;1200;2071.123;
2020-01-13;1300;2935.139;
2020-01-13;1400;3564.029;
2020-01-13;1500;3886.124;
2020-01-13;1600;4020.213;
2020-01-13;1700;3849.592;
2020-01-13;1800;3259.967;
2020-01-13;1900;2735.02;
2020-01-13;2000;1837.649;
2020-01-13;2100;952.61;
2020-01-13;2200;141.359;
2020-01-13;2300;-3.6;
2020-01-14;0000;-3.6;
2020-01-14;0100;-3.6;
2020-01-14;0200;-3.6;
2020-01-14;0300;-3.6;
2020-01-14;0400;-3.6;
2020-01-14;0500;-3.6;
2020-01-14;0600;-3.6;
2020-01-14;0700;-3.6;
2020-01-14;0800;-3.6;
2020-01-14;0900;3.863;
2020-01-14;1000;420.891;
2020-01-14;1100;1143.668;
2020-01-14;1200;2018.872;
2020-01-14;1300;2891.791;
2020-01-14;1400;3509.112;
2020-01-14;1500;3825.895;
2020-01-14;1600;3949.712;
2020-01-14;1700;3833.13;
2020-01-14;1800;3382.541;
2020-01-14;1900;2616.159;
2020-01-14;2000;1698.72;
2020-01-14;2100;905.619;
2020-01-14;2200;132.294;
2020-01-14;2300;-3.6;
2020-01-15;0000;-3.6;
2020-01-15;0100;-3.6;
2020-01-15;0200;-3.6;
2020-01-15;0300;-3.6;
2020-01-15;0400;-3.6;
2020-01-15;0500;-3.6;
2020-01-15;0600;-3.6;
2020-01-15;0700;-3.6;
2020-01-15;0800;-3.6;
2020-01-15;0900;6.252;
2020-01-15;1000;349.886;
2020-01-15;1100;1072.654;
2020-01-15;1200;2143.574;
2020-01-15;1300;2397.596;
2020-01-15;1400;3601.103;
2020-01-15;1500;3784.403;
2020-01-15;1600;3945.09;
2020-01-15;1700;3808.109;
2020-01-15;1800;2442.576;
2020-01-15;1900;2003.571;
2020-01-15;2000;1787.739;
2020-01-15;2100;785.498;
2020-01-15;2200;82.454;
2020-01-15;2300;-3.6;
2020-01-16;0000;-3.6;
2020-01-16;0100;-3.6;
2020-01-16;0200;-3.6;
2020-01-16;0300;-3.6;
2020-01-16;0400;-3.6;
2020-01-16;0500;-3.592;
2020-01-16;0600;-3.6;
2020-01-16;0700;-3.6;
2020-01-16;0800;-3.6;
2020-01-16;0900;2.139;
2020-01-16;1000;229.304;
2020-01-16;1100;680.104;
2020-01-16;1200;1827.548;
2020-01-16;1300;2835.437;
2020-01-16;1400;3424.462;
2020-01-16;1500;3708.476;
2020-01-16;1600;3785.307;
2020-01-16;1700;3632.769;
2020-01-16;1800;2502.018;
2020-01-16;1900;2281.454;
2020-01-16;2000;1207.437;
2020-01-16;2100;246.7;
2020-01-16;2200;67.307;
2020-01-16;2300;-3.6;
2020-01-17;0000;-3.6;
2020-01-17;0100;-3.6;
2020-01-17;0200;-3.6;
2020-01-17;0300;-3.6;
2020-01-17;0400;-3.6;
2020-01-17;0500;-3.6;
2020-01-17;0600;-3.6;
2020-01-17;0700;-3.6;
2020-01-17;0800;-3.6;
2020-01-17;0900;.177;
2020-01-17;1000;171.23;
2020-01-17;1100;741.712;
2020-01-17;1200;1366.535;
2020-01-17;1300;2215.481;
2020-01-17;1400;2497.646;
2020-01-17;1500;2942.52;
2020-01-17;1600;3043.009;
2020-01-17;1700;2513.825;
2020-01-17;1800;2912.757;
2020-01-17;1900;1632.468;
2020-01-17;2000;699.628;
2020-01-17;2100;546.313;
2020-01-17;2200;67.635;
2020-01-17;2300;-3.599;
2020-01-18;0000;-2.586;
2020-01-18;0100;-2.996;
2020-01-18;0200;-3.521;
2020-01-18;0300;-3.6;
2020-01-18;0400;-3.6;
2020-01-18;0500;-3.582;
2020-01-18;0600;-3.6;
2020-01-18;0700;-3.6;
2020-01-18;0800;-3.6;
2020-01-18;0900;-1.042;
2020-01-18;1000;130.808;
2020-01-18;1100;461.23;
2020-01-18;1200;789.502;
2020-01-18;1300;1644.206;
2020-01-18;1400;3016.3;
2020-01-18;1500;2417.36;
2020-01-18;1600;2238.271;
2020-01-18;1700;1909.179;
2020-01-18;1800;1940.415;
2020-01-18;1900;1906.555;
2020-01-18;2000;1685.048;
2020-01-18;2100;910.276;
2020-01-18;2200;129.878;
2020-01-18;2300;-3.6;
2020-01-19;0000;-3.6;
2020-01-19;0100;-3.6;
2020-01-19;0200;-3.6;
2020-01-19;0300;-3.6;
2020-01-19;0400;-3.6;
2020-01-19;0500;-3.596;
2020-01-19;0600;-3.599;
2020-01-19;0700;-3.6;
2020-01-19;0800;-3.6;
2020-01-19;0900;3.366;
2020-01-19;1000;356.929;
2020-01-19;1100;852.03;
2020-01-19;1200;1699.587;
2020-01-19;1300;2816.793;
2020-01-19;1400;3403.184;
2020-01-19;1500;3802.727;
2020-01-19;1600;3912.193;
2020-01-19;1700;3734.719;
2020-01-19;1800;3594.729;
2020-01-19;1900;1875.514;
2020-01-19;2000;668.156;
2020-01-19;2100;659.224;
2020-01-19;2200;165.492;
2020-01-19;2300;-3.6;
2020-01-20;0000;-3.6;
2020-01-20;0100;-3.6;
2020-01-20;0200;-3.6;
2020-01-20;0300;-3.599;
2020-01-20;0400;-3.587;
2020-01-20;0500;-3.6;
2020-01-20;0600;-3.599;
2020-01-20;0700;-3.599;
2020-01-20;0800;-3.6;
2020-01-20;0900;-.305;
2020-01-20;1000;78.484;
2020-01-20;1100;321.196;
2020-01-20;1200;1415.626;
2020-01-20;1300;2207.409;
2020-01-20;1400;2225.795;
2020-01-20;1500;1874.086;
2020-01-20;1600;3033.624;
2020-01-20;1700;1950.203;
2020-01-20;1800;2773.948;
2020-01-20;1900;2227.685;
2020-01-20;2000;1075.44;
2020-01-20;2100;323.565;
2020-01-20;2200;30.555;
2020-01-20;2300;-3.598;
2020-01-21;0000;-3.575;
2020-01-21;0100;-3.286;
2020-01-21;0200;-3.6;
2020-01-21;0300;-3.581;
2020-01-21;0400;-2.936;
2020-01-21;0500;-2.445;
2020-01-21;0600;-2.681;
2020-01-21;0700;-3.531;
2020-01-21;0800;-3.563;
2020-01-21;0900;.3;
2020-01-21;1000;339.848;
2020-01-21;1100;616.445;
2020-01-21;1200;1496.087;
2020-01-21;1300;1924.3;
2020-01-21;1400;2425.034;
2020-01-21;1500;2525.371;
2020-01-21;1600;3202.65;
2020-01-21;1700;3223.422;
2020-01-21;1800;1795.34;
2020-01-21;1900;727.451;
2020-01-21;2000;355.609;
2020-01-21;2100;98.077;
2020-01-21;2200;12.822;
2020-01-21;2300;-1.553;
2020-01-22;0000;-.499;
2020-01-22;0100;-.158;
2020-01-22;0200;-.391;
2020-01-22;0300;-.796;
2020-01-22;0400;-1.374;
2020-01-22;0500;-.745;
2020-01-22;0600;-1.219;
2020-01-22;0700;-.666;
2020-01-22;0800;-.697;
2020-01-22;0900;.125;
2020-01-22;1000;26.449;
2020-01-22;1100;135.69;
2020-01-22;1200;419.983;
2020-01-22;1300;751.291;
2020-01-22;1400;770.207;
2020-01-22;1500;1855.473;
2020-01-22;1600;2209.671;
2020-01-22;1700;2067.401;
2020-01-22;1800;869.363;
2020-01-22;1900;380.266;
2020-01-22;2000;580.153;
2020-01-22;2100;120.978;
2020-01-22;2200;45.637;
2020-01-22;2300;-1.421;
2020-01-23;0000;-.797;
2020-01-23;0100;-.19;
2020-01-23;0200;-.841;
2020-01-23;0300;-.68;
2020-01-23;0400;-.138;
2020-01-23;0500;-.732;
2020-01-23;0600;-.937;
2020-01-23;0700;-1.259;
2020-01-23;0800;-.985;
2020-01-23;0900;.007;
2020-01-23;1000;76.567;
2020-01-23;1100;328.558;
2020-01-23;1200;765.546;
2020-01-23;1300;1529.3;
2020-01-23;1400;1651.931;
2020-01-23;1500;2346.41;
2020-01-23;1600;2922.75;
2020-01-23;1700;3059.201;
2020-01-23;1800;1683.052;
2020-01-23;1900;1198.87;
2020-01-23;2000;582.778;
