Nome: JATAI
Codigo Estacao: A016
Latitude: -17.923622
Longitude: -51.717467
Altitude: 670.08
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-17;2200;99.194;
2020-01-17;2300;-3.225;
2020-01-18;0000;-3.466;
2020-01-18;0100;-3.463;
2020-01-18;0200;-3.478;
2020-01-18;0300;-3.374;
2020-01-18;0400;-3.259;
2020-01-18;0500;-3.327;
2020-01-18;0600;-3.287;
2020-01-18;0700;-3.336;
2020-01-18;0800;-3.233;
2020-01-18;0900;-2.674;
2020-01-18;1000;74.006;
2020-01-18;1100;409.467;
2020-01-18;1200;824.012;
2020-01-18;1300;1206.57;
2020-01-18;1400;1220.896;
2020-01-18;1500;1142.565;
2020-01-18;1600;2394.948;
2020-01-18;1700;2315.867;
2020-01-18;1800;3583.984;
2020-01-18;1900;2762.609;
2020-01-18;2000;2124.146;
2020-01-18;2100;1234.006;
2020-01-18;2200;423.594;
2020-01-18;2300;3.608;
2020-01-19;0000;-3.527;
2020-01-19;0100;-3.54;
2020-01-19;0200;-3.54;
2020-01-19;0300;-3.54;
2020-01-19;0400;-3.54;
2020-01-19;0500;-3.515;
2020-01-19;0600;-3.278;
2020-01-19;0700;-2.975;
2020-01-19;0800;-3.02;
2020-01-19;0900;-2.725;
2020-01-19;1000;67.564;
2020-01-19;1100;305.543;
2020-01-19;1200;1326.084;
2020-01-19;1300;1066.264;
2020-01-19;1400;1929.218;
2020-01-19;1500;2825.515;
2020-01-19;1600;2786.009;
2020-01-19;1700;2617.854;
2020-01-19;1800;3392.03;
2020-01-19;1900;3023.105;
2020-01-19;2000;1496.198;
2020-01-19;2100;272.652;
2020-01-19;2200;156.298;
2020-01-19;2300;-.093;
2020-01-20;0000;-3.54;
2020-01-20;0100;-3.534;
2020-01-20;0200;-3.531;
2020-01-20;0300;-3.329;
2020-01-20;0400;-3.314;
2020-01-20;0500;-3.325;
2020-01-20;0600;-3.531;
2020-01-20;0700;-3.527;
2020-01-20;0800;-3.54;
2020-01-20;0900;-3.129;
2020-01-20;1000;166.368;
2020-01-20;1100;1056.671;
2020-01-20;1200;1965.587;
2020-01-20;1300;2769.366;
2020-01-20;1400;3422.523;
2020-01-20;1500;3252.596;
2020-01-20;1600;3775.637;
2020-01-20;1700;3211.316;
2020-01-20;1800;3193.988;
2020-01-20;1900;1590.905;
2020-01-20;2000;430.622;
2020-01-20;2100;144.472;
2020-01-20;2200;48.579;
2020-01-20;2300;-2.898;
2020-01-21;0000;-2.923;
2020-01-21;0100;-.732;
2020-01-21;0200;-1.031;
2020-01-21;0300;-1.236;
2020-01-21;0400;-2.493;
2020-01-21;0500;-1.106;
2020-01-21;0600;-2.536;
2020-01-21;0700;-1.604;
2020-01-21;0800;-2.371;
2020-01-21;0900;-.991;
2020-01-21;1000;237.251;
2020-01-21;1100;806.827;
2020-01-21;1200;1890.803;
2020-01-21;1300;2717.789;
2020-01-21;1400;2689.699;
2020-01-21;1500;2827.95;
2020-01-21;1600;2974.43;
2020-01-21;1700;3297.831;
2020-01-21;1800;2431.704;
2020-01-21;1900;1500.993;
2020-01-21;2000;1355.644;
2020-01-21;2100;606.864;
2020-01-21;2200;113.869;
2020-01-21;2300;-2.772;
2020-01-22;0000;-3.253;
2020-01-22;0100;-2.747;
2020-01-22;0200;-3.521;
2020-01-22;0300;-3.54;
2020-01-22;0400;-1.507;
2020-01-22;0500;-3.063;
2020-01-22;0600;-2.459;
2020-01-22;0700;-2.494;
2020-01-22;0800;-2.765;
2020-01-22;0900;-2.97;
2020-01-22;1000;50.732;
2020-01-22;1100;433.811;
2020-01-22;1200;1586.138;
2020-01-22;1300;1295.394;
2020-01-22;1400;1834.511;
2020-01-22;1500;1867.1;
2020-01-22;1600;2678.991;
2020-01-22;1700;1786.72;
2020-01-22;1800;1750.687;
2020-01-22;1900;899.943;
2020-01-22;2000;446.356;
2020-01-22;2100;160.844;
2020-01-22;2200;46.623;
2020-01-22;2300;-3.487;
2020-01-23;0000;-3.506;
2020-01-23;0100;-3.383;
2020-01-23;0200;-3.54;
2020-01-23;0300;-3.478;
2020-01-23;0400;-3.538;
2020-01-23;0500;-3.531;
2020-01-23;0600;-3.219;
2020-01-23;0700;-3.072;
2020-01-23;0800;-3.003;
2020-01-23;0900;-3.122;
2020-01-23;1000;106.212;
2020-01-23;1100;501.844;
2020-01-23;1200;1323.341;
2020-01-23;1300;1438.244;
2020-01-23;1400;2223.256;
2020-01-23;1500;3122.657;
2020-01-23;1600;2631.421;
2020-01-23;1700;3776.898;
2020-01-23;1800;3604.015;
2020-01-23;1900;1915.844;
2020-01-23;2000;1410.033;
2020-01-23;2100;477.432;
2020-01-23;2200;265.117;
2020-01-23;2300;4.699;
2020-01-24;0000;-3.412;
2020-01-24;0100;-3.54;
2020-01-24;0200;-3.54;
2020-01-24;0300;-3.529;
2020-01-24;0400;-2.95;
2020-01-24;0500;-2.9;
2020-01-24;0600;-2.969;
2020-01-24;0700;-3.474;
2020-01-24;0800;-3.385;
2020-01-24;0900;-3.054;
2020-01-24;1000;127.557;
2020-01-24;1100;582.757;
2020-01-24;1200;1268.712;
2020-01-24;1300;1936.218;
2020-01-24;1400;1775.626;
2020-01-24;1500;3873.392;
2020-01-24;1600;3770.605;
2020-01-24;1700;3546.917;
2020-01-24;1800;3080.832;
2020-01-24;1900;2192.513;
2020-01-24;2000;647.608;
2020-01-24;2100;194.984;
2020-01-24;2200;88.351;
2020-01-24;2300;1.009;
2020-01-25;0000;-3.42;
2020-01-25;0100;-2.502;
2020-01-25;0200;-2.465;
2020-01-25;0300;-2.077;
2020-01-25;0400;-1.741;
2020-01-25;0500;-1.619;
2020-01-25;0600;-.861;
2020-01-25;0700;-1.251;
2020-01-25;0800;-1.96;
2020-01-25;0900;-1.11;
2020-01-25;1000;36.279;
2020-01-25;1100;233.502;
2020-01-25;1200;499.771;
2020-01-25;1300;1145.965;
2020-01-25;1400;1776.52;
2020-01-25;1500;2575.783;
2020-01-25;1600;3275.746;
2020-01-25;1700;1895.797;
2020-01-25;1800;3581.78;
2020-01-25;1900;2137.719;
2020-01-25;2000;430.79;
2020-01-25;2100;695.764;
2020-01-25;2200;81.551;
2020-01-25;2300;2.831;
2020-01-26;0000;-2.232;
2020-01-26;0100;-1.955;
2020-01-26;0200;-2.573;
2020-01-26;0300;-2.324;
2020-01-26;0400;-.638;
2020-01-26;0500;-1.122;
2020-01-26;0600;-2.416;
2020-01-26;0700;-1.546;
2020-01-26;0800;-2.238;
2020-01-26;0900;-2.552;
2020-01-26;1000;69.965;
2020-01-26;1100;312.876;
2020-01-26;1200;895.422;
2020-01-26;1300;2349.842;
2020-01-26;1400;3415.984;
2020-01-26;1500;3899.022;
2020-01-26;1600;3848.855;
2020-01-26;1700;3171.166;
2020-01-26;1800;3609.679;
2020-01-26;1900;2930.653;
2020-01-26;2000;2200.011;
2020-01-26;2100;1201.173;
2020-01-26;2200;284.223;
2020-01-26;2300;-1.184;
2020-01-27;0000;-3.54;
2020-01-27;0100;-3.54;
2020-01-27;0200;-3.54;
2020-01-27;0300;-3.54;
2020-01-27;0400;-3.54;
2020-01-27;0500;-3.54;
2020-01-27;0600;-3.54;
2020-01-27;0700;-3.54;
2020-01-27;0800;-3.54;
2020-01-27;0900;-3.444;
