Nome: BREJO GRANDE
Codigo Estacao: A421
Latitude: -10.47388888
Longitude: -36.48194443
Altitude: 6.11
Situacao: Pane
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-04;1500;3550.153;
2020-01-04;1600;3891.664;
2020-01-04;1700;4423.524;
2020-01-04;1800;3579.717;
2020-01-04;1900;2515.087;
2020-01-04;2000;1229.044;
2020-01-04;2100;177.147;
2020-01-04;2200;-3.54;
2020-01-04;2300;-3.54;
2020-01-05;0000;-3.54;
2020-01-05;0100;-3.54;
2020-01-05;0200;-3.54;
2020-01-05;0300;-3.455;
2020-01-05;0400;-3.221;
2020-01-05;0500;-2.853;
2020-01-05;0600;-2.884;
2020-01-05;0700;-2.656;
2020-01-05;0800;-3.339;
2020-01-05;0900;158.555;
2020-01-05;1000;753.061;
2020-01-05;1100;1521.17;
2020-01-05;1200;2656.648;
2020-01-05;1300;3624.616;
2020-01-05;1400;4562.661;
2020-01-05;1500;4674.033;
2020-01-05;1600;4624.418;
2020-01-05;1700;3406.156;
2020-01-05;1800;2158.537;
2020-01-05;1900;1362.788;
2020-01-05;2000;610.35;
2020-01-05;2100;131.467;
2020-01-05;2200;-3.54;
2020-01-05;2300;-3.54;
2020-01-06;0000;-3.54;
2020-01-06;0100;-3.54;
2020-01-06;0200;-3.54;
2020-01-06;0300;-3.533;
2020-01-06;0400;-3.539;
2020-01-06;0500;-3.523;
2020-01-06;0600;-3.518;
2020-01-06;0700;-3.54;
2020-01-06;0800;-3.394;
2020-01-06;0900;141.255;
2020-01-06;1000;846.74;
2020-01-06;1100;2221.716;
2020-01-06;1200;3692.574;
2020-01-06;1300;4562.797;
2020-01-06;1400;4827.385;
2020-01-06;1500;3854.295;
2020-01-06;1600;3696.309;
2020-01-06;1700;4461.664;
2020-01-06;1800;3609.956;
2020-01-06;1900;2524.541;
2020-01-06;2000;1208.99;
2020-01-06;2100;52.695;
2020-01-06;2200;-3.54;
2020-01-06;2300;-3.54;
2020-01-07;0000;-3.54;
2020-01-07;0100;-3.322;
2020-01-07;0200;-3.54;
2020-01-07;0300;-3.465;
2020-01-07;0400;-3.538;
2020-01-07;0500;-3.485;
2020-01-07;0600;-3.54;
2020-01-07;0700;-3.536;
2020-01-07;0800;-3.529;
2020-01-07;0900;98.026;
2020-01-07;1000;832.831;
2020-01-07;1100;2121.108;
2020-01-07;1200;1454.807;
2020-01-07;1300;2261.584;
2020-01-07;1400;2766.085;
2020-01-07;1500;3578.247;
2020-01-07;1600;4400.794;
