Nome: PORTO ALEGRE - JARDIM BOTANICO
Codigo Estacao: A801
Latitude: -30.05361111
Longitude: -51.17472221
Altitude: 41.18
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-20;0100;-3.6;
2020-01-20;0200;-3.6;
2020-01-20;0300;-3.6;
2020-01-20;0400;-3.572;
2020-01-20;0500;-3.6;
2020-01-20;0600;-3.6;
2020-01-20;0700;-3.6;
2020-01-20;0800;-3.582;
2020-01-20;0900;6.117;
2020-01-20;1000;243.716;
2020-01-20;1100;1028.04;
2020-01-20;1200;1917.994;
2020-01-20;1300;2611.988;
2020-01-20;1400;3302.37;
2020-01-20;1500;3324.594;
2020-01-20;1600;3602.426;
2020-01-20;1700;3201.667;
2020-01-20;1800;2669.312;
2020-01-20;1900;1980.789;
2020-01-20;2000;1030.671;
2020-01-20;2100;576.848;
2020-01-20;2200;195.278;
2020-01-20;2300;11.956;
2020-01-21;0000;-3.6;
2020-01-21;0100;-3.6;
2020-01-21;0200;-3.6;
2020-01-21;0300;-3.6;
2020-01-21;0400;-3.6;
2020-01-21;0500;-3.587;
2020-01-21;0600;-3.6;
2020-01-21;0700;-3.6;
2020-01-21;0800;-3.6;
2020-01-21;0900;6.587;
2020-01-21;1000;381.202;
2020-01-21;1100;753.97;
2020-01-21;1200;1753.2;
2020-01-21;1300;2042.259;
2020-01-21;1400;1827.532;
2020-01-21;1500;1924.86;
2020-01-21;1600;1799.461;
2020-01-21;1700;1739.813;
2020-01-21;1800;1450.036;
2020-01-21;1900;918.039;
2020-01-21;2000;55.001;
2020-01-21;2100;44.6;
2020-01-21;2200;48.288;
2020-01-21;2300;.65;
2020-01-22;0000;-3.598;
2020-01-22;0100;-3.596;
2020-01-22;0200;-3.488;
2020-01-22;0300;-2.886;
2020-01-22;0400;-2.592;
2020-01-22;0500;-2.249;
2020-01-22;0600;-2.497;
2020-01-22;0700;-2.715;
2020-01-22;0800;-3.548;
2020-01-22;0900;-2.115;
2020-01-22;1000;55.794;
2020-01-22;1100;473.657;
2020-01-22;1200;686.342;
2020-01-22;1300;708.947;
2020-01-22;1400;674.395;
2020-01-22;1500;997.954;
2020-01-22;1600;3300.672;
2020-01-22;1700;2847.172;
2020-01-22;1800;3672.468;
2020-01-22;1900;2933.149;
2020-01-22;2000;1804.021;
2020-01-22;2100;1263.115;
2020-01-22;2200;440.579;
2020-01-22;2300;21.005;
2020-01-23;0000;-3.6;
2020-01-23;0100;-3.6;
2020-01-23;0200;-3.6;
2020-01-23;0300;-3.599;
2020-01-23;0400;-3.597;
2020-01-23;0500;-3.593;
2020-01-23;0600;-3.599;
2020-01-23;0700;-3.6;
2020-01-23;0800;-3.599;
2020-01-23;0900;5.136;
2020-01-23;1000;340.534;
2020-01-23;1100;1196.465;
2020-01-23;1200;1681.169;
2020-01-23;1300;2284.834;
2020-01-23;1400;3112.569;
2020-01-23;1500;1837.484;
2020-01-23;1600;2702.919;
2020-01-23;1700;2995.891;
2020-01-23;1800;2542.627;
2020-01-23;1900;1912.631;
2020-01-23;2000;2053.781;
2020-01-23;2100;1270.236;
2020-01-23;2200;304.376;
2020-01-23;2300;29.073;
2020-01-24;0000;-3.6;
2020-01-24;0100;-3.6;
2020-01-24;0200;-3.6;
2020-01-24;0300;-3.6;
2020-01-24;0400;-3.6;
2020-01-24;0500;-3.6;
2020-01-24;0600;-3.6;
2020-01-24;0700;-3.6;
2020-01-24;0800;-3.6;
2020-01-24;0900;2.848;
2020-01-24;1000;161.678;
2020-01-24;1100;673.392;
2020-01-24;1200;2039.76;
2020-01-24;1300;2506.393;
2020-01-24;1400;3065.799;
2020-01-24;1500;3476.293;
2020-01-24;1600;3318.629;
2020-01-24;1700;3221.171;
2020-01-24;1800;3379.354;
2020-01-24;1900;2920.685;
2020-01-24;2000;2387.017;
2020-01-24;2100;1445.335;
2020-01-24;2200;242.772;
2020-01-24;2300;18.279;
2020-01-25;0000;-3.6;
2020-01-25;0100;-3.6;
2020-01-25;0200;-3.6;
2020-01-25;0300;-3.6;
2020-01-25;0400;-3.6;
2020-01-25;0500;-3.6;
2020-01-25;0600;-3.6;
2020-01-25;0700;-3.6;
2020-01-25;0800;-3.6;
2020-01-25;0900;4.59;
2020-01-25;1000;326.868;
2020-01-25;1100;1053.091;
2020-01-25;1200;1986.422;
2020-01-25;1300;2734.454;
2020-01-25;1400;3318.149;
2020-01-25;1500;3732.283;
2020-01-25;1600;3878.526;
2020-01-25;1700;3656.598;
2020-01-25;1800;3467.277;
2020-01-25;1900;2896.544;
