Nome: ITAPACI
Codigo Estacao: A015
Latitude: -14.97972221
Longitude: -49.53999999
Altitude: 551.16
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-08;0000;-3.54;
2020-01-08;0100;-3.54;
2020-01-08;0200;-3.513;
2020-01-08;0300;-3.527;
2020-01-08;0400;-3.423;
2020-01-08;0500;-3.502;
2020-01-08;0600;-3.54;
2020-01-08;0700;-3.425;
2020-01-08;0800;-2.954;
2020-01-08;0900;-2.693;
2020-01-08;1000;102.834;
2020-01-08;1100;451.302;
2020-01-08;1200;1142.666;
2020-01-08;1300;1734.456;
2020-01-08;1400;1762.841;
2020-01-08;1500;3053.468;
2020-01-08;1600;2472.596;
2020-01-08;1700;2023.035;
2020-01-08;1800;3056.504;
2020-01-08;1900;1955.287;
2020-01-08;2000;1405.857;
2020-01-08;2100;841.611;
2020-01-08;2200;114.324;
2020-01-08;2300;-3.116;
2020-01-09;0000;-3.538;
2020-01-09;0100;-3.047;
2020-01-09;0200;-3.527;
2020-01-09;0300;-3.513;
2020-01-09;0400;-3.54;
2020-01-09;0500;-3.54;
2020-01-09;0600;-3.54;
2020-01-09;0700;-3.398;
2020-01-09;0800;-2.393;
2020-01-09;0900;-2.991;
2020-01-09;1000;109.165;
2020-01-09;1100;479.2;
2020-01-09;1200;1041.671;
2020-01-09;1300;1686.83;
2020-01-09;1400;2291.418;
2020-01-09;1500;2474.107;
2020-01-09;1600;2656.857;
2020-01-09;1700;2956.267;
2020-01-09;1800;2320.995;
2020-01-09;1900;569.439;
2020-01-09;2000;81.645;
2020-01-09;2100;55.031;
2020-01-09;2200;24.554;
2020-01-09;2300;-3.479;
2020-01-10;0000;-3.435;
2020-01-10;0100;-2.437;
2020-01-10;0200;-3.465;
2020-01-10;0300;-3.318;
2020-01-10;0400;-2.613;
2020-01-10;0500;-2.799;
2020-01-10;0600;-1.955;
2020-01-10;0700;-2.676;
2020-01-10;0800;-2.282;
2020-01-10;0900;-1.157;
2020-01-10;1000;198.137;
2020-01-10;1100;825.803;
2020-01-10;1200;1887.152;
2020-01-10;1300;2474.819;
2020-01-10;1400;3299.939;
2020-01-10;1500;3653.056;
2020-01-10;1600;3848.482;
2020-01-10;1700;3676.127;
2020-01-10;1800;2947.139;
2020-01-10;1900;2233.979;
2020-01-10;2000;1951.146;
2020-01-10;2100;1048.58;
2020-01-10;2200;157.206;
2020-01-10;2300;-3.534;
2020-01-11;0000;-3.54;
2020-01-11;0100;-3.54;
2020-01-11;0200;-3.54;
2020-01-11;0300;-3.54;
2020-01-11;0400;-3.54;
2020-01-11;0500;-3.54;
2020-01-11;0600;-3.54;
2020-01-11;0700;-3.532;
2020-01-11;0800;-3.54;
2020-01-11;0900;-.469;
2020-01-11;1000;140.778;
2020-01-11;1100;772.622;
2020-01-11;1200;1659.697;
2020-01-11;1300;2286.052;
2020-01-11;1400;3275.876;
2020-01-11;1500;3941.138;
2020-01-11;1600;3002.702;
2020-01-11;1700;3580.758;
2020-01-11;1800;3310.122;
2020-01-11;1900;2679.351;
2020-01-11;2000;1249.108;
2020-01-11;2100;202.274;
2020-01-11;2200;52.257;
2020-01-11;2300;-3.192;
2020-01-12;0000;.818;
2020-01-12;0100;-1.915;
2020-01-12;0200;-2.636;
2020-01-12;0300;-3.322;
2020-01-12;0400;-3.519;
2020-01-12;0500;-3.486;
2020-01-12;0600;-3.54;
2020-01-12;0700;-3.521;
2020-01-12;0800;-3.471;
2020-01-12;0900;-2.333;
2020-01-12;1000;193.724;
2020-01-12;1100;961.65;
2020-01-12;1200;1873.13;
2020-01-12;1300;2689.162;
2020-01-12;1400;3334.377;
2020-01-12;1500;3839.76;
2020-01-12;1600;4126.349;
2020-01-12;1700;3160.291;
2020-01-12;1800;3438.021;
2020-01-12;1900;2805.108;
2020-01-12;2000;1979.259;
2020-01-12;2100;1046.793;
2020-01-12;2200;208.297;
2020-01-12;2300;-3.506;
2020-01-13;0000;-3.54;
2020-01-13;0100;-3.54;
2020-01-13;0200;-3.54;
2020-01-13;0300;-3.54;
2020-01-13;0400;-3.54;
2020-01-13;0500;-3.54;
2020-01-13;0600;-3.54;
2020-01-13;0700;-3.54;
2020-01-13;0800;-3.513;
2020-01-13;0900;-1.155;
2020-01-13;1000;213.553;
2020-01-13;1100;961.284;
2020-01-13;1200;1776.869;
2020-01-13;1300;297.304;
2020-01-13;1400;168.025;
2020-01-13;1500;1727.762;
2020-01-13;1600;3993.917;
2020-01-13;1700;3747.275;
2020-01-13;1800;3473.118;
2020-01-13;1900;2806.25;
2020-01-13;2000;2164.388;
2020-01-13;2100;393.447;
2020-01-13;2200;161.471;
2020-01-13;2300;-3.483;
2020-01-14;0000;-3.54;
2020-01-14;0100;-3.54;
2020-01-14;0200;-3.54;
2020-01-14;0300;-3.54;
2020-01-14;0400;-3.538;
2020-01-14;0500;-3.54;
2020-01-14;0600;-3.536;
