Nome: COLOMBO
Codigo Estacao: B806
Latitude: -25.322464
Longitude: -49.157733
Altitude: 950
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-08;0200;-2.496;
2020-01-08;0300;-2.159;
2020-01-08;0400;-2.171;
2020-01-08;0500;-1.346;
2020-01-08;0600;-1.727;
2020-01-08;0700;-1.878;
2020-01-08;0800;-3.197;
2020-01-08;0900;2.682;
2020-01-08;1000;171.061;
2020-01-08;1100;544.756;
2020-01-08;1200;1024.234;
2020-01-08;1300;1841.471;
2020-01-08;1400;1161.677;
2020-01-08;1500;null;
2020-01-08;1600;2320.733;
2020-01-08;1700;2074.706;
2020-01-08;1800;1936.994;
2020-01-08;1900;1887;
2020-01-08;2000;781.458;
2020-01-08;2100;431.589;
2020-01-08;2200;146.476;
2020-01-08;2300;8.833;
2020-01-09;0000;-1.582;
2020-01-09;0100;-1.554;
2020-01-09;0200;-1.427;
2020-01-09;0300;-1.169;
2020-01-09;0400;-1.484;
2020-01-09;0500;-1.602;
2020-01-09;0600;-1.296;
2020-01-09;0700;-1.967;
2020-01-09;0800;-1.848;
2020-01-09;0900;5.76;
2020-01-09;1000;169.22;
2020-01-09;1100;582.216;
2020-01-09;1200;1489.847;
2020-01-09;1300;2375.282;
2020-01-09;1400;1836.588;
2020-01-09;1500;2591.318;
2020-01-09;1600;3932.547;
2020-01-09;1700;2681.136;
2020-01-09;1800;2131.762;
2020-01-09;1900;1122.847;
2020-01-09;2000;50.073;
2020-01-09;2100;59.633;
2020-01-09;2200;25.726;
2020-01-09;2300;.611;
2020-01-10;0000;-1.337;
2020-01-10;0100;-1.395;
2020-01-10;0200;-1.951;
2020-01-10;0300;-1.569;
2020-01-10;0400;-1.737;
2020-01-10;0500;-1.905;
2020-01-10;0600;-1.773;
2020-01-10;0700;-2.288;
2020-01-10;0800;-2.318;
2020-01-10;0900;2.12;
2020-01-10;1000;167.239;
2020-01-10;1100;463.943;
2020-01-10;1200;929.74;
2020-01-10;1300;1323.425;
2020-01-10;1400;1692.491;
2020-01-10;1500;2645.477;
2020-01-10;1600;3006.859;
2020-01-10;1700;1434.677;
2020-01-10;1800;2144.699;
2020-01-10;1900;1336.737;
2020-01-10;2000;1117.704;
2020-01-10;2100;92.856;
2020-01-10;2200;61.328;
2020-01-10;2300;8.403;
2020-01-11;0000;-3.585;
2020-01-11;0100;-3.46;
2020-01-11;0200;-2.82;
2020-01-11;0300;-2.977;
2020-01-11;0400;-3.369;
2020-01-11;0500;-3.301;
2020-01-11;0600;-3.331;
2020-01-11;0700;null;
2020-01-11;0800;-2.649;
2020-01-11;0900;-1.793;
2020-01-11;1000;40.44;
2020-01-11;1100;95.028;
2020-01-11;1200;380.246;
2020-01-11;1300;772.34;
2020-01-11;1400;1293.785;
2020-01-11;1500;3040.541;
2020-01-11;1600;1037.44;
2020-01-11;1700;1758.706;
2020-01-11;1800;1769.217;
2020-01-11;1900;2129.129;
2020-01-11;2000;1927.376;
2020-01-11;2100;293.337;
2020-01-11;2200;19.406;
2020-01-11;2300;1.421;
2020-01-12;0000;-1.527;
2020-01-12;0100;-.901;
2020-01-12;0200;-1.181;
2020-01-12;0300;-.831;
2020-01-12;0400;null;
2020-01-12;0500;2.07;
2020-01-12;0600;-.496;
2020-01-12;0700;-2.192;
2020-01-12;0800;-1.228;
2020-01-12;0900;.306;
2020-01-12;1000;96.668;
2020-01-12;1100;249.033;
2020-01-12;1200;469.163;
2020-01-12;1300;659.512;
2020-01-12;1400;1250.644;
2020-01-12;1500;3146.608;
2020-01-12;1600;3061.076;
2020-01-12;1700;3123.298;
2020-01-12;1800;2342.978;
2020-01-12;1900;2339.21;
2020-01-12;2000;511.338;
2020-01-12;2100;212.786;
2020-01-12;2200;50.313;
2020-01-12;2300;-.322;
2020-01-13;0000;-3.145;
2020-01-13;0100;-2.439;
2020-01-13;0200;-3.599;
2020-01-13;0300;-3.59;
2020-01-13;0400;-3.337;
2020-01-13;0500;-2.781;
2020-01-13;0600;-2.842;
2020-01-13;0700;-2.891;
2020-01-13;0800;-3.124;
2020-01-13;0900;null;
2020-01-13;1000;222.732;
2020-01-13;1100;704.568;
2020-01-13;1200;1089.722;
2020-01-13;1300;1574.805;
2020-01-13;1400;2177.293;
2020-01-13;1500;2250.921;
2020-01-13;1600;2794.755;
2020-01-13;1700;4285.131;
2020-01-13;1800;3100.946;
2020-01-13;1900;2545.848;
2020-01-13;2000;1782.988;
2020-01-13;2100;1130.73;
2020-01-13;2200;482.786;
2020-01-13;2300;16.401;
2020-01-14;0000;-3.6;
2020-01-14;0100;-3.563;
2020-01-14;0200;-3.222;
2020-01-14;0300;-2.899;
2020-01-14;0400;-3.527;
2020-01-14;0500;-3.6;
2020-01-14;0600;-3.6;
2020-01-14;0700;-3.6;
2020-01-14;0800;-3.598;
2020-01-14;0900;-.197;
2020-01-14;1000;168.514;
2020-01-14;1100;519.16;
2020-01-14;1200;null;
2020-01-14;1300;2392.81;
2020-01-14;1400;2556.166;
2020-01-14;1500;3055.277;
2020-01-14;1600;3625.023;
2020-01-14;1700;null;
2020-01-14;1800;null;
2020-01-14;1900;null;
2020-01-14;2000;null;
2020-01-14;2100;null;
2020-01-14;2200;null;
2020-01-14;2300;null;
2020-01-15;0000;null;
2020-01-15;0100;null;
2020-01-15;0200;null;
2020-01-15;0300;null;
2020-01-15;0400;null;
2020-01-15;0500;null;
2020-01-15;0600;null;
2020-01-15;0700;null;
2020-01-15;0800;null;
2020-01-15;0900;null;
2020-01-15;1000;null;
2020-01-15;1100;null;
2020-01-15;1200;null;
2020-01-15;1300;2239.832;
2020-01-15;1400;3322.73;
2020-01-15;1500;2832.581;
2020-01-15;1600;2429.745;
2020-01-15;1700;1657.47;
2020-01-15;1800;2372.014;
2020-01-15;1900;2331.463;
2020-01-15;2000;1462.865;
2020-01-15;2100;846.063;
2020-01-15;2200;69.86;
2020-01-15;2300;2.219;
2020-01-16;0000;-3.596;
2020-01-16;0100;-3.6;
2020-01-16;0200;-3.6;
2020-01-16;0300;-3.6;
2020-01-16;0400;-3.6;
2020-01-16;0500;-3.6;
2020-01-16;0600;-3.6;
2020-01-16;0700;-3.6;
2020-01-16;0800;-3.6;
2020-01-16;0900;-1.315;
2020-01-16;1000;119.528;
2020-01-16;1100;394.217;
2020-01-16;1200;648.618;
2020-01-16;1300;1466.662;
2020-01-16;1400;1734.822;
2020-01-16;1500;2969.083;
2020-01-16;1600;3508.427;
2020-01-16;1700;3830.052;
2020-01-16;1800;1875.278;
2020-01-16;1900;249.23;
2020-01-16;2000;502.66;
2020-01-16;2100;269.968;
2020-01-16;2200;80.212;
2020-01-16;2300;-.252;
2020-01-17;0000;-1.8;
2020-01-17;0100;-1.26;
2020-01-17;0200;-.205;
2020-01-17;0300;.438;
2020-01-17;0400;-.011;
2020-01-17;0500;-.487;
2020-01-17;0600;-.764;
2020-01-17;0700;-1.085;
2020-01-17;0800;-1.02;
2020-01-17;0900;-.369;
2020-01-17;1000;73.199;
2020-01-17;1100;235.483;
2020-01-17;1200;415.883;
2020-01-17;1300;582.922;
2020-01-17;1400;863.22;
2020-01-17;1500;1088.007;
2020-01-17;1600;955.969;
2020-01-17;1700;891.919;
2020-01-17;1800;1111.507;
2020-01-17;1900;696.438;
2020-01-17;2000;591.594;
2020-01-17;2100;343.384;
2020-01-17;2200;58.282;
2020-01-17;2300;2.204;
2020-01-18;0000;-1.532;
2020-01-18;0100;-1.525;
2020-01-18;0200;-1.549;
2020-01-18;0300;-1.686;
2020-01-18;0400;-2.956;
2020-01-18;0500;null;
2020-01-18;0600;null;
2020-01-18;0700;null;
2020-01-18;0800;-1.962;
2020-01-18;0900;-.387;
2020-01-18;1000;null;
2020-01-18;1100;312.3;
2020-01-18;1200;932.724;
2020-01-18;1300;917.913;
2020-01-18;1400;813.853;
2020-01-18;1500;1532.191;
2020-01-18;1600;1361.176;
2020-01-18;1700;1021.925;
2020-01-18;1800;1144.526;
2020-01-18;1900;1039.699;
2020-01-18;2000;601.349;
2020-01-18;2100;466.985;
2020-01-18;2200;172.649;
2020-01-18;2300;12.496;
2020-01-19;0000;-1.734;
2020-01-19;0100;-1.935;
2020-01-19;0200;-1.821;
2020-01-19;0300;-2.257;
2020-01-19;0400;-2.078;
2020-01-19;0500;null;
2020-01-19;0600;-2.056;
2020-01-19;0700;-1.46;
2020-01-19;0800;-1.685;
2020-01-19;0900;-.692;
2020-01-19;1000;null;
2020-01-19;1100;null;
2020-01-19;1200;null;
2020-01-19;1300;768.734;
2020-01-19;1400;1665.413;
2020-01-19;1500;881.287;
2020-01-19;1600;2003.692;
2020-01-19;1700;2639.103;
2020-01-19;1800;2384.42;
2020-01-19;1900;2405.562;
2020-01-19;2000;1898.416;
2020-01-19;2100;682.062;
2020-01-19;2200;448.768;
2020-01-19;2300;14.471;
2020-01-20;0000;-3.425;
2020-01-20;0100;-2.421;
2020-01-20;0200;null;
2020-01-20;0300;null;
2020-01-20;0400;-2.601;
2020-01-20;0500;-2.021;
2020-01-20;0600;-1.689;
2020-01-20;0700;-1.623;
2020-01-20;0800;-1.564;
2020-01-20;0900;-.316;
2020-01-20;1000;94.345;
2020-01-20;1100;614.069;
2020-01-20;1200;942.952;
2020-01-20;1300;2071.384;
2020-01-20;1400;2199.922;
2020-01-20;1500;1886.679;
2020-01-20;1600;2919.399;
2020-01-20;1700;2599.165;
2020-01-20;1800;2273.557;
2020-01-20;1900;1666.364;
2020-01-20;2000;1915.794;
2020-01-20;2100;1099.713;
2020-01-20;2200;471.423;
2020-01-20;2300;13.979;
2020-01-21;0000;-3.6;
2020-01-21;0100;-3.6;
2020-01-21;0200;-3.6;
2020-01-21;0300;-3.353;
2020-01-21;0400;-3.6;
2020-01-21;0500;-3.575;
2020-01-21;0600;-3.372;
2020-01-21;0700;-3.6;
2020-01-21;0800;-3.6;
2020-01-21;0900;-2.311;
2020-01-21;1000;null;
2020-01-21;1100;757.085;
2020-01-21;1200;1105.052;
2020-01-21;1300;1478.947;
2020-01-21;1400;2875.614;
2020-01-21;1500;3297.842;
2020-01-21;1600;3220.222;
2020-01-21;1700;2879.651;
2020-01-21;1800;2680.977;
2020-01-21;1900;1403.374;
2020-01-21;2000;886.368;
2020-01-21;2100;671.912;
2020-01-21;2200;247.053;
2020-01-21;2300;15.772;
2020-01-22;0000;-1.801;
2020-01-22;0100;-1.982;
2020-01-22;0200;-1.963;
2020-01-22;0300;-2.429;
2020-01-22;0400;-3.595;
2020-01-22;0500;-3.6;
