Nome: NOVA MARINGA
Codigo Estacao: A928
Latitude: -13.0386111
Longitude: -57.09222221
Altitude: 334.36
Situacao: Pane
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-06;2200;221.714;
2020-01-06;2300;7.983;
2020-01-07;0000;-3.364;
2020-01-07;0100;-2.86;
2020-01-07;0200;-2.65;
2020-01-07;0300;-2.49;
2020-01-07;0400;-1.776;
2020-01-07;0500;-1.935;
2020-01-07;0600;-.501;
2020-01-07;0700;-1.726;
2020-01-07;0800;-1.193;
2020-01-07;0900;-1.84;
2020-01-07;1000;36.221;
2020-01-07;1100;443.891;
2020-01-07;1200;1445.328;
2020-01-07;1300;2290.194;
2020-01-07;1400;2260.462;
2020-01-07;1500;2761.804;
2020-01-07;1600;3041.946;
2020-01-07;1700;2350.369;
2020-01-07;1800;2905.217;
2020-01-07;1900;2041.73;
2020-01-07;2000;2106.704;
2020-01-07;2100;1522.092;
2020-01-07;2200;337.914;
2020-01-07;2300;8.098;
2020-01-08;0000;-2.59;
2020-01-08;0100;-3.538;
2020-01-08;0200;-3.54;
2020-01-08;0300;-3.412;
2020-01-08;0400;-3.54;
2020-01-08;0500;-2.819;
2020-01-08;0600;-3.281;
2020-01-08;0700;-2.824;
2020-01-08;0800;-2.329;
2020-01-08;0900;-3.213;
2020-01-08;1000;28.88;
2020-01-08;1100;158.611;
2020-01-08;1200;247.708;
2020-01-08;1300;519.015;
2020-01-08;1400;257.185;
2020-01-08;1500;63.213;
2020-01-08;1600;162.096;
2020-01-08;1700;673.526;
2020-01-08;1800;1245.266;
2020-01-08;1900;1004.255;
2020-01-08;2000;1435.18;
2020-01-08;2100;635.996;
2020-01-08;2200;223.798;
2020-01-08;2300;2.766;
2020-01-09;0000;-3.538;
2020-01-09;0100;-3.484;
2020-01-09;0200;-3.123;
2020-01-09;0300;-3.242;
2020-01-09;0400;-2.873;
2020-01-09;0500;-2.68;
2020-01-09;0600;-2.062;
2020-01-09;0700;-1.525;
2020-01-09;0800;-1.382;
2020-01-09;0900;-.873;
2020-01-09;1000;19.912;
2020-01-09;1100;245.586;
2020-01-09;1200;483.565;
2020-01-09;1300;1040.397;
2020-01-09;1400;1528.657;
2020-01-09;1500;2177.338;
2020-01-09;1600;1763.421;
2020-01-09;1700;2858.505;
2020-01-09;1800;2893.206;
2020-01-09;1900;2088.845;
2020-01-09;2000;1198.828;
2020-01-09;2100;674.726;
2020-01-09;2200;121.886;
2020-01-09;2300;8.029;
2020-01-10;0000;-3.54;
2020-01-10;0100;-3.534;
2020-01-10;0200;-3.25;
2020-01-10;0300;-3.013;
2020-01-10;0400;-2.588;
2020-01-10;0500;-2.939;
2020-01-10;0600;-1.348;
2020-01-10;0700;-1.932;
2020-01-10;0800;-2.002;
2020-01-10;0900;-2.407;
