Nome: CACADOR
Codigo Estacao: A859
Latitude: -26.819156
Longitude: -50.98552
Altitude: 944.26
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-08;0100;-2.68;
2020-01-08;0200;-3.54;
2020-01-08;0300;-3.496;
2020-01-08;0400;-3.257;
2020-01-08;0500;-3.266;
2020-01-08;0600;-2.998;
2020-01-08;0700;-3.224;
2020-01-08;0800;-1.472;
2020-01-08;0900;41.392;
2020-01-08;1000;400.854;
2020-01-08;1100;1181.301;
2020-01-08;1200;1492.852;
2020-01-08;1300;1507.688;
2020-01-08;1400;2611.47;
2020-01-08;1500;1698.237;
2020-01-08;1600;2096.209;
2020-01-08;1700;2957.261;
2020-01-08;1800;2111.223;
2020-01-08;1900;2241.704;
2020-01-08;2000;1312.005;
2020-01-08;2100;860.5;
2020-01-08;2200;241.713;
2020-01-08;2300;-1.528;
2020-01-09;0000;-3.54;
2020-01-09;0100;-3.54;
2020-01-09;0200;-3.54;
2020-01-09;0300;-3.538;
2020-01-09;0400;-3.531;
2020-01-09;0500;-2.223;
2020-01-09;0600;-1.205;
2020-01-09;0700;-3.048;
2020-01-09;0800;-2.929;
2020-01-09;0900;16.442;
2020-01-09;1000;229.525;
2020-01-09;1100;478.225;
2020-01-09;1200;1629.687;
2020-01-09;1300;1406.422;
2020-01-09;1400;2679.797;
2020-01-09;1500;2716.635;
2020-01-09;1600;3231.377;
2020-01-09;1700;2632.705;
2020-01-09;1800;2349.087;
2020-01-09;1900;1144.435;
2020-01-09;2000;703.162;
2020-01-09;2100;684.268;
2020-01-09;2200;89.456;
2020-01-09;2300;-2.051;
2020-01-10;0000;-2.796;
2020-01-10;0100;-3.538;
2020-01-10;0200;-2.958;
2020-01-10;0300;-2.437;
2020-01-10;0400;-2.895;
2020-01-10;0500;-3.018;
2020-01-10;0600;-2.069;
2020-01-10;0700;-3.232;
2020-01-10;0800;-2.342;
2020-01-10;0900;8.078;
2020-01-10;1000;92.419;
2020-01-10;1100;384.485;
2020-01-10;1200;1186.669;
2020-01-10;1300;2318.618;
2020-01-10;1400;2460.983;
2020-01-10;1500;1203.721;
2020-01-10;1600;1520.837;
2020-01-10;1700;2005.367;
2020-01-10;1800;2049.201;
2020-01-10;1900;1466.184;
2020-01-10;2000;665.976;
2020-01-10;2100;281.553;
2020-01-10;2200;27.25;
2020-01-10;2300;1.151;
2020-01-11;0000;-2.296;
2020-01-11;0100;-1.302;
2020-01-11;0200;.194;
2020-01-11;0300;-1.36;
2020-01-11;0400;-1.419;
2020-01-11;0500;.318;
2020-01-11;0600;-1.9;
2020-01-11;0700;-1.907;
2020-01-11;0800;-2.013;
2020-01-11;0900;1.686;
2020-01-11;1000;79.559;
2020-01-11;1100;360.54;
2020-01-11;1200;831.497;
2020-01-11;1300;1419.388;
2020-01-11;1400;1725.846;
2020-01-11;1500;1530.35;
2020-01-11;1600;1238.357;
2020-01-11;1700;2307.578;
2020-01-11;1800;1464.155;
2020-01-11;1900;1822;
2020-01-11;2000;850.109;
2020-01-11;2100;420.141;
2020-01-11;2200;101.424;
2020-01-11;2300;-2.397;
2020-01-12;0000;-3.463;
2020-01-12;0100;-2.916;
2020-01-12;0200;-3.108;
2020-01-12;0300;-2.962;
2020-01-12;0400;-3.429;
2020-01-12;0500;-3.177;
2020-01-12;0600;-2.69;
2020-01-12;0700;-2.878;
2020-01-12;0800;-3.03;
2020-01-12;0900;34.325;
2020-01-12;1000;203.086;
2020-01-12;1100;526.535;
2020-01-12;1200;841.004;
2020-01-12;1300;1950.321;
2020-01-12;1400;2612.381;
2020-01-12;1500;2791.743;
2020-01-12;1600;3306.059;
2020-01-12;1700;3041.483;
2020-01-12;1800;2771.402;
2020-01-12;1900;1760.326;
2020-01-12;2000;1339.36;
2020-01-12;2100;728.235;
2020-01-12;2200;134.187;
2020-01-12;2300;-1.89;
2020-01-13;0000;-3.533;
2020-01-13;0100;-3.54;
2020-01-13;0200;-3.443;
2020-01-13;0300;-3.396;
2020-01-13;0400;-3.157;
2020-01-13;0500;-1.52;
2020-01-13;0600;-2.356;
2020-01-13;0700;-1.917;
2020-01-13;0800;-2.799;
2020-01-13;0900;40.73;
2020-01-13;1000;401.024;
2020-01-13;1100;1079.238;
2020-01-13;1200;1711.941;
2020-01-13;1300;2414.948;
2020-01-13;1400;2862.221;
2020-01-13;1500;3131.198;
2020-01-13;1600;3075.45;
2020-01-13;1700;2939.403;
2020-01-13;1800;2627.931;
2020-01-13;1900;1745.287;
2020-01-13;2000;1561.926;
2020-01-13;2100;823.4;
2020-01-13;2200;178.308;
2020-01-13;2300;-2.586;
2020-01-14;0000;-3.54;
2020-01-14;0100;-3.54;
2020-01-14;0200;-3.54;
2020-01-14;0300;-3.54;
2020-01-14;0400;-3.54;
2020-01-14;0500;-3.54;
2020-01-14;0600;-3.54;
2020-01-14;0700;-3.54;
2020-01-14;0800;-3.54;
2020-01-14;0900;14.597;
2020-01-14;1000;235.096;
2020-01-14;1100;344.372;
2020-01-14;1200;1069.218;
2020-01-14;1300;2077.613;
2020-01-14;1400;2581.92;
2020-01-14;1500;2539.843;
2020-01-14;1600;2513.058;
2020-01-14;1700;2529.817;
2020-01-14;1800;2501.11;
2020-01-14;1900;2243.786;
2020-01-14;2000;1613.853;
2020-01-14;2100;739.535;
2020-01-14;2200;202.643;
2020-01-14;2300;-2.515;
2020-01-15;0000;-3.54;
2020-01-15;0100;-3.54;
2020-01-15;0200;-3.54;
2020-01-15;0300;-3.54;
2020-01-15;0400;-3.538;
2020-01-15;0500;-3.292;
2020-01-15;0600;-2.232;
2020-01-15;0700;-2.665;
2020-01-15;0800;-2.087;
2020-01-15;0900;9.072;
2020-01-15;1000;196.664;
2020-01-15;1100;501.565;
2020-01-15;1200;1740.655;
2020-01-15;1300;1467.344;
2020-01-15;1400;2417.877;
2020-01-15;1500;1916.259;
2020-01-15;1600;2282.095;
2020-01-15;1700;863.265;
2020-01-15;1800;2002.279;
2020-01-15;1900;1307.974;
2020-01-15;2000;864.257;
2020-01-15;2100;343.335;
2020-01-15;2200;95.413;
2020-01-15;2300;-1.903;
2020-01-16;0000;-2.379;
2020-01-16;0100;-1.952;
2020-01-16;0200;-2.283;
2020-01-16;0300;-1.81;
2020-01-16;0400;-2.06;
2020-01-16;0500;-2.33;
2020-01-16;0600;-1.78;
2020-01-16;0700;-1.782;
2020-01-16;0800;-1.939;
2020-01-16;0900;15.573;
2020-01-16;1000;231.437;
2020-01-16;1100;756.517;
2020-01-16;1200;1839.841;
2020-01-16;1300;642.926;
2020-01-16;1400;737.815;
2020-01-16;1500;1673.002;
2020-01-16;1600;1899.483;
2020-01-16;1700;1468.024;
2020-01-16;1800;328.388;
2020-01-16;1900;372.138;
2020-01-16;2000;267.107;
2020-01-16;2100;126.464;
2020-01-16;2200;75.727;
2020-01-16;2300;-.979;
2020-01-17;0000;-3.032;
2020-01-17;0100;-2.497;
2020-01-17;0200;-2.039;
2020-01-17;0300;-2.206;
2020-01-17;0400;-2.26;
2020-01-17;0500;-1.248;
2020-01-17;0600;-2.061;
2020-01-17;0700;-1.289;
2020-01-17;0800;-.75;
2020-01-17;0900;6.475;
2020-01-17;1000;67.012;
2020-01-17;1100;745.775;
2020-01-17;1200;607.482;
2020-01-17;1300;732.581;
2020-01-17;1400;1238.911;
2020-01-17;1500;1474.618;
2020-01-17;1600;1269.425;
2020-01-17;1700;1213.721;
2020-01-17;1800;635.85;
2020-01-17;1900;632.176;
2020-01-17;2000;321.203;
2020-01-17;2100;184.663;
2020-01-17;2200;66.602;
2020-01-17;2300;.998;
2020-01-18;0000;-1.152;
2020-01-18;0100;-1.159;
2020-01-18;0200;-.807;
2020-01-18;0300;-1.026;
2020-01-18;0400;-1.376;
2020-01-18;0500;-1.521;
2020-01-18;0600;-1.42;
2020-01-18;0700;-.769;
2020-01-18;0800;-1.791;
2020-01-18;0900;6.711;
2020-01-18;1000;115.594;
2020-01-18;1100;382.481;
2020-01-18;1200;695.712;
2020-01-18;1300;993.302;
2020-01-18;1400;1481.592;
2020-01-18;1500;2126.48;
2020-01-18;1600;2561.978;
2020-01-18;1700;2555.526;
2020-01-18;1800;1783.242;
2020-01-18;1900;1680.859;
2020-01-18;2000;1561.039;
2020-01-18;2100;881.069;
2020-01-18;2200;209.789;
2020-01-18;2300;-1.625;
2020-01-19;0000;-3.54;
2020-01-19;0100;-3.54;
2020-01-19;0200;-3.54;
2020-01-19;0300;-3.54;
2020-01-19;0400;-3.54;
2020-01-19;0500;-3.487;
2020-01-19;0600;-1;
