Nome: RONDONOPOLIS
Codigo Estacao: A907
Latitude: -16.4625
Longitude: -54.58027777
Altitude: 289.88
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-12;0800;null;
2020-01-12;0900;null;
2020-01-12;1000;null;
2020-01-12;1100;null;
2020-01-12;1200;1452.448;
2020-01-12;1300;1957.278;
2020-01-12;1400;2535.392;
2020-01-12;1500;3401.241;
2020-01-12;1600;3363.736;
2020-01-12;1700;3328.445;
2020-01-12;1800;1876.316;
2020-01-12;1900;918.963;
2020-01-12;2000;1957.499;
2020-01-12;2100;876.395;
2020-01-12;2200;273.886;
2020-01-12;2300;-1.285;
2020-01-13;0000;-3.54;
2020-01-13;0100;-3.54;
2020-01-13;0200;-3.54;
2020-01-13;0300;-3.527;
2020-01-13;0400;null;
2020-01-13;0500;null;
2020-01-13;0600;null;
2020-01-13;0700;null;
2020-01-13;0800;null;
2020-01-13;0900;null;
2020-01-13;1000;null;
2020-01-13;1100;null;
2020-01-13;1200;1621.449;
2020-01-13;1300;2137.253;
2020-01-13;1400;2435.46;
2020-01-13;1500;3237.801;
2020-01-13;1600;3302.191;
2020-01-13;1700;3176.288;
2020-01-13;1800;2938.871;
2020-01-13;1900;731.172;
2020-01-13;2000;756.669;
2020-01-13;2100;828.949;
2020-01-13;2200;222.735;
2020-01-13;2300;5.424;
2020-01-14;0000;-3.522;
2020-01-14;0100;-3.467;
2020-01-14;0200;-3.539;
2020-01-14;0300;null;
2020-01-14;0400;null;
2020-01-14;0500;null;
2020-01-14;0600;null;
2020-01-14;0700;null;
2020-01-14;0800;null;
2020-01-14;0900;null;
2020-01-14;1000;null;
2020-01-14;1100;null;
2020-01-14;1200;null;
2020-01-14;1300;3098.249;
2020-01-14;1400;2934.159;
2020-01-14;1500;3372.614;
2020-01-14;1600;2903.244;
2020-01-14;1700;3533.206;
2020-01-14;1800;3232.35;
2020-01-14;1900;2757.814;
2020-01-14;2000;2083.933;
2020-01-14;2100;1192.162;
2020-01-14;2200;177.537;
2020-01-14;2300;10.666;
2020-01-15;0000;-3.54;
2020-01-15;0100;-3.54;
