Nome: BURITIRAMA
Codigo Estacao: A432
Latitude: -10.72305554
Longitude: -43.65111111
Altitude: 506.06
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-03;1500;990.332;
2020-01-03;1600;1667.078;
2020-01-03;1700;2336.637;
2020-01-03;1800;2188.474;
2020-01-03;1900;1860.021;
2020-01-03;2000;792.425;
2020-01-03;2100;309.934;
2020-01-03;2200;.478;
2020-01-03;2300;-3.54;
2020-01-04;0000;-3.512;
2020-01-04;0100;-3.128;
2020-01-04;0200;-2.779;
2020-01-04;0300;-3.498;
2020-01-04;0400;-3.496;
2020-01-04;0500;-3.187;
2020-01-04;0600;-2.843;
2020-01-04;0700;-1.693;
2020-01-04;0800;-2.694;
2020-01-04;0900;8.096;
2020-01-04;1000;204.507;
2020-01-04;1100;763.522;
2020-01-04;1200;1454.212;
2020-01-04;1300;1127.53;
2020-01-04;1400;1034.381;
2020-01-04;1500;2124.106;
2020-01-04;1600;2406.874;
2020-01-04;1700;2219.196;
2020-01-04;1800;2204.362;
2020-01-04;1900;1113.37;
2020-01-04;2000;463.655;
2020-01-04;2100;101.502;
2020-01-04;2200;3.074;
2020-01-04;2300;-2.529;
2020-01-05;0000;-2.432;
2020-01-05;0100;-2.075;
2020-01-05;0200;-2.137;
2020-01-05;0300;-2.081;
2020-01-05;0400;-2.134;
2020-01-05;0500;-2.606;
2020-01-05;0600;-2.336;
2020-01-05;0700;-2.029;
2020-01-05;0800;-1.523;
2020-01-05;0900;4.212;
2020-01-05;1000;147.228;
2020-01-05;1100;396.446;
2020-01-05;1200;698.168;
2020-01-05;1300;2232.391;
2020-01-05;1400;2244.645;
2020-01-05;1500;2331.187;
2020-01-05;1600;2653.702;
2020-01-05;1700;2840.601;
2020-01-05;1800;1542.905;
2020-01-05;1900;1184.881;
2020-01-05;2000;1343.692;
2020-01-05;2100;169.255;
2020-01-05;2200;-.045;
2020-01-05;2300;-3.526;
2020-01-06;0000;-3.53;
2020-01-06;0100;-3.095;
2020-01-06;0200;-3.404;
2020-01-06;0300;-3.54;
2020-01-06;0400;-3.502;
2020-01-06;0500;-2.961;
2020-01-06;0600;-3.534;
2020-01-06;0700;-3.384;
2020-01-06;0800;-2.895;
2020-01-06;0900;28.465;
2020-01-06;1000;416.457;
2020-01-06;1100;526.384;
2020-01-06;1200;1198.63;
2020-01-06;1300;1296.92;
2020-01-06;1400;2329.123;
2020-01-06;1500;2682.722;
2020-01-06;1600;2832.287;
2020-01-06;1700;2285.266;
2020-01-06;1800;2212.853;
2020-01-06;1900;1569.942;
2020-01-06;2000;546.563;
2020-01-06;2100;103.548;
2020-01-06;2200;.292;
2020-01-06;2300;-.977;
2020-01-07;0000;-2.087;
2020-01-07;0100;-2.753;
2020-01-07;0200;-3.36;
2020-01-07;0300;-3.105;
2020-01-07;0400;-3.312;
2020-01-07;0500;-3.516;
2020-01-07;0600;-2.62;
2020-01-07;0700;-2.784;
2020-01-07;0800;-2.835;
2020-01-07;0900;44.949;
2020-01-07;1000;232.713;
2020-01-07;1100;823.651;
2020-01-07;1200;1289.022;
2020-01-07;1300;1691.494;
2020-01-07;1400;2452.9;
2020-01-07;1500;3120.814;
2020-01-07;1600;2793.269;
2020-01-07;1700;2791.801;
2020-01-07;1800;2683.114;
2020-01-07;1900;2201.723;
2020-01-07;2000;1142.465;
2020-01-07;2100;289.689;
2020-01-07;2200;3.436;
2020-01-07;2300;-3.54;
2020-01-08;0000;-3.54;
2020-01-08;0100;-3.54;
