Nome: ALFREDO CHAVES
Codigo Estacao: A615
Latitude: -20.63638888
Longitude: -40.74194444
Altitude: 14.19
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-03;0900;18.269;
2020-01-03;1000;187.421;
2020-01-03;1100;961.83;
2020-01-03;1200;1041.821;
2020-01-03;1300;2239.945;
2020-01-03;1400;2036.162;
2020-01-03;1500;2918.639;
2020-01-03;1600;1805.07;
2020-01-03;1700;1279.479;
2020-01-03;1800;2149.673;
2020-01-03;1900;1205.885;
2020-01-03;2000;56.841;
2020-01-03;2100;6.356;
2020-01-03;2200;1.394;
2020-01-03;2300;-.045;
2020-01-04;0000;.015;
2020-01-04;0100;-.283;
2020-01-04;0200;-1.524;
2020-01-04;0300;-1.054;
2020-01-04;0400;-1.716;
2020-01-04;0500;-2.833;
2020-01-04;0600;-2.727;
2020-01-04;0700;-2.347;
2020-01-04;0800;-3.441;
2020-01-04;0900;74.645;
2020-01-04;1000;423.41;
2020-01-04;1100;849.36;
2020-01-04;1200;1448.625;
2020-01-04;1300;1278.906;
2020-01-04;1400;1029.885;
2020-01-04;1500;1051.701;
2020-01-04;1600;1205.748;
2020-01-04;1700;555.3;
2020-01-04;1800;368.927;
2020-01-04;1900;1120.872;
2020-01-04;2000;1191.472;
2020-01-04;2100;204.785;
2020-01-04;2200;14.458;
2020-01-04;2300;-2.699;
2020-01-05;0000;-3.473;
2020-01-05;0100;-2.699;
2020-01-05;0200;-1.48;
2020-01-05;0300;-2.131;
2020-01-05;0400;-3.178;
2020-01-05;0500;-2.334;
2020-01-05;0600;-2.404;
2020-01-05;0700;-2.123;
2020-01-05;0800;-1.977;
2020-01-05;0900;31.327;
2020-01-05;1000;163.841;
2020-01-05;1100;580.379;
2020-01-05;1200;1617.401;
2020-01-05;1300;1733.607;
2020-01-05;1400;1582.577;
2020-01-05;1500;2492.684;
2020-01-05;1600;3780.568;
2020-01-05;1700;2350.487;
2020-01-05;1800;2029.135;
2020-01-05;1900;2401.007;
2020-01-05;2000;1302.119;
2020-01-05;2100;627.106;
2020-01-05;2200;28.157;
2020-01-05;2300;-3.54;
2020-01-06;0000;-3.512;
2020-01-06;0100;-3.174;
2020-01-06;0200;-3.334;
2020-01-06;0300;-2.321;
2020-01-06;0400;-1.588;
2020-01-06;0500;-1.839;
2020-01-06;0600;-1.581;
2020-01-06;0700;-1.268;
2020-01-06;0800;-2.743;
2020-01-06;0900;54.612;
2020-01-06;1000;361.941;
2020-01-06;1100;564.62;
2020-01-06;1200;1738.993;
2020-01-06;1300;2916.103;
2020-01-06;1400;3975.267;
2020-01-06;1500;3378.214;
2020-01-06;1600;2931.62;
2020-01-06;1700;2626.358;
2020-01-06;1800;2018.61;
2020-01-06;1900;1593.484;
2020-01-06;2000;391.955;
2020-01-06;2100;144.552;
2020-01-06;2200;76.445;
2020-01-06;2300;-3.538;
2020-01-07;0000;-3.536;
2020-01-07;0100;-3.54;
2020-01-07;0200;-3.53;
2020-01-07;0300;-3.478;
2020-01-07;0400;-3.492;
2020-01-07;0500;-3.538;
2020-01-07;0600;-3.209;
2020-01-07;0700;-3.471;
2020-01-07;0800;-3.528;
2020-01-07;0900;93.828;
2020-01-07;1000;499.809;
2020-01-07;1100;1146.514;
2020-01-07;1200;2246.88;
2020-01-07;1300;2924.828;
2020-01-07;1400;3377.963;
2020-01-07;1500;3720.523;
2020-01-07;1600;3056.286;
2020-01-07;1700;2385.89;
2020-01-07;1800;3054.797;
2020-01-07;1900;2206.598;
2020-01-07;2000;1478.087;
2020-01-07;2100;352.407;
2020-01-07;2200;16.995;
2020-01-07;2300;-3.54;
2020-01-08;0000;-3.54;
2020-01-08;0100;-3.54;
2020-01-08;0200;-3.538;
2020-01-08;0300;-3.54;
2020-01-08;0400;-3.54;
2020-01-08;0500;-3.54;
2020-01-08;0600;-3.534;
2020-01-08;0700;-3.522;
2020-01-08;0800;-3.526;
2020-01-08;0900;80.483;
2020-01-08;1000;652.363;
2020-01-08;1100;1417.862;
2020-01-08;1200;2184.25;
2020-01-08;1300;2857.86;
2020-01-08;1400;3419.37;
2020-01-08;1500;3704.23;
2020-01-08;1600;3770.423;
2020-01-08;1700;3539.664;
2020-01-08;1800;1531.848;
2020-01-08;1900;2000.374;
2020-01-08;2000;1506.065;
2020-01-08;2100;279.423;
2020-01-08;2200;16.989;
2020-01-08;2300;-3.54;
2020-01-09;0000;-3.074;
2020-01-09;0100;-3.506;
2020-01-09;0200;-3.538;
2020-01-09;0300;-3.54;
2020-01-09;0400;-3.54;
2020-01-09;0500;-3.498;
2020-01-09;0600;-3.371;
2020-01-09;0700;-3.508;
2020-01-09;0800;-3.361;
2020-01-09;0900;91.211;
2020-01-09;1000;640.618;
2020-01-09;1100;1355.45;
2020-01-09;1200;2271.919;
2020-01-09;1300;3018.627;
2020-01-09;1400;3270.692;
2020-01-09;1500;3777.611;
2020-01-09;1600;3238.983;
2020-01-09;1700;3378.545;
2020-01-09;1800;1836.217;
2020-01-09;1900;2241.896;
2020-01-09;2000;1622.182;
2020-01-09;2100;603.986;
2020-01-09;2200;17.267;
2020-01-09;2300;-3.54;
2020-01-10;0000;-3.54;
2020-01-10;0100;-3.54;
2020-01-10;0200;-3.54;
2020-01-10;0300;-3.54;
2020-01-10;0400;-3.54;
2020-01-10;0500;-3.54;
2020-01-10;0600;-3.54;
2020-01-10;0700;-3.54;
2020-01-10;0800;-3.54;
2020-01-10;0900;57.012;
2020-01-10;1000;596.806;
2020-01-10;1100;1421.171;
2020-01-10;1200;2225.287;
2020-01-10;1300;2922.769;
2020-01-10;1400;3427.827;
2020-01-10;1500;3702.735;
2020-01-10;1600;3712.887;
2020-01-10;1700;3471.973;
2020-01-10;1800;3046.17;
2020-01-10;1900;2375.448;
2020-01-10;2000;1574.374;
2020-01-10;2100;664.425;
2020-01-10;2200;23.672;
2020-01-10;2300;-3.54;
2020-01-11;0000;-3.54;
2020-01-11;0100;-3.54;
2020-01-11;0200;-3.54;
2020-01-11;0300;-3.54;
2020-01-11;0400;-3.54;
2020-01-11;0500;-3.54;
2020-01-11;0600;-3.54;
2020-01-11;0700;-3.54;
2020-01-11;0800;-3.54;
2020-01-11;0900;48.844;
2020-01-11;1000;634.695;
2020-01-11;1100;1498.844;
2020-01-11;1200;2325.259;
2020-01-11;1300;3018.698;
2020-01-11;1400;3475.345;
2020-01-11;1500;3769.489;
2020-01-11;1600;3416.365;
2020-01-11;1700;3590.543;
2020-01-11;1800;3081.743;
2020-01-11;1900;2423.256;
2020-01-11;2000;1529.469;
2020-01-11;2100;690.956;
2020-01-11;2200;33.276;
2020-01-11;2300;-3.54;
2020-01-12;0000;-3.54;
2020-01-12;0100;-3.54;
2020-01-12;0200;-3.54;
2020-01-12;0300;-3.54;
2020-01-12;0400;-3.54;
2020-01-12;0500;-3.54;
2020-01-12;0600;-3.54;
2020-01-12;0700;-3.54;
2020-01-12;0800;-3.54;
2020-01-12;0900;50.182;
2020-01-12;1000;600.39;
2020-01-12;1100;1373.683;
2020-01-12;1200;2207.018;
2020-01-12;1300;2857.94;
2020-01-12;1400;3360.679;
2020-01-12;1500;3626.017;
2020-01-12;1600;3345.92;
2020-01-12;1700;3095.488;
2020-01-12;1800;2986.074;
2020-01-12;1900;1488.086;
2020-01-12;2000;757.149;
2020-01-12;2100;435.714;
2020-01-12;2200;44.51;
2020-01-12;2300;-3.235;
2020-01-13;0000;-3.54;
2020-01-13;0100;-3.54;
2020-01-13;0200;-3.54;
2020-01-13;0300;-3.54;
2020-01-13;0400;-3.54;
2020-01-13;0500;-3.3;
2020-01-13;0600;-3.538;
2020-01-13;0700;-3.52;
2020-01-13;0800;-3.54;
2020-01-13;0900;53.326;
2020-01-13;1000;552.812;
2020-01-13;1100;1323.27;
2020-01-13;1200;2013.656;
2020-01-13;1300;2901.851;
2020-01-13;1400;1816.919;
2020-01-13;1500;1882.635;
2020-01-13;1600;1595.501;
2020-01-13;1700;821.211;
2020-01-13;1800;479.38;
2020-01-13;1900;111.175;
2020-01-13;2000;101.411;
2020-01-13;2100;17.97;
2020-01-13;2200;5.757;
2020-01-13;2300;-.751;
2020-01-14;0000;-.086;
2020-01-14;0100;-.389;
2020-01-14;0200;-.752;
2020-01-14;0300;.14;
2020-01-14;0400;-.627;
2020-01-14;0500;-.337;
2020-01-14;0600;2.178;
2020-01-14;0700;2.059;
2020-01-14;0800;2.823;
2020-01-14;0900;52.329;
2020-01-14;1000;430.002;
2020-01-14;1100;864.865;
2020-01-14;1200;1508.154;
2020-01-14;1300;1567.657;
2020-01-14;1400;2279.218;
2020-01-14;1500;1724.511;
2020-01-14;1600;1002.3;
2020-01-14;1700;467.428;
2020-01-14;1800;629.389;
2020-01-14;1900;859.879;
2020-01-14;2000;371.666;
2020-01-14;2100;253.47;
2020-01-14;2200;24.24;
2020-01-14;2300;-3.239;
2020-01-15;0000;-3.068;
2020-01-15;0100;-3.538;
2020-01-15;0200;-3.276;
2020-01-15;0300;-3.536;
2020-01-15;0400;-3.54;
2020-01-15;0500;-3.442;
2020-01-15;0600;-1.943;
2020-01-15;0700;-1.907;
2020-01-15;0800;-1.891;
2020-01-15;0900;105.213;
2020-01-15;1000;531.326;
2020-01-15;1100;1129.588;
2020-01-15;1200;1917.256;
2020-01-15;1300;1574.371;
2020-01-15;1400;1931.385;
2020-01-15;1500;2781.408;
2020-01-15;1600;2598.681;
2020-01-15;1700;2128.534;
2020-01-15;1800;1431.541;
2020-01-15;1900;810.603;
2020-01-15;2000;575.759;
2020-01-15;2100;219.816;
2020-01-15;2200;25.581;
2020-01-15;2300;-3.141;
2020-01-16;0000;-3.163;
2020-01-16;0100;-3.54;
2020-01-16;0200;-3.54;
2020-01-16;0300;-3.54;
2020-01-16;0400;-3.54;
2020-01-16;0500;-3.54;
2020-01-16;0600;-3.54;
2020-01-16;0700;-3.54;
2020-01-16;0800;-3.54;
2020-01-16;0900;51.337;
2020-01-16;1000;506.018;
2020-01-16;1100;1299.576;
2020-01-16;1200;2000.359;
2020-01-16;1300;2693.464;
2020-01-16;1400;3318.073;
2020-01-16;1500;3517.728;
2020-01-16;1600;3635.432;
2020-01-16;1700;3394.513;
2020-01-16;1800;2975.701;
2020-01-16;1900;2350.146;
2020-01-16;2000;1472.095;
2020-01-16;2100;628.318;
2020-01-16;2200;38.932;
2020-01-16;2300;-3.536;
2020-01-17;0000;-3.361;
2020-01-17;0100;-3.34;
2020-01-17;0200;-3.506;
2020-01-17;0300;-3.387;
2020-01-17;0400;-2.945;
2020-01-17;0500;-2.609;
2020-01-17;0600;-3.54;
2020-01-17;0700;-3.522;
2020-01-17;0800;-3.186;
2020-01-17;0900;28.806;
2020-01-17;1000;227.786;
2020-01-17;1100;393.847;
2020-01-17;1200;360.145;
2020-01-17;1300;643.05;
2020-01-17;1400;1170.303;
2020-01-17;1500;2728.584;
2020-01-17;1600;3292.693;
2020-01-17;1700;2476.689;
2020-01-17;1800;687.856;
2020-01-17;1900;316.712;
2020-01-17;2000;70.397;
2020-01-17;2100;5.959;
2020-01-17;2200;.544;
2020-01-17;2300;-1.371;
2020-01-18;0000;-.239;
2020-01-18;0100;-.927;
2020-01-18;0200;.295;
2020-01-18;0300;.412;
2020-01-18;0400;-.266;
2020-01-18;0500;-.957;
2020-01-18;0600;-.576;
2020-01-18;0700;3.87;
2020-01-18;0800;1.62;
2020-01-18;0900;18.74;
2020-01-18;1000;218.84;
2020-01-18;1100;258.54;
2020-01-18;1200;564.73;
2020-01-18;1300;920.256;
2020-01-18;1400;1279.004;
2020-01-18;1500;644.727;
2020-01-18;1600;1043.095;
2020-01-18;1700;840.611;
2020-01-18;1800;833.04;
2020-01-18;1900;444.245;
2020-01-18;2000;163.056;
2020-01-18;2100;138.715;
2020-01-18;2200;28.134;
2020-01-18;2300;-2.808;
2020-01-19;0000;-1.824;
2020-01-19;0100;-2.356;
2020-01-19;0200;-1.199;
2020-01-19;0300;-.857;
2020-01-19;0400;-.549;
2020-01-19;0500;-.827;
2020-01-19;0600;-.974;
2020-01-19;0700;-.079;
2020-01-19;0800;-1.429;
2020-01-19;0900;46.158;
2020-01-19;1000;417.105;
2020-01-19;1100;1359.869;
2020-01-19;1200;2157.459;
2020-01-19;1300;2792.783;
2020-01-19;1400;3505.643;
2020-01-19;1500;2698.081;
2020-01-19;1600;1694.519;
2020-01-19;1700;1284.996;
2020-01-19;1800;434.487;
2020-01-19;1900;346.973;
2020-01-19;2000;268.782;
2020-01-19;2100;78.699;
2020-01-19;2200;4.673;
2020-01-19;2300;-1.836;
2020-01-20;0000;-1.775;
2020-01-20;0100;-2.49;
2020-01-20;0200;-2.234;
2020-01-20;0300;-3.389;
2020-01-20;0400;-2.625;
2020-01-20;0500;-2.684;
2020-01-20;0600;-1.734;
2020-01-20;0700;-2.912;
2020-01-20;0800;-2.272;
2020-01-20;0900;10.606;
2020-01-20;1000;202.422;
2020-01-20;1100;1085.015;
2020-01-20;1200;1264.424;
2020-01-20;1300;2518.46;
2020-01-20;1400;2129.686;
2020-01-20;1500;1474.351;
2020-01-20;1600;708.652;
2020-01-20;1700;516.967;
2020-01-20;1800;174.685;
2020-01-20;1900;63.713;
2020-01-20;2000;36.086;
2020-01-20;2100;137.136;
2020-01-20;2200;39.127;
2020-01-20;2300;-.466;
2020-01-21;0000;-1.17;
2020-01-21;0100;-.716;
2020-01-21;0200;-.566;
2020-01-21;0300;.283;
2020-01-21;0400;-.158;
2020-01-21;0500;-.164;
2020-01-21;0600;-1.167;
2020-01-21;0700;-.798;
2020-01-21;0800;1.077;
2020-01-21;0900;28.247;
2020-01-21;1000;122.827;
2020-01-21;1100;368.08;
2020-01-21;1200;1226.025;
2020-01-21;1300;793.779;
2020-01-21;1400;473.922;
2020-01-21;1500;491.313;
2020-01-21;1600;441.13;
2020-01-21;1700;409.063;
2020-01-21;1800;416.204;
2020-01-21;1900;200.575;
2020-01-21;2000;87.917;
2020-01-21;2100;95.496;
2020-01-21;2200;9.788;
2020-01-21;2300;-1.199;
2020-01-22;0000;-.732;
2020-01-22;0100;-1.122;
2020-01-22;0200;-.575;
2020-01-22;0300;.576;
2020-01-22;0400;.722;
2020-01-22;0500;.674;
2020-01-22;0600;-.821;
2020-01-22;0700;-1.575;
2020-01-22;0800;.436;
2020-01-22;0900;34.571;
2020-01-22;1000;410.946;
2020-01-22;1100;1035.468;
2020-01-22;1200;1548.251;
2020-01-22;1300;2928.75;
2020-01-22;1400;3098.696;
2020-01-22;1500;3072.379;
2020-01-22;1600;2308.149;
2020-01-22;1700;892.122;
2020-01-22;1800;504.416;
2020-01-22;1900;428.289;
2020-01-22;2000;293.866;
2020-01-22;2100;52.347;
2020-01-22;2200;.381;
2020-01-22;2300;-2.93;
2020-01-23;0000;-1.982;
2020-01-23;0100;-1.866;
2020-01-23;0200;-1.795;
2020-01-23;0300;-1.597;
2020-01-23;0400;-2.047;
2020-01-23;0500;-.415;
2020-01-23;0600;-1.485;
2020-01-23;0700;-2.86;
2020-01-23;0800;-3.028;
2020-01-23;0900;28.158;
2020-01-23;1000;461.412;
2020-01-23;1100;881.155;
2020-01-23;1200;867.891;
2020-01-23;1300;1388.478;
2020-01-23;1400;1721.369;
2020-01-23;1500;1283.268;
2020-01-23;1600;960.615;
2020-01-23;1700;863.23;
2020-01-23;1800;578.699;
2020-01-23;1900;323.468;
2020-01-23;2000;171.817;
2020-01-23;2100;73.295;
2020-01-23;2200;5.123;
2020-01-23;2300;-1.989;
2020-01-24;0000;-2.082;
2020-01-24;0100;-2.007;
2020-01-24;0200;-2.132;
2020-01-24;0300;-1.837;
2020-01-24;0400;-1.572;
2020-01-24;0500;-.952;
2020-01-24;0600;-.636;
2020-01-24;0700;-.755;
2020-01-24;0800;-1.714;
2020-01-24;0900;8.531;
2020-01-24;1000;104.207;
2020-01-24;1100;234.062;
2020-01-24;1200;235.217;
2020-01-24;1300;310.714;
2020-01-24;1400;358.617;
2020-01-24;1500;321.91;
2020-01-24;1600;497.153;
2020-01-24;1700;553.886;
2020-01-24;1800;282.458;
2020-01-24;1900;669.683;
2020-01-24;2000;709.696;
2020-01-24;2100;663.297;
2020-01-24;2200;22.297;
2020-01-24;2300;-2.763;
2020-01-25;0000;-2.263;
2020-01-25;0100;-.451;
2020-01-25;0200;-1.956;
2020-01-25;0300;-.703;
2020-01-25;0400;-.281;
2020-01-25;0500;-.576;
2020-01-25;0600;-1.199;
2020-01-25;0700;-1.804;
2020-01-25;0800;-1.591;
2020-01-25;0900;8.146;
2020-01-25;1000;113.401;
2020-01-25;1100;252.524;
2020-01-25;1200;443.198;
2020-01-25;1300;503.706;
2020-01-25;1400;838.835;
2020-01-25;1500;466.092;
2020-01-25;1600;627.339;
2020-01-25;1700;579.841;
2020-01-25;1800;485.404;
2020-01-25;1900;360.703;
2020-01-25;2000;185.523;
2020-01-25;2100;59.243;
2020-01-25;2200;25.057;
2020-01-25;2300;-.254;
2020-01-26;0000;-1.413;
2020-01-26;0100;1.218;
2020-01-26;0200;-2.162;
2020-01-26;0300;-2.002;
2020-01-26;0400;-1.754;
2020-01-26;0500;-.442;
2020-01-26;0600;1.134;
2020-01-26;0700;-1.129;
2020-01-26;0800;-1.924;
2020-01-26;0900;43.779;
2020-01-26;1000;556.912;
2020-01-26;1100;518.477;
2020-01-26;1200;865.307;
2020-01-26;1300;1974.308;
2020-01-26;1400;2519.093;
2020-01-26;1500;3317.213;
2020-01-26;1600;3300.813;
2020-01-26;1700;2433.721;
2020-01-26;1800;1325.72;
2020-01-26;1900;618.512;
2020-01-26;2000;338.481;
2020-01-26;2100;68.675;
2020-01-26;2200;11.813;
2020-01-26;2300;-3.492;
2020-01-27;0000;-3.528;
2020-01-27;0100;-3.54;
2020-01-27;0200;-3.54;
2020-01-27;0300;-3.538;
2020-01-27;0400;-3.451;
2020-01-27;0500;-3.534;
2020-01-27;0600;-3.54;
2020-01-27;0700;-3.353;
2020-01-27;0800;-3.203;
2020-01-27;0900;17.556;
2020-01-27;1000;263.798;
2020-01-27;1100;780.159;
2020-01-27;1200;1434.692;
2020-01-27;1300;1095.654;
2020-01-27;1400;955.047;
2020-01-27;1500;766.086;
2020-01-27;1600;555.799;
2020-01-27;1700;1129.52;
2020-01-27;1800;579.039;
2020-01-27;1900;680.357;
2020-01-27;2000;339.355;
2020-01-27;2100;36.465;
2020-01-27;2200;3.019;
2020-01-27;2300;-.522;
2020-01-28;0000;-1.948;
2020-01-28;0100;-1.766;
2020-01-28;0200;-1.629;
2020-01-28;0300;-2.131;
2020-01-28;0400;-1.569;
2020-01-28;0500;-3.131;
2020-01-28;0600;-3.326;
2020-01-28;0700;-2.859;
2020-01-28;0800;-3.153;
2020-01-28;0900;36.513;
2020-01-28;1000;453.341;
2020-01-28;1100;1338.838;
2020-01-28;1200;2109.105;
2020-01-28;1300;2866.248;
2020-01-28;1400;3336.135;
2020-01-28;1500;2119.803;
2020-01-28;1600;1786.468;
2020-01-28;1700;2293.864;
2020-01-28;1800;2593.889;
2020-01-28;1900;1612.656;
2020-01-28;2000;500.596;
2020-01-28;2100;210.216;
2020-01-28;2200;20.999;
2020-01-28;2300;-3.526;
2020-01-29;0000;-3.153;
2020-01-29;0100;-3.538;
2020-01-29;0200;-3.54;
2020-01-29;0300;-3.54;
2020-01-29;0400;-3.516;
2020-01-29;0500;-3.326;
2020-01-29;0600;-3.415;
2020-01-29;0700;-3.334;
2020-01-29;0800;-3.522;
2020-01-29;0900;34.048;
2020-01-29;1000;377.1;
2020-01-29;1100;1131.003;
2020-01-29;1200;1967.448;
2020-01-29;1300;2664.936;
2020-01-29;1400;2028.702;
2020-01-29;1500;2153.803;
2020-01-29;1600;2472.255;
2020-01-29;1700;1854.035;
2020-01-29;1800;1632.718;
2020-01-29;1900;1981.327;
2020-01-29;2000;1012.711;
2020-01-29;2100;487.884;
2020-01-29;2200;26.779;
2020-01-29;2300;-3.532;
2020-01-30;0000;-3.49;
2020-01-30;0100;-3.52;
2020-01-30;0200;-3.54;
2020-01-30;0300;-3.54;
2020-01-30;0400;-3.54;
2020-01-30;0500;-3.54;
2020-01-30;0600;-3.538;
2020-01-30;0700;-3.54;
2020-01-30;0800;-3.54;
2020-01-30;0900;39.316;
2020-01-30;1000;361.109;
2020-01-30;1100;1114.787;
2020-01-30;1200;1735.618;
2020-01-30;1300;2645.033;
2020-01-30;1400;3171.978;
2020-01-30;1500;3464.683;
2020-01-30;1600;3767.34;
2020-01-30;1700;3366.224;
2020-01-30;1800;2249.41;
2020-01-30;1900;1702.035;
2020-01-30;2000;1480.083;
2020-01-30;2100;652.599;
2020-01-30;2200;19.966;
2020-01-30;2300;-3.54;
2020-01-31;0000;-3.54;
2020-01-31;0100;-3.54;
2020-01-31;0200;-3.536;
2020-01-31;0300;-3.496;
2020-01-31;0400;-3.54;
2020-01-31;0500;-3.54;
2020-01-31;0600;-3.54;
2020-01-31;0700;-3.54;
2020-01-31;0800;-3.54;
2020-01-31;0900;39.045;
2020-01-31;1000;322.414;
2020-01-31;1100;773.123;
2020-01-31;1200;1625.44;
2020-01-31;1300;2825.924;
2020-01-31;1400;3495.974;
2020-01-31;1500;3704.663;
2020-01-31;1600;3778.327;
2020-01-31;1700;3466.602;
2020-01-31;1800;2928.227;
2020-01-31;1900;2109.15;
2020-01-31;2000;1202.809;
2020-01-31;2100;470.83;
2020-01-31;2200;34.059;
2020-01-31;2300;-3.54;
2020-02-01;0000;-3.54;
2020-02-01;0100;-3.54;
2020-02-01;0200;-3.54;
2020-02-01;0300;-3.538;
2020-02-01;0400;-3.54;
2020-02-01;0500;-3.54;
2020-02-01;0600;-3.54;
2020-02-01;0700;-3.54;
2020-02-01;0800;-3.54;
2020-02-01;0900;21.963;
2020-02-01;1000;435.955;
2020-02-01;1100;1235.111;
2020-02-01;1200;2059.059;
2020-02-01;1300;2766.517;
2020-02-01;1400;3302.738;
2020-02-01;1500;3605.833;
2020-02-01;1600;3664.73;
2020-02-01;1700;3472.633;
2020-02-01;1800;3031.026;
2020-02-01;1900;2177.151;
2020-02-01;2000;1303.626;
2020-02-01;2100;322.008;
2020-02-01;2200;11.499;
2020-02-01;2300;-3.54;
2020-02-02;0000;-3.54;
2020-02-02;0100;-3.54;
2020-02-02;0200;-3.54;
2020-02-02;0300;-3.263;
2020-02-02;0400;-2.304;
2020-02-02;0500;-3.51;
2020-02-02;0600;-3.478;
2020-02-02;0700;-3.532;
2020-02-02;0800;-2.731;
2020-02-02;0900;24.094;
2020-02-02;1000;365.919;
2020-02-02;1100;998.14;
2020-02-02;1200;2069.202;
2020-02-02;1300;2826.655;
2020-02-02;1400;3200.828;
2020-02-02;1500;3510.238;
2020-02-02;1600;2977.077;
2020-02-02;1700;2181.552;
2020-02-02;1800;444.236;
2020-02-02;1900;173.079;
2020-02-02;2000;341.656;
2020-02-02;2100;177.621;
2020-02-02;2200;8.647;
2020-02-02;2300;-3.54;
2020-02-03;0000;-3.538;
2020-02-03;0100;-3.54;
2020-02-03;0200;-3.083;
2020-02-03;0300;-2.712;
2020-02-03;0400;-2.722;
2020-02-03;0500;-.94;
2020-02-03;0600;-1.125;
2020-02-03;0700;-1.167;
2020-02-03;0800;-1.145;
2020-02-03;0900;41.18;
2020-02-03;1000;612.129;
2020-02-03;1100;1259.757;
2020-02-03;1200;1976.221;
2020-02-03;1300;2751.698;
2020-02-03;1400;3256.255;
2020-02-03;1500;3019.507;
2020-02-03;1600;3616.059;
2020-02-03;1700;3489.448;
2020-02-03;1800;3042.282;
2020-02-03;1900;1387.756;
2020-02-03;2000;147.598;
2020-02-03;2100;599.542;
2020-02-03;2200;55.104;
2020-02-03;2300;-3.54;
2020-02-04;0000;-3.54;
2020-02-04;0100;-3.54;
2020-02-04;0200;-3.54;
2020-02-04;0300;-3.54;
2020-02-04;0400;-3.54;
2020-02-04;0500;-3.54;
2020-02-04;0600;-3.54;
2020-02-04;0700;-3.54;
2020-02-04;0800;-3.54;
2020-02-04;0900;25.397;
2020-02-04;1000;493.438;
2020-02-04;1100;1231.423;
2020-02-04;1200;2138.34;
2020-02-04;1300;2134.198;
2020-02-04;1400;2880.727;
2020-02-04;1500;3374.173;
2020-02-04;1600;3545.313;
2020-02-04;1700;3408.908;
2020-02-04;1800;2887.614;
2020-02-04;1900;2230.109;
2020-02-04;2000;1701.838;
2020-02-04;2100;637.309;
2020-02-04;2200;45.522;
2020-02-04;2300;-3.54;
2020-02-05;0000;-3.534;
2020-02-05;0100;-3.532;
2020-02-05;0200;-3.54;
2020-02-05;0300;-3.54;
2020-02-05;0400;-3.54;
2020-02-05;0500;-3.54;
2020-02-05;0600;-3.451;
2020-02-05;0700;-3.54;
2020-02-05;0800;-3.54;
2020-02-05;0900;33.615;
2020-02-05;1000;606.659;
2020-02-05;1100;1061.814;
2020-02-05;1200;1232.42;
2020-02-05;1300;2501.514;
2020-02-05;1400;2990.353;
2020-02-05;1500;2557.91;
2020-02-05;1600;3643.898;
2020-02-05;1700;3109.728;
2020-02-05;1800;3144.065;
2020-02-05;1900;925.123;
2020-02-05;2000;775.979;
2020-02-05;2100;246.866;
2020-02-05;2200;16.537;
2020-02-05;2300;-3.203;
2020-02-06;0000;-3.455;
2020-02-06;0100;-3.429;
2020-02-06;0200;-3.419;
2020-02-06;0300;-3.469;
2020-02-06;0400;-3.54;
2020-02-06;0500;-3.538;
2020-02-06;0600;-3.538;
2020-02-06;0700;-3.54;
2020-02-06;0800;-3.469;
2020-02-06;0900;30.688;
2020-02-06;1000;383.764;
2020-02-06;1100;862.836;
