Nome: MINEIROS
Codigo Estacao: A026
Latitude: -17.45472222
Longitude: -52.60111111
Altitude: 862
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-09;0200;-3.552;
2020-01-09;0300;-2.965;
2020-01-09;0400;-2.467;
2020-01-09;0500;-2.35;
2020-01-09;0600;-3.252;
2020-01-09;0700;-3.262;
2020-01-09;0800;-3.097;
2020-01-09;0900;-2.756;
2020-01-09;1000;71.31;
2020-01-09;1100;344.663;
2020-01-09;1200;653.697;
2020-01-09;1300;885.167;
2020-01-09;1400;1069.645;
2020-01-09;1500;1336.568;
2020-01-09;1600;1257.604;
2020-01-09;1700;1228.283;
2020-01-09;1800;1553.126;
2020-01-09;1900;2081.001;
2020-01-09;2000;1683.091;
2020-01-09;2100;954.967;
2020-01-09;2200;241.677;
2020-01-09;2300;4.11;
2020-01-10;0000;-3.6;
2020-01-10;0100;-3.6;
2020-01-10;0200;-3.6;
2020-01-10;0300;-3.6;
2020-01-10;0400;-3.599;
2020-01-10;0500;-3.512;
2020-01-10;0600;-3.373;
2020-01-10;0700;-3.6;
2020-01-10;0800;-3.6;
2020-01-10;0900;-3.473;
2020-01-10;1000;112.017;
2020-01-10;1100;470.264;
2020-01-10;1200;1672.596;
2020-01-10;1300;2333.7;
2020-01-10;1400;2595.42;
2020-01-10;1500;1823.69;
2020-01-10;1600;2944.522;
2020-01-10;1700;1277.154;
2020-01-10;1800;1625.688;
2020-01-10;1900;1513.077;
2020-01-10;2000;980.452;
2020-01-10;2100;474.3;
2020-01-10;2200;35.561;
2020-01-10;2300;.064;
2020-01-11;0000;-2.785;
2020-01-11;0100;-3.588;
2020-01-11;0200;-3.598;
2020-01-11;0300;-3.548;
2020-01-11;0400;-3.428;
2020-01-11;0500;-3.579;
2020-01-11;0600;-3.494;
2020-01-11;0700;-3.582;
2020-01-11;0800;-1.897;
2020-01-11;0900;-1.938;
2020-01-11;1000;99.306;
2020-01-11;1100;409.563;
2020-01-11;1200;1741.833;
2020-01-11;1300;2687.649;
2020-01-11;1400;1977.81;
2020-01-11;1500;1189.942;
2020-01-11;1600;1834.286;
2020-01-11;1700;3973.218;
2020-01-11;1800;2447.473;
2020-01-11;1900;2054.301;
2020-01-11;2000;261.047;
2020-01-11;2100;87.894;
2020-01-11;2200;138.23;
2020-01-11;2300;-.677;
2020-01-12;0000;-3.595;
2020-01-12;0100;-3.581;
2020-01-12;0200;-3.456;
2020-01-12;0300;-3.6;
2020-01-12;0400;-3.592;
2020-01-12;0500;-3.6;
2020-01-12;0600;-3.599;
2020-01-12;0700;-3.597;
2020-01-12;0800;-3.596;
2020-01-12;0900;-3.246;
2020-01-12;1000;144.929;
2020-01-12;1100;530.209;
2020-01-12;1200;1564.377;
2020-01-12;1300;2306.235;
2020-01-12;1400;3303.086;
2020-01-12;1500;3778.373;
2020-01-12;1600;3784.362;
2020-01-12;1700;3720.168;
2020-01-12;1800;3457.761;
2020-01-12;1900;2906.704;
2020-01-12;2000;2165.65;
2020-01-12;2100;565.794;
2020-01-12;2200;95.032;
2020-01-12;2300;-2.406;
2020-01-13;0000;-3.6;
2020-01-13;0100;-3.596;
2020-01-13;0200;-3.6;
2020-01-13;0300;-3.6;
2020-01-13;0400;-3.6;
2020-01-13;0500;-3.6;
2020-01-13;0600;-3.466;
2020-01-13;0700;-3.541;
2020-01-13;0800;-3.6;
2020-01-13;0900;-3.383;
2020-01-13;1000;115.53;
2020-01-13;1100;416.244;
2020-01-13;1200;1481.05;
2020-01-13;1300;2446.539;
2020-01-13;1400;2240.681;
2020-01-13;1500;3110.233;
2020-01-13;1600;4116.109;
2020-01-13;1700;3437.41;
2020-01-13;1800;3707.839;
2020-01-13;1900;3064.3;
2020-01-13;2000;2126.356;
2020-01-13;2100;1083.499;
2020-01-13;2200;76.418;
2020-01-13;2300;-1.235;
