Nome: PIRAPORA
Codigo Estacao: A545
Latitude: -17.258064
Longitude: -44.835556
Altitude: 505.32
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-23;2100;238.01;
2020-01-23;2200;34.17;
2020-01-23;2300;-3.108;
2020-01-24;0000;-2.194;
2020-01-24;0100;-1.275;
2020-01-24;0200;-1.693;
2020-01-24;0300;-1.643;
2020-01-24;0400;-.92;
2020-01-24;0500;-1.031;
2020-01-24;0600;-.663;
2020-01-24;0700;-.096;
2020-01-24;0800;-.478;
2020-01-24;0900;.561;
2020-01-24;1000;77.837;
2020-01-24;1100;172.562;
2020-01-24;1200;294.666;
2020-01-24;1300;517.39;
2020-01-24;1400;570.24;
2020-01-24;1500;817.216;
2020-01-24;1600;1200.281;
2020-01-24;1700;993.858;
2020-01-24;1800;636.61;
2020-01-24;1900;124.924;
2020-01-24;2000;208.867;
2020-01-24;2100;261.738;
2020-01-24;2200;64.784;
2020-01-24;2300;-.928;
2020-01-25;0000;-2.068;
2020-01-25;0100;-.476;
2020-01-25;0200;-.934;
2020-01-25;0300;-2.259;
2020-01-25;0400;-2.067;
2020-01-25;0500;-1.903;
2020-01-25;0600;-1.901;
2020-01-25;0700;-1.743;
2020-01-25;0800;-1.624;
2020-01-25;0900;.741;
2020-01-25;1000;80.126;
2020-01-25;1100;164.333;
2020-01-25;1200;481.073;
2020-01-25;1300;749.289;
2020-01-25;1400;930.275;
2020-01-25;1500;2188.885;
2020-01-25;1600;1984.113;
2020-01-25;1700;513.811;
2020-01-25;1800;232.895;
2020-01-25;1900;334.903;
2020-01-25;2000;306.289;
2020-01-25;2100;156.777;
2020-01-25;2200;10.522;
2020-01-25;2300;-2.597;
2020-01-26;0000;-2.52;
2020-01-26;0100;-3.169;
2020-01-26;0200;-3.036;
2020-01-26;0300;-2.545;
2020-01-26;0400;-3.067;
2020-01-26;0500;-2.552;
2020-01-26;0600;-2.263;
2020-01-26;0700;-.921;
2020-01-26;0800;-.284;
2020-01-26;0900;2.036;
2020-01-26;1000;96.182;
2020-01-26;1100;321.686;
2020-01-26;1200;667.34;
2020-01-26;1300;1164.47;
2020-01-26;1400;1788.972;
2020-01-26;1500;1943.174;
2020-01-26;1600;1509.762;
2020-01-26;1700;233.166;
2020-01-26;1800;217.727;
2020-01-26;1900;611.453;
2020-01-26;2000;919.647;
2020-01-26;2100;198.129;
2020-01-26;2200;25.18;
2020-01-26;2300;-3.384;
2020-01-27;0000;-2.817;
2020-01-27;0100;-2.298;
2020-01-27;0200;-2.995;
2020-01-27;0300;-3.599;
2020-01-27;0400;-2.315;
2020-01-27;0500;-2.497;
2020-01-27;0600;-1.815;
2020-01-27;0700;-2.115;
2020-01-27;0800;-2.295;
2020-01-27;0900;1.829;
2020-01-27;1000;99.38;
2020-01-27;1100;310.742;
2020-01-27;1200;1100.526;
2020-01-27;1300;2009.547;
2020-01-27;1400;1340.426;
2020-01-27;1500;2335.549;
2020-01-27;1600;3366.999;
2020-01-27;1700;3898.14;
2020-01-27;1800;2059.838;
2020-01-27;1900;1002.148;
2020-01-27;2000;276.961;
2020-01-27;2100;18.26;
2020-01-27;2200;.457;
2020-01-27;2300;-3.361;
2020-01-28;0000;-2.978;
2020-01-28;0100;-2.994;
2020-01-28;0200;-2.95;
2020-01-28;0300;-3.569;
2020-01-28;0400;-3.595;
2020-01-28;0500;-3.257;
2020-01-28;0600;-3.391;
2020-01-28;0700;-3.444;
2020-01-28;0800;-2.436;
2020-01-28;0900;4.78;
2020-01-28;1000;184.531;
2020-01-28;1100;735.367;
2020-01-28;1200;1155.882;
2020-01-28;1300;2617.689;
2020-01-28;1400;2513.9;
2020-01-28;1500;3483.887;
2020-01-28;1600;1716.76;
2020-01-28;1700;3050.822;
2020-01-28;1800;1569.665;
2020-01-28;1900;236.299;
2020-01-28;2000;274.168;
2020-01-28;2100;197.883;
2020-01-28;2200;33.576;
2020-01-28;2300;-3.6;
2020-01-29;0000;-3.6;
2020-01-29;0100;-3.6;
2020-01-29;0200;-3.567;
2020-01-29;0300;-3.565;
2020-01-29;0400;-3.594;
2020-01-29;0500;-3.325;
2020-01-29;0600;-3.265;
2020-01-29;0700;-2.528;
2020-01-29;0800;-3.012;
2020-01-29;0900;5.266;
2020-01-29;1000;270.31;
2020-01-29;1100;1226.951;
2020-01-29;1200;2196.211;
2020-01-29;1300;2800.775;
2020-01-29;1400;3083.635;
2020-01-29;1500;2866.135;
2020-01-29;1600;3277.871;
2020-01-29;1700;2907.069;
2020-01-29;1800;1553.599;
2020-01-29;1900;2349.758;
2020-01-29;2000;1836.69;
2020-01-29;2100;701.818;
2020-01-29;2200;66.968;
2020-01-29;2300;-3.6;
2020-01-30;0000;-3.6;
2020-01-30;0100;-3.6;
2020-01-30;0200;-3.6;
2020-01-30;0300;-3.6;
2020-01-30;0400;-3.599;
2020-01-30;0500;-3.562;
2020-01-30;0600;-3.578;
2020-01-30;0700;-3.596;
2020-01-30;0800;-3.6;
2020-01-30;0900;6.362;
2020-01-30;1000;377.642;
2020-01-30;1100;1227.832;
2020-01-30;1200;2316.364;
2020-01-30;1300;3013.614;
2020-01-30;1400;3339.226;
2020-01-30;1500;3456.401;
2020-01-30;1600;4060.53;
2020-01-30;1700;3742.346;
2020-01-30;1800;3314.701;
2020-01-30;1900;2898.687;
2020-01-30;2000;2156.827;
2020-01-30;2100;805.873;
2020-01-30;2200;24.029;
2020-01-30;2300;-3.6;
2020-01-31;0000;-3.6;
2020-01-31;0100;-3.6;
