Nome: NOVA FRIBURGO - SALINAS
Codigo Estacao: A624
Latitude: -22.33472221
Longitude: -42.67694443
Altitude: 1070
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-09;0200;-2.618;
2020-01-09;0300;-2.449;
2020-01-09;0400;-3.03;
2020-01-09;0500;-3.057;
2020-01-09;0600;-3.464;
2020-01-09;0700;-2.672;
2020-01-09;0800;-2.573;
2020-01-09;0900;63.952;
2020-01-09;1000;489.094;
2020-01-09;1100;1263.003;
2020-01-09;1200;2327.639;
2020-01-09;1300;3159.554;
2020-01-09;1400;2999.498;
2020-01-09;1500;3088.369;
2020-01-09;1600;1950.934;
2020-01-09;1700;754.886;
2020-01-09;1800;1508.615;
2020-01-09;1900;1007.736;
2020-01-09;2000;1263.467;
2020-01-09;2100;622.02;
2020-01-09;2200;32.662;
2020-01-09;2300;-3.315;
2020-01-10;0000;-3.173;
2020-01-10;0100;-3.296;
2020-01-10;0200;-3.157;
2020-01-10;0300;-2.92;
2020-01-10;0400;-2.651;
2020-01-10;0500;-3.203;
2020-01-10;0600;-2.251;
2020-01-10;0700;-2.706;
2020-01-10;0800;-2.964;
2020-01-10;0900;103.381;
2020-01-10;1000;834.865;
2020-01-10;1100;1841.526;
2020-01-10;1200;2517.899;
2020-01-10;1300;3321.405;
2020-01-10;1400;3328.621;
2020-01-10;1500;2284.118;
2020-01-10;1600;448.802;
2020-01-10;1700;160.538;
2020-01-10;1800;32.928;
2020-01-10;1900;134.653;
2020-01-10;2000;325.881;
2020-01-10;2100;136.238;
2020-01-10;2200;35.353;
2020-01-10;2300;-3.18;
2020-01-11;0000;-2.992;
2020-01-11;0100;-2.752;
2020-01-11;0200;-2.317;
2020-01-11;0300;-1.515;
2020-01-11;0400;-2.519;
2020-01-11;0500;-3.081;
2020-01-11;0600;-3.38;
2020-01-11;0700;-3.334;
2020-01-11;0800;-3.376;
2020-01-11;0900;56.121;
2020-01-11;1000;893.489;
2020-01-11;1100;1872.662;
2020-01-11;1200;2060.556;
2020-01-11;1300;3029.489;
2020-01-11;1400;3793.498;
2020-01-11;1500;3147.537;
2020-01-11;1600;1373.913;
2020-01-11;1700;1304.843;
2020-01-11;1800;1444.307;
2020-01-11;1900;1110.495;
2020-01-11;2000;1326.797;
2020-01-11;2100;194.525;
2020-01-11;2200;5.324;
2020-01-11;2300;-3.367;
2020-01-12;0000;-3.216;
2020-01-12;0100;-2.823;
2020-01-12;0200;-2.207;
2020-01-12;0300;-3.496;
2020-01-12;0400;-3.372;
2020-01-12;0500;-2.449;
2020-01-12;0600;-2.536;
2020-01-12;0700;-3.481;
2020-01-12;0800;-3.54;
2020-01-12;0900;75.701;
2020-01-12;1000;691.457;
2020-01-12;1100;1471.499;
2020-01-12;1200;2120.639;
2020-01-12;1300;1399.6;
2020-01-12;1400;1905.191;
2020-01-12;1500;1639.913;
2020-01-12;1600;1365.709;
2020-01-12;1700;472.149;
2020-01-12;1800;159.003;
2020-01-12;1900;146.998;
2020-01-12;2000;140.788;
2020-01-12;2100;63.927;
2020-01-12;2200;28.458;
2020-01-12;2300;-1.729;
2020-01-13;0000;-1.835;
2020-01-13;0100;-.158;
2020-01-13;0200;.026;
2020-01-13;0300;-2.44;
2020-01-13;0400;-2.311;
2020-01-13;0500;-2.72;
2020-01-13;0600;-1.2;
2020-01-13;0700;-2.132;
2020-01-13;0800;-1.888;
2020-01-13;0900;11.944;
2020-01-13;1000;104.068;
2020-01-13;1100;289.105;
2020-01-13;1200;621.868;
2020-01-13;1300;715.207;
2020-01-13;1400;1471.687;
2020-01-13;1500;1815.279;
2020-01-13;1600;2116.701;
2020-01-13;1700;1661.947;
2020-01-13;1800;1598.227;
2020-01-13;1900;1061.606;
2020-01-13;2000;526.18;
2020-01-13;2100;188.773;
2020-01-13;2200;15.492;
2020-01-13;2300;-2.205;
2020-01-14;0000;-2.603;
2020-01-14;0100;-1.943;
2020-01-14;0200;-2.752;
2020-01-14;0300;-3.529;
2020-01-14;0400;-2.972;
2020-01-14;0500;-2.158;
2020-01-14;0600;-.901;
2020-01-14;0700;-1.914;
2020-01-14;0800;-2.514;
2020-01-14;0900;35.08;
2020-01-14;1000;159.009;
2020-01-14;1100;806.357;
2020-01-14;1200;848.132;
2020-01-14;1300;1113.655;
2020-01-14;1400;2643.277;
2020-01-14;1500;1256.097;
2020-01-14;1600;1234.427;
2020-01-14;1700;1536.992;
2020-01-14;1800;1466.081;
2020-01-14;1900;673.302;
2020-01-14;2000;308.574;
2020-01-14;2100;116.986;
2020-01-14;2200;10.804;
2020-01-14;2300;-1.286;
2020-01-15;0000;-2.063;
2020-01-15;0100;-.912;
2020-01-15;0200;-1.938;
2020-01-15;0300;-1.66;
2020-01-15;0400;-1.318;
2020-01-15;0500;-.344;
2020-01-15;0600;-1.348;
2020-01-15;0700;-2.067;
2020-01-15;0800;-1.271;
2020-01-15;0900;38.259;
2020-01-15;1000;409.456;
2020-01-15;1100;809.632;
2020-01-15;1200;2143.763;
2020-01-15;1300;2904.064;
2020-01-15;1400;3048.056;
2020-01-15;1500;4028.536;
2020-01-15;1600;3400.2;
2020-01-15;1700;2222.816;
2020-01-15;1800;2021.288;
2020-01-15;1900;1663.42;
2020-01-15;2000;1596.45;
2020-01-15;2100;312.92;
2020-01-15;2200;46.956;
2020-01-15;2300;-3.54;
2020-01-16;0000;-3.54;
2020-01-16;0100;-3.54;
2020-01-16;0200;-3.167;
2020-01-16;0300;-3.332;
2020-01-16;0400;-3.54;
2020-01-16;0500;-3.54;
2020-01-16;0600;-3.54;
2020-01-16;0700;-3.54;
2020-01-16;0800;-3.274;
2020-01-16;0900;59.395;
2020-01-16;1000;547.87;
2020-01-16;1100;1586.77;
2020-01-16;1200;2447.238;
2020-01-16;1300;3127.415;
2020-01-16;1400;3044.047;
2020-01-16;1500;1686.631;
2020-01-16;1600;1654.431;
2020-01-16;1700;1229.397;
2020-01-16;1800;1457.222;
2020-01-16;1900;1809.635;
2020-01-16;2000;640.748;
2020-01-16;2100;354.68;
2020-01-16;2200;46.576;
2020-01-16;2300;-2.862;
2020-01-17;0000;-1.558;
2020-01-17;0100;-2.153;
2020-01-17;0200;-2.306;
2020-01-17;0300;-.291;
2020-01-17;0400;-2.245;
2020-01-17;0500;-2.511;
2020-01-17;0600;-1.198;
2020-01-17;0700;-1.645;
2020-01-17;0800;-.789;
2020-01-17;0900;16.654;
2020-01-17;1000;126.784;
2020-01-17;1100;476.396;
2020-01-17;1200;1357.215;
2020-01-17;1300;944.957;
2020-01-17;1400;1255.199;
2020-01-17;1500;2329.026;
2020-01-17;1600;2233.811;
2020-01-17;1700;2653.852;
2020-01-17;1800;2410.546;
2020-01-17;1900;2374.95;
2020-01-17;2000;952.649;
2020-01-17;2100;371.978;
2020-01-17;2200;38.825;
2020-01-17;2300;.149;
2020-01-18;0000;-1.183;
2020-01-18;0100;-.6;
2020-01-18;0200;-1.028;
2020-01-18;0300;-1.001;
2020-01-18;0400;-1.065;
2020-01-18;0500;-.777;
2020-01-18;0600;-1.179;
2020-01-18;0700;-.657;
2020-01-18;0800;.505;
2020-01-18;0900;17.871;
2020-01-18;1000;141.141;
2020-01-18;1100;404.178;
2020-01-18;1200;1025.916;
2020-01-18;1300;2087.194;
2020-01-18;1400;2099.019;
2020-01-18;1500;1795.399;
2020-01-18;1600;1526.644;
2020-01-18;1700;941.385;
2020-01-18;1800;524.539;
2020-01-18;1900;602.192;
2020-01-18;2000;426.86;
2020-01-18;2100;96.465;
2020-01-18;2200;21.976;
2020-01-18;2300;-.721;
2020-01-19;0000;-1.393;
2020-01-19;0100;-2.705;
2020-01-19;0200;-1.572;
2020-01-19;0300;-1.899;
2020-01-19;0400;-1.483;
2020-01-19;0500;-3.076;
2020-01-19;0600;-1.461;
2020-01-19;0700;-1.155;
2020-01-19;0800;-1.398;
2020-01-19;0900;32.597;
2020-01-19;1000;410.611;
2020-01-19;1100;1530.129;
2020-01-19;1200;1719.411;
2020-01-19;1300;1521.471;
2020-01-19;1400;1939.561;
2020-01-19;1500;2323.838;
2020-01-19;1600;2176.546;
2020-01-19;1700;1950.257;
2020-01-19;1800;814.316;
2020-01-19;1900;446.118;
2020-01-19;2000;356.07;
2020-01-19;2100;224.788;
2020-01-19;2200;37.26;
2020-01-19;2300;-2.427;
2020-01-20;0000;-2.064;
2020-01-20;0100;-1.876;
2020-01-20;0200;-2.131;
2020-01-20;0300;-2.358;
2020-01-20;0400;-2.495;
2020-01-20;0500;-.386;
2020-01-20;0600;-.514;
2020-01-20;0700;-1.724;
2020-01-20;0800;-1.5;
2020-01-20;0900;21.49;
2020-01-20;1000;151.827;
2020-01-20;1100;469.121;
2020-01-20;1200;814.768;
2020-01-20;1300;717.507;
2020-01-20;1400;1355.778;
2020-01-20;1500;1198.769;
2020-01-20;1600;1276.159;
2020-01-20;1700;715.424;
2020-01-20;1800;549.703;
2020-01-20;1900;658.57;
2020-01-20;2000;490.558;
2020-01-20;2100;329.599;
2020-01-20;2200;46.75;
2020-01-20;2300;-2.321;
2020-01-21;0000;-2.132;
2020-01-21;0100;-2.5;
2020-01-21;0200;-3.54;
2020-01-21;0300;-3.54;
2020-01-21;0400;-2.487;
2020-01-21;0500;-3.207;
2020-01-21;0600;-2.906;
2020-01-21;0700;-2.656;
2020-01-21;0800;-3.485;
2020-01-21;0900;75.414;
2020-01-21;1000;910.806;
2020-01-21;1100;651.967;
2020-01-21;1200;1045.778;
2020-01-21;1300;1565.692;
2020-01-21;1400;2113.812;
2020-01-21;1500;2447.573;
2020-01-21;1600;1232.942;
2020-01-21;1700;575.827;
2020-01-21;1800;927.699;
2020-01-21;1900;942.338;
2020-01-21;2000;467.409;
2020-01-21;2100;216.73;
2020-01-21;2200;23.64;
2020-01-21;2300;-1.876;
2020-01-22;0000;-2.08;
2020-01-22;0100;-2.474;
2020-01-22;0200;-3.538;
2020-01-22;0300;-3.54;
2020-01-22;0400;-3.238;
2020-01-22;0500;-3.393;
2020-01-22;0600;-3.374;
2020-01-22;0700;-3.365;
2020-01-22;0800;-3.54;
2020-01-22;0900;29.797;
2020-01-22;1000;579.102;
2020-01-22;1100;1567.911;
2020-01-22;1200;2525.907;
2020-01-22;1300;3244.213;
2020-01-22;1400;3549.418;
2020-01-22;1500;3808.759;
2020-01-22;1600;3684.963;
2020-01-22;1700;3734.895;
2020-01-22;1800;1565.249;
2020-01-22;1900;1189.866;
2020-01-22;2000;868.749;
2020-01-22;2100;471.675;
2020-01-22;2200;56.901;
2020-01-22;2300;-3.098;
2020-01-23;0000;-3.529;
2020-01-23;0100;-3.481;
2020-01-23;0200;-3.496;
2020-01-23;0300;-3.272;
2020-01-23;0400;-3.464;
2020-01-23;0500;-2.408;
2020-01-23;0600;-1.709;
2020-01-23;0700;-1.401;
2020-01-23;0800;-1.114;
2020-01-23;0900;23.229;
2020-01-23;1000;163.581;
2020-01-23;1100;594.784;
2020-01-23;1200;731.344;
2020-01-23;1300;736.142;
2020-01-23;1400;1372.9;
2020-01-23;1500;1731.731;
2020-01-23;1600;791.913;
2020-01-23;1700;534.485;
2020-01-23;1800;414.793;
2020-01-23;1900;244.253;
2020-01-23;2000;297.674;
2020-01-23;2100;126.867;
2020-01-23;2200;13.495;
2020-01-23;2300;-2.101;
2020-01-24;0000;-1.891;
2020-01-24;0100;-2.332;
2020-01-24;0200;-1.79;
2020-01-24;0300;-.328;
2020-01-24;0400;.279;
2020-01-24;0500;.056;
2020-01-24;0600;-.145;
2020-01-24;0700;-.214;
2020-01-24;0800;-.111;
2020-01-24;0900;5.742;
2020-01-24;1000;55.631;
2020-01-24;1100;336.208;
2020-01-24;1200;748.02;
2020-01-24;1300;799.525;
2020-01-24;1400;824.42;
2020-01-24;1500;1912.716;
2020-01-24;1600;1418.13;
2020-01-24;1700;765.897;
2020-01-24;1800;474.653;
2020-01-24;1900;407.887;
2020-01-24;2000;574.019;
2020-01-24;2100;183.369;
2020-01-24;2200;46.72;
2020-01-24;2300;-.899;
2020-01-25;0000;-1.173;
2020-01-25;0100;-1.291;
2020-01-25;0200;-.742;
2020-01-25;0300;-2.146;
2020-01-25;0400;-2.558;
2020-01-25;0500;-1.695;
2020-01-25;0600;-2.859;
2020-01-25;0700;-3.069;
2020-01-25;0800;-3.437;
2020-01-25;0900;31.687;
2020-01-25;1000;246.194;
2020-01-25;1100;1096.948;
2020-01-25;1200;2215.002;
2020-01-25;1300;1879.451;
2020-01-25;1400;2779.01;
2020-01-25;1500;2199.783;
2020-01-25;1600;2722.986;
2020-01-25;1700;2418.831;
2020-01-25;1800;1983.107;
2020-01-25;1900;1991.19;
2020-01-25;2000;1128.168;
2020-01-25;2100;321.371;
2020-01-25;2200;10.373;
2020-01-25;2300;-2.542;
2020-01-26;0000;-2.296;
2020-01-26;0100;-2.299;
2020-01-26;0200;-3.259;
2020-01-26;0300;-3.295;
2020-01-26;0400;-2.234;
2020-01-26;0500;-.74;
2020-01-26;0600;-.677;
2020-01-26;0700;-1.772;
2020-01-26;0800;-1.656;
2020-01-26;0900;26.35;
2020-01-26;1000;293.913;
2020-01-26;1100;1581.529;
2020-01-26;1200;2549.61;
2020-01-26;1300;3540.153;
2020-01-26;1400;3877.463;
2020-01-26;1500;4113.033;
2020-01-26;1600;2110.34;
2020-01-26;1700;3301.717;
2020-01-26;1800;1732.394;
2020-01-26;1900;1059.349;
2020-01-26;2000;1396.334;
2020-01-26;2100;404.364;
2020-01-26;2200;43.701;
2020-01-26;2300;-2.57;
2020-01-27;0000;-3.334;
2020-01-27;0100;-3.348;
2020-01-27;0200;-3.204;
2020-01-27;0300;-2.149;
2020-01-27;0400;-1.595;
2020-01-27;0500;-3.359;
2020-01-27;0600;-2.994;
2020-01-27;0700;-3.169;
2020-01-27;0800;-3.424;
2020-01-27;0900;31.069;
2020-01-27;1000;587.832;
2020-01-27;1100;1294.656;
2020-01-27;1200;2240.529;
2020-01-27;1300;3023.87;
2020-01-27;1400;3269.723;
2020-01-27;1500;4067.465;
2020-01-27;1600;3321.742;
2020-01-27;1700;1511.376;
2020-01-27;1800;1892.483;
2020-01-27;1900;1360.574;
2020-01-27;2000;850.931;
2020-01-27;2100;161.572;
2020-01-27;2200;54.217;
2020-01-27;2300;-3.291;
2020-01-28;0000;-3.525;
2020-01-28;0100;-2.623;
2020-01-28;0200;-2.285;
2020-01-28;0300;-3.145;
2020-01-28;0400;-3.384;
2020-01-28;0500;-3.538;
2020-01-28;0600;-2.846;
2020-01-28;0700;-2.061;
2020-01-28;0800;-3.356;
2020-01-28;0900;28.598;
2020-01-28;1000;595.868;
2020-01-28;1100;1645.023;
2020-01-28;1200;2507.55;
2020-01-28;1300;3194.327;
2020-01-28;1400;3687.263;
2020-01-28;1500;4067.679;
2020-01-28;1600;3701.62;
2020-01-28;1700;2737.477;
2020-01-28;1800;892.997;
2020-01-28;1900;475.282;
2020-01-28;2000;1548.403;
2020-01-28;2100;496.703;
2020-01-28;2200;44.072;
2020-01-28;2300;-3.54;
2020-01-29;0000;-3.502;
2020-01-29;0100;-3.479;
2020-01-29;0200;-3.477;
2020-01-29;0300;-2.61;
2020-01-29;0400;-1.529;
2020-01-29;0500;-2.315;
2020-01-29;0600;-3.249;
2020-01-29;0700;-3.14;
2020-01-29;0800;-3.032;
2020-01-29;0900;37.709;
2020-01-29;1000;567.252;
2020-01-29;1100;1223.664;
2020-01-29;1200;1902.993;
2020-01-29;1300;2583.526;
2020-01-29;1400;2881.613;
2020-01-29;1500;2819.308;
2020-01-29;1600;3874.643;
2020-01-29;1700;3557.968;
2020-01-29;1800;3015.778;
2020-01-29;1900;1551.904;
2020-01-29;2000;1369.761;
2020-01-29;2100;236.904;
2020-01-29;2200;4.711;
2020-01-29;2300;-2.059;
2020-01-30;0000;-2.523;
2020-01-30;0100;-2.22;
2020-01-30;0200;-2.42;
2020-01-30;0300;-2.601;
2020-01-30;0400;-3.468;
2020-01-30;0500;-3.502;
2020-01-30;0600;-3.068;
2020-01-30;0700;-2.207;
2020-01-30;0800;-1.045;
2020-01-30;0900;47.963;
2020-01-30;1000;645.577;
2020-01-30;1100;1792.95;
2020-01-30;1200;1491.125;
2020-01-30;1300;2048.152;
2020-01-30;1400;3435.89;
2020-01-30;1500;2181.19;
2020-01-30;1600;2060.698;
2020-01-30;1700;2866.808;
2020-01-30;1800;1840.313;
2020-01-30;1900;1433.033;
2020-01-30;2000;1119.478;
2020-01-30;2100;429.696;
2020-01-30;2200;29.039;
2020-01-30;2300;-2.064;
2020-01-31;0000;-3.362;
2020-01-31;0100;-3.165;
2020-01-31;0200;-2.908;
2020-01-31;0300;-1.236;
2020-01-31;0400;-1.544;
2020-01-31;0500;-2.442;
2020-01-31;0600;-1.568;
2020-01-31;0700;-1.773;
2020-01-31;0800;-1.166;
2020-01-31;0900;20.354;
2020-01-31;1000;365.861;
2020-01-31;1100;825.881;
2020-01-31;1200;2111.501;
2020-01-31;1300;2525.406;
2020-01-31;1400;4012.85;
2020-01-31;1500;2827.509;
2020-01-31;1600;2550.898;
2020-01-31;1700;2890.192;
2020-01-31;1800;2354.664;
2020-01-31;1900;1869.551;
2020-01-31;2000;155.78;
2020-01-31;2100;13.175;
2020-01-31;2200;.592;
2020-01-31;2300;-2.754;
2020-02-01;0000;-2.804;
2020-02-01;0100;-2.401;
2020-02-01;0200;-2.801;
2020-02-01;0300;-2.513;
2020-02-01;0400;-2.525;
2020-02-01;0500;-3.332;
2020-02-01;0600;-3.059;
2020-02-01;0700;-2.597;
2020-02-01;0800;-2.743;
2020-02-01;0900;38.442;
2020-02-01;1000;529.792;
2020-02-01;1100;1536.485;
2020-02-01;1200;1136.9;
2020-02-01;1300;1575.18;
2020-02-01;1400;3023.189;
2020-02-01;1500;2177.381;
2020-02-01;1600;3485.509;
2020-02-01;1700;2452.337;
2020-02-01;1800;2549.205;
2020-02-01;1900;1460.097;
2020-02-01;2000;615.116;
2020-02-01;2100;176.115;
2020-02-01;2200;22.429;
2020-02-01;2300;-2.409;
2020-02-02;0000;-3.311;
2020-02-02;0100;-2.578;
2020-02-02;0200;-1.832;
