Nome: SANTO AUGUSTO
Codigo Estacao: A805
Latitude: -27.85444444
Longitude: -53.7911111
Altitude: 489.67
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-07;2300;38.8;
2020-01-08;0000;-3.6;
2020-01-08;0100;-3.6;
2020-01-08;0200;-3.6;
2020-01-08;0300;-3.6;
2020-01-08;0400;-3.6;
2020-01-08;0500;-3.6;
2020-01-08;0600;-3.6;
2020-01-08;0700;-3.6;
2020-01-08;0800;-3.6;
2020-01-08;0900;3.094;
2020-01-08;1000;240.714;
2020-01-08;1100;1042.382;
2020-01-08;1200;1855.612;
2020-01-08;1300;2607.587;
2020-01-08;1400;3190.767;
2020-01-08;1500;3702.949;
2020-01-08;1600;3455.265;
2020-01-08;1700;3450.936;
2020-01-08;1800;3257.543;
2020-01-08;1900;2831.323;
2020-01-08;2000;2218.393;
2020-01-08;2100;1408.641;
2020-01-08;2200;499.592;
2020-01-08;2300;61.498;
2020-01-09;0000;-3.6;
2020-01-09;0100;-3.6;
2020-01-09;0200;-3.6;
2020-01-09;0300;-3.6;
2020-01-09;0400;-3.6;
2020-01-09;0500;-3.6;
2020-01-09;0600;-3.6;
2020-01-09;0700;-3.6;
2020-01-09;0800;-3.6;
2020-01-09;0900;2.706;
2020-01-09;1000;215.014;
2020-01-09;1100;1100.925;
2020-01-09;1200;1893.547;
2020-01-09;1300;1804.599;
2020-01-09;1400;1773.134;
2020-01-09;1500;788.91;
2020-01-09;1600;3526.881;
2020-01-09;1700;2577.988;
2020-01-09;1800;2552.805;
2020-01-09;1900;2393.893;
2020-01-09;2000;2087.677;
2020-01-09;2100;1429.907;
2020-01-09;2200;300.737;
2020-01-09;2300;20.39;
2020-01-10;0000;-3.498;
2020-01-10;0100;-3.445;
2020-01-10;0200;-2.741;
2020-01-10;0300;-2.792;
2020-01-10;0400;-3.496;
2020-01-10;0500;-3.474;
2020-01-10;0600;-3.577;
2020-01-10;0700;-2.95;
2020-01-10;0800;-2.282;
2020-01-10;0900;.376;
2020-01-10;1000;77.682;
2020-01-10;1100;357.989;
2020-01-10;1200;666.295;
2020-01-10;1300;1644.508;
2020-01-10;1400;2164.03;
2020-01-10;1500;1884.142;
2020-01-10;1600;1912.934;
2020-01-10;1700;426.984;
2020-01-10;1800;529.177;
2020-01-10;1900;369.747;
2020-01-10;2000;659.908;
2020-01-10;2100;389.761;
2020-01-10;2200;151.097;
2020-01-10;2300;2.285;
2020-01-11;0000;-1.303;
2020-01-11;0100;-2.8;
2020-01-11;0200;-2.59;
2020-01-11;0300;-2.932;
2020-01-11;0400;-3.333;
2020-01-11;0500;-3.425;
2020-01-11;0600;-3.23;
2020-01-11;0700;-3.543;
2020-01-11;0800;-3.6;
2020-01-11;0900;-.64;
2020-01-11;1000;221.568;
2020-01-11;1100;503.75;
2020-01-11;1200;901.957;
2020-01-11;1300;1852.318;
2020-01-11;1400;2408.911;
2020-01-11;1500;2743.558;
2020-01-11;1600;2252.201;
2020-01-11;1700;2341.341;
2020-01-11;1800;2086.128;
2020-01-11;1900;1700.056;
2020-01-11;2000;1730.632;
2020-01-11;2100;1044.678;
2020-01-11;2200;338.483;
2020-01-11;2300;31.477;
2020-01-12;0000;-3.6;
2020-01-12;0100;-3.6;
2020-01-12;0200;-3.6;
2020-01-12;0300;-3.6;
2020-01-12;0400;-3.6;
2020-01-12;0500;-3.6;
2020-01-12;0600;-3.6;
2020-01-12;0700;-3.6;
2020-01-12;0800;-3.6;
2020-01-12;0900;.6;
2020-01-12;1000;207.925;
2020-01-12;1100;974.927;
2020-01-12;1200;1792.418;
2020-01-12;1300;2582.695;
2020-01-12;1400;3208.381;
2020-01-12;1500;3536.703;
2020-01-12;1600;3708.638;
2020-01-12;1700;2792.292;
2020-01-12;1800;2870.761;
2020-01-12;1900;2878.736;
2020-01-12;2000;2203.56;
2020-01-12;2100;1195.348;
2020-01-12;2200;320.132;
2020-01-12;2300;34.308;
2020-01-13;0000;-3.6;
2020-01-13;0100;-3.6;
2020-01-13;0200;-3.6;
2020-01-13;0300;-3.6;
2020-01-13;0400;-3.6;
2020-01-13;0500;-3.6;
2020-01-13;0600;-3.6;
2020-01-13;0700;-3.6;
2020-01-13;0800;-3.6;
2020-01-13;0900;.462;
2020-01-13;1000;215.619;
2020-01-13;1100;990.826;
2020-01-13;1200;1924.895;
2020-01-13;1300;2486.297;
2020-01-13;1400;3212.321;
2020-01-13;1500;2531.175;
2020-01-13;1600;2830.044;
2020-01-13;1700;2847.824;
2020-01-13;1800;2444.56;
2020-01-13;1900;2427.948;
2020-01-13;2000;1619.75;
2020-01-13;2100;765.916;
2020-01-13;2200;69.089;
2020-01-13;2300;3.191;
2020-01-14;0000;-2.777;
2020-01-14;0100;-2.856;
2020-01-14;0200;-3.211;
2020-01-14;0300;-2.367;
2020-01-14;0400;-3.597;
2020-01-14;0500;-3.558;
2020-01-14;0600;-2.731;
2020-01-14;0700;-3.569;
2020-01-14;0800;-3.378;
2020-01-14;0900;5.439;
2020-01-14;1000;181.449;
2020-01-14;1100;513.216;
2020-01-14;1200;788.244;
2020-01-14;1300;1551.133;
2020-01-14;1400;2544.486;
2020-01-14;1500;2656.957;
2020-01-14;1600;3108.679;
2020-01-14;1700;3107.234;
2020-01-14;1800;2544.09;
2020-01-14;1900;1007.738;
2020-01-14;2000;1054.097;
2020-01-14;2100;1050.057;
2020-01-14;2200;125.239;
2020-01-14;2300;11.853;
2020-01-15;0000;-3.573;
2020-01-15;0100;-3.57;
2020-01-15;0200;-3.469;
2020-01-15;0300;-3.6;
2020-01-15;0400;-3.6;
2020-01-15;0500;-3.6;
2020-01-15;0600;-3.6;
2020-01-15;0700;-3.6;
2020-01-15;0800;-3.6;
2020-01-15;0900;1.062;
2020-01-15;1000;202.024;
2020-01-15;1100;917.371;
2020-01-15;1200;1693.456;
2020-01-15;1300;2304.21;
2020-01-15;1400;2195.476;
2020-01-15;1500;2456.187;
2020-01-15;1600;2350.71;
2020-01-15;1700;3113.763;
2020-01-15;1800;2876.222;
2020-01-15;1900;1553.571;
2020-01-15;2000;74.976;
2020-01-15;2100;159.495;
2020-01-15;2200;157.515;
2020-01-15;2300;12.841;
2020-01-16;0000;-3.298;
2020-01-16;0100;-1.178;
2020-01-16;0200;-.722;
2020-01-16;0300;-1.108;
2020-01-16;0400;-.619;
2020-01-16;0500;1.187;
2020-01-16;0600;3.307;
2020-01-16;0700;2.14;
2020-01-16;0800;1.263;
2020-01-16;0900;2.786;
2020-01-16;1000;31.074;
2020-01-16;1100;94.474;
2020-01-16;1200;207.62;
2020-01-16;1300;227.828;
2020-01-16;1400;508.787;
2020-01-16;1500;531.569;
2020-01-16;1600;944.471;
2020-01-16;1700;413.397;
2020-01-16;1800;650.365;
2020-01-16;1900;224.292;
2020-01-16;2000;286.312;
2020-01-16;2100;225.875;
2020-01-16;2200;181.895;
2020-01-16;2300;37.066;
2020-01-17;0000;-1.643;
2020-01-17;0100;-1.365;
2020-01-17;0200;-2.919;
2020-01-17;0300;-3.6;
2020-01-17;0400;-3.6;
2020-01-17;0500;-3.6;
2020-01-17;0600;-3.6;
2020-01-17;0700;-3.6;
2020-01-17;0800;-3.6;
2020-01-17;0900;-1.615;
2020-01-17;1000;200.296;
2020-01-17;1100;1102.094;
2020-01-17;1200;1949.327;
2020-01-17;1300;2705.414;
2020-01-17;1400;3282.615;
2020-01-17;1500;3217.487;
2020-01-17;1600;2757.941;
2020-01-17;1700;3340.834;
2020-01-17;1800;3250.111;
2020-01-17;1900;2016.879;
2020-01-17;2000;1678.249;
2020-01-17;2100;1188.086;
2020-01-17;2200;410.867;
2020-01-17;2300;55.221;
2020-01-18;0000;-3.6;
2020-01-18;0100;-3.6;
2020-01-18;0200;-3.6;
2020-01-18;0300;-3.6;
2020-01-18;0400;-3.6;
2020-01-18;0500;-3.5;
2020-01-18;0600;-3.6;
2020-01-18;0700;-3.512;
2020-01-18;0800;-3.6;
2020-01-18;0900;-1.917;
2020-01-18;1000;172.543;
2020-01-18;1100;676.533;
2020-01-18;1200;1283.2;
2020-01-18;1300;2492.486;
