Nome: ANGICAL DO PIAUI
Codigo Estacao: A377
Latitude: -6.08944444
Longitude: -42.72749999
Altitude: 183
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-03;0500;-3.45;
2020-01-03;0600;-3.529;
2020-01-03;0700;-3.027;
2020-01-03;0800;-2.149;
2020-01-03;0900;4.767;
2020-01-03;1000;97.415;
2020-01-03;1100;340.041;
2020-01-03;1200;666.633;
2020-01-03;1300;991.197;
2020-01-03;1400;896.645;
2020-01-03;1500;1014.491;
2020-01-03;1600;1191.512;
2020-01-03;1700;680.339;
2020-01-03;1800;608.86;
2020-01-03;1900;1249.116;
2020-01-03;2000;866.939;
2020-01-03;2100;178.467;
2020-01-03;2200;-.682;
2020-01-03;2300;-3.538;
2020-01-04;0000;-3.54;
2020-01-04;0100;-3.31;
2020-01-04;0200;-2.902;
2020-01-04;0300;-3.497;
2020-01-04;0400;-3.181;
2020-01-04;0500;-2.626;
2020-01-04;0600;-3.469;
2020-01-04;0700;-3.536;
2020-01-04;0800;-3.478;
2020-01-04;0900;1.931;
2020-01-04;1000;129.321;
2020-01-04;1100;304.946;
2020-01-04;1200;466.806;
2020-01-04;1300;553.371;
2020-01-04;1400;459.174;
2020-01-04;1500;590.432;
2020-01-04;1600;713.272;
2020-01-04;1700;1073.663;
2020-01-04;1800;1046.892;
2020-01-04;1900;505.362;
2020-01-04;2000;490.886;
2020-01-04;2100;192.977;
2020-01-04;2200;.205;
2020-01-04;2300;-3.338;
2020-01-05;0000;-3.445;
2020-01-05;0100;-3.467;
2020-01-05;0200;-2.573;
2020-01-05;0300;-2.817;
2020-01-05;0400;-2.951;
2020-01-05;0500;-2.936;
2020-01-05;0600;-2.61;
2020-01-05;0700;-2.455;
2020-01-05;0800;-2.215;
2020-01-05;0900;4.196;
2020-01-05;1000;171.951;
2020-01-05;1100;555.252;
2020-01-05;1200;1069.245;
2020-01-05;1300;1301.006;
2020-01-05;1400;1928.001;
2020-01-05;1500;2257.712;
2020-01-05;1600;4018.189;
2020-01-05;1700;2638.256;
2020-01-05;1800;1201.983;
2020-01-05;1900;1184.881;
2020-01-05;2000;1228.679;
2020-01-05;2100;67.164;
2020-01-05;2200;.921;
2020-01-05;2300;-3.439;
2020-01-06;0000;-2.538;
2020-01-06;0100;-2.572;
2020-01-06;0200;-3.383;
2020-01-06;0300;-3.136;
2020-01-06;0400;-3.306;
2020-01-06;0500;-3.297;
2020-01-06;0600;-3.36;
2020-01-06;0700;-2.815;
2020-01-06;0800;-2.805;
2020-01-06;0900;7.684;
2020-01-06;1000;300.037;
2020-01-06;1100;532.546;
2020-01-06;1200;547.911;
2020-01-06;1300;1097.856;
2020-01-06;1400;1460.854;
2020-01-06;1500;2798.682;
2020-01-06;1600;1921.232;
2020-01-06;1700;2808.007;
2020-01-06;1800;1119.298;
2020-01-06;1900;336.13;
2020-01-06;2000;65.884;
2020-01-06;2100;32.701;
2020-01-06;2200;-2.405;
2020-01-06;2300;-3.332;
2020-01-07;0000;-3.538;
2020-01-07;0100;-3.16;
2020-01-07;0200;-3.267;
2020-01-07;0300;-3.074;
2020-01-07;0400;-2.791;
2020-01-07;0500;-2.668;
2020-01-07;0600;-3.044;
2020-01-07;0700;-2.988;
2020-01-07;0800;-3.145;
2020-01-07;0900;5.543;
2020-01-07;1000;169.364;
2020-01-07;1100;443.53;
2020-01-07;1200;972.59;
2020-01-07;1300;1283.229;
2020-01-07;1400;1005.748;
2020-01-07;1500;1008.452;
2020-01-07;1600;2329.908;
2020-01-07;1700;3028.741;
2020-01-07;1800;1227.117;
2020-01-07;1900;812.467;
2020-01-07;2000;54.728;
2020-01-07;2100;40.756;
2020-01-07;2200;-.524;
