Nome: SAO SEBASTIAO
Codigo Estacao: A767
Latitude: -23.81083333
Longitude: -45.4025
Altitude: 24
Situacao: Desativada
Data Inicial: 2020-01-01
Data Final: 2022-03-15
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-04;1100;462.3;
2020-01-04;1200;880.342;
2020-01-04;1300;2605.072;
2020-01-04;1400;2962.455;
2020-01-04;1500;1746.637;
2020-01-04;1600;3409.266;
2020-01-04;1700;1288.096;
2020-01-04;1800;578.408;
2020-01-04;1900;301.22;
2020-01-04;2000;223.026;
2020-01-04;2100;275.274;
2020-01-04;2200;114.037;
2020-01-04;2300;9.859;
2020-01-05;0000;-1.866;
2020-01-05;0100;-2.186;
2020-01-05;0200;-2.463;
2020-01-05;0300;-2.526;
2020-01-05;0400;-1.577;
2020-01-05;0500;-2.209;
2020-01-05;0600;-3.059;
2020-01-05;0700;-2.68;
2020-01-05;0800;-1.898;
2020-01-05;0900;3.27;
2020-01-05;1000;182.601;
2020-01-05;1100;582.057;
2020-01-05;1200;1339.906;
2020-01-05;1300;1746.174;
2020-01-05;1400;2124.791;
2020-01-05;1500;3305.056;
2020-01-05;1600;2797.586;
2020-01-05;1700;3047.61;
2020-01-05;1800;2171.86;
2020-01-05;1900;1687.385;
2020-01-05;2000;589.91;
2020-01-05;2100;109.849;
2020-01-05;2200;109.207;
2020-01-05;2300;.789;
2020-01-06;0000;-2.722;
2020-01-06;0100;-1.591;
2020-01-06;0200;-1.502;
2020-01-06;0300;-2.561;
2020-01-06;0400;-3.062;
2020-01-06;0500;-3.227;
2020-01-06;0600;-3.201;
2020-01-06;0700;-3.261;
2020-01-06;0800;-3.501;
2020-01-06;0900;.054;
2020-01-06;1000;318.834;
2020-01-06;1100;858.501;
2020-01-06;1200;1730.145;
2020-01-06;1300;2672.359;
2020-01-06;1400;3307.339;
2020-01-06;1500;3518.841;
2020-01-06;1600;3888.768;
2020-01-06;1700;2478.541;
2020-01-06;1800;3070.043;
2020-01-06;1900;2317.768;
2020-01-06;2000;491.906;
2020-01-06;2100;441.702;
2020-01-06;2200;417.686;
2020-01-06;2300;14.543;
2020-01-07;0000;-3.6;
2020-01-07;0100;-3.57;
2020-01-07;0200;-3.6;
2020-01-07;0300;-3.598;
2020-01-07;0400;-3.6;
2020-01-07;0500;-3.6;
2020-01-07;0600;-3.599;
2020-01-07;0700;-3.6;
2020-01-07;0800;-3.599;
2020-01-07;0900;1.451;
2020-01-07;1000;296.707;
2020-01-07;1100;820.089;
2020-01-07;1200;1905.911;
2020-01-07;1300;2680.28;
2020-01-07;1400;3269.066;
2020-01-07;1500;3678.019;
2020-01-07;1600;3824.021;
2020-01-07;1700;3693.388;
2020-01-07;1800;3391.249;
2020-01-07;1900;2853.53;
2020-01-07;2000;2099.224;
2020-01-07;2100;1045.995;
2020-01-07;2200;283.232;
2020-01-07;2300;9.634;
2020-01-08;0000;-.507;
2020-01-08;0100;1.27;
2020-01-08;0200;-1.68;
2020-01-08;0300;-1.519;
2020-01-08;0400;-3.027;
2020-01-08;0500;-3.181;
2020-01-08;0600;.001;
2020-01-08;0700;-1.499;
2020-01-08;0800;-2.887;
2020-01-08;0900;.847;
2020-01-08;1000;121.965;
2020-01-08;1100;435.602;
2020-01-08;1200;1391.278;
2020-01-08;1300;1506.195;
2020-01-08;1400;1503.639;
2020-01-08;1500;2128.483;
2020-01-08;1600;3121.709;
2020-01-08;1700;3088.23;
2020-01-08;1800;1537.586;
2020-01-08;1900;1582.477;
2020-01-08;2000;824.667;
2020-01-08;2100;406.852;
2020-01-08;2200;70.586;
2020-01-08;2300;1.404;
2020-01-09;0000;-2.656;
2020-01-09;0100;-2.401;
2020-01-09;0200;1.056;
2020-01-09;0300;.496;
2020-01-09;0400;1.532;
2020-01-09;0500;.472;
2020-01-09;0600;-.782;
2020-01-09;0700;-.509;
2020-01-09;0800;-2.992;
2020-01-09;0900;1.558;
2020-01-09;1000;113.939;
2020-01-09;1100;610.392;
2020-01-09;1200;1683.99;
2020-01-09;1300;1665.163;
2020-01-09;1400;1003.26;
2020-01-09;1500;858.217;
2020-01-09;1600;1838.929;
2020-01-09;1700;2585.427;
2020-01-09;1800;3117.618;
2020-01-09;1900;2905.564;
2020-01-09;2000;2180.435;
2020-01-09;2100;1324.796;
2020-01-09;2200;413.277;
2020-01-09;2300;4.925;
2020-01-10;0000;-3.59;
2020-01-10;0100;-3.595;
2020-01-10;0200;-3.599;
2020-01-10;0300;-3.595;
2020-01-10;0400;-3.587;
2020-01-10;0500;-3.518;
2020-01-10;0600;-3.588;
2020-01-10;0700;-3.591;
2020-01-10;0800;-3.58;
2020-01-10;0900;1.65;
2020-01-10;1000;212.87;
2020-01-10;1100;597.267;
2020-01-10;1200;1861.389;
2020-01-10;1300;2571.842;
2020-01-10;1400;2911.899;
2020-01-10;1500;3427.18;
2020-01-10;1600;3725.643;
2020-01-10;1700;3251.93;
2020-01-10;1800;3433.707;
2020-01-10;1900;2626.734;
2020-01-10;2000;1976.669;
2020-01-10;2100;1308.381;
2020-01-10;2200;461.035;
2020-01-10;2300;5.347;
2020-01-11;0000;-3.599;
2020-01-11;0100;-3.598;
2020-01-11;0200;-3.58;
2020-01-11;0300;-3.588;
2020-01-11;0400;-3.326;
2020-01-11;0500;-3.216;
2020-01-11;0600;-3.543;
2020-01-11;0700;-3.584;
2020-01-11;0800;-3.521;
2020-01-11;0900;-.035;
2020-01-11;1000;177.968;
2020-01-11;1100;493.603;
2020-01-11;1200;813.693;
2020-01-11;1300;1460.217;
2020-01-11;1400;2240.063;
2020-01-11;1500;3321.7;
2020-01-11;1600;3268.499;
2020-01-11;1700;2993.415;
2020-01-11;1800;680.75;
