Nome: SERRA DOS AIMORES
Codigo Estacao: A522
Latitude: -17.79888888
Longitude: -40.25
Altitude: 211.97
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-12;1300;3260.439;
2020-01-12;1400;3692.44;
2020-01-12;1500;3890.638;
2020-01-12;1600;3901.875;
2020-01-12;1700;3646.02;
2020-01-12;1800;3025.889;
2020-01-12;1900;2296.339;
2020-01-12;2000;1427.75;
2020-01-12;2100;520.132;
2020-01-12;2200;11.34;
2020-01-12;2300;-3.54;
2020-01-13;0000;-3.54;
2020-01-13;0100;-3.54;
2020-01-13;0200;-3.54;
2020-01-13;0300;-3.54;
2020-01-13;0400;-3.54;
2020-01-13;0500;-3.54;
2020-01-13;0600;-3.54;
2020-01-13;0700;-3.54;
2020-01-13;0800;-3.54;
2020-01-13;0900;123.017;
2020-01-13;1000;838.83;
2020-01-13;1100;1739.368;
2020-01-13;1200;2590.617;
2020-01-13;1300;3246.837;
2020-01-13;1400;3695.691;
2020-01-13;1500;3883.781;
2020-01-13;1600;3824.583;
2020-01-13;1700;3516.972;
2020-01-13;1800;3006.613;
2020-01-13;1900;2308.742;
2020-01-13;2000;1447.713;
2020-01-13;2100;513.36;
2020-01-13;2200;12.086;
2020-01-13;2300;-3.54;
2020-01-14;0000;-3.54;
2020-01-14;0100;-3.54;
2020-01-14;0200;-3.54;
2020-01-14;0300;-3.54;
2020-01-14;0400;-3.084;
2020-01-14;0500;-2.809;
2020-01-14;0600;-2.507;
2020-01-14;0700;-2.134;
2020-01-14;0800;-2.331;
2020-01-14;0900;121.135;
2020-01-14;1000;838.444;
2020-01-14;1100;1749.625;
2020-01-14;1200;2562.962;
2020-01-14;1300;3256.801;
2020-01-14;1400;3419.358;
2020-01-14;1500;3906.652;
2020-01-14;1600;3709.191;
2020-01-14;1700;3515.201;
2020-01-14;1800;2949.335;
2020-01-14;1900;1810.845;
2020-01-14;2000;1619.09;
2020-01-14;2100;658.273;
2020-01-14;2200;27.591;
2020-01-14;2300;-3.283;
2020-01-15;0000;-3.54;
2020-01-15;0100;-3.182;
2020-01-15;0200;-3.098;
2020-01-15;0300;-2.881;
2020-01-15;0400;-.878;
2020-01-15;0500;-2.336;
2020-01-15;0600;-2.899;
2020-01-15;0700;-2.802;
2020-01-15;0800;-2.39;
2020-01-15;0900;40.255;
2020-01-15;1000;451.758;
2020-01-15;1100;1117.993;
2020-01-15;1200;1479.993;
2020-01-15;1300;1238.524;
2020-01-15;1400;2635.765;
2020-01-15;1500;3210.709;
2020-01-15;1600;2685.925;
2020-01-15;1700;3271.593;
2020-01-15;1800;2996.275;
2020-01-15;1900;2253.357;
2020-01-15;2000;1367.806;
2020-01-15;2100;501.554;
2020-01-15;2200;16.13;
2020-01-15;2300;-3.291;
2020-01-16;0000;-3.265;
2020-01-16;0100;-3.507;
2020-01-16;0200;-3.46;
