Nome: RONDON DO PARA
Codigo Estacao: A214
Latitude: -4.82749999
Longitude: -48.1736111
Altitude: 203
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-17;1700;2989.062;
2020-01-17;1800;2140.523;
2020-01-17;1900;1531.02;
2020-01-17;2000;1617.909;
2020-01-17;2100;745.506;
2020-01-17;2200;82.565;
2020-01-17;2300;-3.54;
2020-01-18;0000;-3.037;
2020-01-18;0100;-3.48;
2020-01-18;0200;-3.331;
2020-01-18;0300;-3.353;
2020-01-18;0400;-1.979;
2020-01-18;0500;-2.11;
2020-01-18;0600;-2.77;
2020-01-18;0700;-2.911;
2020-01-18;0800;-2.72;
2020-01-18;0900;-3.019;
2020-01-18;1000;27.139;
2020-01-18;1100;199.797;
2020-01-18;1200;1026.749;
2020-01-18;1300;985.657;
2020-01-18;1400;1350.229;
2020-01-18;1500;1314.634;
2020-01-18;1600;1511.01;
2020-01-18;1700;2540.601;
2020-01-18;1800;1893.128;
2020-01-18;1900;1186.34;
2020-01-18;2000;744.618;
2020-01-18;2100;388.197;
2020-01-18;2200;22.734;
2020-01-18;2300;-3.415;
2020-01-19;0000;-2.293;
2020-01-19;0100;-3.039;
2020-01-19;0200;-2.894;
2020-01-19;0300;-2.991;
2020-01-19;0400;-2.636;
2020-01-19;0500;-2.064;
2020-01-19;0600;-1.997;
2020-01-19;0700;-2.425;
2020-01-19;0800;-1.724;
2020-01-19;0900;-.409;
2020-01-19;1000;62.671;
2020-01-19;1100;490.89;
2020-01-19;1200;1431.759;
2020-01-19;1300;1904.28;
2020-01-19;1400;1158.117;
2020-01-19;1500;2006.707;
2020-01-19;1600;2265.478;
2020-01-19;1700;2293.667;
2020-01-19;1800;1687.337;
2020-01-19;1900;1385.72;
2020-01-19;2000;609.445;
2020-01-19;2100;222.682;
2020-01-19;2200;9.745;
2020-01-19;2300;-3.34;
2020-01-20;0000;-3.528;
2020-01-20;0100;-3.462;
2020-01-20;0200;-2.566;
2020-01-20;0300;-1.976;
2020-01-20;0400;.541;
2020-01-20;0500;-2.318;
2020-01-20;0600;-2.88;
2020-01-20;0700;-3.235;
2020-01-20;0800;-3.04;
2020-01-20;0900;-3.03;
2020-01-20;1000;60.322;
2020-01-20;1100;505.506;
2020-01-20;1200;1131.281;
2020-01-20;1300;1493.563;
2020-01-20;1400;2724.492;
2020-01-20;1500;2744.14;
2020-01-20;1600;2999.479;
2020-01-20;1700;3079.804;
2020-01-20;1800;1836.208;
2020-01-20;1900;1301.924;
2020-01-20;2000;1793.09;
2020-01-20;2100;900.467;
2020-01-20;2200;91.05;
2020-01-20;2300;-3.452;
2020-01-21;0000;-3.453;
2020-01-21;0100;-3.356;
2020-01-21;0200;-2.576;
2020-01-21;0300;-2.091;
2020-01-21;0400;-1.259;
2020-01-21;0500;-.541;
2020-01-21;0600;-2.611;
2020-01-21;0700;-1.888;
2020-01-21;0800;-2.375;
2020-01-21;0900;-1.351;
2020-01-21;1000;42.171;
2020-01-21;1100;234.393;
2020-01-21;1200;503.899;
2020-01-21;1300;684.151;
2020-01-21;1400;877.479;
2020-01-21;1500;1572.435;
2020-01-21;1600;1566.393;
2020-01-21;1700;1629.26;
2020-01-21;1800;1470.841;
2020-01-21;1900;1286.821;
2020-01-21;2000;956.458;
2020-01-21;2100;706.675;
2020-01-21;2200;31.28;
2020-01-21;2300;-3.398;
2020-01-22;0000;-3.473;
2020-01-22;0100;-3.057;
2020-01-22;0200;-2.83;
2020-01-22;0300;-2.951;
2020-01-22;0400;-3.011;
2020-01-22;0500;-1.27;
2020-01-22;0600;-1.172;
2020-01-22;0700;-.891;
2020-01-22;0800;-3.149;
2020-01-22;0900;-2.93;
2020-01-22;1000;52.177;
2020-01-22;1100;329.434;
2020-01-22;1200;721.881;
2020-01-22;1300;1092.284;
2020-01-22;1400;1287.219;
2020-01-22;1500;1757.06;
2020-01-22;1600;1541.22;
2020-01-22;1700;1660.217;
2020-01-22;1800;2232.74;
2020-01-22;1900;1477.775;
2020-01-22;2000;1115.319;
2020-01-22;2100;824.456;
2020-01-22;2200;67.391;
2020-01-22;2300;-3.008;
2020-01-23;0000;-.786;
2020-01-23;0100;-1.73;
2020-01-23;0200;-1.896;
2020-01-23;0300;-2.046;
2020-01-23;0400;-1.298;
2020-01-23;0500;-1.738;
2020-01-23;0600;-1.448;
2020-01-23;0700;-1.344;
2020-01-23;0800;-2.171;
2020-01-23;0900;-1.788;
2020-01-23;1000;33.641;
2020-01-23;1100;132.047;
2020-01-23;1200;609.316;
2020-01-23;1300;1287.075;
2020-01-23;1400;897.485;
2020-01-23;1500;1107.221;
2020-01-23;1600;1949.087;
2020-01-23;1700;1835.084;
2020-01-23;1800;2335.654;
2020-01-23;1900;1619.572;
2020-01-23;2000;1196.119;
2020-01-23;2100;672.65;
2020-01-23;2200;46.766;
2020-01-23;2300;-3.529;
2020-01-24;0000;-2.775;
2020-01-24;0100;-3.076;
2020-01-24;0200;-2.451;
2020-01-24;0300;-3.287;
2020-01-24;0400;-3.144;
2020-01-24;0500;-1.008;
2020-01-24;0600;-1.158;
2020-01-24;0700;-1.779;
2020-01-24;0800;-2.83;
2020-01-24;0900;-3.35;
2020-01-24;1000;60.751;
2020-01-24;1100;671.423;
2020-01-24;1200;1343.914;
2020-01-24;1300;1401.137;
2020-01-24;1400;1486.364;
2020-01-24;1500;2289.878;
2020-01-24;1600;2989.729;
2020-01-24;1700;2836.854;
2020-01-24;1800;1876.717;
2020-01-24;1900;950.21;
2020-01-24;2000;625.458;
2020-01-24;2100;316.86;
2020-01-24;2200;45.615;
2020-01-24;2300;-3.54;
2020-01-25;0000;-3.004;
2020-01-25;0100;-3.222;
2020-01-25;0200;-3.539;
2020-01-25;0300;-3.535;
2020-01-25;0400;-3.54;
2020-01-25;0500;-3.54;
2020-01-25;0600;-3.528;
2020-01-25;0700;-3.532;
2020-01-25;0800;-2.757;
2020-01-25;0900;-2.832;
2020-01-25;1000;96.78;
2020-01-25;1100;542.69;
2020-01-25;1200;1104.109;
2020-01-25;1300;1196.418;
2020-01-25;1400;1766.578;
2020-01-25;1500;1471.316;
2020-01-25;1600;1851.724;
2020-01-25;1700;2501.121;
2020-01-25;1800;2037.72;
2020-01-25;1900;1666.532;
2020-01-25;2000;1042.497;
2020-01-25;2100;191.4;
2020-01-25;2200;6.865;
2020-01-25;2300;-3.537;
2020-01-26;0000;-3.39;
2020-01-26;0100;-3.47;
2020-01-26;0200;-3.519;
2020-01-26;0300;-3.531;
2020-01-26;0400;-2.947;
2020-01-26;0500;-3.176;
2020-01-26;0600;-3.045;
2020-01-26;0700;-3.481;
2020-01-26;0800;-3.151;
2020-01-26;0900;-2.135;
2020-01-26;1000;27.209;
2020-01-26;1100;447.461;
2020-01-26;1200;841.763;
2020-01-26;1300;1508.515;
2020-01-26;1400;2075.128;
2020-01-26;1500;2248.51;
2020-01-26;1600;2497.029;
2020-01-26;1700;1847.363;
2020-01-26;1800;1873.956;
2020-01-26;1900;1405.671;
2020-01-26;2000;866.634;
2020-01-26;2100;502.966;
2020-01-26;2200;107.723;
2020-01-26;2300;-3.54;
2020-01-27;0000;-3.528;
2020-01-27;0100;-3.481;
2020-01-27;0200;.486;
2020-01-27;0300;.947;
2020-01-27;0400;-1.104;
2020-01-27;0500;-.136;
2020-01-27;0600;-.42;
2020-01-27;0700;-1.364;
2020-01-27;0800;-.041;
2020-01-27;0900;1.076;
2020-01-27;1000;15.862;
2020-01-27;1100;127.336;
2020-01-27;1200;290.082;
2020-01-27;1300;687.897;
2020-01-27;1400;888.162;
2020-01-27;1500;1225.757;
2020-01-27;1600;982.904;
2020-01-27;1700;738.207;
2020-01-27;1800;581.694;
2020-01-27;1900;511.389;
2020-01-27;2000;501.34;
2020-01-27;2100;473.841;
2020-01-27;2200;57.839;
2020-01-27;2300;-3.539;
2020-01-28;0000;-2.812;
2020-01-28;0100;-2.828;
2020-01-28;0200;-2.874;
2020-01-28;0300;-3.229;
2020-01-28;0400;-2.7;
2020-01-28;0500;-2.463;
2020-01-28;0600;-2.104;
2020-01-28;0700;-2.872;
2020-01-28;0800;-2.558;
2020-01-28;0900;-2.401;
2020-01-28;1000;74.684;
2020-01-28;1100;889.416;
2020-01-28;1200;1344.954;
2020-01-28;1300;1721.668;
2020-01-28;1400;1915.372;
2020-01-28;1500;2811.795;
2020-01-28;1600;2580.859;
2020-01-28;1700;2789.799;
2020-01-28;1800;1640.06;
2020-01-28;1900;1861.106;
2020-01-28;2000;401.56;
2020-01-28;2100;38.046;
2020-01-28;2200;2.981;
2020-01-28;2300;-1.301;
2020-01-29;0000;-1.87;
2020-01-29;0100;-1.944;
2020-01-29;0200;-1.607;
2020-01-29;0300;-2.625;
2020-01-29;0400;-2.108;
2020-01-29;0500;-1.817;
2020-01-29;0600;-1.203;
2020-01-29;0700;-1.898;
2020-01-29;0800;-1.65;
2020-01-29;0900;-1.489;
2020-01-29;1000;26.114;
2020-01-29;1100;179.917;
2020-01-29;1200;552.978;
2020-01-29;1300;1913.263;
2020-01-29;1400;2791.085;
2020-01-29;1500;2837.26;
2020-01-29;1600;3451.759;
2020-01-29;1700;2026.079;
2020-01-29;1800;2127.691;
2020-01-29;1900;1163.308;
2020-01-29;2000;1494.894;
2020-01-29;2100;837.166;
2020-01-29;2200;107.618;
2020-01-29;2300;-3.54;
2020-01-30;0000;-3.275;
2020-01-30;0100;-3.491;
2020-01-30;0200;-3.326;
2020-01-30;0300;-3.523;
2020-01-30;0400;-3.04;
2020-01-30;0500;-2.798;
2020-01-30;0600;-2.812;
2020-01-30;0700;-2.396;
2020-01-30;0800;-3.512;
2020-01-30;0900;-3.418;
2020-01-30;1000;42.474;
2020-01-30;1100;332.279;
2020-01-30;1200;1021.4;
2020-01-30;1300;1258.344;
2020-01-30;1400;1855.989;
2020-01-30;1500;1612.291;
2020-01-30;1600;2103.646;
2020-01-30;1700;2003.618;
2020-01-30;1800;1685.523;
2020-01-30;1900;1414.846;
2020-01-30;2000;793.775;
2020-01-30;2100;340.094;
2020-01-30;2200;44.901;
2020-01-30;2300;-3.536;
2020-01-31;0000;-3.512;
2020-01-31;0100;-3.376;
2020-01-31;0200;-3.209;
2020-01-31;0300;-3.462;
2020-01-31;0400;-3.54;
2020-01-31;0500;-3.367;
2020-01-31;0600;-2.838;
2020-01-31;0700;-3.334;
2020-01-31;0800;-3.046;
2020-01-31;0900;-2.789;
2020-01-31;1000;144.101;
2020-01-31;1100;419.475;
2020-01-31;1200;1036.182;
2020-01-31;1300;1206.629;
2020-01-31;1400;768.151;
2020-01-31;1500;1493.545;
2020-01-31;1600;2473.728;
2020-01-31;1700;2592.666;
2020-01-31;1800;1690.327;
2020-01-31;1900;1847.378;
2020-01-31;2000;1057.032;
2020-01-31;2100;125.828;
2020-01-31;2200;37.83;
2020-01-31;2300;-3.002;
2020-02-01;0000;-3.532;
2020-02-01;0100;-3.074;
2020-02-01;0200;-3.394;
2020-02-01;0300;-2.451;
2020-02-01;0400;-2.555;
2020-02-01;0500;-2.416;
2020-02-01;0600;-2.38;
2020-02-01;0700;-2.518;
2020-02-01;0800;-3.44;
2020-02-01;0900;-2.97;
2020-02-01;1000;33.065;
2020-02-01;1100;734.473;
2020-02-01;1200;1412.299;
2020-02-01;1300;2128.219;
2020-02-01;1400;1749.19;
2020-02-01;1500;2412.333;
2020-02-01;1600;2826.964;
2020-02-01;1700;3048.485;
2020-02-01;1800;2055.178;
2020-02-01;1900;1731.613;
2020-02-01;2000;1476.79;
2020-02-01;2100;633.325;
2020-02-01;2200;31.799;
2020-02-01;2300;-3.25;
2020-02-02;0000;-3.057;
2020-02-02;0100;-3.32;
2020-02-02;0200;-3.54;
2020-02-02;0300;-3.261;
2020-02-02;0400;-3.441;
2020-02-02;0500;-3.508;
2020-02-02;0600;-3.271;
2020-02-02;0700;-3.374;
2020-02-02;0800;-3.384;
2020-02-02;0900;-2.953;
2020-02-02;1000;49.073;
2020-02-02;1100;293.252;
2020-02-02;1200;715.776;
2020-02-02;1300;1308.19;
2020-02-02;1400;2259.569;
2020-02-02;1500;1962.394;
2020-02-02;1600;3031.786;
2020-02-02;1700;2386.54;
2020-02-02;1800;2286.062;
2020-02-02;1900;1642.397;
2020-02-02;2000;952.473;
2020-02-02;2100;563.462;
2020-02-02;2200;42.269;
2020-02-02;2300;-3.54;
2020-02-03;0000;-3.54;
2020-02-03;0100;-3.532;
2020-02-03;0200;-3.54;
2020-02-03;0300;-3.526;
2020-02-03;0400;-3.415;
2020-02-03;0500;-3.533;
2020-02-03;0600;-2.822;
2020-02-03;0700;-3.037;
2020-02-03;0800;-3.349;
2020-02-03;0900;-3.222;
2020-02-03;1000;46.978;
2020-02-03;1100;467.891;
2020-02-03;1200;1014.82;
2020-02-03;1300;1904.67;
2020-02-03;1400;1853.409;
2020-02-03;1500;1541.323;
2020-02-03;1600;1700.729;
2020-02-03;1700;1192.448;
2020-02-03;1800;1058.469;
2020-02-03;1900;719.127;
2020-02-03;2000;1164.491;
2020-02-03;2100;201.545;
2020-02-03;2200;29.28;
2020-02-03;2300;-3.502;
2020-02-04;0000;-3.502;
2020-02-04;0100;-3.402;
2020-02-04;0200;-2.882;
2020-02-04;0300;-3.422;
2020-02-04;0400;-3.203;
2020-02-04;0500;-2.442;
2020-02-04;0600;-2.594;
2020-02-04;0700;-2.727;
2020-02-04;0800;-2.615;
2020-02-04;0900;-2.49;
2020-02-04;1000;42.216;
2020-02-04;1100;324.649;
2020-02-04;1200;450.775;
2020-02-04;1300;1367.23;
2020-02-04;1400;1640.001;
2020-02-04;1500;1872.142;
2020-02-04;1600;1596.444;
2020-02-04;1700;1771.208;
2020-02-04;1800;2350.687;
2020-02-04;1900;1572.715;
2020-02-04;2000;1070.925;
2020-02-04;2100;830.044;
2020-02-04;2200;104.186;
2020-02-04;2300;-2.351;
2020-02-05;0000;-3.209;
2020-02-05;0100;-1.779;
2020-02-05;0200;.232;
2020-02-05;0300;-.226;
2020-02-05;0400;-.992;
2020-02-05;0500;-.778;
2020-02-05;0600;-.464;
2020-02-05;0700;-.409;
2020-02-05;0800;-.026;
2020-02-05;0900;.24;
2020-02-05;1000;8.206;
2020-02-05;1100;38.99;
2020-02-05;1200;243.432;
2020-02-05;1300;832.226;
2020-02-05;1400;1889.214;
2020-02-05;1500;2306.333;
2020-02-05;1600;2675.291;
2020-02-05;1700;2578.754;
2020-02-05;1800;2311.229;
2020-02-05;1900;1638.107;
2020-02-05;2000;1282.357;
2020-02-05;2100;787.464;
2020-02-05;2200;47.89;
2020-02-05;2300;-3.282;
2020-02-06;0000;1.419;
2020-02-06;0100;1.294;
2020-02-06;0200;-1.149;
2020-02-06;0300;-1.051;
2020-02-06;0400;-1.231;
2020-02-06;0500;-1.213;
2020-02-06;0600;-1.563;
2020-02-06;0700;-2.067;
2020-02-06;0800;-1.771;
