Nome: PREGUICAS
Codigo Estacao: A218
Latitude: -2.59222221
Longitude: -42.7075
Altitude: 4.62
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-16;2300;2758.702;
2020-01-17;0000;2791.387;
2020-01-17;0100;2835.709;
2020-01-17;0200;2868.76;
2020-01-17;0300;2897.529;
2020-01-17;0400;2940.276;
2020-01-17;0500;2970.193;
2020-01-17;0600;3005.35;
2020-01-17;0700;3036.784;
2020-01-17;0800;3077.343;
2020-01-17;0900;3129.87;
2020-01-17;1000;3286.199;
2020-01-17;1100;3753.978;
2020-01-17;1200;4105.936;
2020-01-17;1300;4291.724;
2020-01-17;1400;4633.846;
2020-01-17;1500;4958.988;
2020-01-17;1600;4779.944;
2020-01-17;1700;4716.542;
2020-01-17;1800;4270.046;
2020-01-17;1900;3497.433;
2020-01-17;2000;3080.424;
2020-01-17;2100;2884.991;
2020-01-17;2200;2779.484;
2020-01-17;2300;2756.813;
2020-01-18;0000;2778.456;
2020-01-18;0100;2806.418;
2020-01-18;0200;2815.451;
2020-01-18;0300;2823.018;
2020-01-18;0400;2827.767;
2020-01-18;0500;2856.274;
2020-01-18;0600;2813.908;
2020-01-18;0700;2565.694;
2020-01-18;0800;2524.669;
2020-01-18;0900;2577.978;
2020-01-18;1000;2724.553;
2020-01-18;1100;3554.604;
2020-01-18;1200;4086.792;
2020-01-18;1300;4124.903;
2020-01-18;1400;4456.123;
2020-01-18;1500;3888.413;
2020-01-18;1600;4141.175;
2020-01-18;1700;4275.411;
2020-01-18;1800;4306.655;
2020-01-18;1900;3830.006;
2020-01-18;2000;3312.322;
2020-01-18;2100;2975.379;
2020-01-18;2200;2912.253;
2020-01-18;2300;2931.468;
2020-01-19;0000;3004.586;
2020-01-19;0100;3012.026;
2020-01-19;0200;3079.548;
2020-01-19;0300;3052.008;
2020-01-19;0400;3002.969;
2020-01-19;0500;3147.916;
2020-01-19;0600;3208.179;
2020-01-19;0700;3201.729;
2020-01-19;0800;3221.028;
2020-01-19;0900;3368.538;
2020-01-19;1000;3398.968;
2020-01-19;1100;3354.064;
2020-01-19;1200;3485.199;
2020-01-19;1300;3447.123;
2020-01-19;1400;3407.633;
2020-01-19;1500;3357.095;
2020-01-19;1600;3429.697;
2020-01-19;1700;3682.383;
2020-01-19;1800;3975.419;
2020-01-19;1900;4350.698;
2020-01-19;2000;4462.401;
2020-01-19;2100;4442.12;
2020-01-19;2200;4385.234;
2020-01-19;2300;4180.302;
2020-01-20;0000;4142.343;
2020-01-20;0100;4299.337;
2020-01-20;0200;4406.314;
2020-01-20;0300;4509.233;
2020-01-20;0400;4537.13;
2020-01-20;0500;4563.138;
2020-01-20;0600;4541.1;
2020-01-20;0700;4342.584;
2020-01-20;0800;3969.449;
2020-01-20;0900;3935.349;
2020-01-20;1000;4240.204;
2020-01-20;1100;5176.891;
2020-01-20;1200;180;
2020-01-20;1300;null;
2020-01-20;1400;null;
2020-01-20;1500;null;
2020-01-20;1600;null;
2020-01-20;1700;90;
2020-01-20;1800;2849.253;
2020-01-20;1900;4956.889;
2020-01-20;2000;4946.675;
2020-01-20;2100;4286.784;
2020-01-20;2200;3456.985;
2020-01-20;2300;3329.429;
2020-01-21;0000;3315.801;
2020-01-21;0100;3374.515;
2020-01-21;0200;3482.001;
2020-01-21;0300;3535.863;
2020-01-21;0400;3561.148;
2020-01-21;0500;3590.287;
2020-01-21;0600;3610.861;
2020-01-21;0700;3624.776;
2020-01-21;0800;3613.159;
2020-01-21;0900;3634.705;
2020-01-21;1000;3828.024;
2020-01-21;1100;4335.7;
2020-01-21;1200;4795.455;
2020-01-21;1300;5154.683;
2020-01-21;1400;5265.605;
2020-01-21;1500;4814.777;
2020-01-21;1600;4056.379;
2020-01-21;1700;3883.95;
2020-01-21;1800;3842.033;
2020-01-21;1900;3952.758;
2020-01-21;2000;3746.938;
2020-01-21;2100;3484.019;
2020-01-21;2200;3403.492;
2020-01-21;2300;3388.093;
2020-01-22;0000;3423.445;
2020-01-22;0100;3489.263;
2020-01-22;0200;3497.734;
2020-01-22;0300;3417.103;
2020-01-22;0400;3481.822;
2020-01-22;0500;3528.329;
2020-01-22;0600;3573.359;
2020-01-22;0700;3637.159;
2020-01-22;0800;3621.918;
2020-01-22;0900;3414.063;
2020-01-22;1000;3373.217;
2020-01-22;1100;3748.066;
2020-01-22;1200;4181.277;
2020-01-22;1300;4493.815;
2020-01-22;1400;4443.388;
2020-01-22;1500;4417.488;
2020-01-22;1600;4711.805;
2020-01-22;1700;4589.282;
2020-01-22;1800;4712.586;
2020-01-22;1900;4135.371;
2020-01-22;2000;3650.456;
2020-01-22;2100;3569.573;
