Nome: REMANSO
Codigo Estacao: A423
Latitude: -9.62555554
Longitude: -42.07722221
Altitude: 397.4
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-08;0000;-3.54;
2020-01-08;0100;-3.54;
2020-01-08;0200;-3.54;
2020-01-08;0300;-3.54;
2020-01-08;0400;-3.489;
2020-01-08;0500;-3.54;
2020-01-08;0600;-3.54;
2020-01-08;0700;-3.538;
2020-01-08;0800;-3.307;
2020-01-08;0900;20.859;
2020-01-08;1000;445.481;
2020-01-08;1100;1118.15;
2020-01-08;1200;1632.683;
2020-01-08;1300;2687.254;
2020-01-08;1400;3901.294;
2020-01-08;1500;4329.66;
2020-01-08;1600;3804.717;
2020-01-08;1700;3649.392;
2020-01-08;1800;3148.831;
2020-01-08;1900;997.705;
2020-01-08;2000;533.048;
2020-01-08;2100;177.044;
2020-01-08;2200;2.729;
2020-01-08;2300;-3.54;
2020-01-09;0000;-3.54;
2020-01-09;0100;-3.48;
2020-01-09;0200;-3.272;
2020-01-09;0300;-3.54;
2020-01-09;0400;-3.54;
2020-01-09;0500;-3.54;
2020-01-09;0600;-3.54;
2020-01-09;0700;-2.271;
2020-01-09;0800;-3.54;
2020-01-09;0900;15.217;
2020-01-09;1000;417.837;
2020-01-09;1100;1051.307;
2020-01-09;1200;2167.967;
2020-01-09;1300;2394.015;
2020-01-09;1400;2282.2;
2020-01-09;1500;1716.343;
2020-01-09;1600;3122.201;
2020-01-09;1700;2069.767;
2020-01-09;1800;3064.834;
2020-01-09;1900;2419.857;
2020-01-09;2000;1576.259;
2020-01-09;2100;530.967;
2020-01-09;2200;.309;
2020-01-09;2300;-3.54;
2020-01-10;0000;-3.54;
2020-01-10;0100;-3.54;
2020-01-10;0200;-3.14;
2020-01-10;0300;-2.993;
2020-01-10;0400;-2.505;
2020-01-10;0500;-2.71;
2020-01-10;0600;-2.116;
2020-01-10;0700;-1.756;
2020-01-10;0800;-.999;
2020-01-10;0900;29.041;
2020-01-10;1000;604.643;
2020-01-10;1100;1432.446;
2020-01-10;1200;2338.582;
2020-01-10;1300;1885.997;
2020-01-10;1400;3068.09;
2020-01-10;1500;4120.84;
2020-01-10;1600;4021.899;
2020-01-10;1700;3744.015;
2020-01-10;1800;3224.659;
2020-01-10;1900;2484.464;
2020-01-10;2000;1536.228;
2020-01-10;2100;550.279;
2020-01-10;2200;9.234;
2020-01-10;2300;-3.54;
2020-01-11;0000;-3.02;
2020-01-11;0100;-3.48;
2020-01-11;0200;-3.54;
2020-01-11;0300;-3.54;
2020-01-11;0400;-3.54;
2020-01-11;0500;-3.41;
2020-01-11;0600;-2.898;
2020-01-11;0700;-3.536;
2020-01-11;0800;-3.538;
2020-01-11;0900;16.748;
2020-01-11;1000;243.297;
2020-01-11;1100;1072.647;
2020-01-11;1200;1557.425;
2020-01-11;1300;2973.063;
2020-01-11;1400;1674.691;
2020-01-11;1500;2511.516;
2020-01-11;1600;4182.835;
2020-01-11;1700;3392.815;
2020-01-11;1800;3576.415;
2020-01-11;1900;2494.086;
2020-01-11;2000;1537.815;
2020-01-11;2100;549.066;
2020-01-11;2200;6.044;
2020-01-11;2300;-3.54;
2020-01-12;0000;-3.54;
2020-01-12;0100;-3.48;
2020-01-12;0200;-3.54;
2020-01-12;0300;-3.54;
2020-01-12;0400;-3.54;
2020-01-12;0500;-3.54;
2020-01-12;0600;-2.763;
2020-01-12;0700;-3.077;
2020-01-12;0800;-3.54;
2020-01-12;0900;16.339;
2020-01-12;1000;227.339;
2020-01-12;1100;630.297;
2020-01-12;1200;1361.503;
2020-01-12;1300;2799.011;
2020-01-12;1400;3636.683;
2020-01-12;1500;3845.783;
2020-01-12;1600;3861.426;
2020-01-12;1700;3684.326;
2020-01-12;1800;3246.294;
2020-01-12;1900;2482.725;
2020-01-12;2000;1503.648;
2020-01-12;2100;544.478;
2020-01-12;2200;8.885;
2020-01-12;2300;-3.54;
2020-01-13;0000;-3.54;
2020-01-13;0100;-3.54;
2020-01-13;0200;-3.54;
2020-01-13;0300;-3.54;
2020-01-13;0400;-3.54;
2020-01-13;0500;-3.54;
2020-01-13;0600;-3.001;
2020-01-13;0700;-3.53;
2020-01-13;0800;-3.538;
2020-01-13;0900;22.347;
2020-01-13;1000;413.561;
2020-01-13;1100;1334.972;
2020-01-13;1200;2208.762;
2020-01-13;1300;2569.611;
2020-01-13;1400;3658.743;
2020-01-13;1500;3880.067;
2020-01-13;1600;4007.739;
2020-01-13;1700;3706.88;
2020-01-13;1800;2382.951;
2020-01-13;1900;2082.178;
2020-01-13;2000;1648.341;
2020-01-13;2100;520.105;
2020-01-13;2200;4.73;
2020-01-13;2300;-3.54;
2020-01-14;0000;-3.54;
2020-01-14;0100;-3.48;
2020-01-14;0200;-3.487;
2020-01-14;0300;-3.54;
2020-01-14;0400;-3.54;
2020-01-14;0500;-3.54;
2020-01-14;0600;-3.54;
