Nome: MARILIA
Codigo Estacao: A763
Latitude: -22.235222
Longitude: -49.965111
Altitude: 660
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-08;0100;-3.365;
2020-01-08;0200;-3.572;
2020-01-08;0300;-3.599;
2020-01-08;0400;-3.188;
2020-01-08;0500;-3.536;
2020-01-08;0600;-3.544;
2020-01-08;0700;-3.375;
2020-01-08;0800;-3.465;
2020-01-08;0900;2.476;
2020-01-08;1000;81.932;
2020-01-08;1100;23.241;
2020-01-08;1200;109.829;
2020-01-08;1300;391.981;
2020-01-08;1400;868.261;
2020-01-08;1500;2003.826;
2020-01-08;1600;3072.201;
2020-01-08;1700;1580.521;
2020-01-08;1800;424.354;
2020-01-08;1900;131.087;
2020-01-08;2000;98.853;
2020-01-08;2100;94.125;
2020-01-08;2200;49.86;
2020-01-08;2300;7.197;
2020-01-09;0000;-1.732;
2020-01-09;0100;-2.52;
2020-01-09;0200;-2.008;
2020-01-09;0300;-2.688;
2020-01-09;0400;-2.195;
2020-01-09;0500;-2.858;
2020-01-09;0600;-3.466;
2020-01-09;0700;-2.875;
2020-01-09;0800;-2.041;
2020-01-09;0900;1.173;
2020-01-09;1000;67.073;
2020-01-09;1100;295.467;
2020-01-09;1200;705.582;
2020-01-09;1300;1145.878;
2020-01-09;1400;1829.844;
2020-01-09;1500;2130.834;
2020-01-09;1600;2547.323;
2020-01-09;1700;2681.108;
2020-01-09;1800;3142.227;
2020-01-09;1900;2658.145;
2020-01-09;2000;293.981;
2020-01-09;2100;100.837;
2020-01-09;2200;39.769;
2020-01-09;2300;-1.163;
2020-01-10;0000;-2.778;
2020-01-10;0100;-1.759;
2020-01-10;0200;-1.772;
2020-01-10;0300;-.835;
2020-01-10;0400;-2.043;
2020-01-10;0500;-1.018;
2020-01-10;0600;-.605;
2020-01-10;0700;-1.243;
2020-01-10;0800;-1.095;
2020-01-10;0900;1.651;
2020-01-10;1000;95.206;
2020-01-10;1100;435.846;
2020-01-10;1200;728.131;
2020-01-10;1300;1365.802;
2020-01-10;1400;2721.07;
2020-01-10;1500;3635.364;
