Nome: SAO LUIS
Codigo Estacao: A203
Latitude: -2.52666666
Longitude: -44.21361111
Altitude: 54.8
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-09;1000;417.163;
2020-01-09;1100;176.848;
2020-01-09;1200;1966.866;
2020-01-09;1300;3395.841;
2020-01-09;1400;3066.966;
2020-01-09;1500;3085.349;
2020-01-09;1600;3384.565;
2020-01-09;1700;3216.14;
2020-01-09;1800;3182.04;
2020-01-09;1900;1561.124;
2020-01-09;2000;907.406;
2020-01-09;2100;3043.241;
2020-01-09;2200;2914.907;
2020-01-09;2300;3115.277;
2020-01-10;0000;3392.614;
2020-01-10;0100;3522.634;
2020-01-10;0200;3240.436;
2020-01-10;0300;3701.377;
2020-01-10;0400;3085.087;
2020-01-10;0500;2699.733;
2020-01-10;0600;4106.527;
2020-01-10;0700;2615.381;
2020-01-10;0800;null;
2020-01-10;0900;null;
2020-01-10;1000;null;
2020-01-10;1100;null;
2020-01-10;1200;2374.25;
2020-01-10;1300;3269.02;
2020-01-10;1400;3076.608;
2020-01-10;1500;2954.054;
2020-01-10;1600;2873.308;
2020-01-10;1700;3113.302;
2020-01-10;1800;3055.737;
2020-01-10;1900;3363.937;
2020-01-10;2000;3041.422;
2020-01-10;2100;3131.817;
2020-01-10;2200;3134.383;
2020-01-10;2300;null;
2020-01-11;0000;3247.282;
2020-01-11;0100;3150.202;
2020-01-11;0200;55.38;
2020-01-11;0300;316.784;
2020-01-11;0400;466.886;
2020-01-11;0500;15.251;
2020-01-11;0600;93.209;
2020-01-11;0700;-1.655;
2020-01-11;0800;59.516;
2020-01-11;0900;684.552;
2020-01-11;1000;1141.283;
2020-01-11;1100;169.702;
2020-01-11;1200;27.975;
2020-01-11;1300;.568;
2020-01-11;1400;1888.369;
2020-01-11;1500;null;
2020-01-11;1600;null;
2020-01-11;1700;null;
2020-01-11;1800;null;
2020-01-11;1900;2917.72;
2020-01-11;2000;2793.599;
2020-01-11;2100;3530.378;
2020-01-11;2200;3460.163;
2020-01-11;2300;3131.742;
2020-01-12;0000;null;
2020-01-12;0100;null;
2020-01-12;0200;null;
2020-01-12;0300;null;
2020-01-12;0400;-2.34;
2020-01-12;0500;63.758;
2020-01-12;0600;107.726;
2020-01-12;0700;209.335;
2020-01-12;0800;560.007;
2020-01-12;0900;704.911;
2020-01-12;1000;701.672;
2020-01-12;1100;58.233;
2020-01-12;1200;133.56;
2020-01-12;1300;3207.767;
2020-01-12;1400;2678.374;
2020-01-12;1500;3104.689;
2020-01-12;1600;3432.814;
2020-01-12;1700;3372.901;
2020-01-12;1800;3147.195;
2020-01-12;1900;3067.753;
2020-01-12;2000;3198.565;
2020-01-12;2100;3223.634;
2020-01-12;2200;3196.2;
2020-01-12;2300;3335.327;
2020-01-13;0000;3299.271;
2020-01-13;0100;3503.165;
2020-01-13;0200;3474.282;
2020-01-13;0300;3649.795;
2020-01-13;0400;3765.68;
2020-01-13;0500;3636.685;
2020-01-13;0600;3839.874;
2020-01-13;0700;4064.546;
2020-01-13;0800;4240.432;
2020-01-13;0900;4321.979;
2020-01-13;1000;4502.643;
2020-01-13;1100;4268.601;
2020-01-13;1200;2950.636;
2020-01-13;1300;2254.963;
2020-01-13;1400;3259.003;
2020-01-13;1500;1552.548;
2020-01-13;1600;2506.237;
2020-01-13;1700;2460.608;
2020-01-13;1800;1264.249;
2020-01-13;1900;3088.362;
2020-01-13;2000;3206.531;
2020-01-13;2100;3173.685;
2020-01-13;2200;3278.905;
2020-01-13;2300;3420.295;
2020-01-14;0000;3603.141;
2020-01-14;0100;3568.453;
2020-01-14;0200;3773.455;
2020-01-14;0300;3729.275;
2020-01-14;0400;3662.324;
2020-01-14;0500;3740.179;
2020-01-14;0600;3608.689;
2020-01-14;0700;760.775;
2020-01-14;0800;137.042;
2020-01-14;0900;1334.984;
2020-01-14;1000;402.428;
2020-01-14;1100;85.452;
2020-01-14;1200;2.439;
2020-01-14;1300;-.18;
2020-01-14;1400;124.487;
2020-01-14;1500;null;
2020-01-14;1600;3056.384;
2020-01-14;1700;3489.398;
2020-01-14;1800;3133.931;
2020-01-14;1900;3276.053;
2020-01-14;2000;3473.166;
2020-01-14;2100;809.102;
2020-01-14;2200;null;
2020-01-14;2300;null;
2020-01-15;0000;null;
2020-01-15;0100;null;
2020-01-15;0200;97.954;
2020-01-15;0300;1570.235;
2020-01-15;0400;1685.063;
2020-01-15;0500;1083.574;
2020-01-15;0600;500.934;
2020-01-15;0700;133.573;
2020-01-15;0800;18.561;
2020-01-15;0900;-1.421;
2020-01-15;1000;null;
2020-01-15;1100;null;
2020-01-15;1200;1258.442;
2020-01-15;1300;2014.57;
2020-01-15;1400;2156.804;
2020-01-15;1500;2943.172;
2020-01-15;1600;3009.851;
2020-01-15;1700;3377.504;
2020-01-15;1800;3319.235;
2020-01-15;1900;2621.948;
2020-01-15;2000;3234.232;
2020-01-15;2100;3656.78;
2020-01-15;2200;3854.429;
2020-01-15;2300;3229.358;
2020-01-16;0000;1332.065;
2020-01-16;0100;4115.47;
2020-01-16;0200;4077.137;
2020-01-16;0300;4546.377;
2020-01-16;0400;4434.424;
2020-01-16;0500;3720.745;
2020-01-16;0600;1506.345;
2020-01-16;0700;null;
2020-01-16;0800;null;
2020-01-16;0900;null;
2020-01-16;1000;null;
2020-01-16;1100;814.783;
2020-01-16;1200;null;
2020-01-16;1300;754.659;
2020-01-16;1400;2101.675;
2020-01-16;1500;3419.341;
2020-01-16;1600;3293.387;
2020-01-16;1700;2631.669;
2020-01-16;1800;2745.537;
2020-01-16;1900;2785.552;
2020-01-16;2000;3103.89;
2020-01-16;2100;3455.619;
2020-01-16;2200;1220.568;
2020-01-16;2300;1811.493;
2020-01-17;0000;null;
2020-01-17;0100;18.18;
2020-01-17;0200;1476.904;
2020-01-17;0300;3709.045;
2020-01-17;0400;1697.124;
2020-01-17;0500;-.06;
2020-01-17;0600;-.18;
2020-01-17;0700;-.694;
2020-01-17;0800;224.759;
2020-01-17;0900;251.415;
2020-01-17;1000;626.604;
2020-01-17;1100;2272.619;
2020-01-17;1200;1025.82;
2020-01-17;1300;2105.313;
2020-01-17;1400;2340.253;
2020-01-17;1500;2997.948;
2020-01-17;1600;3065.967;
2020-01-17;1700;3209.975;
2020-01-17;1800;3143.199;
2020-01-17;1900;3314.43;
2020-01-17;2000;3291.283;
2020-01-17;2100;2976.363;
2020-01-17;2200;3543.954;
2020-01-17;2300;4002.931;
2020-01-18;0000;4465.41;
2020-01-18;0100;4305.53;
2020-01-18;0200;3855.993;
2020-01-18;0300;1397.828;
2020-01-18;0400;176.489;
2020-01-18;0500;null;
2020-01-18;0600;2819.33;
2020-01-18;0700;975.102;
2020-01-18;0800;1257.074;
2020-01-18;0900;717.326;
2020-01-18;1000;null;
2020-01-18;1100;3406.629;
2020-01-18;1200;987.985;
2020-01-18;1300;413.804;
2020-01-18;1400;1668.663;
2020-01-18;1500;2192.766;
2020-01-18;1600;2849.643;
2020-01-18;1700;3089.384;
2020-01-18;1800;3032.316;
2020-01-18;1900;3196.598;
2020-01-18;2000;944.23;
2020-01-18;2100;null;
2020-01-18;2200;null;
2020-01-18;2300;null;
2020-01-19;0000;null;
2020-01-19;0100;null;
2020-01-19;0200;null;
2020-01-19;0300;null;
2020-01-19;0400;10.336;
2020-01-19;0500;701.939;
2020-01-19;0600;540.635;
2020-01-19;0700;94.894;
2020-01-19;0800;-1.321;
2020-01-19;0900;null;
2020-01-19;1000;11.229;
2020-01-19;1100;625.618;
2020-01-19;1200;157.264;
2020-01-19;1300;156.562;
2020-01-19;1400;null;
2020-01-19;1500;null;
2020-01-19;1600;2.577;
2020-01-19;1700;6.383;
2020-01-19;1800;-.895;
2020-01-19;1900;9.299;
2020-01-19;2000;2827.414;
2020-01-19;2100;1515.975;
2020-01-19;2200;778.741;
2020-01-19;2300;792.775;
2020-01-20;0000;3690.56;
2020-01-20;0100;4051.61;
2020-01-20;0200;3052.492;
2020-01-20;0300;3176.025;
2020-01-20;0400;2561.14;
2020-01-20;0500;2333.513;
2020-01-20;0600;2395.855;
2020-01-20;0700;2286.957;
2020-01-20;0800;2122.494;
2020-01-20;0900;2026.712;
2020-01-20;1000;1598.04;
2020-01-20;1100;687.183;
2020-01-20;1200;null;
2020-01-20;1300;null;
2020-01-20;1400;90;
2020-01-20;1500;1140.803;
2020-01-20;1600;2895.224;
2020-01-20;1700;2596.011;
2020-01-20;1800;2809.343;
2020-01-20;1900;2747.935;
2020-01-20;2000;2592.686;
2020-01-20;2100;3196.424;
2020-01-20;2200;3566.526;
