Nome: SURUBIM
Codigo Estacao: A328
Latitude: -7.83972221
Longitude: -35.80111111
Altitude: 421.44
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-26;1900;1494.976;
2020-01-26;2000;614.908;
2020-01-26;2100;42.512;
2020-01-26;2200;-3.54;
2020-01-26;2300;-3.54;
2020-01-27;0000;-3.54;
2020-01-27;0100;-3.48;
2020-01-27;0200;-3.54;
2020-01-27;0300;-3.54;
2020-01-27;0400;-3.54;
2020-01-27;0500;-3.54;
2020-01-27;0600;-3.54;
2020-01-27;0700;-3.54;
2020-01-27;0800;-2.703;
2020-01-27;0900;159.842;
2020-01-27;1000;741.247;
2020-01-27;1100;1624.907;
2020-01-27;1200;2430.703;
2020-01-27;1300;3034.77;
2020-01-27;1400;3339.911;
2020-01-27;1500;3184.295;
2020-01-27;1600;3083.262;
2020-01-27;1700;2734.251;
2020-01-27;1800;2388.19;
2020-01-27;1900;1324.343;
2020-01-27;2000;588.778;
2020-01-27;2100;46.851;
2020-01-27;2200;-3.54;
2020-01-27;2300;-3.54;
2020-01-28;0000;-3.54;
2020-01-28;0100;-3.48;
2020-01-28;0200;-3.397;
2020-01-28;0300;-3.219;
2020-01-28;0400;-3.52;
2020-01-28;0500;-3.441;
2020-01-28;0600;-3.54;
2020-01-28;0700;-3.536;
2020-01-28;0800;-2.897;
2020-01-28;0900;125.528;
2020-01-28;1000;476.242;
2020-01-28;1100;1529.25;
2020-01-28;1200;2149.436;
2020-01-28;1300;2567.587;
2020-01-28;1400;3379.003;
2020-01-28;1500;2959.848;
2020-01-28;1600;3357.387;
2020-01-28;1700;2672.335;
2020-01-28;1800;1523.689;
2020-01-28;1900;1381.997;
2020-01-28;2000;449.87;
2020-01-28;2100;53.318;
2020-01-28;2200;-3.54;
2020-01-28;2300;-3.54;
2020-01-29;0000;-2.742;
2020-01-29;0100;-2.4;
2020-01-29;0200;-3.224;
2020-01-29;0300;-3.268;
2020-01-29;0400;-3.312;
2020-01-29;0500;-3.07;
2020-01-29;0600;-3.54;
2020-01-29;0700;-3.54;
2020-01-29;0800;-2.832;
2020-01-29;0900;42.078;
2020-01-29;1000;456.101;
2020-01-29;1100;1222.763;
2020-01-29;1200;1799.191;
2020-01-29;1300;2876.328;
2020-01-29;1400;2461.969;
2020-01-29;1500;2890.324;
2020-01-29;1600;2523.551;
2020-01-29;1700;1961.512;
2020-01-29;1800;1952.045;
2020-01-29;1900;1385.867;
2020-01-29;2000;668.49;
2020-01-29;2100;50.118;
2020-01-29;2200;-3.54;
2020-01-29;2300;-3.479;
2020-01-30;0000;-3.54;
2020-01-30;0100;-3.54;
2020-01-30;0200;-3.54;
2020-01-30;0300;-3.54;
2020-01-30;0400;-3.54;
2020-01-30;0500;-3.54;
2020-01-30;0600;-3.54;
2020-01-30;0700;-3.54;
2020-01-30;0800;-3.522;
2020-01-30;0900;201.197;
2020-01-30;1000;778.791;
2020-01-30;1100;1255.753;
2020-01-30;1200;2149.461;
2020-01-30;1300;2791.481;
2020-01-30;1400;2760.525;
2020-01-30;1500;2913.401;
2020-01-30;1600;3106.748;
2020-01-30;1700;1763.01;
2020-01-30;1800;1599.116;
2020-01-30;1900;876.854;
2020-01-30;2000;563.486;
2020-01-30;2100;29.826;
2020-01-30;2200;-3.54;
2020-01-30;2300;-3.54;
2020-01-31;0000;-3.54;
2020-01-31;0100;-3.48;
2020-01-31;0200;-3.54;
2020-01-31;0300;-3.54;
2020-01-31;0400;-3.54;
2020-01-31;0500;-3.54;
2020-01-31;0600;-3.261;
2020-01-31;0700;-3.304;
2020-01-31;0800;-3.536;
2020-01-31;0900;165.198;
2020-01-31;1000;831.506;
2020-01-31;1100;1270.361;
2020-01-31;1200;1832.795;
2020-01-31;1300;2489.35;
2020-01-31;1400;2218.814;
2020-01-31;1500;3252.582;
2020-01-31;1600;2071.516;
2020-01-31;1700;1973.943;
2020-01-31;1800;1763.554;
2020-01-31;1900;1020.829;
2020-01-31;2000;570.909;
2020-01-31;2100;35.095;
2020-01-31;2200;-3.54;
2020-01-31;2300;-3.54;
2020-02-01;0000;-3.54;
2020-02-01;0100;-3.54;
2020-02-01;0200;-3.507;
2020-02-01;0300;-3.136;
2020-02-01;0400;-3.34;
2020-02-01;0500;-3.54;
2020-02-01;0600;-3.527;
2020-02-01;0700;-3.54;
2020-02-01;0800;-3.54;
2020-02-01;0900;45.155;
2020-02-01;1000;328.649;
2020-02-01;1100;1244.155;
2020-02-01;1200;1764.639;
2020-02-01;1300;2020.441;
2020-02-01;1400;3474.82;
2020-02-01;1500;2209.024;
2020-02-01;1600;2605.756;
2020-02-01;1700;774.556;
2020-02-01;1800;2589.502;
2020-02-01;1900;1274.87;
2020-02-01;2000;66.223;
2020-02-01;2100;1.31;
2020-02-01;2200;-3.527;
2020-02-01;2300;-3.166;
2020-02-02;0000;-2.856;
2020-02-02;0100;-3.525;
2020-02-02;0200;-3.54;
2020-02-02;0300;-3.353;
2020-02-02;0400;-3.54;
2020-02-02;0500;-3.54;
2020-02-02;0600;-3.54;
2020-02-02;0700;-3.54;
2020-02-02;0800;-3.322;
2020-02-02;0900;140.871;
2020-02-02;1000;436.031;
2020-02-02;1100;1117.409;
2020-02-02;1200;2236.265;
2020-02-02;1300;2869.64;
2020-02-02;1400;3303.236;
2020-02-02;1500;3735.375;
2020-02-02;1600;3048.335;
2020-02-02;1700;2695.392;
2020-02-02;1800;1706.997;
2020-02-02;1900;586.826;
2020-02-02;2000;333.624;
2020-02-02;2100;33.736;
2020-02-02;2200;-3.318;
2020-02-02;2300;-2.451;
2020-02-03;0000;-2.741;
2020-02-03;0100;-3.54;
2020-02-03;0200;-3.518;
2020-02-03;0300;-3.54;
2020-02-03;0400;-3.54;
2020-02-03;0500;-3.54;
2020-02-03;0600;-3.54;
2020-02-03;0700;-3.54;
2020-02-03;0800;-3.458;
2020-02-03;0900;124.115;
2020-02-03;1000;913.829;
2020-02-03;1100;1603.942;
2020-02-03;1200;2712.453;
2020-02-03;1300;2563.632;
2020-02-03;1400;1479.3;
2020-02-03;1500;956.499;
2020-02-03;1600;1135.491;
2020-02-03;1700;1032.08;
2020-02-03;1800;2032.57;
