Nome: CRISTALINA
Codigo Estacao: A036
Latitude: -16.78499999
Longitude: -47.61305555
Altitude: 1211.08
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-14;1700;3758.202;
2020-01-14;1800;2636.797;
2020-01-14;1900;2092.181;
2020-01-14;2000;1704.697;
2020-01-14;2100;900.488;
2020-01-14;2200;89.316;
2020-01-14;2300;-3.54;
2020-01-15;0000;-3.54;
2020-01-15;0100;-3.54;
2020-01-15;0200;-3.54;
2020-01-15;0300;-3.54;
2020-01-15;0400;-3.54;
2020-01-15;0500;-3.54;
2020-01-15;0600;-3.54;
2020-01-15;0700;-3.54;
2020-01-15;0800;-3.54;
2020-01-15;0900;7.277;
2020-01-15;1000;526.103;
2020-01-15;1100;1490.67;
2020-01-15;1200;2377.758;
2020-01-15;1300;3211.795;
2020-01-15;1400;3278.792;
2020-01-15;1500;3424.357;
2020-01-15;1600;3252.689;
2020-01-15;1700;2949.993;
2020-01-15;1800;2145.74;
2020-01-15;1900;1630.807;
2020-01-15;2000;1153.877;
2020-01-15;2100;352.764;
2020-01-15;2200;55.873;
2020-01-15;2300;-3.54;
2020-01-16;0000;-3.54;
2020-01-16;0100;-3.54;
2020-01-16;0200;-3.54;
2020-01-16;0300;-3.54;
2020-01-16;0400;-3.54;
2020-01-16;0500;-3.54;
2020-01-16;0600;-3.54;
2020-01-16;0700;-3.54;
2020-01-16;0800;-3.54;
2020-01-16;0900;5.499;
2020-01-16;1000;391.599;
2020-01-16;1100;1342.063;
2020-01-16;1200;1421.75;
2020-01-16;1300;2581.87;
2020-01-16;1400;3379.075;
2020-01-16;1500;3390.5;
2020-01-16;1600;3039.305;
2020-01-16;1700;1918.944;
2020-01-16;1800;762.429;
2020-01-16;1900;314.419;
2020-01-16;2000;170.479;
2020-01-16;2100;19.677;
2020-01-16;2200;4.428;
2020-01-16;2300;-.213;
2020-01-17;0000;1.271;
2020-01-17;0100;1.789;
2020-01-17;0200;-2.716;
2020-01-17;0300;-3.538;
2020-01-17;0400;-3.54;
2020-01-17;0500;-3.54;
2020-01-17;0600;-3.54;
2020-01-17;0700;-3.54;
2020-01-17;0800;-3.54;
2020-01-17;0900;7.325;
2020-01-17;1000;216.749;
2020-01-17;1100;502.724;
2020-01-17;1200;1679.167;
2020-01-17;1300;2791.605;
2020-01-17;1400;2704.747;
2020-01-17;1500;2736.807;
2020-01-17;1600;2747;
2020-01-17;1700;1893.434;
2020-01-17;1800;2232.11;
2020-01-17;1900;2202.234;
2020-01-17;2000;649.777;
2020-01-17;2100;57.138;
2020-01-17;2200;38.81;
2020-01-17;2300;-1.997;
2020-01-18;0000;-2.179;
2020-01-18;0100;-1.155;
2020-01-18;0200;-3.527;
2020-01-18;0300;-3.54;
2020-01-18;0400;-3.516;
2020-01-18;0500;-3.54;
2020-01-18;0600;-3.54;
2020-01-18;0700;-3.065;
2020-01-18;0800;-3.54;
2020-01-18;0900;8.598;
2020-01-18;1000;432.052;
2020-01-18;1100;971.492;
2020-01-18;1200;1677.741;
2020-01-18;1300;2027.613;
2020-01-18;1400;2735.157;
2020-01-18;1500;3005.699;
2020-01-18;1600;3116.167;
2020-01-18;1700;2761.066;
2020-01-18;1800;2150.64;
2020-01-18;1900;2094.794;
2020-01-18;2000;1334.12;
2020-01-18;2100;630.312;
2020-01-18;2200;51.544;
2020-01-18;2300;-3.54;
2020-01-19;0000;-2.85;
2020-01-19;0100;-3.47;
2020-01-19;0200;-1.906;
2020-01-19;0300;-3.309;
2020-01-19;0400;-3.54;
2020-01-19;0500;-3.54;
2020-01-19;0600;-3.54;
2020-01-19;0700;-3.54;
2020-01-19;0800;-3.54;
2020-01-19;0900;16.094;
2020-01-19;1000;388.467;
2020-01-19;1100;1150.392;
2020-01-19;1200;1883.179;
2020-01-19;1300;3023.718;
2020-01-19;1400;3001.219;
2020-01-19;1500;3345.706;
2020-01-19;1600;2765.526;
2020-01-19;1700;3672.74;
2020-01-19;1800;3228.388;
2020-01-19;1900;2593.783;
2020-01-19;2000;1888.826;
2020-01-19;2100;799.105;
2020-01-19;2200;40.366;
2020-01-19;2300;-3.538;
2020-01-20;0000;-3.48;
2020-01-20;0100;-3.511;
2020-01-20;0200;-3.54;
2020-01-20;0300;-2.59;
2020-01-20;0400;-3.258;
2020-01-20;0500;-.221;
2020-01-20;0600;-3.34;
2020-01-20;0700;2.262;
2020-01-20;0800;-1.682;
2020-01-20;0900;4.186;
2020-01-20;1000;146.456;
2020-01-20;1100;245.204;
2020-01-20;1200;236.679;
2020-01-20;1300;303.632;
2020-01-20;1400;892.632;
2020-01-20;1500;1854.532;
2020-01-20;1600;2497.751;
2020-01-20;1700;3380.68;
2020-01-20;1800;3102.659;
2020-01-20;1900;1890.832;
2020-01-20;2000;788.56;
2020-01-20;2100;400.583;
2020-01-20;2200;58.026;
2020-01-20;2300;-3.54;
2020-01-21;0000;-3.511;
2020-01-21;0100;-2.959;
2020-01-21;0200;-3.385;
2020-01-21;0300;-3.234;
2020-01-21;0400;-3.278;
2020-01-21;0500;-2.691;
2020-01-21;0600;-3.302;
2020-01-21;0700;-2.701;
