Nome: RIO GRANDE
Codigo Estacao: A802
Latitude: -32.07888888
Longitude: -52.16777777
Altitude: 4.92
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-14;0800;-3.54;
2020-01-14;0900;13.046;
2020-01-14;1000;403.482;
2020-01-14;1100;1174.293;
2020-01-14;1200;1945.609;
2020-01-14;1300;2623.324;
2020-01-14;1400;3164.169;
2020-01-14;1500;3527.943;
2020-01-14;1600;3701.82;
2020-01-14;1700;3626.38;
2020-01-14;1800;3276.392;
2020-01-14;1900;2750.68;
2020-01-14;2000;2090.945;
2020-01-14;2100;1309.003;
2020-01-14;2200;536.809;
2020-01-14;2300;51.853;
2020-01-15;0000;-3.54;
2020-01-15;0100;-3.525;
2020-01-15;0200;-3.532;
2020-01-15;0300;-2.679;
2020-01-15;0400;-3.318;
2020-01-15;0500;-3.112;
2020-01-15;0600;-3.213;
2020-01-15;0700;-3.175;
2020-01-15;0800;-3.528;
2020-01-15;0900;7.061;
2020-01-15;1000;203.721;
2020-01-15;1100;1114.941;
2020-01-15;1200;810.986;
2020-01-15;1300;1788.34;
2020-01-15;1400;1423.494;
2020-01-15;1500;2176.494;
2020-01-15;1600;1913.242;
2020-01-15;1700;995.768;
2020-01-15;1800;1355.236;
2020-01-15;1900;214.566;
2020-01-15;2000;132.176;
2020-01-15;2100;89.591;
2020-01-15;2200;129.796;
2020-01-15;2300;43.194;
2020-01-16;0000;-2.989;
2020-01-16;0100;-3.444;
2020-01-16;0200;-3.513;
2020-01-16;0300;-3.079;
2020-01-16;0400;-2.542;
2020-01-16;0500;-2.647;
2020-01-16;0600;-1.45;
2020-01-16;0700;-2.204;
2020-01-16;0800;-3.1;
2020-01-16;0900;9.846;
2020-01-16;1000;252.944;
2020-01-16;1100;1018.785;
2020-01-16;1200;1774.461;
2020-01-16;1300;2637.8;
2020-01-16;1400;3227.792;
2020-01-16;1500;3588.751;
2020-01-16;1600;2886.102;
2020-01-16;1700;3344.531;
2020-01-16;1800;3192.497;
2020-01-16;1900;2678.904;
2020-01-16;2000;1858.017;
2020-01-16;2100;1049.461;
2020-01-16;2200;450.929;
2020-01-16;2300;36.9;
2020-01-17;0000;-3.54;
2020-01-17;0100;-3.54;
2020-01-17;0200;-3.54;
2020-01-17;0300;-3.54;
2020-01-17;0400;-3.54;
2020-01-17;0500;-3.54;
2020-01-17;0600;-3.54;
2020-01-17;0700;-3.54;
2020-01-17;0800;-3.54;
2020-01-17;0900;10.578;
2020-01-17;1000;384.189;
2020-01-17;1100;1129.738;
2020-01-17;1200;1929.153;
2020-01-17;1300;2498.184;
2020-01-17;1400;2592.158;
2020-01-17;1500;1987.571;
2020-01-17;1600;1964.173;
2020-01-17;1700;2480.289;
2020-01-17;1800;3203.687;
2020-01-17;1900;2758.697;
2020-01-17;2000;2103.461;
2020-01-17;2100;1314.52;
2020-01-17;2200;537.277;
2020-01-17;2300;46.631;
2020-01-18;0000;-3.54;
2020-01-18;0100;-3.54;
2020-01-18;0200;-3.54;
2020-01-18;0300;-3.54;
2020-01-18;0400;-3.54;
2020-01-18;0500;-3.54;
2020-01-18;0600;-3.54;
2020-01-18;0700;-3.54;
2020-01-18;0800;-3.54;
2020-01-18;0900;8.292;
2020-01-18;1000;374.235;
2020-01-18;1100;1135.385;
2020-01-18;1200;1913.61;
2020-01-18;1300;2609.833;
2020-01-18;1400;3171.363;
2020-01-18;1500;3595.329;
2020-01-18;1600;3784.955;
2020-01-18;1700;3716.336;
2020-01-18;1800;3312.3;
2020-01-18;1900;2775.915;
2020-01-18;2000;2062.981;
2020-01-18;2100;1284.852;
2020-01-18;2200;524.094;
2020-01-18;2300;51.628;
2020-01-19;0000;-3.54;
2020-01-19;0100;-3.54;
2020-01-19;0200;-3.54;
2020-01-19;0300;-3.54;
2020-01-19;0400;-3.54;
2020-01-19;0500;-3.54;
2020-01-19;0600;-3.54;
2020-01-19;0700;-3.54;
2020-01-19;0800;-3.54;
2020-01-19;0900;10.542;
2020-01-19;1000;317.054;
2020-01-19;1100;512.741;
2020-01-19;1200;1225.287;
2020-01-19;1300;2234.911;
2020-01-19;1400;2490.382;
2020-01-19;1500;2505.667;
2020-01-19;1600;3557.326;
2020-01-19;1700;3522.227;
2020-01-19;1800;3235.829;
2020-01-19;1900;2094.804;
2020-01-19;2000;1262.654;
2020-01-19;2100;452.367;
2020-01-19;2200;204.553;
2020-01-19;2300;22.822;
2020-01-20;0000;-3.54;
2020-01-20;0100;-3.54;
2020-01-20;0200;-3.54;
2020-01-20;0300;-3.54;
2020-01-20;0400;-3.54;
2020-01-20;0500;-3.54;
2020-01-20;0600;-3.54;
2020-01-20;0700;-3.206;
2020-01-20;0800;-3.293;
2020-01-20;0900;5.658;
2020-01-20;1000;289.883;
2020-01-20;1100;1016.474;
2020-01-20;1200;1832.646;
2020-01-20;1300;2250.312;
2020-01-20;1400;3029.734;
2020-01-20;1500;3456.416;
2020-01-20;1600;3502.39;
2020-01-20;1700;2937.822;
2020-01-20;1800;2832.897;
2020-01-20;1900;2436.487;
2020-01-20;2000;1221.932;
2020-01-20;2100;481.906;
2020-01-20;2200;143.068;
2020-01-20;2300;5.763;
2020-01-21;0000;-2.34;
2020-01-21;0100;-2.656;
2020-01-21;0200;-2.506;
2020-01-21;0300;-2.768;
2020-01-21;0400;-3.372;
2020-01-21;0500;-3.429;
2020-01-21;0600;-3.53;
2020-01-21;0700;-3.54;
2020-01-21;0800;-3.469;
2020-01-21;0900;3.348;
2020-01-21;1000;149.932;
2020-01-21;1100;784.518;
2020-01-21;1200;978.918;
2020-01-21;1300;1477.658;
2020-01-21;1400;2242.922;
2020-01-21;1500;2696.629;
2020-01-21;1600;2505.899;
2020-01-21;1700;2850.443;
2020-01-21;1800;2335.809;
2020-01-21;1900;2096.684;
2020-01-21;2000;1122.981;
2020-01-21;2100;519.266;
2020-01-21;2200;168.419;
2020-01-21;2300;9.378;
2020-01-22;0000;-2.935;
2020-01-22;0100;-2.902;
2020-01-22;0200;-3.082;
2020-01-22;0300;-2.769;
2020-01-22;0400;-2.501;
2020-01-22;0500;-2.439;
2020-01-22;0600;-3.363;
2020-01-22;0700;-2.821;
2020-01-22;0800;-3.486;
2020-01-22;0900;4.252;
2020-01-22;1000;168.549;
2020-01-22;1100;829.05;
2020-01-22;1200;1522.014;
2020-01-22;1300;1998.854;
2020-01-22;1400;2332.238;
2020-01-22;1500;3166.967;
2020-01-22;1600;3642.676;
2020-01-22;1700;3583.327;
2020-01-22;1800;3355.028;
2020-01-22;1900;2778.412;
2020-01-22;2000;1941.925;
2020-01-22;2100;1072.342;
2020-01-22;2200;322.416;
2020-01-22;2300;37.606;
2020-01-23;0000;-3.54;
2020-01-23;0100;-3.54;
2020-01-23;0200;-3.54;
2020-01-23;0300;-3.54;
2020-01-23;0400;-3.54;
2020-01-23;0500;-3.54;
2020-01-23;0600;-3.54;
2020-01-23;0700;-3.54;
2020-01-23;0800;-3.54;
2020-01-23;0900;4.885;
2020-01-23;1000;183.535;
2020-01-23;1100;868.316;
2020-01-23;1200;1612.125;
2020-01-23;1300;2293.873;
2020-01-23;1400;2818.06;
2020-01-23;1500;3199.894;
2020-01-23;1600;3641.403;
2020-01-23;1700;3321.477;
2020-01-23;1800;3071.839;
2020-01-23;1900;2616.501;
2020-01-23;2000;2063.558;
2020-01-23;2100;1209.492;
2020-01-23;2200;535.97;
2020-01-23;2300;47.44;
2020-01-24;0000;-3.495;
2020-01-24;0100;-3.441;
2020-01-24;0200;-3.54;
2020-01-24;0300;-3.54;
2020-01-24;0400;-3.54;
2020-01-24;0500;-3.54;
2020-01-24;0600;-3.54;
2020-01-24;0700;-3.54;
2020-01-24;0800;-3.54;
2020-01-24;0900;3.038;
2020-01-24;1000;280.951;
2020-01-24;1100;974.79;
2020-01-24;1200;1554.669;
2020-01-24;1300;2498.754;
2020-01-24;1400;3120.429;
2020-01-24;1500;2900.24;
2020-01-24;1600;3789.156;
2020-01-24;1700;3607.286;
2020-01-24;1800;3269.601;
2020-01-24;1900;2752.593;
2020-01-24;2000;2117.897;
2020-01-24;2100;1340.455;
2020-01-24;2200;580.572;
2020-01-24;2300;43.135;
2020-01-25;0000;-3.54;
2020-01-25;0100;-3.54;
2020-01-25;0200;-3.54;
2020-01-25;0300;-3.54;
