Nome: BREVES
Codigo Estacao: A228
Latitude: -1.68027777
Longitude: -50.47805554
Altitude: 11
Situacao: Pane
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-06;0800;-2.05;
2020-01-06;0900;-1.203;
2020-01-06;1000;19.809;
2020-01-06;1100;208.439;
2020-01-06;1200;675.703;
2020-01-06;1300;1337.087;
2020-01-06;1400;1359.284;
2020-01-06;1500;1635.061;
2020-01-06;1600;3314.007;
2020-01-06;1700;2274.889;
2020-01-06;1800;2431.764;
2020-01-06;1900;1415.656;
2020-01-06;2000;1026.104;
2020-01-06;2100;486.084;
2020-01-06;2200;40.274;
2020-01-06;2300;-1.849;
2020-01-07;0000;-2.709;
2020-01-07;0100;-1.617;
2020-01-07;0200;-1.375;
2020-01-07;0300;-1.777;
2020-01-07;0400;-1.797;
2020-01-07;0500;-2.246;
2020-01-07;0600;-2.22;
2020-01-07;0700;-2.189;
2020-01-07;0800;-1.644;
2020-01-07;0900;-2.127;
2020-01-07;1000;44.34;
2020-01-07;1100;238.127;
2020-01-07;1200;747.94;
2020-01-07;1300;1163.925;
2020-01-07;1400;1696.304;
2020-01-07;1500;2077.457;
2020-01-07;1600;2928.056;
2020-01-07;1700;1589.48;
2020-01-07;1800;628.84;
2020-01-07;1900;1400.079;
2020-01-07;2000;835.192;
2020-01-07;2100;148.071;
2020-01-07;2200;9.199;
2020-01-07;2300;-2.687;
2020-01-08;0000;-2.539;
2020-01-08;0100;-3.491;
2020-01-08;0200;-3.394;
2020-01-08;0300;-2.675;
2020-01-08;0400;-3.128;
2020-01-08;0500;-3.181;
2020-01-08;0600;-2.736;
2020-01-08;0700;-1.565;
2020-01-08;0800;-1.766;
2020-01-08;0900;-1.986;
2020-01-08;1000;56.415;
2020-01-08;1100;314.059;
2020-01-08;1200;829.653;
2020-01-08;1300;1264.005;
2020-01-08;1400;1980.707;
2020-01-08;1500;2831.593;
2020-01-08;1600;1462.549;
2020-01-08;1700;1020.64;
2020-01-08;1800;1524.137;
2020-01-08;1900;441.559;
2020-01-08;2000;325.279;
2020-01-08;2100;240.58;
2020-01-08;2200;18.661;
2020-01-08;2300;-3.396;
2020-01-09;0000;-1.881;
2020-01-09;0100;-2.992;
2020-01-09;0200;-2.251;
2020-01-09;0300;-2.335;
2020-01-09;0400;-2.071;
2020-01-09;0500;-2.176;
2020-01-09;0600;-2.735;
2020-01-09;0700;-3.223;
2020-01-09;0800;-3.097;
2020-01-09;0900;-2.628;
2020-01-09;1000;41.888;
2020-01-09;1100;333.479;
2020-01-09;1200;967.009;
2020-01-09;1300;2100.574;
2020-01-09;1400;1584.369;
2020-01-09;1500;2688.841;
2020-01-09;1600;2149.211;
2020-01-09;1700;2918.186;
2020-01-09;1800;1865.576;
2020-01-09;1900;1872.876;
2020-01-09;2000;831.789;
2020-01-09;2100;289.135;
2020-01-09;2200;32.351;
2020-01-09;2300;-3.227;
2020-01-10;0000;-2.786;
2020-01-10;0100;-2.29;
2020-01-10;0200;-3.6;
2020-01-10;0300;-3.6;
2020-01-10;0400;-3.599;
2020-01-10;0500;-3.222;
2020-01-10;0600;-1.794;
2020-01-10;0700;-2.097;
2020-01-10;0800;-2.954;
2020-01-10;0900;-3.6;
2020-01-10;1000;39.803;
2020-01-10;1100;260.889;
2020-01-10;1200;947.999;
2020-01-10;1300;1829.072;
2020-01-10;1400;1975.112;
2020-01-10;1500;2439.53;
2020-01-10;1600;2098.112;
2020-01-10;1700;1866.412;
2020-01-10;1800;2640.375;
2020-01-10;1900;1348.512;
2020-01-10;2000;405.812;
2020-01-10;2100;242.002;
2020-01-10;2200;24.449;
2020-01-10;2300;-3.6;
2020-01-11;0000;-2.561;
2020-01-11;0100;-3.561;
2020-01-11;0200;-3.598;
2020-01-11;0300;-3.598;
2020-01-11;0400;-3.104;
2020-01-11;0500;-1.512;
2020-01-11;0600;-1.804;
2020-01-11;0700;-2.706;
2020-01-11;0800;-2.864;
2020-01-11;0900;-3.308;
2020-01-11;1000;31.01;
2020-01-11;1100;308.419;
2020-01-11;1200;815.775;
2020-01-11;1300;1463.46;
2020-01-11;1400;1854.131;
2020-01-11;1500;2060.577;
2020-01-11;1600;2112.333;
2020-01-11;1700;3297.778;
2020-01-11;1800;1705.098;
2020-01-11;1900;720.356;
2020-01-11;2000;747.986;
2020-01-11;2100;320.403;
2020-01-11;2200;28.784;
2020-01-11;2300;-3.479;
2020-01-12;0000;-2.085;
2020-01-12;0100;-1.294;
2020-01-12;0200;-1.195;
2020-01-12;0300;-1.54;
2020-01-12;0400;-1.531;
2020-01-12;0500;-1.086;
2020-01-12;0600;-1.648;
2020-01-12;0700;-1.997;
2020-01-12;0800;-2.492;
2020-01-12;0900;-1.602;
2020-01-12;1000;16.269;
2020-01-12;1100;115.842;
2020-01-12;1200;459.408;
2020-01-12;1300;826.589;
2020-01-12;1400;2443.821;
2020-01-12;1500;2286.376;
2020-01-12;1600;1976.826;
2020-01-12;1700;2413.098;
2020-01-12;1800;1967.948;
2020-01-12;1900;1710.489;
2020-01-12;2000;756.992;
2020-01-12;2100;304.06;
2020-01-12;2200;32.305;
2020-01-12;2300;-2.764;
2020-01-13;0000;-1.802;
2020-01-13;0100;-2.745;
2020-01-13;0200;-3.599;
2020-01-13;0300;-2.653;
2020-01-13;0400;-2.46;
2020-01-13;0500;-2.687;
2020-01-13;0600;-1.499;
2020-01-13;0700;-1.485;
2020-01-13;0800;-1.638;
2020-01-13;0900;-1.418;
2020-01-13;1000;28.463;
2020-01-13;1100;285.612;
2020-01-13;1200;700.435;
2020-01-13;1300;1131.876;
2020-01-13;1400;1503.962;
2020-01-13;1500;1885.299;
2020-01-13;1600;1650.989;
2020-01-13;1700;1802.902;
2020-01-13;1800;847.985;
2020-01-13;1900;671.567;
2020-01-13;2000;231.619;
2020-01-13;2100;318.665;
2020-01-13;2200;102.686;
2020-01-13;2300;-2.848;
2020-01-14;0000;-2.538;
2020-01-14;0100;-1.605;
2020-01-14;0200;-2.308;
2020-01-14;0300;-2.854;
2020-01-14;0400;-2.121;
2020-01-14;0500;-2.398;
2020-01-14;0600;-1.478;
2020-01-14;0700;-.864;
2020-01-14;0800;-.566;
2020-01-14;0900;-.454;
2020-01-14;1000;39.123;
2020-01-14;1100;591.63;
2020-01-14;1200;1208.148;
2020-01-14;1300;1535.258;
2020-01-14;1400;1895.814;
2020-01-14;1500;2532.952;
2020-01-14;1600;888.111;
2020-01-14;1700;772.077;
2020-01-14;1800;895.918;
2020-01-14;1900;920.026;
2020-01-14;2000;493.601;
2020-01-14;2100;206.531;
2020-01-14;2200;37.959;
2020-01-14;2300;-3.238;
2020-01-15;0000;-3.013;
2020-01-15;0100;-2.674;
2020-01-15;0200;-3.094;
2020-01-15;0300;-3.005;
2020-01-15;0400;-3.506;
2020-01-15;0500;-3.094;
2020-01-15;0600;-2.783;
2020-01-15;0700;-3.345;
2020-01-15;0800;-3.285;
2020-01-15;0900;-2.687;
2020-01-15;1000;53.704;
2020-01-15;1100;371.334;
2020-01-15;1200;1284.911;
2020-01-15;1300;2329.137;
2020-01-15;1400;2326.225;
2020-01-15;1500;1880.127;
2020-01-15;1600;2800.302;
2020-01-15;1700;2320.136;
2020-01-15;1800;2244.557;
2020-01-15;1900;144.012;
2020-01-15;2000;41.367;
2020-01-15;2100;45.126;
2020-01-15;2200;6.394;
2020-01-15;2300;-2.615;
2020-01-16;0000;-2.565;
2020-01-16;0100;-2.912;
2020-01-16;0200;-2.418;
2020-01-16;0300;-1.114;
2020-01-16;0400;-2.518;
2020-01-16;0500;-1.612;
2020-01-16;0600;-3.303;
2020-01-16;0700;-3.388;
2020-01-16;0800;-3.081;
2020-01-16;0900;-.899;
2020-01-16;1000;30.116;
2020-01-16;1100;312.723;
2020-01-16;1200;1338.906;
2020-01-16;1300;1619.011;
2020-01-16;1400;1673.75;
2020-01-16;1500;2596.93;
2020-01-16;1600;2801.33;
2020-01-16;1700;2627.198;
2020-01-16;1800;1636.745;
2020-01-16;1900;737.885;
2020-01-16;2000;1102.021;
2020-01-16;2100;286.765;
2020-01-16;2200;11.463;
2020-01-16;2300;-1.104;
2020-01-17;0000;-.985;
2020-01-17;0100;-1.744;
2020-01-17;0200;-1.675;
2020-01-17;0300;-1.035;
2020-01-17;0400;-1.271;
2020-01-17;0500;-1.81;
2020-01-17;0600;-2.604;
2020-01-17;0700;-3.147;
2020-01-17;0800;-3.301;
2020-01-17;0900;-3.44;
2020-01-17;1000;45.691;
2020-01-17;1100;238.092;
2020-01-17;1200;991.702;
2020-01-17;1300;1409.081;
2020-01-17;1400;1989.432;
2020-01-17;1500;2462.45;
2020-01-17;1600;2806.708;
2020-01-17;1700;1965.246;
2020-01-17;1800;2658.986;
2020-01-17;1900;1931.81;
2020-01-17;2000;579.727;
2020-01-17;2100;292.18;
2020-01-17;2200;45.557;
2020-01-17;2300;-3.281;
2020-01-18;0000;-3.279;
2020-01-18;0100;-3.56;
2020-01-18;0200;-3.295;
2020-01-18;0300;-1.967;
2020-01-18;0400;-2.249;
2020-01-18;0500;-2.141;
2020-01-18;0600;-1.799;
2020-01-18;0700;-1.977;
2020-01-18;0800;-1.666;
2020-01-18;0900;-2.009;
2020-01-18;1000;13.911;
2020-01-18;1100;429.74;
2020-01-18;1200;853.241;
2020-01-18;1300;1382.116;
2020-01-18;1400;1786.331;
2020-01-18;1500;1399.532;
2020-01-18;1600;1264.507;
2020-01-18;1700;1882.328;
2020-01-18;1800;1642.208;
2020-01-18;1900;1602.387;
2020-01-18;2000;956.324;
2020-01-18;2100;101.341;
2020-01-18;2200;34.915;
2020-01-18;2300;-2.909;
2020-01-19;0000;-2.17;
2020-01-19;0100;-1.867;
2020-01-19;0200;-1.998;
2020-01-19;0300;-1.754;
2020-01-19;0400;-2.203;
2020-01-19;0500;-1.43;
2020-01-19;0600;-1.359;
2020-01-19;0700;-.937;
2020-01-19;0800;-1.34;
2020-01-19;0900;-1.39;
2020-01-19;1000;17.128;
2020-01-19;1100;148.71;
2020-01-19;1200;630.352;
2020-01-19;1300;341.736;
2020-01-19;1400;1711.055;
2020-01-19;1500;2647.381;
2020-01-19;1600;3060.441;
2020-01-19;1700;3421.42;
2020-01-19;1800;2430.133;
2020-01-19;1900;1211.977;
2020-01-19;2000;1174.857;
2020-01-19;2100;255.107;
2020-01-19;2200;44.378;
2020-01-19;2300;-3.27;
2020-01-20;0000;-3.086;
2020-01-20;0100;-3.457;
2020-01-20;0200;-2.968;
2020-01-20;0300;-3.044;
2020-01-20;0400;-2.983;
2020-01-20;0500;-2.356;
2020-01-20;0600;-1.002;
2020-01-20;0700;-2.318;
2020-01-20;0800;-.99;
2020-01-20;0900;-2.946;
2020-01-20;1000;23.329;
2020-01-20;1100;225.537;
2020-01-20;1200;837.691;
2020-01-20;1300;1408.27;
2020-01-20;1400;2499.565;
2020-01-20;1500;2206.213;
2020-01-20;1600;2755.488;
2020-01-20;1700;2383.118;
2020-01-20;1800;2108.232;
2020-01-20;1900;461.22;
2020-01-20;2000;214.922;
2020-01-20;2100;374.721;
2020-01-20;2200;23.723;
2020-01-20;2300;-2.457;
2020-01-21;0000;-2.161;
2020-01-21;0100;-2.108;
2020-01-21;0200;-2.683;
2020-01-21;0300;-3.153;
2020-01-21;0400;-2.285;
2020-01-21;0500;-3.046;
2020-01-21;0600;-3.402;
2020-01-21;0700;-3.319;
2020-01-21;0800;-2.789;
2020-01-21;0900;-2.675;
2020-01-21;1000;39.213;
2020-01-21;1100;374.024;
2020-01-21;1200;1020.939;
2020-01-21;1300;1730.829;
2020-01-21;1400;1889.75;
2020-01-21;1500;2132.739;
2020-01-21;1600;2688.184;
2020-01-21;1700;1147.382;
2020-01-21;1800;760.953;
2020-01-21;1900;934.967;
2020-01-21;2000;420.909;
2020-01-21;2100;97.059;
2020-01-21;2200;10.439;
2020-01-21;2300;-1.161;
2020-01-22;0000;-1.304;
2020-01-22;0100;-1.406;
2020-01-22;0200;-1.246;
2020-01-22;0300;-1.351;
2020-01-22;0400;-1.518;
2020-01-22;0500;-1.447;
2020-01-22;0600;-1.571;
2020-01-22;0700;-1.309;
2020-01-22;0800;-1.416;
2020-01-22;0900;-1.893;
2020-01-22;1000;30.63;
2020-01-22;1100;174.728;
2020-01-22;1200;488.176;
2020-01-22;1300;961.97;
2020-01-22;1400;1896.473;
2020-01-22;1500;2080.848;
2020-01-22;1600;1582.281;
2020-01-22;1700;1736.549;
2020-01-22;1800;1144.304;
2020-01-22;1900;1300.856;
2020-01-22;2000;1122.634;
2020-01-22;2100;391.495;
2020-01-22;2200;11.1;
2020-01-22;2300;-1.808;
2020-01-23;0000;-1.171;
2020-01-23;0100;-1.563;
2020-01-23;0200;-1.06;
2020-01-23;0300;-1.203;
2020-01-23;0400;-1.507;
2020-01-23;0500;-1.588;
2020-01-23;0600;-1.651;
2020-01-23;0700;-2.24;
2020-01-23;0800;-2.291;
2020-01-23;0900;-2.072;
2020-01-23;1000;30.848;
2020-01-23;1100;227.82;
2020-01-23;1200;506.499;
2020-01-23;1300;1185.151;
2020-01-23;1400;1902.08;
2020-01-23;1500;2511.683;
2020-01-23;1600;2314.824;
2020-01-23;1700;3092.745;
2020-01-23;1800;2283.074;
2020-01-23;1900;1889.553;
2020-01-23;2000;1230.597;
2020-01-23;2100;322.122;
2020-01-23;2200;40.726;
2020-01-23;2300;-3.418;
2020-01-24;0000;-2.301;
2020-01-24;0100;-3.392;
2020-01-24;0200;-3.6;
2020-01-24;0300;-3.6;
2020-01-24;0400;-3.6;
2020-01-24;0500;-3.56;
2020-01-24;0600;-3.563;
2020-01-24;0700;-3.48;
2020-01-24;0800;-3.566;
2020-01-24;0900;-3.501;
2020-01-24;1000;21.913;
2020-01-24;1100;277.458;
2020-01-24;1200;1286.307;
2020-01-24;1300;1501.362;
2020-01-24;1400;1934.443;
2020-01-24;1500;2962.964;
2020-01-24;1600;2472.805;
2020-01-24;1700;2033.369;
2020-01-24;1800;1346.042;
2020-01-24;1900;938.312;
2020-01-24;2000;138.865;
2020-01-24;2100;48.989;
2020-01-24;2200;6.568;
2020-01-24;2300;-1.503;
2020-01-25;0000;-1.639;
2020-01-25;0100;-2.264;
2020-01-25;0200;-2.171;
2020-01-25;0300;-1.743;
2020-01-25;0400;-1.454;
2020-01-25;0500;-1.113;
2020-01-25;0600;-.895;
2020-01-25;0700;-1.625;
2020-01-25;0800;-3.051;
2020-01-25;0900;-2.817;
2020-01-25;1000;19.984;
2020-01-25;1100;216.66;
2020-01-25;1200;889.368;
2020-01-25;1300;2050.047;
2020-01-25;1400;2025.765;
2020-01-25;1500;2470.335;
2020-01-25;1600;2147.642;
2020-01-25;1700;1174.645;
2020-01-25;1800;1083.015;
2020-01-25;1900;1038.329;
2020-01-25;2000;921.552;
2020-01-25;2100;331.716;
2020-01-25;2200;42.855;
2020-01-25;2300;-3.595;
2020-01-26;0000;-3.335;
2020-01-26;0100;-2.675;
2020-01-26;0200;-2.158;
2020-01-26;0300;-2.8;
2020-01-26;0400;-2.333;
2020-01-26;0500;-2.822;
2020-01-26;0600;-2.368;
2020-01-26;0700;-1.504;
2020-01-26;0800;-1.564;
2020-01-26;0900;-1.524;
2020-01-26;1000;14.047;
2020-01-26;1100;225.583;
2020-01-26;1200;412.413;
2020-01-26;1300;802.957;
2020-01-26;1400;1591.437;
2020-01-26;1500;2407.178;
2020-01-26;1600;2362.361;
2020-01-26;1700;2542.264;
2020-01-26;1800;1388.576;
2020-01-26;1900;465.771;
2020-01-26;2000;285.652;
2020-01-26;2100;176.784;
2020-01-26;2200;45.048;
2020-01-26;2300;-3.473;
2020-01-27;0000;-3.362;
2020-01-27;0100;-2.674;
2020-01-27;0200;-2.679;
2020-01-27;0300;-1.673;
2020-01-27;0400;-2.855;
2020-01-27;0500;-2.51;
2020-01-27;0600;-2.137;
2020-01-27;0700;-2.684;
2020-01-27;0800;-.679;
2020-01-27;0900;-1.901;
2020-01-27;1000;18.187;
2020-01-27;1100;159.344;
2020-01-27;1200;538.871;
2020-01-27;1300;636.122;
2020-01-27;1400;1329.326;
2020-01-27;1500;1089.479;
2020-01-27;1600;931.455;
2020-01-27;1700;2198.869;
2020-01-27;1800;1915.942;
2020-01-27;1900;1728.695;
2020-01-27;2000;1052.831;
2020-01-27;2100;462.815;
2020-01-27;2200;57.735;
2020-01-27;2300;-3.6;
2020-01-28;0000;-3.6;
2020-01-28;0100;-3.598;
2020-01-28;0200;-3.58;
2020-01-28;0300;-3.594;
2020-01-28;0400;-3.197;
2020-01-28;0500;-2.018;
2020-01-28;0600;-2.103;
2020-01-28;0700;-1.491;
2020-01-28;0800;-.629;
2020-01-28;0900;-.959;
2020-01-28;1000;17.444;
2020-01-28;1100;106.082;
2020-01-28;1200;1041.624;
2020-01-28;1300;554.881;
2020-01-28;1400;1506.468;
2020-01-28;1500;1233.217;
2020-01-28;1600;2824.87;
2020-01-28;1700;2362.639;
2020-01-28;1800;2764.063;
2020-01-28;1900;1867.427;
2020-01-28;2000;264.927;
2020-01-28;2100;196.021;
2020-01-28;2200;35.46;
2020-01-28;2300;-2.884;
2020-01-29;0000;-1.696;
2020-01-29;0100;-2.039;
2020-01-29;0200;-1.43;
2020-01-29;0300;-1.217;
2020-01-29;0400;-.928;
2020-01-29;0500;-1.354;
2020-01-29;0600;-1.447;
2020-01-29;0700;-1.73;
2020-01-29;0800;-1.923;
2020-01-29;0900;-1.516;
2020-01-29;1000;23.206;
2020-01-29;1100;294.442;
2020-01-29;1200;540.485;
2020-01-29;1300;1282.007;
2020-01-29;1400;1360.278;
2020-01-29;1500;1858.994;
2020-01-29;1600;2670.184;
2020-01-29;1700;2735.123;
2020-01-29;1800;1663.369;
2020-01-29;1900;1425.541;
2020-01-29;2000;700.995;
2020-01-29;2100;425.81;
2020-01-29;2200;50.922;
2020-01-29;2300;-3.143;
2020-01-30;0000;-3.362;
2020-01-30;0100;-1.723;
2020-01-30;0200;-2.431;
2020-01-30;0300;-1.7;
2020-01-30;0400;-1.652;
2020-01-30;0500;-1.527;
2020-01-30;0600;-1.72;
2020-01-30;0700;-1.896;
2020-01-30;0800;-2.195;
2020-01-30;0900;-1.866;
2020-01-30;1000;12.811;
2020-01-30;1100;133.949;
2020-01-30;1200;374.303;
2020-01-30;1300;1479.75;
