Nome: PACAJA
Codigo Estacao: A210
Latitude: -3.8436111
Longitude: -50.63805555
Altitude: 89.02
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-11;2200;136.639;
2020-01-11;2300;279.06;
2020-01-12;0000;419.85;
2020-01-12;0100;541.495;
2020-01-12;0200;603.269;
2020-01-12;0300;690.679;
2020-01-12;0400;715.096;
2020-01-12;0500;726.889;
2020-01-12;0600;729.669;
2020-01-12;0700;745.269;
2020-01-12;0800;765.209;
2020-01-12;0900;757.473;
2020-01-12;1000;815.294;
2020-01-12;1100;854.925;
2020-01-12;1200;831.874;
2020-01-12;1300;752.307;
2020-01-12;1400;632.053;
2020-01-12;1500;477.444;
2020-01-12;1600;242.264;
2020-01-12;1700;11.184;
2020-01-12;1800;-1.26;
2020-01-12;1900;null;
2020-01-12;2000;null;
2020-01-12;2100;null;
2020-01-12;2200;-2.415;
2020-01-12;2300;2.412;
2020-01-13;0000;109.317;
2020-01-13;0100;247.62;
2020-01-13;0200;341.217;
2020-01-13;0300;414.819;
2020-01-13;0400;508.996;
2020-01-13;0500;541.36;
2020-01-13;0600;679.107;
2020-01-13;0700;808.486;
2020-01-13;0800;863.067;
2020-01-13;0900;895.451;
2020-01-13;1000;938.977;
2020-01-13;1100;1010.087;
2020-01-13;1200;940.398;
2020-01-13;1300;676.753;
2020-01-13;1400;462.896;
2020-01-13;1500;202.074;
2020-01-13;1600;-.42;
2020-01-13;1700;null;
2020-01-13;1800;null;
2020-01-13;1900;null;
2020-01-13;2000;null;
2020-01-13;2100;null;
2020-01-13;2200;null;
2020-01-13;2300;-.12;
2020-01-14;0000;-2.783;
2020-01-14;0100;62.961;
2020-01-14;0200;166.346;
2020-01-14;0300;229.114;
2020-01-14;0400;306.795;
2020-01-14;0500;291.957;
2020-01-14;0600;296.879;
2020-01-14;0700;338.023;
2020-01-14;0800;386.198;
2020-01-14;0900;373.244;
2020-01-14;1000;387.21;
2020-01-14;1100;404.877;
2020-01-14;1200;413.027;
2020-01-14;1300;428.641;
2020-01-14;1400;460.384;
2020-01-14;1500;475.354;
2020-01-14;1600;424.821;
2020-01-14;1700;351.604;
2020-01-14;1800;294.867;
2020-01-14;1900;92.143;
2020-01-14;2000;-1.02;
2020-01-14;2100;null;
2020-01-14;2200;-1.14;
2020-01-14;2300;3.747;
2020-01-15;0000;182.737;
2020-01-15;0100;307.936;
2020-01-15;0200;412.841;
2020-01-15;0300;406.257;
2020-01-15;0400;433.253;
2020-01-15;0500;476.236;
2020-01-15;0600;524.219;
2020-01-15;0700;609.562;
2020-01-15;0800;817.778;
2020-01-15;0900;977.565;
2020-01-15;1000;1025.206;
2020-01-15;1100;1074.141;
2020-01-15;1200;829.232;
2020-01-15;1300;373.445;
2020-01-15;1400;-.42;
2020-01-15;1500;null;
2020-01-15;1600;null;
2020-01-15;1700;null;
2020-01-15;1800;null;
2020-01-15;1900;null;
2020-01-15;2000;null;
2020-01-15;2100;null;
2020-01-15;2200;null;
2020-01-15;2300;-.12;
2020-01-16;0000;45.395;
2020-01-16;0100;320.465;
2020-01-16;0200;531.703;
2020-01-16;0300;598.111;
2020-01-16;0400;617.747;
2020-01-16;0500;603.968;
2020-01-16;0600;645.048;
2020-01-16;0700;746.407;
2020-01-16;0800;826.066;
