Nome: UAUA
Codigo Estacao: A435
Latitude: -9.8336111
Longitude: -39.49555555
Altitude: 450.6
Situacao: Fechada
Data Inicial: 2020-01-01
Data Final: 2022-09-08
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-20;1100;1258.461;
2020-01-20;1200;2339.069;
2020-01-20;1300;2630.476;
2020-01-20;1400;2924.218;
2020-01-20;1500;2024.912;
2020-01-20;1600;3260.546;
2020-01-20;1700;3345.517;
2020-01-20;1800;2927.179;
2020-01-20;1900;2356.281;
2020-01-20;2000;827.384;
2020-01-20;2100;172.706;
2020-01-20;2200;3.133;
2020-01-20;2300;-3.54;
2020-01-21;0000;-3.54;
2020-01-21;0100;-3.54;
2020-01-21;0200;-3.54;
2020-01-21;0300;-3.54;
2020-01-21;0400;-3.54;
2020-01-21;0500;-3.54;
2020-01-21;0600;-3.54;
2020-01-21;0700;-3.54;
2020-01-21;0800;-3.54;
2020-01-21;0900;32.352;
2020-01-21;1000;585.144;
2020-01-21;1100;1503.892;
2020-01-21;1200;2358.444;
2020-01-21;1300;3053.773;
2020-01-21;1400;2865.204;
2020-01-21;1500;2975.652;
2020-01-21;1600;3667.4;
2020-01-21;1700;2481.876;
2020-01-21;1800;2257.954;
2020-01-21;1900;1634.584;
2020-01-21;2000;1400.884;
2020-01-21;2100;277.01;
2020-01-21;2200;-.931;
2020-01-21;2300;-3.54;
2020-01-22;0000;-3.54;
2020-01-22;0100;-2.289;
2020-01-22;0200;-.065;
2020-01-22;0300;-3.521;
2020-01-22;0400;-3.538;
2020-01-22;0500;-2.828;
2020-01-22;0600;-2.573;
2020-01-22;0700;-1.254;
2020-01-22;0800;-1.335;
2020-01-22;0900;-.816;
2020-01-22;1000;38.051;
2020-01-22;1100;380.839;
2020-01-22;1200;570.105;
2020-01-22;1300;862.437;
2020-01-22;1400;1039.206;
2020-01-22;1500;1384.851;
2020-01-22;1600;1675.05;
2020-01-22;1700;1462.862;
2020-01-22;1800;984.571;
2020-01-22;1900;791.324;
2020-01-22;2000;359.611;
2020-01-22;2100;81.228;
2020-01-22;2200;-1.468;
2020-01-22;2300;-3.538;
2020-01-23;0000;-3.004;
2020-01-23;0100;-3.173;
2020-01-23;0200;-3.042;
2020-01-23;0300;-3.183;
2020-01-23;0400;-2.793;
2020-01-23;0500;-3.54;
2020-01-23;0600;-3.486;
2020-01-23;0700;-3.225;
2020-01-23;0800;-2.884;
2020-01-23;0900;10.819;
2020-01-23;1000;223.485;
2020-01-23;1100;550.621;
2020-01-23;1200;886.409;
2020-01-23;1300;826.979;
2020-01-23;1400;1208.509;
2020-01-23;1500;1865.862;
2020-01-23;1600;1427.941;
2020-01-23;1700;1142.402;
2020-01-23;1800;892.712;
2020-01-23;1900;753.53;
2020-01-23;2000;432.776;
2020-01-23;2100;162.743;
2020-01-23;2200;.115;
2020-01-23;2300;-3.54;
2020-01-24;0000;-3.15;
2020-01-24;0100;-3.13;
2020-01-24;0200;-3.462;
2020-01-24;0300;-2.982;
2020-01-24;0400;-2.311;
2020-01-24;0500;-3.112;
2020-01-24;0600;-3.411;
2020-01-24;0700;-2.926;
2020-01-24;0800;-3.19;
2020-01-24;0900;5.945;
2020-01-24;1000;95.064;
2020-01-24;1100;407.922;
2020-01-24;1200;870.76;
2020-01-24;1300;1486.242;
2020-01-24;1400;1784.488;
2020-01-24;1500;3421.375;
2020-01-24;1600;2816.638;
2020-01-24;1700;1708.924;
2020-01-24;1800;1260.072;
2020-01-24;1900;1239.989;
2020-01-24;2000;851.679;
2020-01-24;2100;108.59;
2020-01-24;2200;-1.078;
2020-01-24;2300;-3.54;
2020-01-25;0000;-3.54;
2020-01-25;0100;-3.528;
2020-01-25;0200;-3.479;
2020-01-25;0300;-3.538;
2020-01-25;0400;-3.54;
2020-01-25;0500;-3.54;
2020-01-25;0600;-3.519;
2020-01-25;0700;-3.479;
2020-01-25;0800;-3.512;
2020-01-25;0900;22.462;
2020-01-25;1000;320.86;
2020-01-25;1100;1032.485;
2020-01-25;1200;2238.494;
2020-01-25;1300;2863.709;
2020-01-25;1400;3318.381;
2020-01-25;1500;3789.971;
2020-01-25;1600;3544.463;
2020-01-25;1700;3124.426;
2020-01-25;1800;2759.745;
2020-01-25;1900;1906.603;
2020-01-25;2000;1160.837;
2020-01-25;2100;300.093;
2020-01-25;2200;.137;
2020-01-25;2300;-3.54;
2020-01-26;0000;-3.54;
2020-01-26;0100;-3.54;
2020-01-26;0200;-3.54;
2020-01-26;0300;-3.54;
2020-01-26;0400;-3.512;
2020-01-26;0500;-3.404;
2020-01-26;0600;-3.54;
2020-01-26;0700;-3.54;
2020-01-26;0800;-3.5;
2020-01-26;0900;29.652;
2020-01-26;1000;561.539;
2020-01-26;1100;1038.597;
2020-01-26;1200;2098.432;
2020-01-26;1300;1774.524;
2020-01-26;1400;1156.991;
2020-01-26;1500;1618.087;
2020-01-26;1600;2336.309;
2020-01-26;1700;1087.674;
2020-01-26;1800;50.469;
2020-01-26;1900;19.105;
2020-01-26;2000;47.884;
2020-01-26;2100;23.852;
2020-01-26;2200;-1.088;
2020-01-26;2300;1.739;
2020-01-27;0000;.091;
2020-01-27;0100;1.882;
2020-01-27;0200;.514;
2020-01-27;0300;-1.404;
2020-01-27;0400;-1.983;
2020-01-27;0500;-2.069;
2020-01-27;0600;-3.22;
2020-01-27;0700;-3.507;
2020-01-27;0800;-3.11;
2020-01-27;0900;8.335;
2020-01-27;1000;236.435;
2020-01-27;1100;608.705;
2020-01-27;1200;1676.677;
2020-01-27;1300;2466.358;
2020-01-27;1400;3139.627;
2020-01-27;1500;2877.195;
2020-01-27;1600;3177.916;
2020-01-27;1700;2761.37;
2020-01-27;1800;2620.282;
2020-01-27;1900;2148.177;
2020-01-27;2000;1164.505;
2020-01-27;2100;170.599;
2020-01-27;2200;-1.143;
2020-01-27;2300;-3.298;
2020-01-28;0000;-3.54;
2020-01-28;0100;-3.54;
2020-01-28;0200;-3.54;
2020-01-28;0300;-3.54;
2020-01-28;0400;-3.54;
2020-01-28;0500;-3.54;
2020-01-28;0600;-3.495;
2020-01-28;0700;-3.521;
2020-01-28;0800;-3.166;
2020-01-28;0900;23.219;
2020-01-28;1000;381.573;
2020-01-28;1100;1038.607;
2020-01-28;1200;1890.941;
2020-01-28;1300;3037.117;
2020-01-28;1400;3372.083;
2020-01-28;1500;3576.211;
2020-01-28;1600;3457.324;
2020-01-28;1700;3636.903;
2020-01-28;1800;2854.133;
2020-01-28;1900;2143.992;
2020-01-28;2000;1272.024;
2020-01-28;2100;413.109;
2020-01-28;2200;1.835;
2020-01-28;2300;-3.54;
2020-01-29;0000;-3.54;
2020-01-29;0100;-3.54;
2020-01-29;0200;-3.54;
2020-01-29;0300;-3.54;
2020-01-29;0400;-3.54;
2020-01-29;0500;-3.54;
2020-01-29;0600;-3.54;
2020-01-29;0700;-3.54;
2020-01-29;0800;-3.39;
2020-01-29;0900;8.758;
2020-01-29;1000;176.35;
2020-01-29;1100;1099.002;
2020-01-29;1200;1476.35;
2020-01-29;1300;1339.965;
2020-01-29;1400;2300.949;
2020-01-29;1500;3872.991;
2020-01-29;1600;3537.37;
2020-01-29;1700;2698.006;
2020-01-29;1800;2835.025;
2020-01-29;1900;1662.293;
2020-01-29;2000;1375.779;
2020-01-29;2100;425.246;
2020-01-29;2200;5.786;
2020-01-29;2300;-3.54;
2020-01-30;0000;-3.54;
2020-01-30;0100;-3.54;
2020-01-30;0200;-3.54;
2020-01-30;0300;-3.54;
2020-01-30;0400;-3.54;
2020-01-30;0500;-3.54;
2020-01-30;0600;-3.54;
2020-01-30;0700;-3.54;
2020-01-30;0800;-3.54;
2020-01-30;0900;21.641;
2020-01-30;1000;572.204;
2020-01-30;1100;1167.953;
2020-01-30;1200;2320.968;
2020-01-30;1300;2907.284;
2020-01-30;1400;3591.189;
2020-01-30;1500;3651.261;
2020-01-30;1600;3140.456;
2020-01-30;1700;3240.662;
2020-01-30;1800;2735.964;
2020-01-30;1900;2043.487;
2020-01-30;2000;1323.068;
2020-01-30;2100;419.64;
2020-01-30;2200;5.366;
2020-01-30;2300;-3.54;
