Nome: NOVO HORIZONTE
Codigo Estacao: A816
Latitude: -26.40638888
Longitude: -52.85027777
Altitude: 943.57
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-07;1200;794.273;
2020-01-07;1300;1429.808;
2020-01-07;1400;2367.77;
2020-01-07;1500;2646.734;
2020-01-07;1600;4163.966;
2020-01-07;1700;2736.544;
2020-01-07;1800;2025.695;
2020-01-07;1900;1916.209;
2020-01-07;2000;1541.993;
2020-01-07;2100;1319.815;
2020-01-07;2200;517.489;
2020-01-07;2300;48.868;
2020-01-08;0000;-3.54;
2020-01-08;0100;-3.54;
2020-01-08;0200;-3.54;
2020-01-08;0300;-3.54;
2020-01-08;0400;-3.54;
2020-01-08;0500;-3.54;
2020-01-08;0600;-3.54;
2020-01-08;0700;-3.54;
2020-01-08;0800;-3.54;
2020-01-08;0900;9.408;
2020-01-08;1000;338.919;
2020-01-08;1100;1174.166;
2020-01-08;1200;2022.224;
2020-01-08;1300;2620.913;
2020-01-08;1400;2541.89;
2020-01-08;1500;3415.692;
2020-01-08;1600;2776.12;
2020-01-08;1700;3541.256;
2020-01-08;1800;2182.029;
2020-01-08;1900;1682.903;
2020-01-08;2000;2051.059;
2020-01-08;2100;739.081;
2020-01-08;2200;596.078;
2020-01-08;2300;31.255;
2020-01-09;0000;-3.54;
2020-01-09;0100;-3.54;
2020-01-09;0200;-3.54;
2020-01-09;0300;-3.54;
2020-01-09;0400;-3.54;
2020-01-09;0500;-3.54;
2020-01-09;0600;-3.54;
2020-01-09;0700;-3.54;
2020-01-09;0800;-3.54;
2020-01-09;0900;8.039;
2020-01-09;1000;361.053;
2020-01-09;1100;659.011;
2020-01-09;1200;561.679;
2020-01-09;1300;1185.703;
2020-01-09;1400;2576.092;
2020-01-09;1500;1842.769;
2020-01-09;1600;2408.374;
2020-01-09;1700;2273.227;
2020-01-09;1800;1925.311;
2020-01-09;1900;3052.318;
2020-01-09;2000;2175.415;
2020-01-09;2100;354.603;
2020-01-09;2200;65.268;
2020-01-09;2300;18.17;
2020-01-10;0000;.66;
2020-01-10;0100;-.948;
2020-01-10;0200;-1.208;
2020-01-10;0300;-2.527;
2020-01-10;0400;-3.146;
2020-01-10;0500;-3.508;
2020-01-10;0600;-3.337;
2020-01-10;0700;-3.311;
2020-01-10;0800;-2.603;
2020-01-10;0900;.246;
2020-01-10;1000;74.979;
2020-01-10;1100;300.93;
2020-01-10;1200;888.507;
2020-01-10;1300;1275.564;
2020-01-10;1400;1987.633;
2020-01-10;1500;2011.412;
2020-01-10;1600;1344.982;
2020-01-10;1700;1951.396;
2020-01-10;1800;1508.628;
2020-01-10;1900;1541.79;
2020-01-10;2000;1073.137;
2020-01-10;2100;429.959;
2020-01-10;2200;199.68;
2020-01-10;2300;11.197;
2020-01-11;0000;-3.247;
2020-01-11;0100;-3.28;
2020-01-11;0200;-2.394;
2020-01-11;0300;-.009;
2020-01-11;0400;.467;
2020-01-11;0500;-.441;
2020-01-11;0600;-.531;
2020-01-11;0700;-1.467;
2020-01-11;0800;-1.2;
2020-01-11;0900;-.377;
2020-01-11;1000;69.083;
2020-01-11;1100;273.474;
2020-01-11;1200;1203.525;
2020-01-11;1300;1696.485;
2020-01-11;1400;1037.535;
2020-01-11;1500;1833.814;
2020-01-11;1600;1751.993;
2020-01-11;1700;1891.824;
2020-01-11;1800;1529.284;
2020-01-11;1900;757.177;
2020-01-11;2000;827.886;
2020-01-11;2100;720.975;
2020-01-11;2200;308.31;
2020-01-11;2300;13.023;
2020-01-12;0000;-3.51;
2020-01-12;0100;-3.093;
2020-01-12;0200;-3.533;
2020-01-12;0300;-3.358;
2020-01-12;0400;-3.355;
2020-01-12;0500;-3.447;
2020-01-12;0600;-3.494;
2020-01-12;0700;-3.444;
2020-01-12;0800;-3.312;
2020-01-12;0900;4.481;
2020-01-12;1000;329.253;
2020-01-12;1100;885.564;
2020-01-12;1200;1711.052;
2020-01-12;1300;1693.271;
2020-01-12;1400;2733.813;
2020-01-12;1500;2973.102;
2020-01-12;1600;3408.399;
2020-01-12;1700;3574.949;
2020-01-12;1800;2759.689;
2020-01-12;1900;2954.024;
2020-01-12;2000;1497.455;
2020-01-12;2100;752.105;
2020-01-12;2200;253.269;
2020-01-12;2300;12.7;
2020-01-13;0000;-3.54;
2020-01-13;0100;-3.54;
2020-01-13;0200;-3.54;
2020-01-13;0300;-3.54;
2020-01-13;0400;-3.12;
2020-01-13;0500;-3.07;
2020-01-13;0600;-3.351;
2020-01-13;0700;-3.49;
2020-01-13;0800;-3.394;
2020-01-13;0900;6.09;
2020-01-13;1000;175.956;
2020-01-13;1100;776.486;
2020-01-13;1200;1899.674;
2020-01-13;1300;2705.79;
2020-01-13;1400;3245.333;
2020-01-13;1500;2842.077;
2020-01-13;1600;2533.235;
2020-01-13;1700;2871.143;
2020-01-13;1800;3582.162;
2020-01-13;1900;2955.592;
2020-01-13;2000;2057.592;
2020-01-13;2100;967.083;
2020-01-13;2200;266.69;
2020-01-13;2300;15.794;
2020-01-14;0000;-2.84;
2020-01-14;0100;-.255;
2020-01-14;0200;-.174;
2020-01-14;0300;1.276;
2020-01-14;0400;-2.286;
2020-01-14;0500;-3.478;
2020-01-14;0600;-3.232;
2020-01-14;0700;-1.922;
2020-01-14;0800;-3.163;
2020-01-14;0900;.843;
2020-01-14;1000;82.169;
2020-01-14;1100;273.909;
2020-01-14;1200;555.014;
2020-01-14;1300;1223.475;
2020-01-14;1400;1384.153;
2020-01-14;1500;1472.163;
2020-01-14;1600;1116.867;
2020-01-14;1700;1323.85;
2020-01-14;1800;1842.521;
2020-01-14;1900;1575.004;
2020-01-14;2000;923.72;
2020-01-14;2100;454.823;
2020-01-14;2200;205.386;
2020-01-14;2300;9.674;
2020-01-15;0000;-2.067;
2020-01-15;0100;-1.998;
2020-01-15;0200;-2.741;
2020-01-15;0300;-3.536;
2020-01-15;0400;-3.54;
2020-01-15;0500;-3.423;
2020-01-15;0600;-2.596;
2020-01-15;0700;-2.867;
2020-01-15;0800;-3.536;
2020-01-15;0900;1.85;
2020-01-15;1000;248.088;
2020-01-15;1100;1195.221;
2020-01-15;1200;1936.001;
2020-01-15;1300;2562.224;
2020-01-15;1400;2805.051;
2020-01-15;1500;2205.866;
2020-01-15;1600;1631.285;
2020-01-15;1700;2166.49;
2020-01-15;1800;2488.308;
2020-01-15;1900;1372.519;
2020-01-15;2000;575.145;
2020-01-15;2100;752.501;
2020-01-15;2200;143.995;
2020-01-15;2300;5.012;
2020-01-16;0000;-3.453;
2020-01-16;0100;-3.079;
2020-01-16;0200;-3.186;
2020-01-16;0300;-3.524;
2020-01-16;0400;-3.483;
2020-01-16;0500;-2.674;
2020-01-16;0600;-1.512;
2020-01-16;0700;-1.419;
2020-01-16;0800;-1.85;
2020-01-16;0900;1.076;
2020-01-16;1000;122.106;
2020-01-16;1100;295.067;
2020-01-16;1200;881.456;
2020-01-16;1300;1158.906;
2020-01-16;1400;367.492;
2020-01-16;1500;344.815;
2020-01-16;1600;1884.727;
2020-01-16;1700;915.165;
2020-01-16;1800;1030.705;
2020-01-16;1900;342.1;
2020-01-16;2000;71.791;
2020-01-16;2100;89.787;
2020-01-16;2200;77.993;
2020-01-16;2300;6.366;
2020-01-17;0000;-2.011;
2020-01-17;0100;-2.097;
2020-01-17;0200;-.61;
2020-01-17;0300;-.47;
2020-01-17;0400;-.573;
2020-01-17;0500;-.087;
2020-01-17;0600;-.506;
2020-01-17;0700;-.554;
2020-01-17;0800;.203;
2020-01-17;0900;1.98;
2020-01-17;1000;98.69;
2020-01-17;1100;356.422;
2020-01-17;1200;599.075;
2020-01-17;1300;1298.297;
2020-01-17;1400;1817.145;
2020-01-17;1500;1532.089;
2020-01-17;1600;2597.534;
2020-01-17;1700;2674.651;
2020-01-17;1800;3184.972;
2020-01-17;1900;2164.02;
2020-01-17;2000;1430.41;
2020-01-17;2100;976.224;
2020-01-17;2200;398.384;
2020-01-17;2300;18.839;
2020-01-18;0000;-2.265;
2020-01-18;0100;-2.989;
2020-01-18;0200;-3.54;
2020-01-18;0300;-3.54;
2020-01-18;0400;-3.538;
2020-01-18;0500;-3.495;
2020-01-18;0600;-3.536;
2020-01-18;0700;-3.536;
2020-01-18;0800;-3.54;
2020-01-18;0900;-.44;
2020-01-18;1000;283.916;
2020-01-18;1100;808.821;
2020-01-18;1200;1565.811;
2020-01-18;1300;2524.673;
2020-01-18;1400;3254.89;
2020-01-18;1500;2840.476;
2020-01-18;1600;2261.996;
2020-01-18;1700;3410.46;
2020-01-18;1800;1942.879;
2020-01-18;1900;2820.278;
2020-01-18;2000;1513.88;
2020-01-18;2100;777.308;
2020-01-18;2200;452.708;
2020-01-18;2300;20.127;
2020-01-19;0000;-3.54;
2020-01-19;0100;-3.271;
2020-01-19;0200;-3.54;
2020-01-19;0300;-3.54;
2020-01-19;0400;-3.533;
2020-01-19;0500;-3.535;
2020-01-19;0600;-3.476;
2020-01-19;0700;-3.54;
2020-01-19;0800;-3.54;
2020-01-19;0900;-.298;
2020-01-19;1000;256.698;
2020-01-19;1100;1043.955;
2020-01-19;1200;1899.607;
2020-01-19;1300;2648.746;
2020-01-19;1400;2751.925;
2020-01-19;1500;2176.958;
2020-01-19;1600;3676.786;
2020-01-19;1700;3422.956;
2020-01-19;1800;3123.343;
2020-01-19;1900;1926.442;
2020-01-19;2000;1962.247;
2020-01-19;2100;1268.229;
2020-01-19;2200;493.562;
2020-01-19;2300;14.248;
2020-01-20;0000;-3.54;
2020-01-20;0100;-3.54;
2020-01-20;0200;-3.54;
2020-01-20;0300;-3.54;
2020-01-20;0400;-3.54;
2020-01-20;0500;-3.54;
2020-01-20;0600;-3.54;
2020-01-20;0700;-3.54;
2020-01-20;0800;-3.54;
2020-01-20;0900;4.755;
2020-01-20;1000;380.53;
2020-01-20;1100;1061.427;
2020-01-20;1200;1922.317;
2020-01-20;1300;2758.008;
2020-01-20;1400;2662.096;
2020-01-20;1500;3191.203;
2020-01-20;1600;3624.089;
2020-01-20;1700;2968.452;
2020-01-20;1800;3315.533;
2020-01-20;1900;2627.447;
2020-01-20;2000;1911.801;
2020-01-20;2100;1030.944;
2020-01-20;2200;281.373;
2020-01-20;2300;11.174;
2020-01-21;0000;-3.538;
2020-01-21;0100;-3.54;
2020-01-21;0200;-3.54;
2020-01-21;0300;-3.54;
