Nome: OURO BRANCO
Codigo Estacao: A513
Latitude: -20.55666666
Longitude: -43.75611111
Altitude: 1048.2
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-08;0100;-2.657;
2020-01-08;0200;-3.083;
2020-01-08;0300;-3.246;
2020-01-08;0400;-2.089;
2020-01-08;0500;-.594;
2020-01-08;0600;-3.026;
2020-01-08;0700;-3.339;
2020-01-08;0800;-3.534;
2020-01-08;0900;41.849;
2020-01-08;1000;400.625;
2020-01-08;1100;1412.693;
2020-01-08;1200;1458.765;
2020-01-08;1300;1912.752;
2020-01-08;1400;3037.802;
2020-01-08;1500;4141.693;
2020-01-08;1600;905.338;
2020-01-08;1700;244.594;
2020-01-08;1800;148.347;
2020-01-08;1900;322.228;
2020-01-08;2000;507.727;
2020-01-08;2100;230.63;
2020-01-08;2200;22.928;
2020-01-08;2300;-3.377;
2020-01-09;0000;-3.536;
2020-01-09;0100;-3.54;
2020-01-09;0200;-3.499;
2020-01-09;0300;-3.457;
2020-01-09;0400;-3.357;
2020-01-09;0500;-3.423;
2020-01-09;0600;-3.51;
2020-01-09;0700;-3.532;
2020-01-09;0800;-3.514;
2020-01-09;0900;39.445;
2020-01-09;1000;389.653;
2020-01-09;1100;889.794;
2020-01-09;1200;1054.685;
2020-01-09;1300;2381.656;
2020-01-09;1400;2638.866;
2020-01-09;1500;2989.427;
2020-01-09;1600;3317.103;
2020-01-09;1700;3087.142;
2020-01-09;1800;2392.056;
2020-01-09;1900;1225.077;
2020-01-09;2000;520.347;
2020-01-09;2100;222.593;
2020-01-09;2200;38.809;
2020-01-09;2300;-3.537;
2020-01-10;0000;-3.524;
2020-01-10;0100;-3.54;
2020-01-10;0200;-3.539;
2020-01-10;0300;-3.538;
2020-01-10;0400;-3.408;
2020-01-10;0500;-3.45;
2020-01-10;0600;-2.998;
2020-01-10;0700;-3.344;
2020-01-10;0800;-2.827;
2020-01-10;0900;50.994;
2020-01-10;1000;612.246;
2020-01-10;1100;1378.908;
2020-01-10;1200;1762.075;
2020-01-10;1300;1550.003;
2020-01-10;1400;948.268;
2020-01-10;1500;1377.285;
2020-01-10;1600;1322.262;
2020-01-10;1700;773.381;
2020-01-10;1800;468.485;
2020-01-10;1900;1894.894;
2020-01-10;2000;903.074;
2020-01-10;2100;278.111;
2020-01-10;2200;34.282;
2020-01-10;2300;-3.54;
2020-01-11;0000;-3.54;
2020-01-11;0100;-3.54;
2020-01-11;0200;-3.539;
2020-01-11;0300;-3.54;
2020-01-11;0400;-3.54;
2020-01-11;0500;-3.54;
2020-01-11;0600;-3.54;
2020-01-11;0700;-3.54;
2020-01-11;0800;-3.54;
2020-01-11;0900;32.283;
2020-01-11;1000;260.213;
2020-01-11;1100;1381.42;
