Nome: ITABAIANINHA
Codigo Estacao: A417
Latitude: -11.2725
Longitude: -37.795
Altitude: 204.8
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-20;0200;-3.54;
2020-01-20;0300;-3.54;
2020-01-20;0400;-3.54;
2020-01-20;0500;-3.54;
2020-01-20;0600;-3.54;
2020-01-20;0700;-3.54;
2020-01-20;0800;-3.533;
2020-01-20;0900;57.271;
2020-01-20;1000;557.263;
2020-01-20;1100;1203.004;
2020-01-20;1200;2278.36;
2020-01-20;1300;2358.803;
2020-01-20;1400;3487.375;
2020-01-20;1500;3393.351;
2020-01-20;1600;2786.337;
2020-01-20;1700;2485.78;
2020-01-20;1800;2118.799;
2020-01-20;1900;1821.035;
2020-01-20;2000;1112.397;
2020-01-20;2100;181.594;
2020-01-20;2200;-3.17;
2020-01-20;2300;-3.54;
2020-01-21;0000;-3.54;
2020-01-21;0100;-3.54;
2020-01-21;0200;-3.54;
2020-01-21;0300;-3.54;
2020-01-21;0400;-3.54;
2020-01-21;0500;-3.54;
2020-01-21;0600;-3.54;
2020-01-21;0700;-3.54;
2020-01-21;0800;-3.54;
2020-01-21;0900;55.962;
2020-01-21;1000;375.134;
2020-01-21;1100;1029.143;
2020-01-21;1200;2279.559;
2020-01-21;1300;2110.863;
2020-01-21;1400;2325.455;
2020-01-21;1500;2761.836;
2020-01-21;1600;1977.36;
2020-01-21;1700;2444.208;
2020-01-21;1800;2118.39;
2020-01-21;1900;1690.258;
2020-01-21;2000;1171.623;
2020-01-21;2100;114.828;
2020-01-21;2200;-3.481;
2020-01-21;2300;-3.514;
2020-01-22;0000;-3.54;
2020-01-22;0100;-3.54;
2020-01-22;0200;-3.53;
2020-01-22;0300;-3.54;
2020-01-22;0400;-3.537;
2020-01-22;0500;-3.54;
2020-01-22;0600;-3.54;
2020-01-22;0700;-3.54;
2020-01-22;0800;-3.4;
2020-01-22;0900;100.795;
2020-01-22;1000;485.424;
2020-01-22;1100;641.366;
2020-01-22;1200;1923.488;
2020-01-22;1300;2153.155;
2020-01-22;1400;2332.653;
2020-01-22;1500;1827.048;
2020-01-22;1600;1459.179;
2020-01-22;1700;640.547;
2020-01-22;1800;495.463;
2020-01-22;1900;141.789;
2020-01-22;2000;44.217;
2020-01-22;2100;3.802;
2020-01-22;2200;-.979;
2020-01-22;2300;-.885;
2020-01-23;0000;-.974;
2020-01-23;0100;1.444;
2020-01-23;0200;3.158;
2020-01-23;0300;2.276;
2020-01-23;0400;-2.41;
2020-01-23;0500;-2.805;
2020-01-23;0600;-3.087;
2020-01-23;0700;-3.195;
2020-01-23;0800;-3.333;
2020-01-23;0900;22.923;
2020-01-23;1000;207.272;
2020-01-23;1100;506.313;
2020-01-23;1200;1048.166;
2020-01-23;1300;1393.132;
2020-01-23;1400;1282.543;
2020-01-23;1500;1583.794;
2020-01-23;1600;1696.224;
2020-01-23;1700;937.223;
2020-01-23;1800;1510.701;
2020-01-23;1900;1399.053;
2020-01-23;2000;206.711;
2020-01-23;2100;38.327;
2020-01-23;2200;-3.479;
2020-01-23;2300;-3.455;
