Nome: CABROBO
Codigo Estacao: A329
Latitude: -8.50388888
Longitude: -39.31527777
Altitude: 342.74
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-23;1300;733.98;
2020-01-23;1400;767.138;
2020-01-23;1500;1587.065;
2020-01-23;1600;1637.652;
2020-01-23;1700;1630.755;
2020-01-23;1800;1471.678;
2020-01-23;1900;394.942;
2020-01-23;2000;331.127;
2020-01-23;2100;78.974;
2020-01-23;2200;-3.523;
2020-01-23;2300;-3.454;
2020-01-24;0000;-.37;
2020-01-24;0100;-3.153;
2020-01-24;0200;-3.445;
2020-01-24;0300;-3.52;
2020-01-24;0400;-3.296;
2020-01-24;0500;-3.148;
2020-01-24;0600;-3.123;
2020-01-24;0700;-3.128;
2020-01-24;0800;-2.605;
2020-01-24;0900;11.047;
2020-01-24;1000;184.642;
2020-01-24;1100;560.974;
2020-01-24;1200;696.811;
2020-01-24;1300;1455.596;
2020-01-24;1400;2112.038;
2020-01-24;1500;2188.924;
2020-01-24;1600;2531.423;
2020-01-24;1700;1778.367;
2020-01-24;1800;1141.042;
2020-01-24;1900;975.097;
2020-01-24;2000;455.666;
2020-01-24;2100;59.152;
2020-01-24;2200;-3.368;
2020-01-24;2300;-3.54;
2020-01-25;0000;-3.54;
2020-01-25;0100;-3.48;
2020-01-25;0200;-3.54;
2020-01-25;0300;-3.54;
2020-01-25;0400;-3.54;
2020-01-25;0500;-3.538;
2020-01-25;0600;-3.514;
2020-01-25;0700;-3.54;
2020-01-25;0800;-3.54;
2020-01-25;0900;24.146;
2020-01-25;1000;525.938;
2020-01-25;1100;1317.355;
2020-01-25;1200;2226.505;
2020-01-25;1300;3195.678;
2020-01-25;1400;3657.149;
2020-01-25;1500;3770.079;
2020-01-25;1600;3680.724;
2020-01-25;1700;3395.451;
2020-01-25;1800;2805.806;
2020-01-25;1900;2019.93;
2020-01-25;2000;1102.34;
2020-01-25;2100;240.382;
2020-01-25;2200;-3.137;
2020-01-25;2300;-3.54;
2020-01-26;0000;-3.54;
2020-01-26;0100;-3.54;
2020-01-26;0200;-3.454;
2020-01-26;0300;-3.531;
2020-01-26;0400;-3.198;
2020-01-26;0500;-3.514;
2020-01-26;0600;-3.54;
2020-01-26;0700;-3.54;
2020-01-26;0800;-3.097;
2020-01-26;0900;32.801;
2020-01-26;1000;259.454;
2020-01-26;1100;1579.653;
2020-01-26;1200;2322.798;
2020-01-26;1300;3187.631;
2020-01-26;1400;3233.806;
2020-01-26;1500;3323.826;
2020-01-26;1600;3206.077;
2020-01-26;1700;1046.08;
2020-01-26;1800;680.578;
2020-01-26;1900;430.623;
2020-01-26;2000;90.997;
2020-01-26;2100;17.323;
2020-01-26;2200;-3.13;
2020-01-26;2300;-2.894;
2020-01-27;0000;-1.309;
2020-01-27;0100;-1.893;
2020-01-27;0200;-2.785;
2020-01-27;0300;-1.783;
2020-01-27;0400;-3.323;
2020-01-27;0500;-2.317;
2020-01-27;0600;-3.096;
2020-01-27;0700;-2.331;
2020-01-27;0800;-2.685;
2020-01-27;0900;9.416;
2020-01-27;1000;115.174;
2020-01-27;1100;338.989;
2020-01-27;1200;1244.351;
2020-01-27;1300;2151.622;
2020-01-27;1400;2139.049;
2020-01-27;1500;2964.2;
2020-01-27;1600;3779.29;
2020-01-27;1700;2901.249;
2020-01-27;1800;2222.205;
2020-01-27;1900;1744.445;
2020-01-27;2000;1058.221;
2020-01-27;2100;195.887;
2020-01-27;2200;-3.501;
2020-01-27;2300;-3.54;
2020-01-28;0000;-3.538;
2020-01-28;0100;-3.54;
2020-01-28;0200;-3.429;
2020-01-28;0300;-2.65;
2020-01-28;0400;-3.535;
2020-01-28;0500;-3.522;
2020-01-28;0600;-2.893;
2020-01-28;0700;-2.268;
2020-01-28;0800;-1.923;
2020-01-28;0900;26.301;
2020-01-28;1000;305.465;
2020-01-28;1100;622.911;
2020-01-28;1200;1528.753;
2020-01-28;1300;2080.845;
2020-01-28;1400;2166.562;
2020-01-28;1500;3881.434;
2020-01-28;1600;3780.51;
2020-01-28;1700;3529.827;
2020-01-28;1800;2937.004;
2020-01-28;1900;906.871;
2020-01-28;2000;505.37;
2020-01-28;2100;48.784;
2020-01-28;2200;-3.415;
2020-01-28;2300;-3.54;
2020-01-29;0000;-3.54;
2020-01-29;0100;-3.54;
2020-01-29;0200;-3.54;
2020-01-29;0300;-3.54;
2020-01-29;0400;-3.54;
2020-01-29;0500;-3.496;
2020-01-29;0600;-3.538;
2020-01-29;0700;-3.54;
2020-01-29;0800;-3.54;
2020-01-29;0900;19.211;
2020-01-29;1000;594.321;
2020-01-29;1100;1630.748;
2020-01-29;1200;2574.22;
2020-01-29;1300;2992.152;
2020-01-29;1400;2263.382;
2020-01-29;1500;3197.87;
2020-01-29;1600;3007.015;
2020-01-29;1700;3504.488;
2020-01-29;1800;2851.573;
2020-01-29;1900;1900.277;
2020-01-29;2000;801.799;
2020-01-29;2100;137.188;
2020-01-29;2200;-3.009;
2020-01-29;2300;-3.54;
2020-01-30;0000;-3.54;
2020-01-30;0100;-3.54;
2020-01-30;0200;-3.54;
2020-01-30;0300;-3.54;
2020-01-30;0400;-3.54;
2020-01-30;0500;-3.54;
2020-01-30;0600;-3.54;
2020-01-30;0700;-3.54;
2020-01-30;0800;-3.54;
2020-01-30;0900;33.306;
2020-01-30;1000;559.842;
2020-01-30;1100;1334.361;
2020-01-30;1200;1930.71;
2020-01-30;1300;2999.717;
2020-01-30;1400;3585.413;
2020-01-30;1500;3841.857;
2020-01-30;1600;3404.529;
2020-01-30;1700;3416.287;
2020-01-30;1800;2742.967;
2020-01-30;1900;2157.787;
2020-01-30;2000;986.514;
2020-01-30;2100;255.513;
2020-01-30;2200;-3.054;
2020-01-30;2300;-3.54;
2020-01-31;0000;-3.54;
2020-01-31;0100;-3.538;
2020-01-31;0200;-3.54;
2020-01-31;0300;-3.54;
2020-01-31;0400;-3.54;
2020-01-31;0500;-3.54;
2020-01-31;0600;-3.54;
2020-01-31;0700;-3.54;
2020-01-31;0800;-3.54;
2020-01-31;0900;35.484;
2020-01-31;1000;671.988;
2020-01-31;1100;1220.208;
2020-01-31;1200;1682.571;
2020-01-31;1300;2351.245;
2020-01-31;1400;3042.609;
2020-01-31;1500;3761.231;
2020-01-31;1600;3890.756;
2020-01-31;1700;3445.695;
2020-01-31;1800;2897.667;
2020-01-31;1900;2042.634;
2020-01-31;2000;1150.81;
2020-01-31;2100;284.598;
2020-01-31;2200;-1.925;
2020-01-31;2300;-3.54;
2020-02-01;0000;-3.54;
2020-02-01;0100;-3.54;
2020-02-01;0200;-3.54;
2020-02-01;0300;-3.502;
2020-02-01;0400;-3.47;
2020-02-01;0500;-3.538;
2020-02-01;0600;-3.54;
2020-02-01;0700;-3.54;
2020-02-01;0800;-3.537;
2020-02-01;0900;19.852;
2020-02-01;1000;264.682;
2020-02-01;1100;906.616;
2020-02-01;1200;2486.057;
2020-02-01;1300;3190.147;
2020-02-01;1400;3755.833;
2020-02-01;1500;3886.017;
2020-02-01;1600;3810.838;
2020-02-01;1700;3561.323;
2020-02-01;1800;2991.099;
2020-02-01;1900;2316.163;
2020-02-01;2000;1046.094;
2020-02-01;2100;184.53;
2020-02-01;2200;-2.092;
2020-02-01;2300;-3.54;
2020-02-02;0000;-3.54;
2020-02-02;0100;-3.54;
2020-02-02;0200;-3.54;
2020-02-02;0300;-3.54;
2020-02-02;0400;-3.54;
2020-02-02;0500;-3.54;
2020-02-02;0600;-3.538;
2020-02-02;0700;-3.54;
2020-02-02;0800;-3.538;
2020-02-02;0900;6.764;
2020-02-02;1000;257.172;
2020-02-02;1100;748.432;
2020-02-02;1200;1257.095;
2020-02-02;1300;2433.509;
2020-02-02;1400;3582.232;
2020-02-02;1500;3754.743;
2020-02-02;1600;3983.861;
2020-02-02;1700;1921.984;
2020-02-02;1800;777.659;
2020-02-02;1900;1029.193;
2020-02-02;2000;670.259;
2020-02-02;2100;78.57;
2020-02-02;2200;-2.908;
2020-02-02;2300;-2.744;
2020-02-03;0000;-3.41;
2020-02-03;0100;-2.857;
