Nome: JUARA
Codigo Estacao: A914
Latitude: -11.28027777
Longitude: -57.52666666
Altitude: 263.43
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-08;0800;-1.778;
2020-01-08;0900;-2.19;
2020-01-08;1000;.869;
2020-01-08;1100;43.201;
2020-01-08;1200;286.285;
2020-01-08;1300;1395.852;
2020-01-08;1400;1354.006;
2020-01-08;1500;1186.979;
2020-01-08;1600;1726.767;
2020-01-08;1700;1632.397;
2020-01-08;1800;1538.836;
2020-01-08;1900;2177.351;
2020-01-08;2000;751.045;
2020-01-08;2100;467.436;
2020-01-08;2200;93.595;
2020-01-08;2300;.259;
2020-01-09;0000;-3.486;
2020-01-09;0100;-3.276;
2020-01-09;0200;-2.621;
2020-01-09;0300;-2.529;
2020-01-09;0400;-2.601;
2020-01-09;0500;-2.183;
2020-01-09;0600;-3.082;
2020-01-09;0700;-3.522;
2020-01-09;0800;-3.441;
2020-01-09;0900;-2.435;
2020-01-09;1000;11.223;
2020-01-09;1100;291.526;
2020-01-09;1200;758.051;
2020-01-09;1300;1458.828;
2020-01-09;1400;1599.317;
2020-01-09;1500;1492.418;
2020-01-09;1600;1609.217;
2020-01-09;1700;1939.879;
2020-01-09;1800;1797.073;
2020-01-09;1900;709.76;
2020-01-09;2000;474.132;
2020-01-09;2100;370.1;
2020-01-09;2200;170.98;
2020-01-09;2300;2.783;
2020-01-10;0000;-2.686;
2020-01-10;0100;-2.497;
2020-01-10;0200;-3.376;
2020-01-10;0300;-3.332;
2020-01-10;0400;-2.769;
2020-01-10;0500;-2.777;
2020-01-10;0600;-2.644;
2020-01-10;0700;-2.096;
2020-01-10;0800;.069;
2020-01-10;0900;-1.042;
2020-01-10;1000;21.578;
2020-01-10;1100;319.477;
2020-01-10;1200;1283.968;
2020-01-10;1300;1625.167;
2020-01-10;1400;2954.286;
2020-01-10;1500;3424.902;
2020-01-10;1600;2219.082;
2020-01-10;1700;1807.74;
2020-01-10;1800;3097.07;
2020-01-10;1900;1350.762;
2020-01-10;2000;298.533;
2020-01-10;2100;542.063;
2020-01-10;2200;92.919;
2020-01-10;2300;2.328;
2020-01-11;0000;-3.526;
2020-01-11;0100;-3.093;
2020-01-11;0200;-2.069;
2020-01-11;0300;-3.027;
2020-01-11;0400;-2.751;
2020-01-11;0500;-3.149;
2020-01-11;0600;-3.163;
2020-01-11;0700;-2.914;
2020-01-11;0800;-3.211;
2020-01-11;0900;null;
2020-01-11;1000;13.557;
2020-01-11;1100;303.593;
2020-01-11;1200;1042.423;
2020-01-11;1300;1987.727;
2020-01-11;1400;2677.035;
2020-01-11;1500;2865.323;
2020-01-11;1600;3584.497;
2020-01-11;1700;3333.468;
2020-01-11;1800;2583.039;
2020-01-11;1900;2988.817;
2020-01-11;2000;1334.094;
2020-01-11;2100;1301.663;
2020-01-11;2200;275.332;
2020-01-11;2300;11.766;
2020-01-12;0000;-3.415;
2020-01-12;0100;-2.716;
2020-01-12;0200;-3.098;
2020-01-12;0300;-3.141;
2020-01-12;0400;-2.531;
2020-01-12;0500;-2.601;
2020-01-12;0600;-1.213;
2020-01-12;0700;-.042;
2020-01-12;0800;-.89;
2020-01-12;0900;-1.797;
2020-01-12;1000;4.372;
2020-01-12;1100;148.986;
2020-01-12;1200;953.997;
2020-01-12;1300;1355.602;
2020-01-12;1400;1754.461;
2020-01-12;1500;2176.579;
2020-01-12;1600;2640.08;
2020-01-12;1700;3127.1;
2020-01-12;1800;2576.645;
2020-01-12;1900;2078.793;
2020-01-12;2000;506.274;
2020-01-12;2100;312.005;
2020-01-12;2200;164.984;
2020-01-12;2300;9.033;
2020-01-13;0000;-2.175;
2020-01-13;0100;-2.445;
2020-01-13;0200;-3.328;
2020-01-13;0300;-2.481;
2020-01-13;0400;-1.5;
2020-01-13;0500;-2.367;
2020-01-13;0600;-.569;
2020-01-13;0700;-1.253;
2020-01-13;0800;-1.581;
2020-01-13;0900;.057;
2020-01-13;1000;12.021;
2020-01-13;1100;273.666;
2020-01-13;1200;1271.847;
2020-01-13;1300;2083.735;
2020-01-13;1400;2472.815;
2020-01-13;1500;2715.302;
2020-01-13;1600;2852.987;
2020-01-13;1700;2935.294;
2020-01-13;1800;1332.148;
2020-01-13;1900;483.018;
2020-01-13;2000;1899.132;
2020-01-13;2100;1384.95;
2020-01-13;2200;361.464;
2020-01-13;2300;6.341;
2020-01-14;0000;-3.54;
2020-01-14;0100;-3.534;
2020-01-14;0200;-3.229;
2020-01-14;0300;-3.149;
2020-01-14;0400;-3.433;
2020-01-14;0500;-3.506;
2020-01-14;0600;-3.319;
2020-01-14;0700;-3.45;
2020-01-14;0800;-2.975;
2020-01-14;0900;-3.326;
2020-01-14;1000;8.572;
2020-01-14;1100;187.645;
2020-01-14;1200;995.188;
2020-01-14;1300;2018.652;
2020-01-14;1400;2454.502;
2020-01-14;1500;2630.099;
2020-01-14;1600;2767.772;
2020-01-14;1700;3744.521;
2020-01-14;1800;975.907;
2020-01-14;1900;317.09;
2020-01-14;2000;445.759;
2020-01-14;2100;870.025;
2020-01-14;2200;364.122;
2020-01-14;2300;2.783;
2020-01-15;0000;-3.498;
2020-01-15;0100;-2.904;
2020-01-15;0200;-2.618;
2020-01-15;0300;-2.48;
2020-01-15;0400;-2.416;
2020-01-15;0500;-2.821;
2020-01-15;0600;-3.056;
2020-01-15;0700;-1.456;
2020-01-15;0800;-.957;
2020-01-15;0900;null;
2020-01-15;1000;11.444;
2020-01-15;1100;244.714;
2020-01-15;1200;979.887;
2020-01-15;1300;2079.031;
2020-01-15;1400;2742.667;
2020-01-15;1500;3230.465;
2020-01-15;1600;2553.61;
2020-01-15;1700;2284.458;
2020-01-15;1800;841.571;
2020-01-15;1900;3046.628;
2020-01-15;2000;1986.979;
2020-01-15;2100;1404.074;
2020-01-15;2200;392.369;
