Nome: BELA VISTA
Codigo Estacao: A757
Latitude: -22.10166666
Longitude: -56.54083333
Altitude: 206.09
Situacao: Fechada
Data Inicial: 2020-01-01
Data Final: 2023-02-09
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-10;1000;79.505;
2020-01-10;1100;677.929;
2020-01-10;1200;823.389;
2020-01-10;1300;1731.13;
2020-01-10;1400;1675.379;
2020-01-10;1500;2945.933;
2020-01-10;1600;3456.818;
2020-01-10;1700;3722.254;
2020-01-10;1800;3257.371;
2020-01-10;1900;2976.434;
2020-01-10;2000;2312.805;
2020-01-10;2100;1458.017;
2020-01-10;2200;663.718;
2020-01-10;2300;62.79;
2020-01-11;0000;-3.494;
2020-01-11;0100;-3.507;
2020-01-11;0200;-3.134;
2020-01-11;0300;-1.993;
2020-01-11;0400;-.506;
2020-01-11;0500;-1.917;
2020-01-11;0600;-.54;
2020-01-11;0700;-.641;
2020-01-11;0800;-1.549;
2020-01-11;0900;.057;
2020-01-11;1000;77.465;
2020-01-11;1100;496.284;
2020-01-11;1200;1364.918;
2020-01-11;1300;2278.675;
2020-01-11;1400;2982.549;
2020-01-11;1500;2661.466;
2020-01-11;1600;2441.947;
2020-01-11;1700;2232.55;
2020-01-11;1800;2000.979;
2020-01-11;1900;2630.235;
2020-01-11;2000;2142.024;
2020-01-11;2100;1479.105;
2020-01-11;2200;613.106;
2020-01-11;2300;60.228;
2020-01-12;0000;2.107;
2020-01-12;0100;-.444;
2020-01-12;0200;-2.605;
2020-01-12;0300;-2.906;
2020-01-12;0400;-3.052;
2020-01-12;0500;-2.792;
2020-01-12;0600;-2.415;
2020-01-12;0700;-3.007;
2020-01-12;0800;-2.769;
2020-01-12;0900;-3.272;
2020-01-12;1000;81.153;
2020-01-12;1100;355.812;
2020-01-12;1200;720.319;
2020-01-12;1300;1210.346;
2020-01-12;1400;2261.522;
2020-01-12;1500;3671.492;
2020-01-12;1600;3684.99;
2020-01-12;1700;2438.277;
2020-01-12;1800;683.775;
2020-01-12;1900;728.716;
2020-01-12;2000;837.834;
2020-01-12;2100;714.315;
2020-01-12;2200;334.574;
2020-01-12;2300;37.551;
2020-01-13;0000;-1.696;
2020-01-13;0100;-1.014;
2020-01-13;0200;-1.199;
2020-01-13;0300;-1.982;
2020-01-13;0400;-.01;
2020-01-13;0500;.681;
2020-01-13;0600;2.218;
2020-01-13;0700;.506;
2020-01-13;0800;.242;
2020-01-13;0900;1.362;
2020-01-13;1000;56.545;
2020-01-13;1100;289.746;
2020-01-13;1200;701.757;
2020-01-13;1300;1856.138;
2020-01-13;1400;1729.043;
2020-01-13;1500;1475.814;
2020-01-13;1600;2263.49;
2020-01-13;1700;2998.242;
2020-01-13;1800;2489.711;
2020-01-13;1900;2415.931;
2020-01-13;2000;1134.001;
2020-01-13;2100;576.189;
2020-01-13;2200;196.126;
2020-01-13;2300;37.711;
2020-01-14;0000;-2.297;
2020-01-14;0100;-2.666;
2020-01-14;0200;-1.281;
2020-01-14;0300;-1.492;
2020-01-14;0400;-1.598;
2020-01-14;0500;.303;
2020-01-14;0600;.022;
2020-01-14;0700;-.607;
2020-01-14;0800;-2.654;
2020-01-14;0900;.328;
2020-01-14;1000;91.723;
2020-01-14;1100;718.193;
2020-01-14;1200;1680.895;
2020-01-14;1300;2255.172;
2020-01-14;1400;2161.839;
2020-01-14;1500;3229.229;
2020-01-14;1600;3711.495;
2020-01-14;1700;3317.125;
2020-01-14;1800;2481.953;
2020-01-14;1900;591.673;
2020-01-14;2000;933.217;
2020-01-14;2100;1384.057;
2020-01-14;2200;395.164;
2020-01-14;2300;48.854;
2020-01-15;0000;-2.99;
2020-01-15;0100;-3.174;
2020-01-15;0200;-3.455;
2020-01-15;0300;-3.484;
2020-01-15;0400;-3.458;
2020-01-15;0500;-3.364;
2020-01-15;0600;-2.657;
2020-01-15;0700;-2.965;
2020-01-15;0800;-3.48;
2020-01-15;0900;-3.078;
2020-01-15;1000;113.657;
2020-01-15;1100;777.182;
2020-01-15;1200;1674.186;
2020-01-15;1300;2403.748;
2020-01-15;1400;3053.366;
2020-01-15;1500;2957.519;
2020-01-15;1600;3472.326;
2020-01-15;1700;2646.056;
2020-01-15;1800;2323.338;
2020-01-15;1900;1960.557;
2020-01-15;2000;1542.47;
2020-01-15;2100;956.015;
2020-01-15;2200;389.628;
2020-01-15;2300;66.534;
2020-01-16;0000;-3.531;
2020-01-16;0100;-3.371;
2020-01-16;0200;-3.353;
2020-01-16;0300;-3.521;
2020-01-16;0400;-3.172;
