Nome: LAGOA DA CONFUSAO
Codigo Estacao: A055
Latitude: -10.828286
Longitude: -49.847882
Altitude: 178
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-08;0100;-3.313;
2020-01-08;0200;-3.22;
2020-01-08;0300;-3.164;
2020-01-08;0400;-3.21;
2020-01-08;0500;-3.244;
2020-01-08;0600;-2.935;
2020-01-08;0700;-2.942;
2020-01-08;0800;-2.72;
2020-01-08;0900;-1.831;
2020-01-08;1000;102.189;
2020-01-08;1100;494.352;
2020-01-08;1200;795.673;
2020-01-08;1300;1332.069;
2020-01-08;1400;1655.792;
2020-01-08;1500;2457.293;
2020-01-08;1600;2470.998;
2020-01-08;1700;2379.296;
2020-01-08;1800;3198.967;
2020-01-08;1900;1264.598;
2020-01-08;2000;957.589;
2020-01-08;2100;619.5;
2020-01-08;2200;100.171;
2020-01-08;2300;-3.544;
2020-01-09;0000;-3.261;
2020-01-09;0100;-2.033;
2020-01-09;0200;-1.344;
2020-01-09;0300;-2.058;
2020-01-09;0400;-3.142;
2020-01-09;0500;-2.037;
2020-01-09;0600;-2.854;
2020-01-09;0700;-1.709;
2020-01-09;0800;-2.649;
2020-01-09;0900;-.788;
2020-01-09;1000;201.366;
2020-01-09;1100;1011.689;
2020-01-09;1200;1819.401;
2020-01-09;1300;2323.997;
2020-01-09;1400;2722.964;
2020-01-09;1500;3730.076;
2020-01-09;1600;3350.634;
2020-01-09;1700;3483.351;
2020-01-09;1800;1818.932;
2020-01-09;1900;2168.761;
2020-01-09;2000;1213.732;
2020-01-09;2100;138.113;
2020-01-09;2200;45.993;
2020-01-09;2300;-3.208;
2020-01-10;0000;-3.245;
2020-01-10;0100;-3.256;
2020-01-10;0200;-3.013;
2020-01-10;0300;-3.28;
2020-01-10;0400;-1.698;
2020-01-10;0500;-2.404;
2020-01-10;0600;-1.776;
2020-01-10;0700;-.529;
2020-01-10;0800;-.32;
2020-01-10;0900;-.945;
2020-01-10;1000;183.316;
2020-01-10;1100;1384.872;
2020-01-10;1200;1871.06;
2020-01-10;1300;2628.347;
2020-01-10;1400;3053.865;
2020-01-10;1500;2226.774;
2020-01-10;1600;2645.114;
2020-01-10;1700;2726.826;
2020-01-10;1800;3375.799;
2020-01-10;1900;1861.643;
2020-01-10;2000;1024.535;
2020-01-10;2100;931.892;
2020-01-10;2200;287.583;
2020-01-10;2300;-2.414;
2020-01-11;0000;null;
2020-01-11;0100;-3.298;
2020-01-11;0200;-3.009;
2020-01-11;0300;-3.158;
2020-01-11;0400;-3.207;
2020-01-11;0500;-3.053;
2020-01-11;0600;-2.96;
2020-01-11;0700;-3.026;
2020-01-11;0800;-3.008;
2020-01-11;0900;-.264;
2020-01-11;1000;187.45;
2020-01-11;1100;920.657;
2020-01-11;1200;1807.685;
2020-01-11;1300;2456.998;
2020-01-11;1400;2054.216;
2020-01-11;1500;293.315;
2020-01-11;1600;90.538;
2020-01-11;1700;1256.773;
2020-01-11;1800;1390.868;
2020-01-11;1900;253.595;
2020-01-11;2000;659.763;
2020-01-11;2100;383.65;
2020-01-11;2200;82.057;
2020-01-11;2300;-3.404;
2020-01-12;0000;-2.67;
2020-01-12;0100;-2.385;
2020-01-12;0200;-3.14;
2020-01-12;0300;-3.038;
2020-01-12;0400;-3.026;
2020-01-12;0500;-2.688;
2020-01-12;0600;-2.088;
2020-01-12;0700;-1.241;
2020-01-12;0800;-.521;
2020-01-12;0900;-.498;
2020-01-12;1000;63.867;
2020-01-12;1100;644.869;
2020-01-12;1200;1566.556;
2020-01-12;1300;2074.433;
2020-01-12;1400;2376.43;
2020-01-12;1500;2579.419;
2020-01-12;1600;3708.519;
2020-01-12;1700;3388.037;
2020-01-12;1800;3453.862;
2020-01-12;1900;2202.984;
2020-01-12;2000;1240.111;
2020-01-12;2100;635.863;
2020-01-12;2200;236.811;
2020-01-12;2300;-3.549;
2020-01-13;0000;-2.64;
2020-01-13;0100;-1.047;
2020-01-13;0200;-1.661;
2020-01-13;0300;-2.474;
2020-01-13;0400;-.728;
2020-01-13;0500;-2.048;
2020-01-13;0600;-1.912;
2020-01-13;0700;-1.806;
2020-01-13;0800;-1.726;
2020-01-13;0900;-1.316;
2020-01-13;1000;92.483;
2020-01-13;1100;239.946;
2020-01-13;1200;591.503;
2020-01-13;1300;1169.78;
2020-01-13;1400;1908.285;
2020-01-13;1500;2241.921;
2020-01-13;1600;2903.245;
2020-01-13;1700;3107.446;
2020-01-13;1800;2091.989;
2020-01-13;1900;2472.793;
2020-01-13;2000;1914.265;
2020-01-13;2100;909.17;
2020-01-13;2200;178.38;
2020-01-13;2300;-3.597;
2020-01-14;0000;-3.579;
2020-01-14;0100;-3.444;
2020-01-14;0200;-3.371;
2020-01-14;0300;-3.029;
2020-01-14;0400;-2.567;
2020-01-14;0500;-1.954;
2020-01-14;0600;-1.59;
2020-01-14;0700;-1.716;
2020-01-14;0800;-1.652;
2020-01-14;0900;-2.557;
2020-01-14;1000;103.613;
2020-01-14;1100;899.475;
2020-01-14;1200;1733.263;
2020-01-14;1300;2518.618;
2020-01-14;1400;2812.369;
2020-01-14;1500;3230.13;
2020-01-14;1600;3851.398;
2020-01-14;1700;3638.268;
2020-01-14;1800;3363.958;
2020-01-14;1900;2641.156;
2020-01-14;2000;1823.63;
2020-01-14;2100;957.564;
2020-01-14;2200;212.759;
2020-01-14;2300;-2.734;
2020-01-15;0000;-3.477;
2020-01-15;0100;-3.262;
2020-01-15;0200;-2.856;
2020-01-15;0300;-2.643;
2020-01-15;0400;-2.03;
2020-01-15;0500;-2.754;
2020-01-15;0600;-2.829;
2020-01-15;0700;-1.611;
2020-01-15;0800;-2.021;
2020-01-15;0900;-1.571;
2020-01-15;1000;70.504;
2020-01-15;1100;848.805;
2020-01-15;1200;1674.223;
2020-01-15;1300;2551.951;
2020-01-15;1400;2636.992;
2020-01-15;1500;3143.167;
2020-01-15;1600;2860.081;
2020-01-15;1700;3379.895;
2020-01-15;1800;3189.052;
2020-01-15;1900;1992.739;
2020-01-15;2000;1299.092;
2020-01-15;2100;296.665;
2020-01-15;2200;7.954;
2020-01-15;2300;-3.214;
2020-01-16;0000;-3.362;
2020-01-16;0100;-3.158;
2020-01-16;0200;-3.442;
2020-01-16;0300;-3.403;
2020-01-16;0400;-3.047;
2020-01-16;0500;-2.932;
2020-01-16;0600;-2.715;
2020-01-16;0700;-2.2;
2020-01-16;0800;-1.325;
2020-01-16;0900;-1.421;
2020-01-16;1000;146.442;
2020-01-16;1100;804.508;
2020-01-16;1200;1761.948;
2020-01-16;1300;2181.251;
2020-01-16;1400;3071.23;
2020-01-16;1500;2739.376;
2020-01-16;1600;3294.792;
2020-01-16;1700;3011.95;
2020-01-16;1800;3083.902;
2020-01-16;1900;2410.531;
2020-01-16;2000;1715.415;
2020-01-16;2100;868.434;
2020-01-16;2200;145.197;
2020-01-16;2300;-3.6;
2020-01-17;0000;-3.548;
2020-01-17;0100;-3.479;
2020-01-17;0200;-3.337;
2020-01-17;0300;-3.538;
2020-01-17;0400;-3.335;
2020-01-17;0500;-2.153;
2020-01-17;0600;.517;
2020-01-17;0700;.75;
2020-01-17;0800;.693;
2020-01-17;0900;.283;
2020-01-17;1000;146.029;
2020-01-17;1100;910.997;
2020-01-17;1200;1245.284;
2020-01-17;1300;2487.625;
2020-01-17;1400;2737.787;
2020-01-17;1500;3441.052;
2020-01-17;1600;3705.951;
2020-01-17;1700;3594.886;
2020-01-17;1800;3079.73;
2020-01-17;1900;2054.591;
2020-01-17;2000;1837.921;
2020-01-17;2100;902.199;
2020-01-17;2200;28.502;
2020-01-17;2300;-3.54;
2020-01-18;0000;-3.501;
2020-01-18;0100;-3.591;
2020-01-18;0200;-3.573;
2020-01-18;0300;-3.546;
2020-01-18;0400;-3.423;
2020-01-18;0500;-3.552;
2020-01-18;0600;-3.561;
2020-01-18;0700;-3.519;
2020-01-18;0800;-3.505;
2020-01-18;0900;-2.704;
2020-01-18;1000;129.033;
2020-01-18;1100;806.866;
2020-01-18;1200;1605.747;
2020-01-18;1300;2583.31;
2020-01-18;1400;3217.843;
2020-01-18;1500;3372.495;
2020-01-18;1600;3628.576;
2020-01-18;1700;3536.394;
2020-01-18;1800;3214.701;
2020-01-18;1900;2609.479;
2020-01-18;2000;1786.586;
2020-01-18;2100;802.734;
2020-01-18;2200;146.425;
2020-01-18;2300;-3.6;
2020-01-19;0000;-3.567;
2020-01-19;0100;-3.37;
2020-01-19;0200;null;
2020-01-19;0300;-2.71;
2020-01-19;0400;-3.525;
2020-01-19;0500;-3.521;
2020-01-19;0600;-3.551;
2020-01-19;0700;-3.6;
2020-01-19;0800;-3.587;
2020-01-19;0900;-3.591;
2020-01-19;1000;96.414;
2020-01-19;1100;482.491;
2020-01-19;1200;645.182;
2020-01-19;1300;331.131;
2020-01-19;1400;255.442;
2020-01-19;1500;225.266;
2020-01-19;1600;659.582;
2020-01-19;1700;1803.573;
2020-01-19;1800;2190.924;
2020-01-19;1900;1812.38;
2020-01-19;2000;1279.636;
2020-01-19;2100;817.544;
2020-01-19;2200;106.279;
2020-01-19;2300;-3.595;
2020-01-20;0000;-3.537;
2020-01-20;0100;-3.558;
2020-01-20;0200;-3.561;
2020-01-20;0300;-3.558;
2020-01-20;0400;-3.52;
2020-01-20;0500;-3.585;
2020-01-20;0600;-3.524;
2020-01-20;0700;-3.539;
2020-01-20;0800;-3.16;
2020-01-20;0900;-3.086;
2020-01-20;1000;100.374;
2020-01-20;1100;530.457;
2020-01-20;1200;1380.325;
2020-01-20;1300;1515.656;
2020-01-20;1400;1225.56;
2020-01-20;1500;1524.564;
2020-01-20;1600;2082.92;
2020-01-20;1700;3139.213;
2020-01-20;1800;2011.506;
2020-01-20;1900;1831.379;
2020-01-20;2000;1166.107;
2020-01-20;2100;346.942;
2020-01-20;2200;86.122;
2020-01-20;2300;-3.587;
2020-01-21;0000;-3.594;
2020-01-21;0100;-3.537;
2020-01-21;0200;-3.526;
2020-01-21;0300;-3.54;
2020-01-21;0400;-3.426;
2020-01-21;0500;-3.522;
2020-01-21;0600;-3.53;
2020-01-21;0700;-3.387;
2020-01-21;0800;-3.55;
2020-01-21;0900;-3.471;
