Nome: MARINGA
Codigo Estacao: A835
Latitude: -23.40527777
Longitude: -51.93277777
Altitude: 548.51
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-08;0100;-3.532;
2020-01-08;0200;-3.365;
2020-01-08;0300;-3.357;
2020-01-08;0400;-3.2;
2020-01-08;0500;-3.216;
2020-01-08;0600;-2.972;
2020-01-08;0700;-2.783;
2020-01-08;0800;-2.526;
2020-01-08;0900;9.882;
2020-01-08;1000;172.354;
2020-01-08;1100;465.743;
2020-01-08;1200;1078.613;
2020-01-08;1300;2029.703;
2020-01-08;1400;3054.602;
2020-01-08;1500;2741.688;
2020-01-08;1600;2982.335;
2020-01-08;1700;2812.683;
2020-01-08;1800;2283.796;
2020-01-08;1900;1643.941;
2020-01-08;2000;1686.446;
2020-01-08;2100;1365.256;
2020-01-08;2200;494.266;
2020-01-08;2300;7.36;
2020-01-09;0000;-1.979;
2020-01-09;0100;-3.087;
2020-01-09;0200;-3.297;
2020-01-09;0300;-3.505;
2020-01-09;0400;-3.026;
2020-01-09;0500;-2.804;
2020-01-09;0600;-2.381;
2020-01-09;0700;-2.765;
2020-01-09;0800;-2.692;
2020-01-09;0900;.672;
2020-01-09;1000;189.402;
2020-01-09;1100;1022.422;
2020-01-09;1200;1211.423;
2020-01-09;1300;2356.204;
2020-01-09;1400;2095.922;
2020-01-09;1500;3146.343;
2020-01-09;1600;652.649;
2020-01-09;1700;943.297;
2020-01-09;1800;2137.886;
2020-01-09;1900;1786.266;
2020-01-09;2000;208.883;
2020-01-09;2100;316.34;
2020-01-09;2200;167.483;
2020-01-09;2300;1.596;
2020-01-10;0000;-.795;
2020-01-10;0100;-1.905;
2020-01-10;0200;-1.224;
2020-01-10;0300;-1.654;
2020-01-10;0400;-2.533;
2020-01-10;0500;-2.515;
2020-01-10;0600;-2.714;
2020-01-10;0700;-1.78;
2020-01-10;0800;-1.329;
2020-01-10;0900;3.012;
2020-01-10;1000;170.957;
2020-01-10;1100;674.752;
2020-01-10;1200;1053.015;
2020-01-10;1300;1389.696;
2020-01-10;1400;2603.91;
2020-01-10;1500;2194.113;
2020-01-10;1600;3503.382;
