Nome: DORES DO INDAIA
Codigo Estacao: A536
Latitude: -19.481935
Longitude: -45.593932
Altitude: 721.09
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-17;1100;144.285;
2020-01-17;1200;288.96;
2020-01-17;1300;731.93;
2020-01-17;1400;1639.231;
2020-01-17;1500;1203.204;
2020-01-17;1600;1514.479;
2020-01-17;1700;2351.906;
2020-01-17;1800;2418.099;
2020-01-17;1900;1783.207;
2020-01-17;2000;947.7;
2020-01-17;2100;292.406;
2020-01-17;2200;40.622;
2020-01-17;2300;-3.527;
2020-01-18;0000;-3.501;
2020-01-18;0100;-2.731;
2020-01-18;0200;-2.774;
2020-01-18;0300;-3.54;
2020-01-18;0400;-3.444;
2020-01-18;0500;-3.281;
2020-01-18;0600;-3.527;
2020-01-18;0700;-3.452;
2020-01-18;0800;-3.501;
2020-01-18;0900;20.045;
2020-01-18;1000;547.446;
2020-01-18;1100;1398.074;
2020-01-18;1200;1034.929;
2020-01-18;1300;748.74;
2020-01-18;1400;2231.559;
2020-01-18;1500;1818.726;
2020-01-18;1600;1722.688;
2020-01-18;1700;1837.306;
2020-01-18;1800;502.787;
2020-01-18;1900;1021.732;
2020-01-18;2000;999.841;
2020-01-18;2100;59.834;
2020-01-18;2200;12.87;
2020-01-18;2300;-3.54;
2020-01-19;0000;-3.54;
2020-01-19;0100;-3.526;
2020-01-19;0200;-3.39;
2020-01-19;0300;-2.882;
2020-01-19;0400;-3.3;
2020-01-19;0500;-3.142;
2020-01-19;0600;-2.649;
2020-01-19;0700;-3.06;
2020-01-19;0800;-2.831;
2020-01-19;0900;9.809;
2020-01-19;1000;421.761;
2020-01-19;1100;1403.273;
2020-01-19;1200;2257.364;
2020-01-19;1300;2898.212;
2020-01-19;1400;2580.801;
2020-01-19;1500;2274.414;
2020-01-19;1600;3329.826;
2020-01-19;1700;1951.129;
2020-01-19;1800;1155.37;
2020-01-19;1900;247.574;
2020-01-19;2000;275.268;
2020-01-19;2100;351.921;
2020-01-19;2200;39.235;
2020-01-19;2300;-2.113;
2020-01-20;0000;-.095;
2020-01-20;0100;-1.565;
2020-01-20;0200;-3.081;
2020-01-20;0300;-3.293;
2020-01-20;0400;-3.466;
2020-01-20;0500;-3.519;
2020-01-20;0600;-3.254;
2020-01-20;0700;-2.987;
2020-01-20;0800;-3.366;
2020-01-20;0900;14.644;
2020-01-20;1000;305.878;
2020-01-20;1100;1051.955;
2020-01-20;1200;1584.976;
2020-01-20;1300;1654.422;
2020-01-20;1400;2885.157;
2020-01-20;1500;3297.876;
2020-01-20;1600;1708.477;
2020-01-20;1700;88.681;
2020-01-20;1800;640.861;
2020-01-20;1900;505.527;
2020-01-20;2000;333.579;
2020-01-20;2100;178.067;
2020-01-20;2200;25.945;
2020-01-20;2300;-2.452;
2020-01-21;0000;-2.269;
2020-01-21;0100;-1.955;
2020-01-21;0200;-2.727;
2020-01-21;0300;-2.18;
2020-01-21;0400;-3.213;
2020-01-21;0500;-2.202;
2020-01-21;0600;-2.773;
2020-01-21;0700;-.719;
2020-01-21;0800;-1.384;
2020-01-21;0900;3.535;
2020-01-21;1000;203.912;
2020-01-21;1100;273.965;
2020-01-21;1200;440.209;
2020-01-21;1300;453.169;
2020-01-21;1400;834.568;
2020-01-21;1500;2125.17;
2020-01-21;1600;3038.851;
2020-01-21;1700;2445.789;
2020-01-21;1800;1899.137;
2020-01-21;1900;1011.231;
2020-01-21;2000;1605.483;
2020-01-21;2100;446.758;
2020-01-21;2200;56.697;
2020-01-21;2300;-2.788;
2020-01-22;0000;-3.145;
2020-01-22;0100;-3.322;
2020-01-22;0200;-2.554;
2020-01-22;0300;-2.517;
2020-01-22;0400;-2.754;
2020-01-22;0500;-1.81;
2020-01-22;0600;-2.312;
2020-01-22;0700;-1.625;
2020-01-22;0800;-.531;
2020-01-22;0900;7.309;
2020-01-22;1000;268.495;
2020-01-22;1100;607.266;
2020-01-22;1200;899.574;
2020-01-22;1300;1596.996;
2020-01-22;1400;1823.674;
2020-01-22;1500;2550.879;
2020-01-22;1600;2880.785;
2020-01-22;1700;2098.793;
2020-01-22;1800;1870.931;
2020-01-22;1900;681.698;
2020-01-22;2000;358.349;
2020-01-22;2100;199.228;
2020-01-22;2200;30.966;
2020-01-22;2300;-3.511;
2020-01-23;0000;-3.49;
2020-01-23;0100;-3.532;
2020-01-23;0200;-3.493;
2020-01-23;0300;-2.452;
2020-01-23;0400;-2.855;
2020-01-23;0500;-2.4;
2020-01-23;0600;-1.07;
2020-01-23;0700;-1.387;
2020-01-23;0800;-1.66;
2020-01-23;0900;1.875;
2020-01-23;1000;44.157;
2020-01-23;1100;436.6;
2020-01-23;1200;590.548;
2020-01-23;1300;1495.654;
2020-01-23;1400;566.389;
2020-01-23;1500;1065.709;
2020-01-23;1600;923.059;
2020-01-23;1700;1777.431;
2020-01-23;1800;1757.786;
2020-01-23;1900;988.804;
2020-01-23;2000;605.553;
2020-01-23;2100;102.017;
2020-01-23;2200;31.584;
2020-01-23;2300;-1.482;
2020-01-24;0000;-1.223;
