Nome: ACARAU
Codigo Estacao: A360
Latitude: -3.1211111
Longitude: -40.08722221
Altitude: 67.15
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-05;0800;-3.215;
2020-01-05;0900;15.687;
2020-01-05;1000;343.752;
2020-01-05;1100;888.044;
2020-01-05;1200;1985.215;
2020-01-05;1300;2006.637;
2020-01-05;1400;1917.518;
2020-01-05;1500;1185.122;
2020-01-05;1600;2204.919;
2020-01-05;1700;2189.989;
2020-01-05;1800;1472.114;
2020-01-05;1900;1270.044;
2020-01-05;2000;450.662;
2020-01-05;2100;130.507;
2020-01-05;2200;-2.939;
2020-01-05;2300;-3.307;
2020-01-06;0000;-3.532;
2020-01-06;0100;-3.54;
2020-01-06;0200;-3.54;
2020-01-06;0300;-3.54;
2020-01-06;0400;-3.54;
2020-01-06;0500;-3.54;
2020-01-06;0600;-3.526;
2020-01-06;0700;-3.538;
2020-01-06;0800;-3.514;
2020-01-06;0900;17.871;
2020-01-06;1000;406.962;
2020-01-06;1100;1376.75;
2020-01-06;1200;1604.972;
2020-01-06;1300;3099.046;
2020-01-06;1400;2450.486;
2020-01-06;1500;3281.322;
2020-01-06;1600;3259.145;
2020-01-06;1700;3123.26;
2020-01-06;1800;2600.819;
2020-01-06;1900;1875.33;
2020-01-06;2000;406.616;
2020-01-06;2100;102.923;
2020-01-06;2200;-3.537;
2020-01-06;2300;-3.54;
2020-01-07;0000;-2.625;
2020-01-07;0100;-.759;
2020-01-07;0200;-2.28;
2020-01-07;0300;-3.54;
2020-01-07;0400;-3.54;
2020-01-07;0500;-3.49;
2020-01-07;0600;-3.529;
2020-01-07;0700;-3.489;
2020-01-07;0800;-3.328;
2020-01-07;0900;18.481;
2020-01-07;1000;344.401;
2020-01-07;1100;649.021;
2020-01-07;1200;1684.312;
2020-01-07;1300;1671.615;
2020-01-07;1400;391.979;
2020-01-07;1500;1420.031;
2020-01-07;1600;2428.138;
2020-01-07;1700;2271.391;
2020-01-07;1800;2237.655;
2020-01-07;1900;1915.917;
