Nome: GUANHAES
Codigo Estacao: A533
Latitude: -18.78694444
Longitude: -42.94305555
Altitude: 852.68
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-18;1900;1792.521;
2020-01-18;2000;1547.448;
2020-01-18;2100;408.236;
2020-01-18;2200;56.748;
2020-01-18;2300;-3.54;
2020-01-19;0000;-3.54;
2020-01-19;0100;-3.54;
2020-01-19;0200;-3.54;
2020-01-19;0300;-3.265;
2020-01-19;0400;-2.162;
2020-01-19;0500;-2.29;
2020-01-19;0600;-2.033;
2020-01-19;0700;-2.88;
2020-01-19;0800;-2.817;
2020-01-19;0900;15.071;
2020-01-19;1000;237.991;
2020-01-19;1100;569.875;
2020-01-19;1200;2125.513;
2020-01-19;1300;2332.626;
2020-01-19;1400;1507.622;
2020-01-19;1500;1592.673;
2020-01-19;1600;1543.928;
2020-01-19;1700;2168.405;
2020-01-19;1800;1738.469;
2020-01-19;1900;2031.978;
2020-01-19;2000;711.676;
2020-01-19;2100;350.495;
2020-01-19;2200;41.676;
2020-01-19;2300;-3.54;
2020-01-20;0000;-3.54;
2020-01-20;0100;-3.533;
2020-01-20;0200;-3.049;
2020-01-20;0300;-3.381;
2020-01-20;0400;-3.487;
2020-01-20;0500;-3.539;
2020-01-20;0600;-3.54;
2020-01-20;0700;-2.924;
2020-01-20;0800;-2.639;
2020-01-20;0900;8.805;
2020-01-20;1000;179.65;
2020-01-20;1100;596.702;
2020-01-20;1200;1502.113;
2020-01-20;1300;2624.408;
2020-01-20;1400;3229.953;
2020-01-20;1500;3376.86;
2020-01-20;1600;2945.042;
2020-01-20;1700;2310.417;
2020-01-20;1800;2265.329;
2020-01-20;1900;1555.292;
2020-01-20;2000;153.523;
2020-01-20;2100;16.851;
2020-01-20;2200;.046;
2020-01-20;2300;-1.84;
2020-01-21;0000;-1.795;
2020-01-21;0100;-1.274;
2020-01-21;0200;-2.339;
2020-01-21;0300;-1.869;
2020-01-21;0400;-2.479;
2020-01-21;0500;-1.183;
2020-01-21;0600;-.841;
2020-01-21;0700;-1.124;
2020-01-21;0800;-1.561;
2020-01-21;0900;5.001;
2020-01-21;1000;100.256;
2020-01-21;1100;327.089;
2020-01-21;1200;251.628;
2020-01-21;1300;1033.996;
2020-01-21;1400;621.139;
2020-01-21;1500;960.601;
2020-01-21;1600;2253.703;
2020-01-21;1700;2140.556;
2020-01-21;1800;1451.936;
2020-01-21;1900;459.098;
2020-01-21;2000;739.781;
2020-01-21;2100;227.916;
2020-01-21;2200;97.777;
2020-01-21;2300;-2.742;
2020-01-22;0000;-1.085;
2020-01-22;0100;-.718;
2020-01-22;0200;-1.564;
2020-01-22;0300;-1.855;
2020-01-22;0400;-1.267;
2020-01-22;0500;-1.035;
2020-01-22;0600;-.969;
2020-01-22;0700;-1.105;
2020-01-22;0800;-2.168;
2020-01-22;0900;6.865;
2020-01-22;1000;127.068;
2020-01-22;1100;254.883;
2020-01-22;1200;292.72;
2020-01-22;1300;364.591;
2020-01-22;1400;620.074;
2020-01-22;1500;857.856;
2020-01-22;1600;1422.255;
2020-01-22;1700;1564.844;
2020-01-22;1800;1479.543;
2020-01-22;1900;963.296;
2020-01-22;2000;575.527;
2020-01-22;2100;334.03;
2020-01-22;2200;27.324;
2020-01-22;2300;-3.366;
2020-01-23;0000;-3.265;
2020-01-23;0100;-2.936;
2020-01-23;0200;-3.255;
2020-01-23;0300;-1.956;
2020-01-23;0400;-2.499;
2020-01-23;0500;-.818;
2020-01-23;0600;-1.863;
2020-01-23;0700;-2.641;
2020-01-23;0800;-3.024;
2020-01-23;0900;6.646;
2020-01-23;1000;127.171;
2020-01-23;1100;188.908;
2020-01-23;1200;125.256;
2020-01-23;1300;303.908;
2020-01-23;1400;336.07;
2020-01-23;1500;821.477;
2020-01-23;1600;486.419;
2020-01-23;1700;1448.5;
2020-01-23;1800;1041.372;
2020-01-23;1900;556.113;
2020-01-23;2000;260.13;
2020-01-23;2100;91.72;
2020-01-23;2200;13.559;
2020-01-23;2300;-1.34;
2020-01-24;0000;-.987;
2020-01-24;0100;-1.145;
2020-01-24;0200;-.702;
2020-01-24;0300;-1.228;
2020-01-24;0400;-1.82;
2020-01-24;0500;-.534;
2020-01-24;0600;-1.123;
2020-01-24;0700;-1.365;
2020-01-24;0800;-2.084;
2020-01-24;0900;.368;
2020-01-24;1000;53.112;
2020-01-24;1100;405.662;
2020-01-24;1200;461.297;
2020-01-24;1300;410.714;
2020-01-24;1400;488.301;
2020-01-24;1500;596.683;
2020-01-24;1600;692.056;
2020-01-24;1700;669.324;
2020-01-24;1800;1669.942;
2020-01-24;1900;989.438;
2020-01-24;2000;604.77;
2020-01-24;2100;158.406;
2020-01-24;2200;3.562;
2020-01-24;2300;-1.877;
2020-01-25;0000;-2.369;
2020-01-25;0100;-.49;
2020-01-25;0200;-.76;
2020-01-25;0300;-1.564;
2020-01-25;0400;-2.297;
2020-01-25;0500;-1.667;
2020-01-25;0600;-1.399;
2020-01-25;0700;-2.17;
2020-01-25;0800;-.84;
2020-01-25;0900;-.39;
2020-01-25;1000;39.09;
2020-01-25;1100;208.263;
2020-01-25;1200;260.867;
2020-01-25;1300;431.274;
2020-01-25;1400;1162.441;
2020-01-25;1500;1112.33;
2020-01-25;1600;1950.72;
2020-01-25;1700;1774.455;
2020-01-25;1800;1467.082;
2020-01-25;1900;1399.254;
2020-01-25;2000;502.169;
2020-01-25;2100;90.007;
2020-01-25;2200;9.641;
2020-01-25;2300;-2.081;
2020-01-26;0000;-1.755;
2020-01-26;0100;-1.105;
2020-01-26;0200;-2.059;
2020-01-26;0300;-.945;
2020-01-26;0400;-1.46;
2020-01-26;0500;-1.813;
2020-01-26;0600;-1.178;
2020-01-26;0700;-1.429;
2020-01-26;0800;-.538;
2020-01-26;0900;10.145;
2020-01-26;1000;206.863;
2020-01-26;1100;534.181;
2020-01-26;1200;1120.398;
2020-01-26;1300;2146.617;
2020-01-26;1400;1740.484;
2020-01-26;1500;3032.73;
2020-01-26;1600;1763.091;
2020-01-26;1700;1043.674;
2020-01-26;1800;570.048;
2020-01-26;1900;625.609;
2020-01-26;2000;153.887;
2020-01-26;2100;83.603;
2020-01-26;2200;6.249;
2020-01-26;2300;-.615;
2020-01-27;0000;-1.275;
2020-01-27;0100;-1.886;
2020-01-27;0200;-2.177;
2020-01-27;0300;-2.586;
2020-01-27;0400;-2.47;
2020-01-27;0500;-.789;
2020-01-27;0600;-.166;
2020-01-27;0700;-.405;
2020-01-27;0800;-.512;
2020-01-27;0900;5.045;
2020-01-27;1000;113.133;
2020-01-27;1100;541.1;
2020-01-27;1200;737.984;
2020-01-27;1300;1699.763;
2020-01-27;1400;1718.297;
2020-01-27;1500;3240.023;
2020-01-27;1600;3498.945;
2020-01-27;1700;2959.664;
2020-01-27;1800;1827.736;
2020-01-27;1900;1477.341;
2020-01-27;2000;1310.473;
2020-01-27;2100;498.144;
2020-01-27;2200;72.09;
2020-01-27;2300;-3.502;
2020-01-28;0000;-3.262;
2020-01-28;0100;-3.165;
2020-01-28;0200;-2.617;
2020-01-28;0300;-1.643;
2020-01-28;0400;-.829;
2020-01-28;0500;-1.295;
2020-01-28;0600;-2.395;
2020-01-28;0700;-2.163;
2020-01-28;0800;-2.247;
2020-01-28;0900;7.723;
2020-01-28;1000;242.849;
2020-01-28;1100;538.515;
2020-01-28;1200;1834.346;
2020-01-28;1300;2231.436;
2020-01-28;1400;2020.109;
2020-01-28;1500;2463.526;
2020-01-28;1600;1817.69;
2020-01-28;1700;2163.335;
2020-01-28;1800;1425.053;
2020-01-28;1900;1019.649;
2020-01-28;2000;1344.109;
2020-01-28;2100;225.272;
2020-01-28;2200;6.278;
2020-01-28;2300;-2.77;
2020-01-29;0000;-2.483;
2020-01-29;0100;-2.528;
2020-01-29;0200;-2.829;
2020-01-29;0300;-3.408;
2020-01-29;0400;-3.207;
2020-01-29;0500;-2.57;
2020-01-29;0600;-2.757;
2020-01-29;0700;-2.432;
2020-01-29;0800;-1.543;
2020-01-29;0900;5.8;
2020-01-29;1000;189.813;
2020-01-29;1100;547.795;
2020-01-29;1200;2075.228;
2020-01-29;1300;2788.481;
2020-01-29;1400;2947.803;
2020-01-29;1500;2776.204;
2020-01-29;1600;3098.412;
2020-01-29;1700;2458.663;
2020-01-29;1800;1070.199;
2020-01-29;1900;1211.131;
2020-01-29;2000;862.293;
2020-01-29;2100;485.229;
2020-01-29;2200;103.393;
2020-01-29;2300;-3.54;
2020-01-30;0000;-3.54;
2020-01-30;0100;-3.54;
2020-01-30;0200;-3.54;
2020-01-30;0300;-3.54;
2020-01-30;0400;-3.536;
2020-01-30;0500;-2.947;
2020-01-30;0600;-3.238;
2020-01-30;0700;-3.3;
2020-01-30;0800;-2.709;
2020-01-30;0900;8.941;
2020-01-30;1000;176.685;
2020-01-30;1100;784.416;
2020-01-30;1200;1679.557;
2020-01-30;1300;2182.801;
2020-01-30;1400;3330.936;
2020-01-30;1500;2983.925;
2020-01-30;1600;3640.702;
2020-01-30;1700;2867.451;
2020-01-30;1800;3199.405;
2020-01-30;1900;1839.885;
2020-01-30;2000;1418.123;
2020-01-30;2100;310.028;
2020-01-30;2200;12.489;
2020-01-30;2300;-3.54;
2020-01-31;0000;-3.54;
2020-01-31;0100;-3.54;
2020-01-31;0200;-3.54;
2020-01-31;0300;-3.54;
2020-01-31;0400;-3.54;
2020-01-31;0500;-3.54;
2020-01-31;0600;-3.54;
2020-01-31;0700;-3.54;
2020-01-31;0800;-3.54;
2020-01-31;0900;11.302;
2020-01-31;1000;259.166;
2020-01-31;1100;811.928;
2020-01-31;1200;2308.075;
2020-01-31;1300;3031.274;
2020-01-31;1400;3129.537;
2020-01-31;1500;3429.755;
2020-01-31;1600;3720.811;
2020-01-31;1700;3208.935;
2020-01-31;1800;2992.269;
2020-01-31;1900;2552.143;
2020-01-31;2000;1866.899;
2020-01-31;2100;635.703;
2020-01-31;2200;40.997;
2020-01-31;2300;-3.54;
2020-02-01;0000;-3.54;
2020-02-01;0100;-3.54;
2020-02-01;0200;-3.54;
2020-02-01;0300;-3.54;
2020-02-01;0400;-3.54;
2020-02-01;0500;-3.54;
2020-02-01;0600;-3.54;
2020-02-01;0700;-3.54;
2020-02-01;0800;-3.54;
2020-02-01;0900;6.3;
2020-02-01;1000;172.373;
2020-02-01;1100;689.592;
2020-02-01;1200;2312.016;
2020-02-01;1300;3076.734;
2020-02-01;1400;3693.686;
2020-02-01;1500;3336.231;
2020-02-01;1600;3904.265;
2020-02-01;1700;3683.084;
2020-02-01;1800;3216.852;
2020-02-01;1900;2558.889;
2020-02-01;2000;1653.57;
2020-02-01;2100;430.997;
2020-02-01;2200;46.483;
2020-02-01;2300;-3.54;
2020-02-02;0000;-3.54;
2020-02-02;0100;-3.54;
2020-02-02;0200;-3.54;
2020-02-02;0300;-3.54;
2020-02-02;0400;-3.54;
2020-02-02;0500;-3.54;
2020-02-02;0600;-3.54;
2020-02-02;0700;-2.677;
2020-02-02;0800;-3.515;
2020-02-02;0900;5.477;
2020-02-02;1000;194.199;
2020-02-02;1100;759.066;
