Nome: BARREIRAS
Codigo Estacao: A402
Latitude: -12.12472221
Longitude: -45.02694443
Altitude: 474.17
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-20;1100;975.31;
2020-01-20;1200;1914.729;
2020-01-20;1300;2824.765;
2020-01-20;1400;3427.239;
2020-01-20;1500;3692.459;
2020-01-20;1600;3376.518;
2020-01-20;1700;2997.629;
2020-01-20;1800;3047.946;
2020-01-20;1900;2381.27;
2020-01-20;2000;1542.342;
2020-01-20;2100;489.162;
2020-01-20;2200;18.663;
2020-01-20;2300;-3.54;
2020-01-21;0000;-3.54;
2020-01-21;0100;-3.54;
2020-01-21;0200;-3.54;
2020-01-21;0300;-3.54;
2020-01-21;0400;-3.54;
2020-01-21;0500;-3.414;
2020-01-21;0600;-3.54;
2020-01-21;0700;-3.538;
2020-01-21;0800;-3.54;
2020-01-21;0900;2.547;
2020-01-21;1000;134.164;
2020-01-21;1100;995.916;
2020-01-21;1200;1305.482;
2020-01-21;1300;929.093;
2020-01-21;1400;1428.798;
2020-01-21;1500;1650.687;
2020-01-21;1600;2603.092;
2020-01-21;1700;1231.84;
2020-01-21;1800;1280.779;
2020-01-21;1900;387.607;
2020-01-21;2000;284.234;
2020-01-21;2100;49.646;
2020-01-21;2200;-.47;
2020-01-21;2300;-3.54;
2020-01-22;0000;-3.476;
2020-01-22;0100;-2.341;
2020-01-22;0200;-1.949;
2020-01-22;0300;-1.732;
2020-01-22;0400;-2.659;
2020-01-22;0500;-2.942;
2020-01-22;0600;-2.681;
2020-01-22;0700;-2.692;
2020-01-22;0800;-3.325;
2020-01-22;0900;-2.722;
2020-01-22;1000;114.641;
2020-01-22;1100;450.696;
2020-01-22;1200;791.015;
2020-01-22;1300;1182.549;
2020-01-22;1400;1656.318;
2020-01-22;1500;2217.156;
2020-01-22;1600;1983.064;
2020-01-22;1700;1461.388;
2020-01-22;1800;501.601;
2020-01-22;1900;675.025;
2020-01-22;2000;308.09;
2020-01-22;2100;258.287;
2020-01-22;2200;28.109;
2020-01-22;2300;-3.535;
2020-01-23;0000;-3.163;
2020-01-23;0100;-3.146;
2020-01-23;0200;-3.402;
2020-01-23;0300;-3.132;
2020-01-23;0400;-3.111;
2020-01-23;0500;-3.11;
2020-01-23;0600;-3.396;
2020-01-23;0700;-3.139;
2020-01-23;0800;-2.92;
2020-01-23;0900;-2.257;
2020-01-23;1000;38.789;
2020-01-23;1100;182.6;
2020-01-23;1200;290.5;
2020-01-23;1300;615.722;
2020-01-23;1400;952.665;
2020-01-23;1500;640.309;
