Nome: ITAJAI
Codigo Estacao: A868
Latitude: -26.95083333
Longitude: -48.76194444
Altitude: 9.76
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-08;0100;-3.35;
2020-01-08;0200;-2.903;
2020-01-08;0300;-2.877;
2020-01-08;0400;-2.924;
2020-01-08;0500;-1.78;
2020-01-08;0600;-1.81;
2020-01-08;0700;-1.622;
2020-01-08;0800;.085;
2020-01-08;0900;141.211;
2020-01-08;1000;375.264;
2020-01-08;1100;846.752;
2020-01-08;1200;986.978;
2020-01-08;1300;1700.443;
2020-01-08;1400;1424.396;
2020-01-08;1500;610.053;
2020-01-08;1600;730.422;
2020-01-08;1700;1551.42;
2020-01-08;1800;1821.503;
2020-01-08;1900;1445.749;
2020-01-08;2000;481.028;
2020-01-08;2100;163.64;
2020-01-08;2200;13.634;
2020-01-08;2300;-2.344;
2020-01-09;0000;-2.006;
2020-01-09;0100;-2.805;
2020-01-09;0200;-3.408;
2020-01-09;0300;-3.147;
2020-01-09;0400;-2.768;
2020-01-09;0500;-3.14;
2020-01-09;0600;-3.284;
2020-01-09;0700;-3.453;
2020-01-09;0800;-.841;
2020-01-09;0900;136.863;
2020-01-09;1000;433.812;
2020-01-09;1100;1239.727;
2020-01-09;1200;2559.793;
2020-01-09;1300;3227.479;
2020-01-09;1400;3600.127;
2020-01-09;1500;3796.859;
2020-01-09;1600;3878.055;
2020-01-09;1700;3615.318;
2020-01-09;1800;3015.003;
2020-01-09;1900;2323.978;
2020-01-09;2000;1507.033;
2020-01-09;2100;696.329;
2020-01-09;2200;74.654;
2020-01-09;2300;-3.54;
2020-01-10;0000;-3.502;
2020-01-10;0100;-2.212;
2020-01-10;0200;-3.2;
2020-01-10;0300;-2.515;
2020-01-10;0400;-3.335;
2020-01-10;0500;-3.317;
2020-01-10;0600;-3.194;
2020-01-10;0700;-3.35;
2020-01-10;0800;-2.271;
2020-01-10;0900;93.249;
2020-01-10;1000;503.348;
2020-01-10;1100;1431.066;
2020-01-10;1200;1797.354;
2020-01-10;1300;2403.965;
2020-01-10;1400;3629.897;
2020-01-10;1500;3860.166;
2020-01-10;1600;3727.36;
2020-01-10;1700;3097.614;
2020-01-10;1800;2043.119;
2020-01-10;1900;857.849;
2020-01-10;2000;611.837;
2020-01-10;2100;277.294;
2020-01-10;2200;33.156;
2020-01-10;2300;-3.126;
2020-01-11;0000;-3.527;
2020-01-11;0100;-2.886;
2020-01-11;0200;-2.851;
2020-01-11;0300;.034;
2020-01-11;0400;-1.135;
2020-01-11;0500;-2.001;
2020-01-11;0600;-1.848;
2020-01-11;0700;-.832;
2020-01-11;0800;.205;
2020-01-11;0900;56.398;
2020-01-11;1000;359.319;
2020-01-11;1100;1136.565;
2020-01-11;1200;1390.408;
2020-01-11;1300;1935.706;
2020-01-11;1400;3102.754;
2020-01-11;1500;3455.431;
2020-01-11;1600;2607.963;
2020-01-11;1700;1038.233;
2020-01-11;1800;1371.801;
2020-01-11;1900;1593.504;
2020-01-11;2000;902.915;
2020-01-11;2100;182.239;
