Nome: IMPERATRIZ
Codigo Estacao: A225
Latitude: -5.55583333
Longitude: -47.45972222
Altitude: 117.96
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-11;1100;319.291;
2020-01-11;1200;934.162;
2020-01-11;1300;2235.712;
2020-01-11;1400;1731.171;
2020-01-11;1500;3298.624;
2020-01-11;1600;2362.688;
2020-01-11;1700;2060.253;
2020-01-11;1800;2018.167;
2020-01-11;1900;2287.067;
2020-01-11;2000;592.784;
2020-01-11;2100;331.364;
2020-01-11;2200;9.554;
2020-01-11;2300;-3.392;
2020-01-12;0000;-3.507;
2020-01-12;0100;-3.54;
2020-01-12;0200;-3.54;
2020-01-12;0300;-2.285;
2020-01-12;0400;-3.285;
2020-01-12;0500;-1.95;
2020-01-12;0600;-2.992;
2020-01-12;0700;-3.067;
2020-01-12;0800;-1.471;
2020-01-12;0900;-2.414;
2020-01-12;1000;44.063;
2020-01-12;1100;305.452;
2020-01-12;1200;923.221;
2020-01-12;1300;1435.277;
2020-01-12;1400;1296.584;
2020-01-12;1500;1572.826;
2020-01-12;1600;2376.906;
2020-01-12;1700;1364.874;
2020-01-12;1800;1457.597;
2020-01-12;1900;1343.192;
2020-01-12;2000;1113.937;
2020-01-12;2100;222.222;
2020-01-12;2200;22.431;
2020-01-12;2300;-3.329;
2020-01-13;0000;-3.408;
2020-01-13;0100;-3.476;
2020-01-13;0200;-3.491;
2020-01-13;0300;-3.535;
2020-01-13;0400;-3.491;
2020-01-13;0500;-2.692;
2020-01-13;0600;-3.508;
2020-01-13;0700;-3.389;
2020-01-13;0800;-2.756;
2020-01-13;0900;-2.279;
2020-01-13;1000;107.991;
2020-01-13;1100;567.2;
2020-01-13;1200;917.206;
2020-01-13;1300;580.916;
2020-01-13;1400;2426.775;
2020-01-13;1500;2794.297;
2020-01-13;1600;2595.346;
2020-01-13;1700;2831.627;
2020-01-13;1800;3098.878;
2020-01-13;1900;1304.21;
2020-01-13;2000;664.189;
2020-01-13;2100;271.137;
2020-01-13;2200;23.492;
2020-01-13;2300;-3.327;
2020-01-14;0000;-3.54;
2020-01-14;0100;-3.468;
2020-01-14;0200;-3.369;
2020-01-14;0300;-3.436;
2020-01-14;0400;-3.482;
2020-01-14;0500;-3.528;
2020-01-14;0600;-3.285;
2020-01-14;0700;-3.529;
2020-01-14;0800;-2.311;
2020-01-14;0900;-3.213;
2020-01-14;1000;35.792;
2020-01-14;1100;187.67;
2020-01-14;1200;933.838;
2020-01-14;1300;1977.668;
2020-01-14;1400;2274.34;
2020-01-14;1500;3007.334;
2020-01-14;1600;3429.464;
2020-01-14;1700;2755.163;
2020-01-14;1800;2540.298;
2020-01-14;1900;1757.076;
2020-01-14;2000;386.142;
2020-01-14;2100;144.75;
2020-01-14;2200;23.206;
2020-01-14;2300;-3.533;
2020-01-15;0000;-3.536;
2020-01-15;0100;-3.54;
2020-01-15;0200;-3.54;
2020-01-15;0300;-3.536;
2020-01-15;0400;-2.857;
2020-01-15;0500;-3.151;
2020-01-15;0600;-3.015;
2020-01-15;0700;-3.54;
2020-01-15;0800;-3.526;
2020-01-15;0900;-3.245;
2020-01-15;1000;95.78;
2020-01-15;1100;736.779;
2020-01-15;1200;938.253;
2020-01-15;1300;1023.541;
2020-01-15;1400;2845.689;
2020-01-15;1500;2593.706;
2020-01-15;1600;3532.983;
2020-01-15;1700;2656.94;
2020-01-15;1800;2540.901;
2020-01-15;1900;1373.608;
2020-01-15;2000;803.954;
2020-01-15;2100;226.519;
2020-01-15;2200;46.18;
2020-01-15;2300;-3.54;
2020-01-16;0000;-3.54;
2020-01-16;0100;-3.535;
2020-01-16;0200;-3.54;
2020-01-16;0300;-3.54;
2020-01-16;0400;-3.526;
2020-01-16;0500;-3.54;
2020-01-16;0600;-3.48;
2020-01-16;0700;-3.4;
2020-01-16;0800;-3.023;
2020-01-16;0900;-2.71;
2020-01-16;1000;170.59;
2020-01-16;1100;834.205;
2020-01-16;1200;1572.933;
2020-01-16;1300;1282.671;
2020-01-16;1400;1742.544;
2020-01-16;1500;2803.884;
2020-01-16;1600;2183.814;
2020-01-16;1700;2126.054;
2020-01-16;1800;1802.618;
2020-01-16;1900;2238.807;
2020-01-16;2000;1365.311;
2020-01-16;2100;452.601;
2020-01-16;2200;39.334;
2020-01-16;2300;-3.252;
2020-01-17;0000;-3.54;
2020-01-17;0100;-3.54;
2020-01-17;0200;-3.54;
2020-01-17;0300;-3.54;
2020-01-17;0400;-3.54;
2020-01-17;0500;-3.191;
2020-01-17;0600;-3.522;
2020-01-17;0700;-3.54;
2020-01-17;0800;-3.5;
2020-01-17;0900;-3.256;
2020-01-17;1000;250.181;
2020-01-17;1100;1036.097;
2020-01-17;1200;1085.735;
2020-01-17;1300;1217.443;
2020-01-17;1400;2174.189;
2020-01-17;1500;2568.53;
2020-01-17;1600;2802.691;
2020-01-17;1700;3406.343;
2020-01-17;1800;2543.993;
2020-01-17;1900;1906.665;
2020-01-17;2000;1333.08;
2020-01-17;2100;310.255;
2020-01-17;2200;37.987;
2020-01-17;2300;-3.533;
2020-01-18;0000;-3.54;
2020-01-18;0100;-3.48;
2020-01-18;0200;-3.538;
2020-01-18;0300;-3.48;
2020-01-18;0400;-2.098;
2020-01-18;0500;-.589;
2020-01-18;0600;-1.931;
2020-01-18;0700;-2.533;
2020-01-18;0800;-2.214;
2020-01-18;0900;-2.547;
2020-01-18;1000;46.184;
2020-01-18;1100;250.648;
2020-01-18;1200;811.859;
2020-01-18;1300;2012.978;
2020-01-18;1400;2028.632;
2020-01-18;1500;2987.052;
2020-01-18;1600;2906.547;
2020-01-18;1700;2647.59;
