Nome: MONTE ALEGRE DE GOIAS
Codigo Estacao: A032
Latitude: -13.25361111
Longitude: -46.89027777
Altitude: 552
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-02-03;0800;null;
2020-02-03;0900;null;
2020-02-03;1000;null;
2020-02-03;1100;615.706;
2020-02-03;1200;2029.524;
2020-02-03;1300;2809.003;
2020-02-03;1400;3415.114;
2020-02-03;1500;3498.789;
2020-02-03;1600;1732.267;
2020-02-03;1700;3031.513;
2020-02-03;1800;2662.856;
2020-02-03;1900;2314.378;
2020-02-03;2000;1133.01;
2020-02-03;2100;null;
2020-02-03;2200;null;
2020-02-03;2300;null;
2020-02-04;0000;null;
2020-02-04;0100;null;
2020-02-04;0200;null;
2020-02-04;0300;null;
2020-02-04;0400;null;
2020-02-04;0500;null;
2020-02-04;0600;null;
2020-02-04;0700;null;
2020-02-04;0800;null;
2020-02-04;0900;null;
2020-02-04;1000;null;
2020-02-04;1100;233.773;
2020-02-04;1200;1253.928;
2020-02-04;1300;2324.941;
2020-02-04;1400;1579.242;
2020-02-04;1500;1092.579;
2020-02-04;1600;3009.02;
2020-02-04;1700;3316.231;
2020-02-04;1800;2862.699;
2020-02-04;1900;1039.89;
2020-02-04;2000;null;
2020-02-04;2100;null;
2020-02-04;2200;null;
2020-02-04;2300;null;
2020-02-05;0000;null;
2020-02-05;0100;null;
2020-02-05;0200;null;
2020-02-05;0300;null;
2020-02-05;0400;null;
2020-02-05;0500;null;
2020-02-05;0600;null;
2020-02-05;0700;null;
2020-02-05;0800;null;
2020-02-05;0900;.021;
2020-02-05;1000;162.268;
2020-02-05;1100;568.505;
2020-02-05;1200;1491.742;
2020-02-05;1300;1392.185;
2020-02-05;1400;1651.817;
2020-02-05;1500;2862.636;
2020-02-05;1600;3077.636;
2020-02-05;1700;1770.35;
2020-02-05;1800;2062.473;
2020-02-05;1900;1255.373;
2020-02-05;2000;880.967;
2020-02-05;2100;null;
2020-02-05;2200;null;
2020-02-05;2300;null;
2020-02-06;0000;null;
2020-02-06;0100;null;
2020-02-06;0200;null;
2020-02-06;0300;null;
2020-02-06;0400;null;
2020-02-06;0500;null;
2020-02-06;0600;null;
2020-02-06;0700;null;
2020-02-06;0800;null;
2020-02-06;0900;null;
2020-02-06;1000;null;
2020-02-06;1100;472.835;
2020-02-06;1200;1033.646;
2020-02-06;1300;1444.143;
2020-02-06;1400;2160.845;
