Nome: FLORESTAL
Codigo Estacao: A535
Latitude: -19.88527777
Longitude: -44.41694443
Altitude: 753.5
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-08;0100;-3.502;
2020-01-08;0200;-3.44;
2020-01-08;0300;-3.54;
2020-01-08;0400;-3.212;
2020-01-08;0500;-3.335;
2020-01-08;0600;-3.134;
2020-01-08;0700;-3.294;
2020-01-08;0800;-3.346;
2020-01-08;0900;33.744;
2020-01-08;1000;320.983;
2020-01-08;1100;626.778;
2020-01-08;1200;1139.914;
2020-01-08;1300;1766.743;
2020-01-08;1400;2498.312;
2020-01-08;1500;3922.936;
2020-01-08;1600;2309.01;
2020-01-08;1700;906.034;
2020-01-08;1800;678.124;
2020-01-08;1900;944.39;
2020-01-08;2000;910.176;
2020-01-08;2100;406.158;
2020-01-08;2200;37.096;
2020-01-08;2300;-3.54;
2020-01-09;0000;-3.54;
2020-01-09;0100;-3.54;
2020-01-09;0200;-3.54;
2020-01-09;0300;-3.386;
2020-01-09;0400;-3.54;
2020-01-09;0500;-3.349;
2020-01-09;0600;-3.506;
2020-01-09;0700;-3.343;
2020-01-09;0800;-3.253;
2020-01-09;0900;28.704;
2020-01-09;1000;388.201;
2020-01-09;1100;694.228;
2020-01-09;1200;1224.478;
2020-01-09;1300;2822.405;
2020-01-09;1400;2785.986;
2020-01-09;1500;2886.139;
2020-01-09;1600;3472.772;
2020-01-09;1700;2772.694;
2020-01-09;1800;1425.005;
2020-01-09;1900;1484.456;
2020-01-09;2000;554.583;
2020-01-09;2100;706.641;
2020-01-09;2200;137.876;
2020-01-09;2300;-3.386;
2020-01-10;0000;-2.652;
2020-01-10;0100;-3.281;
2020-01-10;0200;-2.968;
2020-01-10;0300;-3.087;
2020-01-10;0400;-3.51;
2020-01-10;0500;-2.856;
2020-01-10;0600;-3.331;
2020-01-10;0700;-2.969;
2020-01-10;0800;-3.034;
2020-01-10;0900;33.258;
2020-01-10;1000;242.126;
2020-01-10;1100;618.869;
2020-01-10;1200;1442.893;
2020-01-10;1300;2888.049;
2020-01-10;1400;3236.202;
2020-01-10;1500;3629.493;
2020-01-10;1600;2988.849;
2020-01-10;1700;2766.445;
2020-01-10;1800;1124.951;
2020-01-10;1900;793.167;
2020-01-10;2000;592.767;
2020-01-10;2100;278.4;
2020-01-10;2200;35.105;
2020-01-10;2300;-3.54;
2020-01-11;0000;-3.539;
2020-01-11;0100;-3.321;
2020-01-11;0200;-3.535;
2020-01-11;0300;-3.54;
2020-01-11;0400;-3.539;
2020-01-11;0500;-3.54;
2020-01-11;0600;-3.537;
2020-01-11;0700;-3.506;
2020-01-11;0800;-3.226;
2020-01-11;0900;43.555;
2020-01-11;1000;158.412;
2020-01-11;1100;216.736;
2020-01-11;1200;801.141;
2020-01-11;1300;1900.302;
2020-01-11;1400;2885.43;
2020-01-11;1500;1968.199;
2020-01-11;1600;3453.473;
2020-01-11;1700;3555.714;
2020-01-11;1800;2987.842;
2020-01-11;1900;2156.694;
2020-01-11;2000;1129.975;
2020-01-11;2100;296.32;
2020-01-11;2200;39.284;
2020-01-11;2300;-3.54;
2020-01-12;0000;-3.54;
2020-01-12;0100;-3.54;
2020-01-12;0200;-3.54;
2020-01-12;0300;-3.54;
2020-01-12;0400;-3.539;
2020-01-12;0500;-3.267;
2020-01-12;0600;-3.54;
2020-01-12;0700;-3.256;
2020-01-12;0800;-3.329;
2020-01-12;0900;24.259;
2020-01-12;1000;282.574;
2020-01-12;1100;234.196;
2020-01-12;1200;1297.995;
2020-01-12;1300;2797.189;
2020-01-12;1400;3504.888;
2020-01-12;1500;2749.571;
2020-01-12;1600;3018.576;
2020-01-12;1700;3478.844;
2020-01-12;1800;3166.507;
2020-01-12;1900;2401.207;
2020-01-12;2000;1573.921;
2020-01-12;2100;599.303;
2020-01-12;2200;40.701;
2020-01-12;2300;-3.54;
2020-01-13;0000;-3.395;
2020-01-13;0100;-3.54;
2020-01-13;0200;-3.54;
2020-01-13;0300;-3.54;
2020-01-13;0400;-3.539;
2020-01-13;0500;-3.436;
2020-01-13;0600;-3.086;
2020-01-13;0700;-3.54;
2020-01-13;0800;-3.54;
2020-01-13;0900;15.398;
2020-01-13;1000;121.79;
2020-01-13;1100;192.843;
2020-01-13;1200;1406.503;
2020-01-13;1300;2863.746;
2020-01-13;1400;3352.568;
2020-01-13;1500;3751.333;
2020-01-13;1600;3767.615;
2020-01-13;1700;2744.714;
2020-01-13;1800;3074.822;
2020-01-13;1900;2210.242;
2020-01-13;2000;1546.286;
2020-01-13;2100;171.911;
2020-01-13;2200;27.627;
2020-01-13;2300;-3.377;
2020-01-14;0000;-3.537;
2020-01-14;0100;-3.54;
2020-01-14;0200;-3.54;
2020-01-14;0300;-3.54;
2020-01-14;0400;-3.54;
2020-01-14;0500;-3.54;
2020-01-14;0600;-3.293;
2020-01-14;0700;-3.225;
2020-01-14;0800;-3.54;
2020-01-14;0900;19.756;
2020-01-14;1000;154.579;
2020-01-14;1100;294.845;
2020-01-14;1200;1484.736;
2020-01-14;1300;2858.551;
2020-01-14;1400;2483.541;
2020-01-14;1500;2998.93;
2020-01-14;1600;3058.144;
2020-01-14;1700;1356.302;
2020-01-14;1800;2761.861;
2020-01-14;1900;527.704;
2020-01-14;2000;184.346;
2020-01-14;2100;15.2;
2020-01-14;2200;15.463;
2020-01-14;2300;-3.113;
2020-01-15;0000;-3.28;
2020-01-15;0100;-3.54;
2020-01-15;0200;-3.54;
2020-01-15;0300;-3.54;
2020-01-15;0400;-3.468;
2020-01-15;0500;-3.54;
2020-01-15;0600;-3.444;
2020-01-15;0700;-3.436;
2020-01-15;0800;-3.532;
2020-01-15;0900;14.187;
2020-01-15;1000;127.631;
2020-01-15;1100;206.336;
2020-01-15;1200;1388.245;
2020-01-15;1300;2468.378;
2020-01-15;1400;2693.306;
2020-01-15;1500;3386.346;
2020-01-15;1600;3638.764;
2020-01-15;1700;3452.347;
2020-01-15;1800;2538.149;
2020-01-15;1900;623.29;
2020-01-15;2000;781.847;
2020-01-15;2100;306.198;
2020-01-15;2200;29.298;
2020-01-15;2300;-3.428;
2020-01-16;0000;-3.536;
2020-01-16;0100;-3.28;
2020-01-16;0200;-3.515;
2020-01-16;0300;-3.539;
2020-01-16;0400;-3.54;
2020-01-16;0500;-3.437;
2020-01-16;0600;-3.362;
2020-01-16;0700;-3.537;
2020-01-16;0800;-3.54;
2020-01-16;0900;24.763;
2020-01-16;1000;172.235;
2020-01-16;1100;256.341;
2020-01-16;1200;1452.97;
2020-01-16;1300;2674.444;
2020-01-16;1400;3238.996;
2020-01-16;1500;3249.923;
2020-01-16;1600;3078.859;
2020-01-16;1700;2671.673;
2020-01-16;1800;2790.781;
2020-01-16;1900;2156.458;
2020-01-16;2000;1078.429;
2020-01-16;2100;91.932;
2020-01-16;2200;12.373;
2020-01-16;2300;-3.54;
2020-01-17;0000;-3.54;
2020-01-17;0100;-3.221;
2020-01-17;0200;-3.198;
2020-01-17;0300;-2.713;
2020-01-17;0400;-3.206;
2020-01-17;0500;-3.111;
2020-01-17;0600;-1.523;
2020-01-17;0700;-.803;
2020-01-17;0800;-1.77;
2020-01-17;0900;6.008;
2020-01-17;1000;58.128;
2020-01-17;1100;94.318;
2020-01-17;1200;268.264;
2020-01-17;1300;593.592;
2020-01-17;1400;1079.679;
2020-01-17;1500;1762.198;
2020-01-17;1600;1500.378;
2020-01-17;1700;1109.849;
2020-01-17;1800;1706.249;
2020-01-17;1900;1893.247;
2020-01-17;2000;547.801;
2020-01-17;2100;34.566;
2020-01-17;2200;4.407;
2020-01-17;2300;-3.506;
2020-01-18;0000;-3.536;
2020-01-18;0100;-3.54;
2020-01-18;0200;-3.525;
2020-01-18;0300;-3.54;
2020-01-18;0400;-3.54;
2020-01-18;0500;-3.29;
2020-01-18;0600;-3.504;
2020-01-18;0700;-3.148;
2020-01-18;0800;-3.008;
2020-01-18;0900;13.574;
2020-01-18;1000;228.183;
2020-01-18;1100;634.537;
2020-01-18;1200;1021.815;
2020-01-18;1300;1396.829;
2020-01-18;1400;1810.859;
2020-01-18;1500;1979.625;
2020-01-18;1600;1610.518;
2020-01-18;1700;1995.533;
2020-01-18;1800;1096.048;
2020-01-18;1900;1066.027;
2020-01-18;2000;1136.594;
2020-01-18;2100;327.798;
2020-01-18;2200;20.11;
2020-01-18;2300;-3.54;
2020-01-19;0000;-3.54;
2020-01-19;0100;-3.54;
2020-01-19;0200;-2.982;
2020-01-19;0300;-2.889;
2020-01-19;0400;-3.311;
2020-01-19;0500;-3.338;
2020-01-19;0600;-3.065;
2020-01-19;0700;-2.925;
2020-01-19;0800;-3.302;
2020-01-19;0900;23.325;
2020-01-19;1000;277.491;
2020-01-19;1100;538.737;
2020-01-19;1200;1428.507;
2020-01-19;1300;2801.327;
2020-01-19;1400;2037.099;
2020-01-19;1500;2049.719;
2020-01-19;1600;1398.591;
2020-01-19;1700;1345.552;
2020-01-19;1800;2033.256;
2020-01-19;1900;513.249;
2020-01-19;2000;119.592;
2020-01-19;2100;255.883;
2020-01-19;2200;38.46;
2020-01-19;2300;-3.488;
2020-01-20;0000;-3.227;
2020-01-20;0100;-3.212;
2020-01-20;0200;-2.466;
2020-01-20;0300;-.861;
2020-01-20;0400;-2.241;
2020-01-20;0500;-2.76;
2020-01-20;0600;-3.347;
2020-01-20;0700;-2.652;
2020-01-20;0800;-1.676;
2020-01-20;0900;6.733;
2020-01-20;1000;96.142;
2020-01-20;1100;516.268;
2020-01-20;1200;1241.011;
2020-01-20;1300;1547.808;
2020-01-20;1400;1376.326;
2020-01-20;1500;1370.869;
2020-01-20;1600;1885.826;
2020-01-20;1700;848.204;
2020-01-20;1800;502.583;
2020-01-20;1900;1831.079;
2020-01-20;2000;86.922;
2020-01-20;2100;117.746;
2020-01-20;2200;15.552;
2020-01-20;2300;-3.525;
2020-01-21;0000;-3.459;
2020-01-21;0100;-3.153;
2020-01-21;0200;-1.872;
2020-01-21;0300;-2.885;
2020-01-21;0400;-3.241;
2020-01-21;0500;-3.176;
2020-01-21;0600;-3.436;
2020-01-21;0700;-2.469;
2020-01-21;0800;-1.802;
2020-01-21;0900;1.816;
2020-01-21;1000;31.729;
2020-01-21;1100;291.212;
2020-01-21;1200;982.054;
2020-01-21;1300;851.775;
2020-01-21;1400;690.998;
2020-01-21;1500;1401.101;
2020-01-21;1600;1218.924;
2020-01-21;1700;2649.905;
2020-01-21;1800;1614.728;
2020-01-21;1900;2056.629;
2020-01-21;2000;1418.408;
2020-01-21;2100;665.518;
2020-01-21;2200;60.011;
2020-01-21;2300;-3.54;
2020-01-22;0000;-3.442;
2020-01-22;0100;-3.372;
2020-01-22;0200;-2.618;
2020-01-22;0300;-3.507;
2020-01-22;0400;-1.709;
2020-01-22;0500;-3.537;
2020-01-22;0600;-3.406;
2020-01-22;0700;-2.426;
2020-01-22;0800;-2.603;
2020-01-22;0900;16.429;
2020-01-22;1000;186.373;
2020-01-22;1100;406.394;
2020-01-22;1200;1297.41;
2020-01-22;1300;1784.394;
2020-01-22;1400;2411.39;
2020-01-22;1500;2083.726;
2020-01-22;1600;929.539;
2020-01-22;1700;2641.945;
2020-01-22;1800;2625.333;
2020-01-22;1900;2023.923;
2020-01-22;2000;1165.729;
2020-01-22;2100;329.931;
2020-01-22;2200;49.528;
2020-01-22;2300;-3.54;
2020-01-23;0000;-3.521;
2020-01-23;0100;-3.539;
2020-01-23;0200;-3.205;
2020-01-23;0300;-3.178;
2020-01-23;0400;-3.2;
2020-01-23;0500;-3.383;
2020-01-23;0600;-3.41;
2020-01-23;0700;-2.82;
2020-01-23;0800;-3.223;
2020-01-23;0900;6.231;
2020-01-23;1000;116.431;
2020-01-23;1100;269.328;
2020-01-23;1200;294.911;
2020-01-23;1300;178.632;
2020-01-23;1400;115.966;
2020-01-23;1500;688.157;
2020-01-23;1600;473.212;
2020-01-23;1700;143.481;
2020-01-23;1800;528.307;
2020-01-23;1900;116.606;
2020-01-23;2000;429.727;
2020-01-23;2100;91.979;
2020-01-23;2200;4.447;
2020-01-23;2300;-1.451;
2020-01-24;0000;-.171;
2020-01-24;0100;-.676;
2020-01-24;0200;-.316;
2020-01-24;0300;.04;
2020-01-24;0400;-1.569;
2020-01-24;0500;-1.657;
2020-01-24;0600;-.952;
2020-01-24;0700;-.28;
2020-01-24;0800;-2.351;
2020-01-24;0900;-.085;
2020-01-24;1000;27.965;
2020-01-24;1100;113.26;
2020-01-24;1200;126.614;
2020-01-24;1300;151.571;
2020-01-24;1400;135.729;
2020-01-24;1500;262.989;
2020-01-24;1600;735.071;
2020-01-24;1700;1053.457;
2020-01-24;1800;1208.08;
2020-01-24;1900;494.907;
2020-01-24;2000;504.875;
2020-01-24;2100;108.537;
2020-01-24;2200;4.679;
2020-01-24;2300;-1.88;
2020-01-25;0000;-.483;
2020-01-25;0100;-.447;
2020-01-25;0200;-1.492;
2020-01-25;0300;-1.475;
2020-01-25;0400;.174;
2020-01-25;0500;-1.046;
2020-01-25;0600;-.443;
2020-01-25;0700;-2.578;
2020-01-25;0800;-1.31;
2020-01-25;0900;9.876;
2020-01-25;1000;184.495;
2020-01-25;1100;427.228;
2020-01-25;1200;866.346;
2020-01-25;1300;1047.797;
2020-01-25;1400;1419.131;
2020-01-25;1500;998.58;
2020-01-25;1600;2269.885;
