Nome: JAPIRA
Codigo Estacao: A871
Latitude: -23.77333332
Longitude: -50.18055554
Altitude: 692.88
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-08;0100;-2.974;
2020-01-08;0200;-2.715;
2020-01-08;0300;-2.36;
2020-01-08;0400;-2.418;
2020-01-08;0500;-1.349;
2020-01-08;0600;-1.15;
2020-01-08;0700;-1.157;
2020-01-08;0800;-2.131;
2020-01-08;0900;1.764;
2020-01-08;1000;179.808;
2020-01-08;1100;319.176;
2020-01-08;1200;622.741;
2020-01-08;1300;367.083;
2020-01-08;1400;1056.231;
2020-01-08;1500;1980.533;
2020-01-08;1600;3085.719;
2020-01-08;1700;2651.504;
2020-01-08;1800;2186.308;
2020-01-08;1900;1970.152;
2020-01-08;2000;2088.176;
2020-01-08;2100;988.604;
2020-01-08;2200;109.268;
2020-01-08;2300;6.778;
2020-01-09;0000;-2.057;
2020-01-09;0100;-1.725;
2020-01-09;0200;-3.199;
2020-01-09;0300;-2.691;
2020-01-09;0400;-2.252;
2020-01-09;0500;-2.899;
2020-01-09;0600;-1.862;
2020-01-09;0700;-2.354;
2020-01-09;0800;-1.149;
2020-01-09;0900;2.232;
2020-01-09;1000;80.814;
2020-01-09;1100;365.086;
2020-01-09;1200;823.003;
2020-01-09;1300;2148.54;
2020-01-09;1400;2473.286;
2020-01-09;1500;2408.452;
2020-01-09;1600;1819.134;
2020-01-09;1700;2916.187;
2020-01-09;1800;2626.014;
2020-01-09;1900;315.262;
2020-01-09;2000;204.546;
2020-01-09;2100;400.301;
2020-01-09;2200;126.043;
2020-01-09;2300;-.322;
2020-01-10;0000;-2.153;
2020-01-10;0100;-2.345;
2020-01-10;0200;-2.365;
2020-01-10;0300;-2.281;
2020-01-10;0400;-.806;
2020-01-10;0500;-1;
2020-01-10;0600;-2.214;
2020-01-10;0700;-3.16;
2020-01-10;0800;-2.419;
2020-01-10;0900;1.413;
2020-01-10;1000;145.731;
2020-01-10;1100;484.282;
2020-01-10;1200;1057.417;
2020-01-10;1300;1599.444;
2020-01-10;1400;2574.18;
2020-01-10;1500;3415.576;
2020-01-10;1600;4166.618;
2020-01-10;1700;2405.552;
2020-01-10;1800;500.047;
2020-01-10;1900;388.437;
2020-01-10;2000;294.843;
2020-01-10;2100;245.243;
2020-01-10;2200;195.837;
2020-01-10;2300;3.261;
2020-01-11;0000;-3.536;
2020-01-11;0100;-3.54;
2020-01-11;0200;-3.54;
2020-01-11;0300;-3.51;
2020-01-11;0400;-3.424;
2020-01-11;0500;-3.331;
2020-01-11;0600;-2.919;
2020-01-11;0700;-3.342;
2020-01-11;0800;-3.406;
2020-01-11;0900;3.398;
2020-01-11;1000;167.342;
2020-01-11;1100;566.893;
2020-01-11;1200;667.565;
2020-01-11;1300;1194.909;
2020-01-11;1400;1672.618;
2020-01-11;1500;3384.303;
2020-01-11;1600;3456.753;
2020-01-11;1700;3150.316;
2020-01-11;1800;2774.724;
2020-01-11;1900;2915.306;
2020-01-11;2000;1815.731;
2020-01-11;2100;889.98;
2020-01-11;2200;157.282;
2020-01-11;2300;7.737;
2020-01-12;0000;-1.332;
2020-01-12;0100;-.586;
2020-01-12;0200;-2.598;
2020-01-12;0300;-1.5;
2020-01-12;0400;-1.491;
2020-01-12;0500;-2.493;
2020-01-12;0600;-2.745;
2020-01-12;0700;-3.003;
2020-01-12;0800;-2.371;
2020-01-12;0900;2.533;
2020-01-12;1000;401.264;
2020-01-12;1100;938.684;
2020-01-12;1200;1290.752;
2020-01-12;1300;1963.457;
2020-01-12;1400;2301.701;
2020-01-12;1500;2140.979;
2020-01-12;1600;3262.29;
2020-01-12;1700;1041.071;
2020-01-12;1800;106.025;
2020-01-12;1900;150.514;
2020-01-12;2000;447.571;
2020-01-12;2100;566.696;
2020-01-12;2200;174.891;
2020-01-12;2300;.43;
2020-01-13;0000;-3.536;
2020-01-13;0100;-3.534;
2020-01-13;0200;-3.173;
2020-01-13;0300;-2.432;
2020-01-13;0400;-3.013;
2020-01-13;0500;-2.574;
2020-01-13;0600;-3.184;
2020-01-13;0700;-3.54;
2020-01-13;0800;-3.434;
2020-01-13;0900;1.317;
2020-01-13;1000;125.061;
2020-01-13;1100;295.031;
2020-01-13;1200;794.022;
2020-01-13;1300;1773.237;
2020-01-13;1400;2175.937;
2020-01-13;1500;2629.739;
2020-01-13;1600;1338.179;
2020-01-13;1700;1165.471;
2020-01-13;1800;1679.025;
2020-01-13;1900;1649.044;
2020-01-13;2000;658.863;
2020-01-13;2100;386.489;
2020-01-13;2200;196.006;
2020-01-13;2300;1.693;
2020-01-14;0000;-3.348;
2020-01-14;0100;-3.189;
2020-01-14;0200;-2.572;
2020-01-14;0300;-3.118;
2020-01-14;0400;-3.039;
2020-01-14;0500;-3.242;
2020-01-14;0600;-2.784;
2020-01-14;0700;-1.835;
2020-01-14;0800;-2.086;
2020-01-14;0900;1.838;
2020-01-14;1000;85.675;
2020-01-14;1100;344.842;
2020-01-14;1200;900.445;
2020-01-14;1300;1727.726;
2020-01-14;1400;1939.989;
2020-01-14;1500;3088.064;
2020-01-14;1600;3487.913;
2020-01-14;1700;3977.963;
2020-01-14;1800;2898.293;
2020-01-14;1900;1921.947;
2020-01-14;2000;743.788;
2020-01-14;2100;388.942;
2020-01-14;2200;109.688;
2020-01-14;2300;5.664;
2020-01-15;0000;-3.536;
2020-01-15;0100;-3.28;
2020-01-15;0200;-3.54;
2020-01-15;0300;-3.54;
2020-01-15;0400;-3.54;
2020-01-15;0500;-3.538;
2020-01-15;0600;-3.54;
2020-01-15;0700;-3.54;
2020-01-15;0800;-3.54;
2020-01-15;0900;8.707;
2020-01-15;1000;403.258;
2020-01-15;1100;1198.208;
2020-01-15;1200;2075.472;
2020-01-15;1300;2717.199;
2020-01-15;1400;3388.016;
2020-01-15;1500;3666;
2020-01-15;1600;3011.424;
2020-01-15;1700;3789.164;
2020-01-15;1800;3360.277;
2020-01-15;1900;2494.862;
2020-01-15;2000;775.795;
2020-01-15;2100;417.226;
2020-01-15;2200;375.802;
2020-01-15;2300;3.602;
2020-01-16;0000;-3.54;
2020-01-16;0100;-3.48;
2020-01-16;0200;-3.54;
2020-01-16;0300;-3.54;
2020-01-16;0400;-3.54;
2020-01-16;0500;-3.54;
2020-01-16;0600;-3.54;
2020-01-16;0700;-3.54;
2020-01-16;0800;-3.54;
2020-01-16;0900;5.452;
2020-01-16;1000;249.364;
2020-01-16;1100;1044.86;
2020-01-16;1200;1662.112;
2020-01-16;1300;2770.588;
2020-01-16;1400;3319.715;
2020-01-16;1500;3259.954;
2020-01-16;1600;138.744;
2020-01-16;1700;182.665;
2020-01-16;1800;755.771;
2020-01-16;1900;1191.993;
2020-01-16;2000;867.426;
2020-01-16;2100;253.092;
2020-01-16;2200;72.591;
2020-01-16;2300;-1.359;
2020-01-17;0000;-3.379;
2020-01-17;0100;-3.473;
2020-01-17;0200;-3.54;
2020-01-17;0300;-3.54;
2020-01-17;0400;-3.2;
2020-01-17;0500;-1.801;
2020-01-17;0600;-2.168;
2020-01-17;0700;-1.895;
2020-01-17;0800;-2.037;
2020-01-17;0900;1.568;
2020-01-17;1000;362.216;
2020-01-17;1100;980.566;
2020-01-17;1200;1264.76;
2020-01-17;1300;1287.907;
2020-01-17;1400;1433.246;
2020-01-17;1500;1503.555;
2020-01-17;1600;1879.776;
2020-01-17;1700;1390.922;
2020-01-17;1800;1271.355;
2020-01-17;1900;697.204;
2020-01-17;2000;630.81;
2020-01-17;2100;379.888;
2020-01-17;2200;235.044;
2020-01-17;2300;6.915;
2020-01-18;0000;-3.223;
2020-01-18;0100;-2.329;
2020-01-18;0200;-2.716;
2020-01-18;0300;-2.705;
2020-01-18;0400;-3.328;
2020-01-18;0500;-3.54;
2020-01-18;0600;-3.54;
2020-01-18;0700;-3.54;
2020-01-18;0800;-3.536;
2020-01-18;0900;3.158;
2020-01-18;1000;347.79;
2020-01-18;1100;1179.928;
2020-01-18;1200;1891.345;
2020-01-18;1300;2373.069;
2020-01-18;1400;3021.811;
2020-01-18;1500;3491.545;
2020-01-18;1600;2712.168;
2020-01-18;1700;2261.828;
2020-01-18;1800;2374.326;
2020-01-18;1900;1097.308;
2020-01-18;2000;1094.604;
2020-01-18;2100;1202.706;
2020-01-18;2200;338.868;
2020-01-18;2300;4.957;
2020-01-19;0000;-3.54;
2020-01-19;0100;-3.48;
2020-01-19;0200;-3.54;
2020-01-19;0300;-3.54;
2020-01-19;0400;-3.54;
2020-01-19;0500;-3.503;
2020-01-19;0600;-3.28;
2020-01-19;0700;-3.365;
2020-01-19;0800;-3.54;
2020-01-19;0900;1.46;
2020-01-19;1000;355.583;
2020-01-19;1100;1161.795;
2020-01-19;1200;1806.204;
2020-01-19;1300;1830.847;
2020-01-19;1400;2552.203;
2020-01-19;1500;2361.954;
2020-01-19;1600;2578.481;
2020-01-19;1700;2866.377;
2020-01-19;1800;1860.552;
2020-01-19;1900;2384.321;
2020-01-19;2000;1822.166;
2020-01-19;2100;1027.511;
2020-01-19;2200;329.921;
2020-01-19;2300;2.998;
2020-01-20;0000;-3.54;
2020-01-20;0100;-3.48;
2020-01-20;0200;-3.54;
2020-01-20;0300;-3.54;
2020-01-20;0400;-3.54;
2020-01-20;0500;-3.521;
2020-01-20;0600;-2.438;
2020-01-20;0700;-1.61;
2020-01-20;0800;-2.772;
2020-01-20;0900;4.762;
2020-01-20;1000;187.887;
2020-01-20;1100;975.204;
2020-01-20;1200;2124.671;
2020-01-20;1300;2788.106;
2020-01-20;1400;3126.149;
2020-01-20;1500;3790.892;
2020-01-20;1600;3851.804;
2020-01-20;1700;3589.551;
2020-01-20;1800;2758.489;
2020-01-20;1900;2157.299;
2020-01-20;2000;1295.518;
2020-01-20;2100;556.174;
2020-01-20;2200;156.899;
2020-01-20;2300;-.096;
2020-01-21;0000;-3.54;
2020-01-21;0100;-3.48;
2020-01-21;0200;-3.54;
2020-01-21;0300;-3.54;
2020-01-21;0400;-3.54;
2020-01-21;0500;-3.54;
2020-01-21;0600;-3.54;
2020-01-21;0700;-3.54;
2020-01-21;0800;-3.54;
2020-01-21;0900;.996;
2020-01-21;1000;296.806;
2020-01-21;1100;1109.501;
2020-01-21;1200;2043.164;
2020-01-21;1300;2807.744;
2020-01-21;1400;3350.436;
2020-01-21;1500;3688.276;
2020-01-21;1600;3613.545;
2020-01-21;1700;3543.808;
2020-01-21;1800;3353.585;
2020-01-21;1900;2219.532;
2020-01-21;2000;1521.91;
2020-01-21;2100;706.945;
2020-01-21;2200;265.558;
2020-01-21;2300;.94;
2020-01-22;0000;-3.54;
2020-01-22;0100;-3.48;
2020-01-22;0200;-3.465;
2020-01-22;0300;-3.529;
2020-01-22;0400;-3.54;
2020-01-22;0500;-3.54;
2020-01-22;0600;-3.54;
2020-01-22;0700;-3.54;
