Nome: BAURU
Codigo Estacao: A705
Latitude: -22.358052
Longitude: -49.028877
Altitude: 636.17
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-08;0200;-2.547;
2020-01-08;0300;-3.31;
2020-01-08;0400;-2.577;
2020-01-08;0500;-2.176;
2020-01-08;0600;-2.299;
2020-01-08;0700;-2.327;
2020-01-08;0800;-2.676;
2020-01-08;0900;-.442;
2020-01-08;1000;60.622;
2020-01-08;1100;250.379;
2020-01-08;1200;980.205;
2020-01-08;1300;1217.021;
2020-01-08;1400;1319.853;
2020-01-08;1500;1607.217;
2020-01-08;1600;1075.366;
2020-01-08;1700;2841.365;
2020-01-08;1800;1823.561;
2020-01-08;1900;2458.186;
2020-01-08;2000;954.273;
2020-01-08;2100;185.479;
2020-01-08;2200;21.622;
2020-01-08;2300;-1.433;
2020-01-09;0000;-2.873;
2020-01-09;0100;-2.824;
2020-01-09;0200;-1.734;
2020-01-09;0300;-1.914;
2020-01-09;0400;-1.599;
2020-01-09;0500;-2.043;
2020-01-09;0600;-1.753;
2020-01-09;0700;-2.383;
2020-01-09;0800;-1.964;
2020-01-09;0900;-.142;
2020-01-09;1000;126.973;
2020-01-09;1100;521.545;
2020-01-09;1200;556.226;
2020-01-09;1300;680.504;
2020-01-09;1400;602.923;
2020-01-09;1500;1418.173;
2020-01-09;1600;1983.914;
2020-01-09;1700;3224.015;
2020-01-09;1800;2404.838;
2020-01-09;1900;2026.956;
2020-01-09;2000;1823.758;
2020-01-09;2100;210.753;
2020-01-09;2200;48.192;
2020-01-09;2300;-.171;
2020-01-10;0000;-2.163;
2020-01-10;0100;-1.136;
2020-01-10;0200;-1.626;
2020-01-10;0300;-.052;
2020-01-10;0400;-1.639;
2020-01-10;0500;-2.263;
2020-01-10;0600;-2.102;
2020-01-10;0700;-1.206;
2020-01-10;0800;-.472;
2020-01-10;0900;-.595;
2020-01-10;1000;54.434;
2020-01-10;1100;203.656;
2020-01-10;1200;629.217;
2020-01-10;1300;1193.576;
2020-01-10;1400;2864.883;
2020-01-10;1500;2480.043;
2020-01-10;1600;2786.056;
2020-01-10;1700;2332.98;
2020-01-10;1800;1348.845;
2020-01-10;1900;234.065;
2020-01-10;2000;244.971;
2020-01-10;2100;318.17;
2020-01-10;2200;160.243;
2020-01-10;2300;1.047;
2020-01-11;0000;-3.309;
2020-01-11;0100;-3.536;
2020-01-11;0200;-3.006;
2020-01-11;0300;-3.191;
2020-01-11;0400;-2.73;
2020-01-11;0500;-2.851;
2020-01-11;0600;-3.281;
2020-01-11;0700;-2.67;
2020-01-11;0800;-1.428;
2020-01-11;0900;-.377;
2020-01-11;1000;57.399;
2020-01-11;1100;266.556;
2020-01-11;1200;344.357;
2020-01-11;1300;207.226;
2020-01-11;1400;380.064;
2020-01-11;1500;1317.813;
2020-01-11;1600;2092.197;
2020-01-11;1700;2125.876;
2020-01-11;1800;2292.506;
2020-01-11;1900;2066.541;
2020-01-11;2000;1201.641;
2020-01-11;2100;393.213;
2020-01-11;2200;130.642;
2020-01-11;2300;-1.247;
2020-01-12;0000;-3.538;
2020-01-12;0100;-3.54;
2020-01-12;0200;-3.29;
2020-01-12;0300;-2.62;
2020-01-12;0400;-3.294;
2020-01-12;0500;-2.712;
2020-01-12;0600;-3.026;
2020-01-12;0700;-2.214;
2020-01-12;0800;-2.472;
2020-01-12;0900;-.315;
2020-01-12;1000;130.312;
2020-01-12;1100;735.133;
2020-01-12;1200;1138.477;
2020-01-12;1300;734.339;
2020-01-12;1400;878.474;
2020-01-12;1500;1221.449;
2020-01-12;1600;1879.583;
2020-01-12;1700;2534.306;
2020-01-12;1800;900.937;
2020-01-12;1900;595.982;
2020-01-12;2000;113.375;
2020-01-12;2100;65.589;
2020-01-12;2200;21.086;
2020-01-12;2300;.313;
2020-01-13;0000;.096;
2020-01-13;0100;-1.117;
2020-01-13;0200;-1.249;
2020-01-13;0300;-1.912;
2020-01-13;0400;-1.064;
2020-01-13;0500;-1;
2020-01-13;0600;-1.11;
2020-01-13;0700;-1.437;
2020-01-13;0800;-.657;
2020-01-13;0900;-.459;
2020-01-13;1000;58.521;
2020-01-13;1100;311.708;
2020-01-13;1200;786.394;
2020-01-13;1300;1232.627;
2020-01-13;1400;1327.008;
2020-01-13;1500;2257.732;
2020-01-13;1600;2108.331;
2020-01-13;1700;1896.83;
2020-01-13;1800;1191.434;
2020-01-13;1900;591.076;
2020-01-13;2000;673.363;
2020-01-13;2100;316.516;
2020-01-13;2200;93.518;
2020-01-13;2300;1.229;
2020-01-14;0000;-2.835;
2020-01-14;0100;-2.646;
2020-01-14;0200;-2.797;
2020-01-14;0300;-3.234;
2020-01-14;0400;-2.798;
2020-01-14;0500;-2.018;
2020-01-14;0600;-2.538;
2020-01-14;0700;-3.349;
2020-01-14;0800;-3.471;
2020-01-14;0900;-.425;
2020-01-14;1000;157.174;
2020-01-14;1100;360.876;
2020-01-14;1200;802.003;
2020-01-14;1300;1001.776;
2020-01-14;1400;1622.704;
2020-01-14;1500;2620.259;
2020-01-14;1600;1775.479;
2020-01-14;1700;1902.521;
2020-01-14;1800;2969.538;
2020-01-14;1900;2184.315;
2020-01-14;2000;1801.866;
2020-01-14;2100;389.935;
2020-01-14;2200;154.38;
2020-01-14;2300;7.895;
2020-01-15;0000;-3.54;
2020-01-15;0100;-3.534;
2020-01-15;0200;-3.54;
2020-01-15;0300;-3.54;
2020-01-15;0400;-3.54;
2020-01-15;0500;-3.529;
2020-01-15;0600;-3.536;
2020-01-15;0700;-3.54;
2020-01-15;0800;-3.374;
2020-01-15;0900;-.414;
2020-01-15;1000;88.301;
2020-01-15;1100;1015.585;
2020-01-15;1200;1803.958;
2020-01-15;1300;2507.87;
2020-01-15;1400;3068.765;
2020-01-15;1500;3325.868;
2020-01-15;1600;3415.383;
2020-01-15;1700;3462.99;
2020-01-15;1800;3118.035;
2020-01-15;1900;2053.922;
2020-01-15;2000;1199.021;
2020-01-15;2100;320.776;
2020-01-15;2200;117.436;
2020-01-15;2300;11.938;
2020-01-16;0000;2.125;
2020-01-16;0100;-.782;
2020-01-16;0200;-2.999;
2020-01-16;0300;-1.709;
2020-01-16;0400;-2.45;
2020-01-16;0500;-2.32;
2020-01-16;0600;-2.637;
2020-01-16;0700;-2.027;
2020-01-16;0800;-2.168;
2020-01-16;0900;.018;
2020-01-16;1000;118.177;
2020-01-16;1100;701.411;
2020-01-16;1200;1350.289;
2020-01-16;1300;2005.574;
2020-01-16;1400;2944.192;
2020-01-16;1500;3403.353;
2020-01-16;1600;3421.197;
2020-01-16;1700;3040.625;
2020-01-16;1800;2427.26;
2020-01-16;1900;1184.618;
2020-01-16;2000;1375.771;
2020-01-16;2100;138.157;
2020-01-16;2200;10.845;
2020-01-16;2300;-1.704;
2020-01-17;0000;-2.03;
2020-01-17;0100;.048;
2020-01-17;0200;.094;
2020-01-17;0300;.136;
2020-01-17;0400;-.235;
2020-01-17;0500;-1.773;
2020-01-17;0600;-.677;
2020-01-17;0700;-.235;
2020-01-17;0800;.832;
2020-01-17;0900;1.118;
2020-01-17;1000;99.276;
2020-01-17;1100;300.286;
2020-01-17;1200;420.211;
2020-01-17;1300;1250.505;
2020-01-17;1400;2191.381;
2020-01-17;1500;2553.419;
2020-01-17;1600;2728.347;
2020-01-17;1700;2286.174;
2020-01-17;1800;1563.169;
2020-01-17;1900;1509.016;
2020-01-17;2000;913.677;
2020-01-17;2100;533.804;
2020-01-17;2200;163.344;
2020-01-17;2300;3.532;
2020-01-18;0000;-3.54;
2020-01-18;0100;-3.352;
2020-01-18;0200;-1.942;
2020-01-18;0300;-2.753;
2020-01-18;0400;-3.487;
2020-01-18;0500;-3.438;
2020-01-18;0600;-3.529;
2020-01-18;0700;-3.534;
2020-01-18;0800;-3.473;
2020-01-18;0900;-1.198;
2020-01-18;1000;109.225;
2020-01-18;1100;465.804;
2020-01-18;1200;900.813;
2020-01-18;1300;2547.594;
2020-01-18;1400;2999.661;
2020-01-18;1500;2962.6;
2020-01-18;1600;3335.205;
2020-01-18;1700;2200.133;
2020-01-18;1800;2331.418;
2020-01-18;1900;1549.595;
2020-01-18;2000;1308.417;
2020-01-18;2100;471.107;
2020-01-18;2200;125.904;
2020-01-18;2300;2.849;
2020-01-19;0000;-3.54;
2020-01-19;0100;-3.538;
2020-01-19;0200;-3.014;
2020-01-19;0300;-2.167;
2020-01-19;0400;-3.353;
2020-01-19;0500;-3.54;
2020-01-19;0600;-3.54;
2020-01-19;0700;-3.54;
2020-01-19;0800;-3.54;
2020-01-19;0900;-2.082;
2020-01-19;1000;94.57;
2020-01-19;1100;934.169;
2020-01-19;1200;1804.964;
2020-01-19;1300;2142.235;
2020-01-19;1400;2823.803;
2020-01-19;1500;2856.606;
2020-01-19;1600;2647.873;
2020-01-19;1700;2181.608;
2020-01-19;1800;2291.689;
2020-01-19;1900;2432.657;
2020-01-19;2000;1703.633;
2020-01-19;2100;350.521;
2020-01-19;2200;164.445;
2020-01-19;2300;.894;
2020-01-20;0000;-3.534;
2020-01-20;0100;-3.54;
2020-01-20;0200;-3.536;
2020-01-20;0300;-3.41;
2020-01-20;0400;-3.54;
2020-01-20;0500;-3.527;
2020-01-20;0600;-3.117;
2020-01-20;0700;-1.947;
2020-01-20;0800;-3.477;
2020-01-20;0900;-1.567;
2020-01-20;1000;139.864;
2020-01-20;1100;500.56;
2020-01-20;1200;1362.945;
2020-01-20;1300;2370.957;
2020-01-20;1400;2748.265;
2020-01-20;1500;3423.819;
2020-01-20;1600;2535.894;
2020-01-20;1700;2779.089;
2020-01-20;1800;2805.519;
2020-01-20;1900;2146.295;
2020-01-20;2000;1713.637;
2020-01-20;2100;385.73;
2020-01-20;2200;184.656;
2020-01-20;2300;.664;
2020-01-21;0000;-3.401;
2020-01-21;0100;-3.54;
2020-01-21;0200;-3.54;
2020-01-21;0300;-3.536;
2020-01-21;0400;-3.536;
2020-01-21;0500;-3.538;
2020-01-21;0600;-3.538;
2020-01-21;0700;-3.54;
2020-01-21;0800;-3.54;
2020-01-21;0900;-2.977;
2020-01-21;1000;89.849;
2020-01-21;1100;922.139;
2020-01-21;1200;1782.005;
2020-01-21;1300;2352.905;
2020-01-21;1400;3110.103;
2020-01-21;1500;3353.84;
2020-01-21;1600;3209.043;
2020-01-21;1700;2758.927;
2020-01-21;1800;2366.563;
2020-01-21;1900;2237.796;
2020-01-21;2000;1328.081;
2020-01-21;2100;338.97;
2020-01-21;2200;114.778;
2020-01-21;2300;.97;
2020-01-22;0000;-3.54;
2020-01-22;0100;-3.48;
2020-01-22;0200;-3.529;
2020-01-22;0300;-3.54;
2020-01-22;0400;-3.513;
2020-01-22;0500;-3.208;
2020-01-22;0600;-3.534;
2020-01-22;0700;-3.536;
2020-01-22;0800;-3.525;
2020-01-22;0900;-2.368;
2020-01-22;1000;86.623;
2020-01-22;1100;516.433;
2020-01-22;1200;1236.45;
2020-01-22;1300;1543.975;
2020-01-22;1400;2458.365;
2020-01-22;1500;2624.868;
2020-01-22;1600;2914.432;
2020-01-22;1700;1746.785;
2020-01-22;1800;970.143;
2020-01-22;1900;2239.071;
2020-01-22;2000;1223.968;
2020-01-22;2100;434.878;
2020-01-22;2200;121.797;
2020-01-22;2300;5.771;
2020-01-23;0000;-3.063;
2020-01-23;0100;-3.057;
2020-01-23;0200;-1.864;
