Nome: SANTAREM
Codigo Estacao: A250
Latitude: -2.5025
Longitude: -54.72027777
Altitude: 137
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-05;0500;-1.255;
2020-01-05;0600;-1.768;
2020-01-05;0700;-1.755;
2020-01-05;0800;-2.132;
2020-01-05;0900;-1.457;
2020-01-05;1000;11.386;
2020-01-05;1100;234.62;
2020-01-05;1200;640.557;
2020-01-05;1300;1043.096;
2020-01-05;1400;2217.794;
2020-01-05;1500;2466.94;
2020-01-05;1600;2414.733;
2020-01-05;1700;2365.479;
2020-01-05;1800;2865.778;
2020-01-05;1900;2605.605;
2020-01-05;2000;1560.933;
2020-01-05;2100;539.979;
2020-01-05;2200;61.351;
2020-01-05;2300;-3.361;
2020-01-06;0000;-3.361;
2020-01-06;0100;-3.48;
2020-01-06;0200;-3.077;
2020-01-06;0300;-3.082;
2020-01-06;0400;-2.773;
2020-01-06;0500;-2.303;
2020-01-06;0600;-2.42;
2020-01-06;0700;-2.237;
2020-01-06;0800;-1.845;
2020-01-06;0900;-2.412;
2020-01-06;1000;2.74;
2020-01-06;1100;194.403;
2020-01-06;1200;729.819;
2020-01-06;1300;910.822;
2020-01-06;1400;597.274;
2020-01-06;1500;1054.44;
2020-01-06;1600;1391.031;
2020-01-06;1700;1382.349;
2020-01-06;1800;1451.255;
2020-01-06;1900;693.137;
2020-01-06;2000;563.107;
2020-01-06;2100;374.328;
2020-01-06;2200;94.02;
2020-01-06;2300;-2.945;
2020-01-07;0000;-2.709;
2020-01-07;0100;-3.115;
2020-01-07;0200;-3.293;
2020-01-07;0300;-2.827;
2020-01-07;0400;-3.506;
2020-01-07;0500;-.87;
2020-01-07;0600;-2.34;
2020-01-07;0700;-1.666;
2020-01-07;0800;-2.245;
2020-01-07;0900;-2.668;
2020-01-07;1000;7.616;
2020-01-07;1100;161.578;
2020-01-07;1200;474.069;
2020-01-07;1300;854.064;
2020-01-07;1400;1112.041;
2020-01-07;1500;981.215;
2020-01-07;1600;1360.591;
2020-01-07;1700;1860.494;
2020-01-07;1800;1646.592;
2020-01-07;1900;1218.65;
2020-01-07;2000;785.196;
2020-01-07;2100;537.205;
2020-01-07;2200;104.26;
2020-01-07;2300;-3.534;
2020-01-08;0000;-3.54;
2020-01-08;0100;-3.366;
2020-01-08;0200;-3.421;
2020-01-08;0300;-3.048;
2020-01-08;0400;-2.5;
2020-01-08;0500;-1.729;
2020-01-08;0600;-3.122;
2020-01-08;0700;-3.514;
2020-01-08;0800;-3.206;
2020-01-08;0900;-2.371;
2020-01-08;1000;15.535;
2020-01-08;1100;234.519;
2020-01-08;1200;620.86;
2020-01-08;1300;1011.578;
2020-01-08;1400;1550.973;
2020-01-08;1500;3311.729;
2020-01-08;1600;2768.94;
2020-01-08;1700;3085.493;
2020-01-08;1800;2792.616;
2020-01-08;1900;1617.316;
2020-01-08;2000;640.6;
2020-01-08;2100;671.674;
2020-01-08;2200;65.175;
2020-01-08;2300;-3.512;
2020-01-09;0000;-3.095;
2020-01-09;0100;-3.19;
2020-01-09;0200;-3.536;
2020-01-09;0300;-1.805;
2020-01-09;0400;-.906;
2020-01-09;0500;-3.086;
2020-01-09;0600;-3.284;
2020-01-09;0700;-3.435;
2020-01-09;0800;-3.51;
2020-01-09;0900;-2.818;
2020-01-09;1000;13.34;
2020-01-09;1100;321.156;
2020-01-09;1200;733.474;
2020-01-09;1300;1442.627;
2020-01-09;1400;1906.034;
2020-01-09;1500;2931.052;
2020-01-09;1600;3476.001;
2020-01-09;1700;3298.469;
2020-01-09;1800;2667.588;
2020-01-09;1900;2434.677;
2020-01-09;2000;1776.114;
2020-01-09;2100;1197.233;
2020-01-09;2200;170.627;
2020-01-09;2300;-3.54;
2020-01-10;0000;-3.54;
2020-01-10;0100;-3.54;
2020-01-10;0200;-3.487;
2020-01-10;0300;-3.538;
2020-01-10;0400;-3.538;
2020-01-10;0500;-3.491;
2020-01-10;0600;-3.254;
2020-01-10;0700;-3.448;
2020-01-10;0800;-3.448;
2020-01-10;0900;-3.54;
2020-01-10;1000;8.583;
2020-01-10;1100;127.32;
2020-01-10;1200;640.798;
2020-01-10;1300;1842.451;
2020-01-10;1400;2172.512;
2020-01-10;1500;2986.018;
2020-01-10;1600;2868.274;
2020-01-10;1700;2935.689;
2020-01-10;1800;2850.606;
2020-01-10;1900;2455.013;
2020-01-10;2000;1764.909;
2020-01-10;2100;993.618;
2020-01-10;2200;123.563;
2020-01-10;2300;-3.525;
2020-01-11;0000;-3.54;
2020-01-11;0100;-3.471;
2020-01-11;0200;-3.465;
2020-01-11;0300;-2.624;
2020-01-11;0400;-3.167;
2020-01-11;0500;-3.327;
2020-01-11;0600;-3.497;
2020-01-11;0700;-3.536;
2020-01-11;0800;-3.248;
2020-01-11;0900;-3.322;
2020-01-11;1000;2.474;
2020-01-11;1100;201.589;
2020-01-11;1200;595.686;
2020-01-11;1300;1943.184;
2020-01-11;1400;2540.999;
2020-01-11;1500;2861.986;
2020-01-11;1600;2979.363;
2020-01-11;1700;3429.665;
2020-01-11;1800;2596.969;
2020-01-11;1900;2444.987;
2020-01-11;2000;1882.828;
2020-01-11;2100;1077.488;
2020-01-11;2200;179.57;
2020-01-11;2300;-3.519;
2020-01-12;0000;-3.54;
2020-01-12;0100;-1.69;
2020-01-12;0200;-3.525;
2020-01-12;0300;-3.54;
2020-01-12;0400;-3.538;
2020-01-12;0500;-3.295;
2020-01-12;0600;-3.367;
2020-01-12;0700;-3.517;
2020-01-12;0800;-3.45;
2020-01-12;0900;-3.002;
2020-01-12;1000;11.903;
2020-01-12;1100;228.758;
2020-01-12;1200;847.085;
2020-01-12;1300;1540.608;
2020-01-12;1400;2206.916;
2020-01-12;1500;2243.481;
2020-01-12;1600;3002.734;
2020-01-12;1700;2192.095;
2020-01-12;1800;2287.823;
2020-01-12;1900;2071.593;
2020-01-12;2000;1228.745;
2020-01-12;2100;428.031;
2020-01-12;2200;63.021;
2020-01-12;2300;-3.44;
2020-01-13;0000;-3.29;
2020-01-13;0100;-3.286;
2020-01-13;0200;-2.463;
2020-01-13;0300;-2.844;
2020-01-13;0400;-3.248;
2020-01-13;0500;-2.404;
2020-01-13;0600;-1.627;
2020-01-13;0700;-1.742;
2020-01-13;0800;-1.608;
2020-01-13;0900;-3.009;
2020-01-13;1000;10.66;
2020-01-13;1100;157.164;
2020-01-13;1200;543.849;
2020-01-13;1300;572.976;
2020-01-13;1400;1950.344;
2020-01-13;1500;2856.821;
2020-01-13;1600;2921.375;
2020-01-13;1700;2653.784;
2020-01-13;1800;2610.099;
2020-01-13;1900;2224.63;
2020-01-13;2000;927.349;
2020-01-13;2100;766.912;
2020-01-13;2200;209.586;
2020-01-13;2300;-3.54;
2020-01-14;0000;-3.512;
2020-01-14;0100;-3.531;
2020-01-14;0200;-3.322;
2020-01-14;0300;-3.179;
2020-01-14;0400;-3.118;
2020-01-14;0500;-2.718;
2020-01-14;0600;-2.608;
2020-01-14;0700;-3.345;
2020-01-14;0800;-3.408;
2020-01-14;0900;-3.435;
2020-01-14;1000;15.071;
2020-01-14;1100;276.685;
2020-01-14;1200;911.98;
2020-01-14;1300;1318.643;
2020-01-14;1400;541.143;
2020-01-14;1500;1150.203;
2020-01-14;1600;2306.024;
2020-01-14;1700;2449.665;
2020-01-14;1800;1980.634;
2020-01-14;1900;1860.68;
2020-01-14;2000;886.069;
2020-01-14;2100;489.12;
2020-01-14;2200;103.737;
2020-01-14;2300;-3.514;
2020-01-15;0000;-3.457;
2020-01-15;0100;-3.474;
2020-01-15;0200;-3.525;
2020-01-15;0300;-3.124;
2020-01-15;0400;-3.463;
2020-01-15;0500;-3.472;
2020-01-15;0600;-3.506;
2020-01-15;0700;-3.021;
2020-01-15;0800;-3.224;
2020-01-15;0900;-2.77;
2020-01-15;1000;9.106;
2020-01-15;1100;269.832;
2020-01-15;1200;861.751;
2020-01-15;1300;1357.957;
2020-01-15;1400;1776.062;
2020-01-15;1500;2903.693;
2020-01-15;1600;3007.008;
2020-01-15;1700;3169.14;
2020-01-15;1800;2452.909;
2020-01-15;1900;2522.646;
2020-01-15;2000;1764.247;
2020-01-15;2100;1039.507;
2020-01-15;2200;213.727;
2020-01-15;2300;-2.908;
2020-01-16;0000;-2.666;
2020-01-16;0100;-1.037;
2020-01-16;0200;-1.48;
2020-01-16;0300;-2.222;
2020-01-16;0400;-2.851;
2020-01-16;0500;-.696;
2020-01-16;0600;.421;
2020-01-16;0700;-1.496;
2020-01-16;0800;-2.027;
2020-01-16;0900;-1.861;
2020-01-16;1000;5.724;
2020-01-16;1100;235.677;
2020-01-16;1200;814.074;
2020-01-16;1300;1179.846;
2020-01-16;1400;1149.899;
2020-01-16;1500;2163.741;
2020-01-16;1600;2943.053;
2020-01-16;1700;3318.192;
2020-01-16;1800;3172.791;
2020-01-16;1900;2384.098;
2020-01-16;2000;794.506;
2020-01-16;2100;562.101;
2020-01-16;2200;196.427;
2020-01-16;2300;-3.516;
